onset	duration	sample	value	stage_name
1206.925	0	2413850	index_release	n/a
1207.755	0	2415510	thumb_in	n/a
1208.73	0	2417460	middle_press	n/a
1209.53	0	2419060	middle_release	n/a
1209.88	0	2419760	thumb_out	n/a
1210.925	0	2421850	thumb_click	n/a
1212.075	0	2424150	thumb_click	n/a
1212.855	0	2425710	thumb_up	n/a
1213.605	0	2427210	index_press	n/a
1213.965	0	2427930	index_release	n/a
1214.53	0	2429060	thumb_out	n/a
1215.66	0	2431320	thumb_in	n/a
1216.8	0	2433600	thumb_up	n/a
1217.835	0	2435670	thumb_out	n/a
1218.71	0	2437420	thumb_up	n/a
1219.735	0	2439470	thumb_down	n/a
1220.695	0	2441390	thumb_out	n/a
1221.845	0	2443690	thumb_click	n/a
1222.315	0	2444630	thumb_down	n/a
1223.15	0	2446300	thumb_down	n/a
1224.11	0	2448220	thumb_out	n/a
1225.365	0	2450730	thumb_click	n/a
1235.736	100.278	2471472	stage_start	pinch_release_thumb_swipes_static_arm_raised
1239.415	0	2478830	thumb_out	n/a
1240.46	0	2480920	thumb_down	n/a
1241.57	0	2483140	thumb_out	n/a
1242.565	0	2485130	thumb_down	n/a
1243.835	0	2487670	index_press	n/a
1244.91	0	2489820	index_release	n/a
1245.385	0	2490770	thumb_click	n/a
1246.335	0	2492670	thumb_down	n/a
1247.35	0	2494700	thumb_up	n/a
1248.22	0	2496440	index_press	n/a
1249.195	0	2498390	index_release	n/a
1249.93	0	2499860	thumb_up	n/a
1251.15	0	2502300	middle_press	n/a
1252.285	0	2504570	middle_release	n/a
1253.145	0	2506290	middle_press	n/a
1254.425	0	2508850	middle_release	n/a
1255.25	0	2510500	thumb_down	n/a
1256.105	0	2512210	thumb_out	n/a
1257.255	0	2514510	thumb_in	n/a
1258.285	0	2516570	middle_press	n/a
1258.65	0	2517300	middle_release	n/a
1259.285	0	2518570	thumb_in	n/a
1260.185	0	2520370	thumb_click	n/a
1260.91	0	2521820	thumb_out	n/a
1261.75	0	2523500	thumb_click	n/a
1262.52	0	2525040	thumb_in	n/a
1263.6	0	2527200	thumb_out	n/a
1264.64	0	2529280	thumb_in	n/a
1265.61	0	2531220	thumb_in	n/a
1266.585	0	2533170	thumb_down	n/a
1267.645	0	2535290	thumb_in	n/a
1268.735	0	2537470	middle_press	n/a
1269.555	0	2539110	middle_release	n/a
1270.27	0	2540540	thumb_click	n/a
1270.935	0	2541870	thumb_down	n/a
1271.835	0	2543670	middle_press	n/a
1272.495	0	2544990	middle_release	n/a
1272.9	0	2545800	thumb_click	n/a
1273.87	0	2547740	thumb_click	n/a
1275.025	0	2550050	index_press	n/a
1275.805	0	2551610	index_release	n/a
1276.24	0	2552480	thumb_out	n/a
1277.22	0	2554440	thumb_out	n/a
1278.365	0	2556730	index_press	n/a
1278.61	0	2557220	index_release	n/a
1279.43	0	2558860	thumb_up	n/a
1280.295	0	2560590	thumb_up	n/a
1281.035	0	2562070	middle_press	n/a
1281.965	0	2563930	middle_release	n/a
1282.57	0	2565140	middle_press	n/a
1283.56	0	2567120	middle_release	n/a
1284.295	0	2568590	index_press	n/a
1285.47	0	2570940	index_release	n/a
1286.28	0	2572560	thumb_down	n/a
1287.095	0	2574190	thumb_click	n/a
1288.045	0	2576090	thumb_up	n/a
1288.89	0	2577780	thumb_click	n/a
1290.01	0	2580020	index_press	n/a
1291.01	0	2582020	index_release	n/a
1291.445	0	2582890	thumb_up	n/a
1292.405	0	2584810	thumb_in	n/a
1293.49	0	2586980	index_press	n/a
1294.3	0	2588600	index_release	n/a
1295.03	0	2590060	thumb_click	n/a
1295.765	0	2591530	thumb_up	n/a
1296.54	0	2593080	thumb_up	n/a
1297.65	0	2595300	thumb_down	n/a
1298.79	0	2597580	thumb_out	n/a
1299.9	0	2599800	thumb_click	n/a
1300.945	0	2601890	thumb_out	n/a
1302.04	0	2604080	thumb_up	n/a
1303.165	0	2606330	middle_press	n/a
1303.995	0	2607990	middle_release	n/a
1304.385	0	2608770	thumb_down	n/a
1305.035	0	2610070	index_press	n/a
1306.085	0	2612170	index_release	n/a
1307	0	2614000	thumb_down	n/a
1308.095	0	2616190	thumb_up	n/a
1308.955	0	2617910	thumb_in	n/a
1310.005	0	2620010	index_press	n/a
1311.145	0	2622290	index_release	n/a
1311.815	0	2623630	thumb_click	n/a
1312.895	0	2625790	thumb_in	n/a
1313.725	0	2627450	thumb_down	n/a
1314.875	0	2629750	middle_press	n/a
1315.72	0	2631440	middle_release	n/a
1316.25	0	2632500	thumb_up	n/a
1316.945	0	2633890	index_press	n/a
1317.7	0	2635400	index_release	n/a
1318.465	0	2636930	index_press	n/a
1319.085	0	2638170	index_release	n/a
1319.9	0	2639800	thumb_out	n/a
1320.655	0	2641310	thumb_down	n/a
1321.47	0	2642940	thumb_up	n/a
1322.365	0	2644730	thumb_in	n/a
1323.36	0	2646720	thumb_out	n/a
1324.215	0	2648430	thumb_out	n/a
1325.02	0	2650040	index_press	n/a
1325.93	0	2651860	index_release	n/a
1326.46	0	2652920	middle_press	n/a
1327.54	0	2655080	middle_release	n/a
1328.12	0	2656240	thumb_click	n/a
1329.185	0	2658370	thumb_in	n/a
1330.245	0	2660490	middle_press	n/a
1330.805	0	2661610	middle_release	n/a
1331.42	0	2662840	thumb_in	n/a
1332.27	0	2664540	middle_press	n/a
1333.38	0	2666760	middle_release	n/a
1383.523	285.1305	2767046	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1387.99	0	2775980	thumb_out	n/a
1388.845	0	2777690	thumb_out	n/a
1390.3	0	2780600	thumb_in	n/a
1390.96	0	2781920	thumb_in	n/a
1391.21	0	2782420	middle_press	n/a
1391.365	0	2782730	middle_release	n/a
1394.52	0	2789040	thumb_up	n/a
1395.455	0	2790910	thumb_in	n/a
1396.445	0	2792890	thumb_in	n/a
1397.355	0	2794710	thumb_up	n/a
1398.135	0	2796270	thumb_click	n/a
1401.085	0	2802170	thumb_up	n/a
1401.95	0	2803900	thumb_down	n/a
1402.67	0	2805340	thumb_in	n/a
1403.445	0	2806890	thumb_down	n/a
1404.015	0	2808030	index_press	n/a
1404.16	0	2808320	index_release	n/a
1407.74	0	2815480	thumb_up	n/a
1408.54	0	2817080	thumb_down	n/a
1409.32	0	2818640	thumb_up	n/a
1410.095	0	2820190	thumb_in	n/a
1410.695	0	2821390	index_press	n/a
1410.75	0	2821500	index_release	n/a
1413.79	0	2827580	thumb_up	n/a
1414.655	0	2829310	thumb_up	n/a
1415.43	0	2830860	thumb_down	n/a
1416.355	0	2832710	thumb_down	n/a
1416.92	0	2833840	middle_press	n/a
1416.94	0	2833880	middle_release	n/a
1421.655	0	2843310	thumb_in	n/a
1422.45	0	2844900	thumb_out	n/a
1423.3	0	2846600	thumb_out	n/a
1424.13	0	2848260	thumb_out	n/a
1424.86	0	2849720	thumb_click	n/a
1427.575	0	2855150	thumb_down	n/a
1428.35	0	2856700	thumb_in	n/a
1429.185	0	2858370	thumb_in	n/a
1429.97	0	2859940	thumb_out	n/a
1430.655	0	2861310	thumb_click	n/a
1432.505	0	2865010	thumb_out	n/a
1433.18	0	2866360	thumb_out	n/a
1433.8	0	2867600	thumb_in	n/a
1434.42	0	2868840	thumb_out	n/a
1434.93	0	2869860	thumb_click	n/a
1436.275	0	2872550	thumb_down	n/a
1436.82	0	2873640	thumb_up	n/a
1437.385	0	2874770	thumb_out	n/a
1437.925	0	2875850	thumb_up	n/a
1438.56	0	2877120	middle_press	n/a
1438.765	0	2877530	middle_release	n/a
1440.71	0	2881420	thumb_down	n/a
1441.265	0	2882530	thumb_in	n/a
1441.82	0	2883640	thumb_up	n/a
1442.365	0	2884730	thumb_out	n/a
1442.885	0	2885770	thumb_click	n/a
1444.515	0	2889030	thumb_in	n/a
1445.185	0	2890370	thumb_out	n/a
1445.77	0	2891540	thumb_out	n/a
1446.245	0	2892490	thumb_up	n/a
1446.725	0	2893450	thumb_click	n/a
1448.435	0	2896870	thumb_down	n/a
1448.985	0	2897970	thumb_down	n/a
1449.465	0	2898930	thumb_up	n/a
1450.015	0	2900030	thumb_up	n/a
1450.365	0	2900730	middle_press	n/a
1450.66	0	2901320	middle_release	n/a
1453.26	0	2906520	thumb_down	n/a
1453.93	0	2907860	thumb_out	n/a
1454.52	0	2909040	thumb_out	n/a
1455.03	0	2910060	thumb_down	n/a
1455.96	0	2911920	thumb_click	n/a
1458.175	0	2916350	thumb_in	n/a
1458.815	0	2917630	thumb_out	n/a
1459.43	0	2918860	thumb_in	n/a
1460.05	0	2920100	thumb_up	n/a
1460.64	0	2921280	thumb_click	n/a
1463.14	0	2926280	thumb_down	n/a
1463.795	0	2927590	thumb_out	n/a
1464.46	0	2928920	thumb_in	n/a
1465.065	0	2930130	thumb_down	n/a
1465.73	0	2931460	middle_press	n/a
1465.75	0	2931500	middle_release	n/a
1468.7	0	2937400	thumb_down	n/a
1469.46	0	2938920	thumb_down	n/a
1470.12	0	2940240	thumb_in	n/a
1470.79	0	2941580	thumb_up	n/a
1471.385	0	2942770	middle_press	n/a
1471.455	0	2942910	middle_release	n/a
1473.55	0	2947100	thumb_down	n/a
1474.335	0	2948670	thumb_out	n/a
1475.08	0	2950160	thumb_in	n/a
1475.82	0	2951640	thumb_out	n/a
1476.555	0	2953110	thumb_click	n/a
1478.635	0	2957270	thumb_out	n/a
1479.345	0	2958690	thumb_in	n/a
1479.965	0	2959930	thumb_up	n/a
1480.535	0	2961070	thumb_up	n/a
1481.12	0	2962240	thumb_click	n/a
1483.14	0	2966280	thumb_out	n/a
1483.905	0	2967810	thumb_down	n/a
1484.6	0	2969200	thumb_up	n/a
1485.3	0	2970600	thumb_in	n/a
1486.7	0	2973400	index_press	n/a
1486.995	0	2973990	index_release	n/a
1489.595	0	2979190	thumb_out	n/a
1490.39	0	2980780	thumb_down	n/a
1491.295	0	2982590	thumb_down	n/a
1492.08	0	2984160	thumb_out	n/a
1492.885	0	2985770	thumb_click	n/a
1495.37	0	2990740	thumb_in	n/a
1496.255	0	2992510	thumb_in	n/a
1497.03	0	2994060	thumb_down	n/a
1497.75	0	2995500	thumb_up	n/a
1498.57	0	2997140	middle_press	n/a
1498.59	0	2997180	middle_release	n/a
1501.175	0	3002350	thumb_out	n/a
1502.025	0	3004050	thumb_out	n/a
1502.725	0	3005450	thumb_out	n/a
1503.285	0	3006570	thumb_in	n/a
1503.79	0	3007580	index_press	n/a
1503.825	0	3007650	index_release	n/a
1505.62	0	3011240	thumb_in	n/a
1506.195	0	3012390	thumb_up	n/a
1506.78	0	3013560	thumb_out	n/a
1507.29	0	3014580	thumb_in	n/a
1507.845	0	3015690	thumb_click	n/a
1509.655	0	3019310	thumb_out	n/a
1510.21	0	3020420	thumb_out	n/a
1510.7	0	3021400	thumb_down	n/a
1511.19	0	3022380	thumb_down	n/a
1512.12	0	3024240	thumb_click	n/a
1513.61	0	3027220	thumb_up	n/a
1514.16	0	3028320	thumb_down	n/a
1514.68	0	3029360	thumb_up	n/a
1515.295	0	3030590	thumb_up	n/a
1516.09	0	3032180	index_press	n/a
1516.11	0	3032220	index_release	n/a
1518.365	0	3036730	thumb_out	n/a
1518.925	0	3037850	thumb_out	n/a
1519.41	0	3038820	thumb_in	n/a
1519.87	0	3039740	thumb_down	n/a
1520.17	0	3040340	middle_press	n/a
1520.19	0	3040380	middle_release	n/a
1523.69	0	3047380	thumb_up	n/a
1524.125	0	3048250	thumb_out	n/a
1524.535	0	3049070	thumb_up	n/a
1524.955	0	3049910	thumb_up	n/a
1525.395	0	3050790	middle_press	n/a
1525.69	0	3051380	middle_release	n/a
1527.105	0	3054210	thumb_down	n/a
1527.5	0	3055000	thumb_in	n/a
1527.955	0	3055910	thumb_in	n/a
1528.41	0	3056820	thumb_down	n/a
1528.915	0	3057830	thumb_click	n/a
1530.3	0	3060600	thumb_out	n/a
1530.82	0	3061640	thumb_out	n/a
1531.26	0	3062520	thumb_down	n/a
1531.745	0	3063490	thumb_up	n/a
1532.355	0	3064710	thumb_click	n/a
1533.875	0	3067750	thumb_out	n/a
1534.41	0	3068820	thumb_out	n/a
1534.945	0	3069890	thumb_out	n/a
1535.47	0	3070940	thumb_out	n/a
1536.09	0	3072180	thumb_click	n/a
1537.46	0	3074920	thumb_in	n/a
1537.975	0	3075950	thumb_in	n/a
1538.445	0	3076890	thumb_in	n/a
1538.915	0	3077830	thumb_in	n/a
1539.27	0	3078540	middle_press	n/a
1539.29	0	3078580	middle_release	n/a
1541.71	0	3083420	thumb_out	n/a
1542.245	0	3084490	thumb_down	n/a
1542.8	0	3085600	thumb_out	n/a
1543.225	0	3086450	thumb_down	n/a
1543.74	0	3087480	thumb_click	n/a
1545.475	0	3090950	thumb_in	n/a
1546.045	0	3092090	thumb_down	n/a
1546.645	0	3093290	thumb_up	n/a
1547.17	0	3094340	thumb_in	n/a
1548.31	0	3096620	thumb_click	n/a
1549.975	0	3099950	thumb_up	n/a
1550.52	0	3101040	thumb_out	n/a
1551.04	0	3102080	thumb_down	n/a
1551.515	0	3103030	thumb_out	n/a
1552.015	0	3104030	thumb_click	n/a
1554.025	0	3108050	thumb_in	n/a
1554.575	0	3109150	thumb_in	n/a
1555.08	0	3110160	thumb_in	n/a
1555.545	0	3111090	thumb_up	n/a
1555.94	0	3111880	middle_press	n/a
1556.235	0	3112470	middle_release	n/a
1558.245	0	3116490	thumb_down	n/a
1558.83	0	3117660	thumb_out	n/a
1559.37	0	3118740	thumb_out	n/a
1559.895	0	3119790	thumb_up	n/a
1560.305	0	3120610	middle_press	n/a
1560.325	0	3120650	middle_release	n/a
1562.74	0	3125480	thumb_out	n/a
1563.295	0	3126590	thumb_up	n/a
1563.84	0	3127680	thumb_up	n/a
1564.345	0	3128690	thumb_down	n/a
1565.79	0	3131580	thumb_click	n/a
1567.515	0	3135030	thumb_in	n/a
1568.125	0	3136250	thumb_in	n/a
1568.725	0	3137450	thumb_out	n/a
1569.25	0	3138500	thumb_in	n/a
1569.88	0	3139760	index_press	n/a
1569.915	0	3139830	index_release	n/a
1573.825	0	3147650	thumb_out	n/a
1574.405	0	3148810	thumb_down	n/a
1575.01	0	3150020	thumb_down	n/a
1575.625	0	3151250	thumb_out	n/a
1576.215	0	3152430	middle_press	n/a
1576.24	0	3152480	middle_release	n/a
1578.845	0	3157690	thumb_down	n/a
1579.595	0	3159190	thumb_out	n/a
1580.295	0	3160590	thumb_out	n/a
1581.095	0	3162190	thumb_up	n/a
1581.86	0	3163720	index_press	n/a
1581.93	0	3163860	index_release	n/a
1584.515	0	3169030	thumb_out	n/a
1585.145	0	3170290	thumb_up	n/a
1585.77	0	3171540	thumb_down	n/a
1586.32	0	3172640	thumb_in	n/a
1586.855	0	3173710	middle_press	n/a
1587.01	0	3174020	middle_release	n/a
1589.92	0	3179840	thumb_up	n/a
1590.67	0	3181340	thumb_out	n/a
1591.48	0	3182960	thumb_up	n/a
1592.12	0	3184240	thumb_up	n/a
1593.145	0	3186290	index_press	n/a
1593.165	0	3186330	index_release	n/a
1596.4	0	3192800	thumb_up	n/a
1596.945	0	3193890	thumb_down	n/a
1597.535	0	3195070	thumb_out	n/a
1598.05	0	3196100	thumb_down	n/a
1598.61	0	3197220	thumb_click	n/a
1600.82	0	3201640	thumb_in	n/a
1601.43	0	3202860	thumb_in	n/a
1601.98	0	3203960	thumb_down	n/a
1602.54	0	3205080	thumb_down	n/a
1603.05	0	3206100	index_press	n/a
1603.07	0	3206140	index_release	n/a
1605.66	0	3211320	thumb_out	n/a
1606.185	0	3212370	thumb_up	n/a
1606.7	0	3213400	thumb_up	n/a
1607.205	0	3214410	thumb_out	n/a
1607.67	0	3215340	index_press	n/a
1607.845	0	3215690	index_release	n/a
1610.53	0	3221060	thumb_in	n/a
1611.05	0	3222100	thumb_down	n/a
1611.565	0	3223130	thumb_out	n/a
1612.005	0	3224010	thumb_down	n/a
1613.47	0	3226940	thumb_click	n/a
1614.975	0	3229950	thumb_in	n/a
1615.515	0	3231030	thumb_up	n/a
1616.05	0	3232100	thumb_down	n/a
1616.63	0	3233260	thumb_out	n/a
1617.92	0	3235840	thumb_click	n/a
1619.46	0	3238920	thumb_out	n/a
1619.935	0	3239870	thumb_up	n/a
1620.4	0	3240800	thumb_out	n/a
1620.925	0	3241850	thumb_out	n/a
1621.515	0	3243030	index_press	n/a
1621.81	0	3243620	index_release	n/a
1623.275	0	3246550	thumb_out	n/a
1623.725	0	3247450	thumb_in	n/a
1624.19	0	3248380	thumb_down	n/a
1624.695	0	3249390	thumb_up	n/a
1625.14	0	3250280	thumb_click	n/a
1626.63	0	3253260	thumb_out	n/a
1627.07	0	3254140	thumb_down	n/a
1627.505	0	3255010	thumb_up	n/a
1627.93	0	3255860	thumb_out	n/a
1628.675	0	3257350	index_press	n/a
1628.97	0	3257940	index_release	n/a
1630.495	0	3260990	thumb_out	n/a
1630.925	0	3261850	thumb_in	n/a
1631.37	0	3262740	thumb_in	n/a
1631.8	0	3263600	thumb_in	n/a
1632.19	0	3264380	index_press	n/a
1632.215	0	3264430	index_release	n/a
1634.34	0	3268680	thumb_in	n/a
1634.835	0	3269670	thumb_down	n/a
1635.305	0	3270610	thumb_in	n/a
1635.735	0	3271470	thumb_in	n/a
1636.025	0	3272050	middle_press	n/a
1636.045	0	3272090	middle_release	n/a
1637.93	0	3275860	thumb_out	n/a
1638.45	0	3276900	thumb_out	n/a
1638.855	0	3277710	thumb_down	n/a
1639.315	0	3278630	thumb_down	n/a
1640.035	0	3280070	index_press	n/a
1640.325	0	3280650	index_release	n/a
1641.95	0	3283900	thumb_out	n/a
1642.425	0	3284850	thumb_in	n/a
1642.835	0	3285670	thumb_in	n/a
1643.24	0	3286480	thumb_down	n/a
1644.26	0	3288520	thumb_click	n/a
1645.48	0	3290960	thumb_down	n/a
1645.99	0	3291980	thumb_up	n/a
1646.425	0	3292850	thumb_in	n/a
1646.81	0	3293620	thumb_up	n/a
1647.18	0	3294360	middle_press	n/a
1647.285	0	3294570	middle_release	n/a
1649.49	0	3298980	thumb_up	n/a
1649.955	0	3299910	thumb_out	n/a
1650.38	0	3300760	thumb_in	n/a
1650.79	0	3301580	thumb_up	n/a
1651.985	0	3303970	thumb_click	n/a
1653.835	0	3307670	thumb_out	n/a
1654.42	0	3308840	thumb_down	n/a
1654.935	0	3309870	thumb_in	n/a
1655.4	0	3310800	thumb_down	n/a
1656.305	0	3312610	middle_press	n/a
1656.6	0	3313200	middle_release	n/a
1658.5	0	3317000	thumb_up	n/a
1659.035	0	3318070	thumb_out	n/a
1659.455	0	3318910	thumb_down	n/a
1659.965	0	3319930	thumb_up	n/a
1660.32	0	3320640	middle_press	n/a
1660.45	0	3320900	middle_release	n/a
1662.695	0	3325390	thumb_out	n/a
1663.19	0	3326380	thumb_out	n/a
1663.585	0	3327170	thumb_up	n/a
1663.995	0	3327990	thumb_down	n/a
1664.29	0	3328580	middle_press	n/a
1664.315	0	3328630	middle_release	n/a
1666.115	0	3332230	thumb_down	n/a
1666.665	0	3333330	thumb_down	n/a
1667.265	0	3334530	thumb_out	n/a
1667.765	0	3335530	thumb_in	n/a
1668.72	0	3337440	thumb_click	n/a
1675.246	120.0175	3350492	stage_start	null
1798.4435	180.009	3596887	stage_start	null
1978.456	39.3825	3956912	stage_start	null
