onset	duration	sample	value	stage_name
1366.18	0	2732360	thumb_down	n/a
1367.295	0	2734590	thumb_down	n/a
1368.22	0	2736440	thumb_out	n/a
1369.31	0	2738620	index_press	n/a
1370.295	0	2740590	index_release	n/a
1371.455	0	2742910	thumb_click	n/a
1371.87	0	2743740	thumb_click	n/a
1372.84	0	2745680	thumb_out	n/a
1373.735	0	2747470	thumb_down	n/a
1374.485	0	2748970	thumb_in	n/a
1375.485	0	2750970	thumb_in	n/a
1376.12	0	2752240	thumb_out	n/a
1377.49	0	2754980	thumb_click	n/a
1378.815	0	2757630	thumb_click	n/a
1379.465	0	2758930	thumb_out	n/a
1380.525	0	2761050	thumb_out	n/a
1381.38	0	2762760	middle_press	n/a
1382.15	0	2764300	middle_release	n/a
1383.045	0	2766090	thumb_click	n/a
1384.1	0	2768200	thumb_down	n/a
1385.31	0	2770620	thumb_down	n/a
1386.61	0	2773220	index_press	n/a
1387.65	0	2775300	index_release	n/a
1388.32	0	2776640	thumb_up	n/a
1389.19	0	2778380	thumb_up	n/a
1390.315	0	2780630	middle_press	n/a
1391.355	0	2782710	middle_release	n/a
1391.93	0	2783860	thumb_up	n/a
1392.715	0	2785430	middle_press	n/a
1394.415	0	2788830	middle_release	n/a
1397.0495	112.692	2794099	stage_start	pinch_release_thumb_swipes_static_arm_raised
1411.31	0	2822620	index_press	n/a
1413.005	0	2826010	index_release	n/a
1413.455	0	2826910	thumb_out	n/a
1414.49	0	2828980	middle_press	n/a
1415.44	0	2830880	middle_release	n/a
1416.25	0	2832500	index_press	n/a
1416.945	0	2833890	index_release	n/a
1417.63	0	2835260	thumb_down	n/a
1418.425	0	2836850	index_press	n/a
1419.12	0	2838240	index_release	n/a
1419.68	0	2839360	index_press	n/a
1420.28	0	2840560	index_release	n/a
1421.15	0	2842300	thumb_down	n/a
1422.29	0	2844580	thumb_up	n/a
1423.33	0	2846660	middle_press	n/a
1424.225	0	2848450	middle_release	n/a
1425.015	0	2850030	thumb_click	n/a
1426.26	0	2852520	thumb_down	n/a
1427.19	0	2854380	thumb_click	n/a
1428.325	0	2856650	thumb_down	n/a
1429.09	0	2858180	index_press	n/a
1429.965	0	2859930	index_release	n/a
1430.775	0	2861550	middle_press	n/a
1431.845	0	2863690	middle_release	n/a
1432.235	0	2864470	middle_press	n/a
1433.05	0	2866100	middle_release	n/a
1433.625	0	2867250	thumb_down	n/a
1434.45	0	2868900	index_press	n/a
1435.31	0	2870620	index_release	n/a
1436.065	0	2872130	thumb_click	n/a
1436.97	0	2873940	middle_press	n/a
1438.23	0	2876460	middle_release	n/a
1438.85	0	2877700	thumb_down	n/a
1440.09	0	2880180	thumb_up	n/a
1440.72	0	2881440	thumb_up	n/a
1441.79	0	2883580	thumb_up	n/a
1442.315	0	2884630	thumb_click	n/a
1443.91	0	2887820	thumb_down	n/a
1444.555	0	2889110	thumb_in	n/a
1445.35	0	2890700	thumb_out	n/a
1447.12	0	2894240	thumb_out	n/a
1447.605	0	2895210	index_press	n/a
1448.375	0	2896750	index_release	n/a
1449.27	0	2898540	thumb_in	n/a
1450.415	0	2900830	thumb_out	n/a
1451.955	0	2903910	index_press	n/a
1452.44	0	2904880	index_release	n/a
1452.955	0	2905910	thumb_out	n/a
1454	0	2908000	thumb_out	n/a
1454.88	0	2909760	thumb_click	n/a
1455.835	0	2911670	index_press	n/a
1456.43	0	2912860	index_release	n/a
1457.58	0	2915160	thumb_up	n/a
1458.39	0	2916780	thumb_click	n/a
1458.99	0	2917980	middle_press	n/a
1459.91	0	2919820	middle_release	n/a
1460.38	0	2920760	thumb_down	n/a
1461.515	0	2923030	middle_press	n/a
1462.565	0	2925130	middle_release	n/a
1463.2	0	2926400	index_press	n/a
1464.215	0	2928430	index_release	n/a
1464.69	0	2929380	middle_press	n/a
1465.865	0	2931730	middle_release	n/a
1466.87	0	2933740	thumb_click	n/a
1468.08	0	2936160	thumb_up	n/a
1468.895	0	2937790	thumb_out	n/a
1469.795	0	2939590	thumb_in	n/a
1470.71	0	2941420	thumb_in	n/a
1471.595	0	2943190	thumb_down	n/a
1472.54	0	2945080	thumb_in	n/a
1473.46	0	2946920	thumb_out	n/a
1474.305	0	2948610	thumb_down	n/a
1475.33	0	2950660	thumb_down	n/a
1476.15	0	2952300	thumb_out	n/a
1477.7	0	2955400	thumb_up	n/a
1478.525	0	2957050	thumb_up	n/a
1479.085	0	2958170	thumb_in	n/a
1480.38	0	2960760	index_press	n/a
1480.91	0	2961820	index_release	n/a
1481.7	0	2963400	thumb_click	n/a
1482.875	0	2965750	thumb_in	n/a
1483.555	0	2967110	thumb_in	n/a
1484.41	0	2968820	thumb_out	n/a
1485.27	0	2970540	thumb_down	n/a
1486.595	0	2973190	middle_press	n/a
1487.535	0	2975070	middle_release	n/a
1487.985	0	2975970	middle_press	n/a
1488.82	0	2977640	middle_release	n/a
1489.655	0	2979310	thumb_click	n/a
1490.415	0	2980830	thumb_click	n/a
1491.45	0	2982900	thumb_out	n/a
1492.6	0	2985200	thumb_up	n/a
1493.58	0	2987160	thumb_up	n/a
1494.455	0	2988910	thumb_click	n/a
1495.37	0	2990740	thumb_in	n/a
1496.86	0	2993720	thumb_up	n/a
1497.495	0	2994990	thumb_in	n/a
1498.265	0	2996530	thumb_in	n/a
1499.52	0	2999040	thumb_out	n/a
1500.265	0	3000530	thumb_in	n/a
1501.495	0	3002990	thumb_click	n/a
1502.38	0	3004760	middle_press	n/a
1502.95	0	3005900	middle_release	n/a
1504.125	0	3008250	middle_press	n/a
1504.72	0	3009440	middle_release	n/a
1505.145	0	3010290	index_press	n/a
1505.345	0	3010690	index_release	n/a
1506.34	0	3012680	thumb_up	n/a
1557.405	603.77	3114810	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1599.33	0	3198660	thumb_in	n/a
1600.81	0	3201620	thumb_up	n/a
1602.03	0	3204060	thumb_in	n/a
1603.51	0	3207020	thumb_in	n/a
1604.045	0	3208090	index_press	n/a
1604.065	0	3208130	index_release	n/a
1619.545	0	3239090	thumb_down	n/a
1620.32	0	3240640	thumb_in	n/a
1621.44	0	3242880	thumb_up	n/a
1622.495	0	3244990	thumb_in	n/a
1623.2	0	3246400	index_press	n/a
1623.22	0	3246440	index_release	n/a
1630.66	0	3261320	thumb_out	n/a
1631.505	0	3263010	thumb_out	n/a
1632.695	0	3265390	thumb_up	n/a
1633.82	0	3267640	thumb_down	n/a
1634.625	0	3269250	middle_press	n/a
1634.67	0	3269340	middle_release	n/a
1642.985	0	3285970	thumb_out	n/a
1644.19	0	3288380	thumb_down	n/a
1645.12	0	3290240	thumb_down	n/a
1646.165	0	3292330	thumb_down	n/a
1647.075	0	3294150	thumb_click	n/a
1653.65	0	3307300	thumb_out	n/a
1654.58	0	3309160	thumb_out	n/a
1655.335	0	3310670	thumb_down	n/a
1656.22	0	3312440	thumb_out	n/a
1657.265	0	3314530	thumb_click	n/a
1670.77	0	3341540	thumb_down	n/a
1670.87	0	3341740	thumb_out	n/a
1671.765	0	3343530	thumb_in	n/a
1673.11	0	3346220	thumb_out	n/a
1673.985	0	3347970	index_press	n/a
1674.015	0	3348030	index_release	n/a
1684.71	0	3369420	thumb_out	n/a
1685.73	0	3371460	thumb_up	n/a
1686.04	0	3372080	thumb_in	n/a
1687.27	0	3374540	thumb_down	n/a
1688.385	0	3376770	index_press	n/a
1688.405	0	3376810	index_release	n/a
1697.895	0	3395790	thumb_out	n/a
1698.89	0	3397780	thumb_up	n/a
1700.19	0	3400380	thumb_out	n/a
1701.62	0	3403240	thumb_in	n/a
1701.78	0	3403560	index_press	n/a
1701.82	0	3403640	index_release	n/a
1711.29	0	3422580	thumb_up	n/a
1712.275	0	3424550	thumb_in	n/a
1713.675	0	3427350	thumb_up	n/a
1714.945	0	3429890	thumb_down	n/a
1715.965	0	3431930	index_press	n/a
1715.985	0	3431970	index_release	n/a
1724.305	0	3448610	thumb_down	n/a
1725.305	0	3450610	thumb_out	n/a
1726.465	0	3452930	thumb_down	n/a
1727.86	0	3455720	thumb_up	n/a
1729.355	0	3458710	middle_press	n/a
1729.445	0	3458890	middle_release	n/a
1739.21	0	3478420	thumb_in	n/a
1739.31	0	3478620	thumb_out	n/a
1740.225	0	3480450	thumb_out	n/a
1741.05	0	3482100	thumb_down	n/a
1741.82	0	3483640	middle_press	n/a
1742.035	0	3484070	middle_release	n/a
1753.27	0	3506540	thumb_down	n/a
1753.37	0	3506740	thumb_out	n/a
1754.4	0	3508800	thumb_out	n/a
1755.37	0	3510740	thumb_down	n/a
1755.725	0	3511450	thumb_click	n/a
1767.25	0	3534500	thumb_out	n/a
1768.62	0	3537240	thumb_up	n/a
1769.61	0	3539220	thumb_out	n/a
1770.515	0	3541030	thumb_up	n/a
1771.62	0	3543240	middle_press	n/a
1771.66	0	3543320	middle_release	n/a
1781.795	0	3563590	thumb_up	n/a
1782.85	0	3565700	thumb_up	n/a
1784.25	0	3568500	thumb_out	n/a
1785.665	0	3571330	thumb_out	n/a
1786.585	0	3573170	index_press	n/a
1786.605	0	3573210	index_release	n/a
1798.66	0	3597320	thumb_down	n/a
1798.81	0	3597620	thumb_out	n/a
1798.91	0	3597820	thumb_down	n/a
1800.215	0	3600430	thumb_up	n/a
1801.23	0	3602460	middle_press	n/a
1801.405	0	3602810	middle_release	n/a
1805.57	0	3611140	thumb_down	n/a
1806.365	0	3612730	thumb_out	n/a
1807.44	0	3614880	thumb_out	n/a
1808.77	0	3617540	thumb_down	n/a
1809.93	0	3619860	index_press	n/a
1809.99	0	3619980	index_release	n/a
1821.685	0	3643370	thumb_in	n/a
1822.895	0	3645790	thumb_down	n/a
1824.015	0	3648030	thumb_up	n/a
1825.105	0	3650210	thumb_down	n/a
1825.905	0	3651810	middle_press	n/a
1826.09	0	3652180	middle_release	n/a
1831.105	0	3662210	thumb_in	n/a
1832.135	0	3664270	thumb_down	n/a
1833.255	0	3666510	thumb_down	n/a
1834.37	0	3668740	thumb_in	n/a
1835.425	0	3670850	index_press	n/a
1835.55	0	3671100	index_release	n/a
1839.615	0	3679230	thumb_down	n/a
1840.72	0	3681440	thumb_down	n/a
1841.57	0	3683140	thumb_out	n/a
1842.62	0	3685240	thumb_out	n/a
1843.97	0	3687940	index_press	n/a
1844.02	0	3688040	index_release	n/a
1848.155	0	3696310	thumb_up	n/a
1849.07	0	3698140	thumb_up	n/a
1849.87	0	3699740	thumb_out	n/a
1850.885	0	3701770	thumb_in	n/a
1852.105	0	3704210	middle_press	n/a
1852.225	0	3704450	middle_release	n/a
1857.855	0	3715710	thumb_out	n/a
1859.35	0	3718700	thumb_in	n/a
1860.375	0	3720750	thumb_up	n/a
1861.355	0	3722710	thumb_up	n/a
1862.33	0	3724660	middle_press	n/a
1862.39	0	3724780	middle_release	n/a
1866.975	0	3733950	thumb_in	n/a
1867.885	0	3735770	thumb_up	n/a
1868.845	0	3737690	thumb_out	n/a
1869.83	0	3739660	thumb_up	n/a
1871.24	0	3742480	index_press	n/a
1871.29	0	3742580	index_release	n/a
1878.135	0	3756270	thumb_down	n/a
1879.32	0	3758640	thumb_down	n/a
1880.19	0	3760380	thumb_in	n/a
1881.065	0	3762130	thumb_out	n/a
1881.9	0	3763800	middle_press	n/a
1882.055	0	3764110	middle_release	n/a
1885.515	0	3771030	thumb_in	n/a
1886.475	0	3772950	thumb_in	n/a
1887.39	0	3774780	thumb_down	n/a
1888.015	0	3776030	thumb_up	n/a
1889.065	0	3778130	middle_press	n/a
1889.2	0	3778400	middle_release	n/a
1897.025	0	3794050	thumb_out	n/a
1898.1	0	3796200	thumb_down	n/a
1898.94	0	3797880	thumb_out	n/a
1900.285	0	3800570	thumb_down	n/a
1901.64	0	3803280	thumb_click	n/a
1905.77	0	3811540	thumb_out	n/a
1906.635	0	3813270	thumb_in	n/a
1907.575	0	3815150	thumb_out	n/a
1908.445	0	3816890	thumb_in	n/a
1909.255	0	3818510	index_press	n/a
1909.32	0	3818640	index_release	n/a
1913.72	0	3827440	thumb_in	n/a
1914.525	0	3829050	thumb_up	n/a
1915.495	0	3830990	thumb_out	n/a
1916.5	0	3833000	thumb_down	n/a
1917.305	0	3834610	index_press	n/a
1917.36	0	3834720	index_release	n/a
1921.7	0	3843400	thumb_out	n/a
1922.66	0	3845320	thumb_in	n/a
1923.335	0	3846670	thumb_out	n/a
1924.805	0	3849610	thumb_up	n/a
1925.69	0	3851380	index_press	n/a
1925.755	0	3851510	index_release	n/a
1931.995	0	3863990	thumb_out	n/a
1933.01	0	3866020	thumb_out	n/a
1933.885	0	3867770	thumb_up	n/a
1934.745	0	3869490	thumb_in	n/a
1935.715	0	3871430	middle_press	n/a
1935.81	0	3871620	middle_release	n/a
1941.515	0	3883030	thumb_down	n/a
1942.33	0	3884660	thumb_out	n/a
1943.295	0	3886590	thumb_in	n/a
1944.68	0	3889360	thumb_up	n/a
1945.65	0	3891300	middle_press	n/a
1945.775	0	3891550	middle_release	n/a
1951.84	0	3903680	thumb_in	n/a
1952.795	0	3905590	thumb_out	n/a
1953.51	0	3907020	thumb_up	n/a
1954.425	0	3908850	thumb_up	n/a
1955.57	0	3911140	index_press	n/a
1955.595	0	3911190	index_release	n/a
1959.43	0	3918860	thumb_down	n/a
1960.38	0	3920760	thumb_up	n/a
1961.415	0	3922830	thumb_in	n/a
1962.345	0	3924690	thumb_in	n/a
1963.43	0	3926860	index_press	n/a
1963.45	0	3926900	index_release	n/a
1967.235	0	3934470	thumb_out	n/a
1968.075	0	3936150	thumb_in	n/a
1969.49	0	3938980	thumb_in	n/a
1970.33	0	3940660	thumb_up	n/a
1971.32	0	3942640	middle_press	n/a
1971.395	0	3942790	middle_release	n/a
1976.245	0	3952490	thumb_out	n/a
1977.255	0	3954510	thumb_down	n/a
1978.265	0	3956530	thumb_down	n/a
1979.04	0	3958080	thumb_in	n/a
1980.185	0	3960370	thumb_click	n/a
1987.43	0	3974860	thumb_up	n/a
1988.41	0	3976820	thumb_in	n/a
1988.565	0	3977130	thumb_up	n/a
1989.67	0	3979340	thumb_in	n/a
1990.9	0	3981800	index_press	n/a
1990.92	0	3981840	index_release	n/a
1996.625	0	3993250	thumb_out	n/a
1997.365	0	3994730	thumb_up	n/a
1998.13	0	3996260	thumb_up	n/a
1998.915	0	3997830	thumb_out	n/a
1999.645	0	3999290	middle_press	n/a
1999.94	0	3999880	middle_release	n/a
2003	0	4006000	thumb_up	n/a
2003.975	0	4007950	thumb_down	n/a
2005.47	0	4010940	thumb_in	n/a
2006.285	0	4012570	thumb_out	n/a
2007.71	0	4015420	thumb_click	n/a
2011.505	0	4023010	thumb_out	n/a
2012.315	0	4024630	thumb_down	n/a
2013.31	0	4026620	thumb_up	n/a
2014.565	0	4029130	thumb_down	n/a
2015.975	0	4031950	thumb_click	n/a
2019.55	0	4039100	thumb_up	n/a
2020.39	0	4040780	thumb_in	n/a
2021.49	0	4042980	thumb_up	n/a
2022.315	0	4044630	thumb_out	n/a
2023.21	0	4046420	thumb_click	n/a
2026.87	0	4053740	thumb_down	n/a
2028.075	0	4056150	thumb_up	n/a
2028.875	0	4057750	thumb_down	n/a
2029.77	0	4059540	thumb_out	n/a
2030.625	0	4061250	middle_press	n/a
2030.745	0	4061490	middle_release	n/a
2033.76	0	4067520	thumb_up	n/a
2034.97	0	4069940	thumb_up	n/a
2035.74	0	4071480	thumb_in	n/a
2036.665	0	4073330	thumb_in	n/a
2038.16	0	4076320	thumb_click	n/a
2041.035	0	4082070	thumb_up	n/a
2041.885	0	4083770	thumb_out	n/a
2043.065	0	4086130	thumb_up	n/a
2043.81	0	4087620	thumb_up	n/a
2044.5	0	4089000	middle_press	n/a
2044.795	0	4089590	middle_release	n/a
2048.06	0	4096120	thumb_down	n/a
2049.165	0	4098330	thumb_up	n/a
2050.25	0	4100500	thumb_down	n/a
2051.035	0	4102070	thumb_down	n/a
2051.705	0	4103410	middle_press	n/a
2052	0	4104000	middle_release	n/a
2056.825	0	4113650	thumb_down	n/a
2057.7	0	4115400	thumb_in	n/a
2058.495	0	4116990	thumb_in	n/a
2059.425	0	4118850	thumb_down	n/a
2060.275	0	4120550	middle_press	n/a
2060.415	0	4120830	middle_release	n/a
2064.58	0	4129160	thumb_down	n/a
2065.395	0	4130790	thumb_up	n/a
2066.19	0	4132380	thumb_up	n/a
2066.945	0	4133890	thumb_down	n/a
2067.615	0	4135230	middle_press	n/a
2067.885	0	4135770	middle_release	n/a
2070.95	0	4141900	thumb_in	n/a
2071.755	0	4143510	thumb_in	n/a
2072.555	0	4145110	thumb_down	n/a
2073.355	0	4146710	thumb_up	n/a
2074.215	0	4148430	thumb_click	n/a
2077.125	0	4154250	thumb_up	n/a
2077.895	0	4155790	thumb_up	n/a
2078.64	0	4157280	thumb_in	n/a
2079.84	0	4159680	thumb_up	n/a
2080.78	0	4161560	index_press	n/a
2080.825	0	4161650	index_release	n/a
2083.795	0	4167590	thumb_down	n/a
2084.655	0	4169310	thumb_up	n/a
2085.375	0	4170750	thumb_down	n/a
2086.15	0	4172300	thumb_down	n/a
2087.255	0	4174510	thumb_click	n/a
2090.14	0	4180280	thumb_up	n/a
2091.06	0	4182120	thumb_up	n/a
2091.9	0	4183800	thumb_down	n/a
2093.125	0	4186250	thumb_out	n/a
2093.935	0	4187870	index_press	n/a
2094.115	0	4188230	index_release	n/a
2096.96	0	4193920	thumb_down	n/a
2098.22	0	4196440	thumb_out	n/a
2099.005	0	4198010	thumb_down	n/a
2100.02	0	4200040	thumb_out	n/a
2101.325	0	4202650	thumb_click	n/a
2107.345	0	4214690	thumb_down	n/a
2108.215	0	4216430	thumb_up	n/a
2109.315	0	4218630	thumb_up	n/a
2110.055	0	4220110	thumb_down	n/a
2110.81	0	4221620	middle_press	n/a
2111	0	4222000	middle_release	n/a
2113.475	0	4226950	thumb_out	n/a
2114.33	0	4228660	thumb_out	n/a
2115.11	0	4230220	thumb_up	n/a
2115.935	0	4231870	thumb_up	n/a
2116.82	0	4233640	thumb_click	n/a
2120.35	0	4240700	thumb_in	n/a
2121.235	0	4242470	thumb_out	n/a
2121.9	0	4243800	thumb_up	n/a
2123.075	0	4246150	thumb_out	n/a
2123.88	0	4247760	middle_press	n/a
2124.08	0	4248160	middle_release	n/a
2128.08	0	4256160	thumb_in	n/a
2128.94	0	4257880	thumb_in	n/a
2129.67	0	4259340	thumb_up	n/a
2130.49	0	4260980	thumb_in	n/a
2131.165	0	4262330	index_press	n/a
2131.24	0	4262480	index_release	n/a
2136.25	0	4272500	thumb_in	n/a
2137.135	0	4274270	thumb_up	n/a
2137.79	0	4275580	thumb_up	n/a
2138.845	0	4277690	thumb_down	n/a
2139.87	0	4279740	thumb_click	n/a
2142.85	0	4285700	thumb_up	n/a
2143.675	0	4287350	thumb_up	n/a
2144.62	0	4289240	thumb_up	n/a
2145.31	0	4290620	thumb_out	n/a
2146.055	0	4292110	middle_press	n/a
2146.13	0	4292260	middle_release	n/a
2149.77	0	4299540	thumb_up	n/a
2150.55	0	4301100	thumb_in	n/a
2151.66	0	4303320	thumb_up	n/a
2152.53	0	4305060	thumb_out	n/a
2153.615	0	4307230	middle_press	n/a
2153.9	0	4307800	middle_release	n/a
2157.085	0	4314170	thumb_up	n/a
2157.965	0	4315930	thumb_out	n/a
2159.42	0	4318840	thumb_up	n/a
2160.225	0	4320450	thumb_up	n/a
2160.89	0	4321780	thumb_click	n/a
2175.625	120.025	4351250	stage_start	null
2300.255	180.0085	4600510	stage_start	null
2480.2695	39.635	4960539	stage_start	null
