onset	duration	sample	value	stage_name
652.69	0	1305380	middle_release	n/a
654.01	0	1308020	middle_press	n/a
654.15	0	1308300	middle_release	n/a
654.285	0	1308570	middle_press	n/a
654.395	0	1308790	middle_release	n/a
655.335	0	1310670	middle_press	n/a
656.26	0	1312520	middle_release	n/a
657.015	0	1314030	middle_press	n/a
657.17	0	1314340	middle_release	n/a
658.235	0	1316470	middle_press	n/a
658.33	0	1316660	middle_release	n/a
659.4	0	1318800	index_press	n/a
659.93	0	1319860	index_release	n/a
660.545	0	1321090	index_press	n/a
660.645	0	1321290	index_release	n/a
661.44	0	1322880	index_press	n/a
661.57	0	1323140	index_release	n/a
662.345	0	1324690	index_press	n/a
662.83	0	1325660	index_release	n/a
664.23	0	1328460	index_press	n/a
665.085	0	1330170	index_release	n/a
666.31	0	1332620	middle_press	n/a
666.42	0	1332840	middle_release	n/a
667.54	0	1335080	middle_press	n/a
668.445	0	1336890	middle_release	n/a
669.55	0	1339100	middle_press	n/a
669.64	0	1339280	middle_release	n/a
669.75	0	1339500	middle_press	n/a
669.855	0	1339710	middle_release	n/a
670.435	0	1340870	middle_press	n/a
670.58	0	1341160	middle_release	n/a
671.72	0	1343440	index_press	n/a
671.905	0	1343810	index_release	n/a
672.565	0	1345130	index_press	n/a
672.675	0	1345350	index_release	n/a
672.765	0	1345530	index_press	n/a
672.86	0	1345720	index_release	n/a
673.785	0	1347570	index_press	n/a
673.87	0	1347740	index_release	n/a
674	0	1348000	index_press	n/a
674.11	0	1348220	index_release	n/a
674.91	0	1349820	middle_press	n/a
675.615	0	1351230	middle_release	n/a
676.66	0	1353320	index_press	n/a
676.84	0	1353680	index_release	n/a
676.92	0	1353840	index_press	n/a
677.005	0	1354010	index_release	n/a
677.885	0	1355770	middle_press	n/a
678.52	0	1357040	middle_release	n/a
679.16	0	1358320	index_press	n/a
679.42	0	1358840	index_release	n/a
679.49	0	1358980	index_press	n/a
679.59	0	1359180	index_release	n/a
680.375	0	1360750	middle_press	n/a
680.67	0	1361340	middle_release	n/a
681.335	0	1362670	middle_press	n/a
681.42	0	1362840	middle_release	n/a
681.5	0	1363000	middle_press	n/a
681.585	0	1363170	middle_release	n/a
682.74	0	1365480	index_press	n/a
682.94	0	1365880	index_release	n/a
683.795	0	1367590	index_press	n/a
684.515	0	1369030	index_release	n/a
685.355	0	1370710	middle_press	n/a
685.555	0	1371110	middle_release	n/a
686.71	0	1373420	middle_press	n/a
686.85	0	1373700	middle_release	n/a
688.085	0	1376170	index_press	n/a
688.235	0	1376470	index_release	n/a
688.36	0	1376720	index_press	n/a
688.47	0	1376940	index_release	n/a
689.725	0	1379450	middle_press	n/a
690.48	0	1380960	middle_release	n/a
691.13	0	1382260	index_press	n/a
691.665	0	1383330	index_release	n/a
692.925	0	1385850	index_press	n/a
693.05	0	1386100	index_release	n/a
693.155	0	1386310	index_press	n/a
693.295	0	1386590	index_release	n/a
694.04	0	1388080	index_press	n/a
694.18	0	1388360	index_release	n/a
695.015	0	1390030	middle_press	n/a
695.175	0	1390350	middle_release	n/a
695.305	0	1390610	middle_press	n/a
695.42	0	1390840	middle_release	n/a
696.45	0	1392900	middle_press	n/a
696.54	0	1393080	middle_release	n/a
696.67	0	1393340	middle_press	n/a
696.745	0	1393490	middle_release	n/a
697.455	0	1394910	middle_press	n/a
697.565	0	1395130	middle_release	n/a
698.685	0	1397370	middle_press	n/a
698.96	0	1397920	middle_release	n/a
699.78	0	1399560	index_press	n/a
699.94	0	1399880	index_release	n/a
701.01	0	1402020	middle_press	n/a
701.15	0	1402300	middle_release	n/a
702.35	0	1404700	index_press	n/a
702.44	0	1404880	index_release	n/a
702.53	0	1405060	index_press	n/a
702.63	0	1405260	index_release	n/a
703.81	0	1407620	index_press	n/a
703.95	0	1407900	index_release	n/a
704.89	0	1409780	middle_press	n/a
705.005	0	1410010	middle_release	n/a
705.11	0	1410220	middle_press	n/a
705.25	0	1410500	middle_release	n/a
706.3	0	1412600	index_press	n/a
706.96	0	1413920	index_release	n/a
707.87	0	1415740	middle_press	n/a
707.965	0	1415930	middle_release	n/a
708.055	0	1416110	middle_press	n/a
708.16	0	1416320	middle_release	n/a
708.635	0	1417270	middle_press	n/a
708.735	0	1417470	middle_release	n/a
709.855	0	1419710	index_press	n/a
709.94	0	1419880	index_release	n/a
710.025	0	1420050	index_press	n/a
710.11	0	1420220	index_release	n/a
710.83	0	1421660	middle_press	n/a
711.2	0	1422400	middle_release	n/a
712.675	0	1425350	middle_press	n/a
712.77	0	1425540	middle_release	n/a
712.85	0	1425700	middle_press	n/a
712.95	0	1425900	middle_release	n/a
714.14	0	1428280	index_press	n/a
714.315	0	1428630	index_release	n/a
715.45	0	1430900	middle_press	n/a
715.545	0	1431090	middle_release	n/a
716.49	0	1432980	index_press	n/a
717.405	0	1434810	index_release	n/a
718.215	0	1436430	index_press	n/a
718.905	0	1437810	index_release	n/a
719.775	0	1439550	middle_press	n/a
719.94	0	1439880	middle_release	n/a
720.785	0	1441570	middle_press	n/a
720.875	0	1441750	middle_release	n/a
720.985	0	1441970	middle_press	n/a
721.105	0	1442210	middle_release	n/a
721.74	0	1443480	middle_press	n/a
722.78	0	1445560	middle_release	n/a
723.54	0	1447080	middle_press	n/a
724.525	0	1449050	middle_release	n/a
725.375	0	1450750	index_press	n/a
726.135	0	1452270	index_release	n/a
726.915	0	1453830	middle_press	n/a
727.005	0	1454010	middle_release	n/a
727.105	0	1454210	middle_press	n/a
727.21	0	1454420	middle_release	n/a
727.83	0	1455660	index_press	n/a
728.96	0	1457920	index_release	n/a
729.745	0	1459490	middle_press	n/a
729.85	0	1459700	middle_release	n/a
729.95	0	1459900	middle_press	n/a
730.05	0	1460100	middle_release	n/a
730.79	0	1461580	index_press	n/a
731.625	0	1463250	index_release	n/a
732.015	0	1464030	middle_press	n/a
732.16	0	1464320	middle_release	n/a
733.175	0	1466350	index_press	n/a
733.39	0	1466780	index_release	n/a
734.555	0	1469110	middle_press	n/a
735.35	0	1470700	middle_release	n/a
735.84	0	1471680	index_press	n/a
736	0	1472000	index_release	n/a
736.1	0	1472200	index_press	n/a
736.195	0	1472390	index_release	n/a
737.395	0	1474790	index_press	n/a
737.55	0	1475100	index_release	n/a
737.645	0	1475290	index_press	n/a
737.75	0	1475500	index_release	n/a
738.79	0	1477580	index_press	n/a
738.89	0	1477780	index_release	n/a
739	0	1478000	index_press	n/a
739.11	0	1478220	index_release	n/a
740.15	0	1480300	index_press	n/a
741.63	0	1483260	index_release	n/a
742.195	0	1484390	index_press	n/a
742.81	0	1485620	index_release	n/a
744.245	0	1488490	index_press	n/a
744.885	0	1489770	index_release	n/a
745.57	0	1491140	middle_press	n/a
746.18	0	1492360	middle_release	n/a
746.925	0	1493850	index_press	n/a
747.795	0	1495590	index_release	n/a
750.58	177.6635	1501160	stage_start	pinch_release_static_palm_up_with_taps
759.645	0	1519290	middle_press	n/a
760.615	0	1521230	middle_release	n/a
761.395	0	1522790	middle_press	n/a
761.46	0	1522920	middle_release	n/a
761.59	0	1523180	middle_press	n/a
761.725	0	1523450	middle_release	n/a
763.08	0	1526160	index_press	n/a
763.175	0	1526350	index_release	n/a
763.27	0	1526540	index_press	n/a
763.37	0	1526740	index_release	n/a
764.09	0	1528180	index_press	n/a
764.32	0	1528640	index_release	n/a
765.525	0	1531050	middle_press	n/a
765.72	0	1531440	middle_release	n/a
766.74	0	1533480	index_press	n/a
766.865	0	1533730	index_release	n/a
766.985	0	1533970	index_press	n/a
767.075	0	1534150	index_release	n/a
768.065	0	1536130	middle_press	n/a
768.16	0	1536320	middle_release	n/a
768.29	0	1536580	middle_press	n/a
768.405	0	1536810	middle_release	n/a
769.6	0	1539200	index_press	n/a
769.725	0	1539450	index_release	n/a
769.825	0	1539650	index_press	n/a
769.92	0	1539840	index_release	n/a
770.835	0	1541670	middle_press	n/a
770.955	0	1541910	middle_release	n/a
772.145	0	1544290	middle_press	n/a
772.255	0	1544510	middle_release	n/a
772.405	0	1544810	middle_press	n/a
772.52	0	1545040	middle_release	n/a
773.58	0	1547160	index_press	n/a
773.665	0	1547330	index_release	n/a
773.785	0	1547570	index_press	n/a
773.875	0	1547750	index_release	n/a
775.415	0	1550830	middle_press	n/a
775.995	0	1551990	middle_release	n/a
777.18	0	1554360	middle_press	n/a
777.94	0	1555880	middle_release	n/a
778.765	0	1557530	index_press	n/a
778.975	0	1557950	index_release	n/a
780.045	0	1560090	index_press	n/a
780.17	0	1560340	index_release	n/a
780.26	0	1560520	index_press	n/a
780.355	0	1560710	index_release	n/a
781.23	0	1562460	middle_press	n/a
781.33	0	1562660	middle_release	n/a
782.175	0	1564350	index_press	n/a
782.37	0	1564740	index_release	n/a
783.115	0	1566230	middle_press	n/a
783.645	0	1567290	middle_release	n/a
784.195	0	1568390	index_press	n/a
784.49	0	1568980	index_release	n/a
785.52	0	1571040	middle_press	n/a
785.595	0	1571190	middle_release	n/a
786.545	0	1573090	middle_press	n/a
786.7	0	1573400	middle_release	n/a
787.38	0	1574760	index_press	n/a
788.36	0	1576720	index_release	n/a
788.67	0	1577340	index_press	n/a
788.83	0	1577660	index_release	n/a
789.87	0	1579740	index_press	n/a
790.865	0	1581730	index_release	n/a
791.805	0	1583610	index_press	n/a
792.555	0	1585110	index_release	n/a
793.695	0	1587390	index_press	n/a
793.86	0	1587720	index_release	n/a
793.985	0	1587970	index_press	n/a
794.075	0	1588150	index_release	n/a
794.65	0	1589300	index_press	n/a
794.755	0	1589510	index_release	n/a
794.935	0	1589870	index_press	n/a
795.035	0	1590070	index_release	n/a
796.37	0	1592740	index_press	n/a
797.13	0	1594260	index_release	n/a
797.915	0	1595830	middle_press	n/a
798	0	1596000	middle_release	n/a
798.11	0	1596220	middle_press	n/a
798.18	0	1596360	middle_release	n/a
798.67	0	1597340	middle_press	n/a
799.48	0	1598960	middle_release	n/a
800.695	0	1601390	middle_press	n/a
801.515	0	1603030	middle_release	n/a
802.54	0	1605080	index_press	n/a
802.645	0	1605290	index_release	n/a
802.82	0	1605640	index_press	n/a
802.945	0	1605890	index_release	n/a
804.1	0	1608200	index_press	n/a
805.07	0	1610140	index_release	n/a
805.89	0	1611780	middle_press	n/a
806.045	0	1612090	middle_release	n/a
806.125	0	1612250	middle_press	n/a
806.26	0	1612520	middle_release	n/a
807.185	0	1614370	index_press	n/a
807.31	0	1614620	index_release	n/a
807.4	0	1614800	index_press	n/a
807.485	0	1614970	index_release	n/a
808.34	0	1616680	middle_press	n/a
808.53	0	1617060	middle_release	n/a
809.275	0	1618550	middle_press	n/a
810.38	0	1620760	middle_release	n/a
811.47	0	1622940	middle_press	n/a
811.76	0	1623520	middle_release	n/a
813.01	0	1626020	index_press	n/a
813.55	0	1627100	index_release	n/a
814.19	0	1628380	index_press	n/a
814.265	0	1628530	index_release	n/a
814.405	0	1628810	index_press	n/a
814.54	0	1629080	index_release	n/a
815.74	0	1631480	index_press	n/a
815.815	0	1631630	index_release	n/a
815.94	0	1631880	index_press	n/a
816.055	0	1632110	index_release	n/a
817.255	0	1634510	index_press	n/a
817.4	0	1634800	index_release	n/a
818.78	0	1637560	middle_press	n/a
818.87	0	1637740	middle_release	n/a
819.02	0	1638040	middle_press	n/a
819.07	0	1638140	middle_release	n/a
820.19	0	1640380	index_press	n/a
820.48	0	1640960	index_release	n/a
821.36	0	1642720	middle_press	n/a
821.455	0	1642910	middle_release	n/a
822.14	0	1644280	middle_press	n/a
823.505	0	1647010	middle_release	n/a
824.31	0	1648620	middle_press	n/a
824.5	0	1649000	middle_release	n/a
825.57	0	1651140	middle_press	n/a
825.68	0	1651360	middle_release	n/a
827.16	0	1654320	middle_press	n/a
827.77	0	1655540	middle_release	n/a
828.875	0	1657750	index_press	n/a
829.255	0	1658510	index_release	n/a
831.17	0	1662340	middle_press	n/a
831.205	0	1662410	middle_release	n/a
831.225	0	1662450	middle_press	n/a
831.365	0	1662730	middle_release	n/a
831.925	0	1663850	middle_press	n/a
831.98	0	1663960	middle_release	n/a
832.125	0	1664250	middle_press	n/a
832.2	0	1664400	middle_release	n/a
833.18	0	1666360	index_press	n/a
833.3	0	1666600	index_release	n/a
833.39	0	1666780	index_press	n/a
833.475	0	1666950	index_release	n/a
834.19	0	1668380	middle_press	n/a
834.325	0	1668650	middle_release	n/a
834.825	0	1669650	middle_press	n/a
836.215	0	1672430	middle_release	n/a
836.74	0	1673480	middle_press	n/a
836.855	0	1673710	middle_release	n/a
836.98	0	1673960	middle_press	n/a
837.08	0	1674160	middle_release	n/a
837.865	0	1675730	middle_press	n/a
837.97	0	1675940	middle_release	n/a
838.145	0	1676290	middle_press	n/a
838.225	0	1676450	middle_release	n/a
839.08	0	1678160	index_press	n/a
839.375	0	1678750	index_release	n/a
839.975	0	1679950	index_press	n/a
841.355	0	1682710	index_release	n/a
842.415	0	1684830	index_press	n/a
842.525	0	1685050	index_release	n/a
843.195	0	1686390	middle_press	n/a
843.26	0	1686520	middle_release	n/a
843.51	0	1687020	middle_press	n/a
843.585	0	1687170	middle_release	n/a
844.68	0	1689360	index_press	n/a
844.975	0	1689950	index_release	n/a
846.17	0	1692340	middle_press	n/a
846.86	0	1693720	middle_release	n/a
847.9	0	1695800	middle_press	n/a
848.43	0	1696860	middle_release	n/a
849.875	0	1699750	index_press	n/a
850.655	0	1701310	index_release	n/a
851.535	0	1703070	index_press	n/a
852.035	0	1704070	index_release	n/a
853.18	0	1706360	middle_press	n/a
854.22	0	1708440	middle_release	n/a
855.14	0	1710280	index_press	n/a
855.29	0	1710580	index_release	n/a
855.39	0	1710780	index_press	n/a
855.475	0	1710950	index_release	n/a
856.405	0	1712810	index_press	n/a
857.27	0	1714540	index_release	n/a
858.095	0	1716190	middle_press	n/a
858.195	0	1716390	middle_release	n/a
858.36	0	1716720	middle_press	n/a
858.45	0	1716900	middle_release	n/a
859.35	0	1718700	middle_press	n/a
859.46	0	1718920	middle_release	n/a
859.545	0	1719090	middle_press	n/a
859.615	0	1719230	middle_release	n/a
860.88	0	1721760	middle_press	n/a
861.44	0	1722880	middle_release	n/a
862.72	0	1725440	middle_press	n/a
862.855	0	1725710	middle_release	n/a
863.31	0	1726620	index_press	n/a
863.47	0	1726940	index_release	n/a
864.255	0	1728510	middle_press	n/a
865.335	0	1730670	middle_release	n/a
866.025	0	1732050	middle_press	n/a
866.18	0	1732360	middle_release	n/a
866.28	0	1732560	middle_press	n/a
866.405	0	1732810	middle_release	n/a
867.575	0	1735150	index_press	n/a
867.85	0	1735700	index_release	n/a
868.445	0	1736890	index_press	n/a
868.54	0	1737080	index_release	n/a
868.635	0	1737270	index_press	n/a
868.735	0	1737470	index_release	n/a
869.525	0	1739050	index_press	n/a
869.66	0	1739320	index_release	n/a
869.765	0	1739530	index_press	n/a
869.85	0	1739700	index_release	n/a
870.605	0	1741210	middle_press	n/a
871.585	0	1743170	middle_release	n/a
872.365	0	1744730	index_press	n/a
872.51	0	1745020	index_release	n/a
872.575	0	1745150	index_press	n/a
872.67	0	1745340	index_release	n/a
873.77	0	1747540	index_press	n/a
873.87	0	1747740	index_release	n/a
874.825	0	1749650	middle_press	n/a
875.79	0	1751580	middle_release	n/a
876.875	0	1753750	middle_press	n/a
877.055	0	1754110	middle_release	n/a
877.185	0	1754370	middle_press	n/a
877.26	0	1754520	middle_release	n/a
878.04	0	1756080	index_press	n/a
879.58	0	1759160	index_release	n/a
880.075	0	1760150	middle_press	n/a
880.15	0	1760300	middle_release	n/a
880.59	0	1761180	index_press	n/a
880.825	0	1761650	index_release	n/a
881.785	0	1763570	middle_press	n/a
881.885	0	1763770	middle_release	n/a
882.165	0	1764330	middle_press	n/a
882.27	0	1764540	middle_release	n/a
883.355	0	1766710	index_press	n/a
883.435	0	1766870	index_release	n/a
883.525	0	1767050	index_press	n/a
883.6	0	1767200	index_release	n/a
884.66	0	1769320	index_press	n/a
884.825	0	1769650	index_release	n/a
885.58	0	1771160	index_press	n/a
886.25	0	1772500	index_release	n/a
886.83	0	1773660	middle_press	n/a
886.915	0	1773830	middle_release	n/a
887.075	0	1774150	middle_press	n/a
887.21	0	1774420	middle_release	n/a
887.855	0	1775710	middle_press	n/a
887.94	0	1775880	middle_release	n/a
888.76	0	1777520	index_press	n/a
888.92	0	1777840	index_release	n/a
889.05	0	1778100	index_press	n/a
889.155	0	1778310	index_release	n/a
890.15	0	1780300	index_press	n/a
890.24	0	1780480	index_release	n/a
891.5	0	1783000	index_press	n/a
891.695	0	1783390	index_release	n/a
892.715	0	1785430	index_press	n/a
892.885	0	1785770	index_release	n/a
893.66	0	1787320	index_press	n/a
894.21	0	1788420	index_release	n/a
895.47	0	1790940	middle_press	n/a
896.46	0	1792920	middle_release	n/a
897.27	0	1794540	middle_press	n/a
897.37	0	1794740	middle_release	n/a
897.46	0	1794920	middle_press	n/a
897.545	0	1795090	middle_release	n/a
898.37	0	1796740	middle_press	n/a
898.415	0	1796830	middle_release	n/a
899.475	0	1798950	index_press	n/a
899.77	0	1799540	index_release	n/a
900.895	0	1801790	middle_press	n/a
901.19	0	1802380	middle_release	n/a
902.29	0	1804580	index_press	n/a
902.815	0	1805630	index_release	n/a
903.74	0	1807480	index_press	n/a
904.68	0	1809360	index_release	n/a
905.625	0	1811250	index_press	n/a
906.35	0	1812700	index_release	n/a
907.605	0	1815210	index_press	n/a
908.235	0	1816470	index_release	n/a
909.335	0	1818670	index_press	n/a
909.425	0	1818850	index_release	n/a
910.325	0	1820650	index_press	n/a
910.43	0	1820860	index_release	n/a
910.515	0	1821030	index_press	n/a
910.61	0	1821220	index_release	n/a
911.37	0	1822740	index_press	n/a
911.63	0	1823260	index_release	n/a
912.08	0	1824160	middle_press	n/a
913.135	0	1826270	middle_release	n/a
914.22	0	1828440	index_press	n/a
914.34	0	1828680	index_release	n/a
914.475	0	1828950	index_press	n/a
914.575	0	1829150	index_release	n/a
915.765	0	1831530	middle_press	n/a
915.915	0	1831830	middle_release	n/a
917.05	0	1834100	middle_press	n/a
917.255	0	1834510	middle_release	n/a
918.145	0	1836290	index_press	n/a
919.185	0	1838370	index_release	n/a
920.255	0	1840510	middle_press	n/a
920.35	0	1840700	middle_release	n/a
920.985	0	1841970	middle_press	n/a
921.52	0	1843040	middle_release	n/a
922.475	0	1844950	middle_press	n/a
922.56	0	1845120	middle_release	n/a
922.66	0	1845320	middle_press	n/a
922.755	0	1845510	middle_release	n/a
924.05	0	1848100	middle_press	n/a
924.2	0	1848400	middle_release	n/a
924.32	0	1848640	middle_press	n/a
924.41	0	1848820	middle_release	n/a
925.18	0	1850360	middle_press	n/a
925.26	0	1850520	middle_release	n/a
961.603	150.369	1923206	stage_start	pinch_release_dynamic_vertical_arm_translation
981.09	0	1962180	middle_press	n/a
983.085	0	1966170	middle_release	n/a
984.035	0	1968070	middle_press	n/a
986.77	0	1973540	middle_release	n/a
987.455	0	1974910	index_press	n/a
990.135	0	1980270	index_release	n/a
991.1	0	1982200	middle_press	n/a
993.455	0	1986910	middle_release	n/a
994.44	0	1988880	index_press	n/a
996.32	0	1992640	index_release	n/a
997.26	0	1994520	index_press	n/a
999.52	0	1999040	index_release	n/a
1000.38	0	2000760	middle_press	n/a
1002.825	0	2005650	middle_release	n/a
1003.395	0	2006790	index_press	n/a
1005.16	0	2010320	index_release	n/a
1005.885	0	2011770	middle_press	n/a
1009.24	0	2018480	middle_release	n/a
1010.17	0	2020340	middle_press	n/a
1012.97	0	2025940	middle_release	n/a
1013.775	0	2027550	index_press	n/a
1015.92	0	2031840	index_release	n/a
1016.815	0	2033630	index_press	n/a
1018.565	0	2037130	index_release	n/a
1019.625	0	2039250	index_press	n/a
1021.595	0	2043190	index_release	n/a
1022.98	0	2045960	middle_press	n/a
1025.25	0	2050500	middle_release	n/a
1026.315	0	2052630	index_press	n/a
1028.155	0	2056310	index_release	n/a
1029.44	0	2058880	index_press	n/a
1031.57	0	2063140	index_release	n/a
1032.835	0	2065670	index_press	n/a
1034.87	0	2069740	index_release	n/a
1035.82	0	2071640	middle_press	n/a
1038.455	0	2076910	middle_release	n/a
1039.525	0	2079050	index_press	n/a
1042.21	0	2084420	index_release	n/a
1043.01	0	2086020	middle_press	n/a
1044.815	0	2089630	middle_release	n/a
1045.705	0	2091410	index_press	n/a
1047.56	0	2095120	index_release	n/a
1048.4	0	2096800	middle_press	n/a
1050.44	0	2100880	middle_release	n/a
1051.55	0	2103100	middle_press	n/a
1053.965	0	2107930	middle_release	n/a
1054.38	0	2108760	middle_press	n/a
1057.53	0	2115060	middle_release	n/a
1058.155	0	2116310	index_press	n/a
1060.82	0	2121640	index_release	n/a
1061.685	0	2123370	middle_press	n/a
1063.83	0	2127660	middle_release	n/a
1064.805	0	2129610	index_press	n/a
1067.155	0	2134310	index_release	n/a
1067.87	0	2135740	middle_press	n/a
1070.06	0	2140120	middle_release	n/a
1070.855	0	2141710	index_press	n/a
1072.86	0	2145720	index_release	n/a
1073.9	0	2147800	index_press	n/a
1076.22	0	2152440	index_release	n/a
1077.51	0	2155020	middle_press	n/a
1080.2	0	2160400	middle_release	n/a
1080.845	0	2161690	index_press	n/a
1082.63	0	2165260	index_release	n/a
1083.345	0	2166690	index_press	n/a
1085.92	0	2171840	index_release	n/a
1086.475	0	2172950	index_press	n/a
1088.51	0	2177020	index_release	n/a
1089.635	0	2179270	middle_press	n/a
1092.485	0	2184970	middle_release	n/a
1093.435	0	2186870	middle_press	n/a
1095.775	0	2191550	middle_release	n/a
1096.785	0	2193570	middle_press	n/a
1100.07	0	2200140	middle_release	n/a
1100.63	0	2201260	middle_press	n/a
1102.78	0	2205560	middle_release	n/a
1103.505	0	2207010	index_press	n/a
1105.28	0	2210560	index_release	n/a
1106.53	0	2213060	middle_press	n/a
1109.065	0	2218130	middle_release	n/a
1162.549	23.758	2325098	stage_start	thumb_swipes_practice
1186.311	71.7475	2372622	stage_start	thumb_swipes_static_arm_in_lap
1190.06	0	2380120	thumb_out	n/a
1191.01	0	2382020	thumb_in	n/a
1192.15	0	2384300	thumb_in	n/a
1192.955	0	2385910	thumb_in	n/a
1194.235	0	2388470	thumb_up	n/a
1195.31	0	2390620	thumb_up	n/a
1196.51	0	2393020	thumb_up	n/a
1197.445	0	2394890	thumb_out	n/a
1198.935	0	2397870	thumb_out	n/a
1199.84	0	2399680	thumb_click	n/a
1201.005	0	2402010	thumb_up	n/a
1202.165	0	2404330	thumb_in	n/a
1203.055	0	2406110	thumb_click	n/a
1204.24	0	2408480	thumb_click	n/a
1205.64	0	2411280	thumb_in	n/a
1206.605	0	2413210	thumb_out	n/a
1208.23	0	2416460	thumb_click	n/a
1209.785	0	2419570	thumb_down	n/a
1210.535	0	2421070	thumb_click	n/a
1211.455	0	2422910	thumb_out	n/a
1212.335	0	2424670	thumb_down	n/a
1213.11	0	2426220	thumb_in	n/a
1213.76	0	2427520	thumb_up	n/a
1215.055	0	2430110	thumb_out	n/a
1216.315	0	2432630	thumb_down	n/a
1217.59	0	2435180	thumb_down	n/a
1218.965	0	2437930	thumb_out	n/a
1219.455	0	2438910	thumb_down	n/a
1220.305	0	2440610	thumb_up	n/a
1221.425	0	2442850	thumb_down	n/a
1222.59	0	2445180	thumb_out	n/a
1223.735	0	2447470	thumb_down	n/a
1224.52	0	2449040	thumb_up	n/a
1225.42	0	2450840	thumb_out	n/a
1226.37	0	2452740	thumb_in	n/a
1227.505	0	2455010	thumb_click	n/a
1228.375	0	2456750	thumb_down	n/a
1229.91	0	2459820	thumb_in	n/a
1230.47	0	2460940	thumb_up	n/a
1231.58	0	2463160	thumb_in	n/a
1232.76	0	2465520	thumb_click	n/a
1234.155	0	2468310	thumb_out	n/a
1235.09	0	2470180	thumb_down	n/a
1235.905	0	2471810	thumb_in	n/a
1237.62	0	2475240	thumb_down	n/a
1238.21	0	2476420	thumb_up	n/a
1239.75	0	2479500	thumb_click	n/a
1241.255	0	2482510	thumb_in	n/a
1242.075	0	2484150	thumb_down	n/a
1243.865	0	2487730	thumb_out	n/a
1244.7	0	2489400	thumb_in	n/a
1245.655	0	2491310	thumb_up	n/a
1247.215	0	2494430	thumb_click	n/a
1248.025	0	2496050	thumb_click	n/a
1249.31	0	2498620	thumb_up	n/a
1250.885	0	2501770	thumb_click	n/a
1251.69	0	2503380	thumb_up	n/a
1253.715	0	2507430	thumb_down	n/a
1254.095	0	2508190	thumb_click	n/a
1254.68	0	2509360	thumb_out	n/a
1258.0645	74.095	2516129	stage_start	thumb_swipes_static_arm_front
1265.345	0	2530690	thumb_down	n/a
1266.39	0	2532780	thumb_up	n/a
1267.205	0	2534410	thumb_out	n/a
1268.365	0	2536730	thumb_in	n/a
1268.87	0	2537740	thumb_in	n/a
1269.82	0	2539640	thumb_out	n/a
1271.135	0	2542270	thumb_out	n/a
1272.235	0	2544470	thumb_click	n/a
1273.92	0	2547840	thumb_down	n/a
1274.43	0	2548860	thumb_down	n/a
1275.465	0	2550930	thumb_up	n/a
1276.39	0	2552780	thumb_out	n/a
1277.195	0	2554390	thumb_out	n/a
1278.825	0	2557650	thumb_up	n/a
1279.705	0	2559410	thumb_out	n/a
1281.25	0	2562500	thumb_down	n/a
1282.345	0	2564690	thumb_in	n/a
1283.17	0	2566340	thumb_in	n/a
1283.81	0	2567620	thumb_click	n/a
1284.735	0	2569470	thumb_out	n/a
1285.73	0	2571460	thumb_up	n/a
1287.245	0	2574490	thumb_up	n/a
1287.86	0	2575720	thumb_click	n/a
1288.315	0	2576630	thumb_down	n/a
1289.14	0	2578280	thumb_in	n/a
1291.025	0	2582050	thumb_click	n/a
1291.19	0	2582380	thumb_up	n/a
1292.915	0	2585830	thumb_up	n/a
1294.385	0	2588770	thumb_in	n/a
1294.955	0	2589910	thumb_up	n/a
1295.97	0	2591940	thumb_click	n/a
1297.82	0	2595640	thumb_down	n/a
1298.85	0	2597700	thumb_down	n/a
1300.265	0	2600530	thumb_out	n/a
1300.72	0	2601440	thumb_down	n/a
1302.295	0	2604590	thumb_click	n/a
1303.39	0	2606780	thumb_out	n/a
1304.96	0	2609920	thumb_in	n/a
1305.83	0	2611660	thumb_click	n/a
1306.775	0	2613550	thumb_down	n/a
1307.425	0	2614850	thumb_down	n/a
1308.81	0	2617620	thumb_click	n/a
1310.07	0	2620140	thumb_in	n/a
1311.33	0	2622660	thumb_up	n/a
1312.695	0	2625390	thumb_down	n/a
1312.875	0	2625750	thumb_down	n/a
1313.89	0	2627780	thumb_up	n/a
1314.855	0	2629710	thumb_click	n/a
1316.595	0	2633190	thumb_up	n/a
1316.935	0	2633870	thumb_out	n/a
1318.265	0	2636530	thumb_out	n/a
1319.575	0	2639150	thumb_in	n/a
1320.475	0	2640950	thumb_click	n/a
1321.965	0	2643930	thumb_in	n/a
1323.135	0	2646270	thumb_click	n/a
1324.23	0	2648460	thumb_out	n/a
1326.275	0	2652550	thumb_up	n/a
1327.135	0	2654270	thumb_in	n/a
1327.84	0	2655680	thumb_click	n/a
1328.755	0	2657510	thumb_in	n/a
1332.1695	76.3395	2664339	stage_start	thumb_swipes_static_vertical
1339.44	0	2678880	thumb_down	n/a
1340.66	0	2681320	thumb_up	n/a
1342.045	0	2684090	thumb_click	n/a
1343.09	0	2686180	thumb_up	n/a
1344.91	0	2689820	thumb_click	n/a
1345.69	0	2691380	thumb_in	n/a
1346.715	0	2693430	thumb_in	n/a
1348.115	0	2696230	thumb_in	n/a
1349.115	0	2698230	thumb_in	n/a
1349.71	0	2699420	thumb_down	n/a
1351.235	0	2702470	thumb_click	n/a
1352.125	0	2704250	thumb_up	n/a
1353.64	0	2707280	thumb_down	n/a
1354.16	0	2708320	thumb_in	n/a
1356	0	2712000	thumb_up	n/a
1356.74	0	2713480	thumb_up	n/a
1358.77	0	2717540	thumb_click	n/a
