onset	duration	sample	value	stage_name
1246.635	0	2493270	index_release	n/a
1247.1	0	2494200	thumb_in	n/a
1248.265	0	2496530	index_press	n/a
1249.31	0	2498620	index_release	n/a
1249.695	0	2499390	middle_press	n/a
1250.465	0	2500930	middle_release	n/a
1250.725	0	2501450	thumb_out	n/a
1251.515	0	2503030	thumb_up	n/a
1252.39	0	2504780	thumb_in	n/a
1253.24	0	2506480	thumb_in	n/a
1253.855	0	2507710	thumb_out	n/a
1254.76	0	2509520	middle_press	n/a
1256.19	0	2512380	middle_release	n/a
1256.23	0	2512460	index_press	n/a
1257.69	0	2515380	index_release	n/a
1257.99	0	2515980	middle_press	n/a
1259.11	0	2518220	middle_release	n/a
1259.795	0	2519590	middle_press	n/a
1260.745	0	2521490	middle_release	n/a
1261.21	0	2522420	thumb_down	n/a
1261.83	0	2523660	thumb_up	n/a
1262.98	0	2525960	thumb_up	n/a
1264.13	0	2528260	thumb_up	n/a
1265.115	0	2530230	middle_press	n/a
1266.645	0	2533290	middle_release	n/a
1269.3865	113.687	2538773	stage_start	pinch_release_thumb_swipes_static_arm_raised
1287.935	0	2575870	thumb_down	n/a
1288.69	0	2577380	thumb_up	n/a
1289.78	0	2579560	thumb_up	n/a
1290.64	0	2581280	thumb_click	n/a
1291.46	0	2582920	thumb_in	n/a
1292.425	0	2584850	thumb_down	n/a
1293.685	0	2587370	thumb_out	n/a
1294.6	0	2589200	thumb_up	n/a
1295.59	0	2591180	middle_press	n/a
1296.765	0	2593530	middle_release	n/a
1297.275	0	2594550	thumb_out	n/a
1298.275	0	2596550	thumb_up	n/a
1299.245	0	2598490	thumb_out	n/a
1299.94	0	2599880	thumb_click	n/a
1300.81	0	2601620	middle_press	n/a
1302.28	0	2604560	middle_release	n/a
1302.935	0	2605870	thumb_out	n/a
1303.9	0	2607800	middle_press	n/a
1305.15	0	2610300	middle_release	n/a
1305.46	0	2610920	thumb_out	n/a
1306.285	0	2612570	thumb_down	n/a
1307.535	0	2615070	middle_press	n/a
1307.795	0	2615590	middle_release	n/a
1308.235	0	2616470	thumb_in	n/a
1309.01	0	2618020	thumb_out	n/a
1309.85	0	2619700	thumb_out	n/a
1310.825	0	2621650	index_press	n/a
1311.735	0	2623470	index_release	n/a
1311.975	0	2623950	thumb_up	n/a
1312.92	0	2625840	thumb_in	n/a
1313.745	0	2627490	index_press	n/a
1314.26	0	2628520	index_release	n/a
1315.315	0	2630630	thumb_down	n/a
1316.54	0	2633080	middle_press	n/a
1318.1	0	2636200	middle_release	n/a
1318.3	0	2636600	index_press	n/a
1319.26	0	2638520	index_release	n/a
1319.8	0	2639600	thumb_up	n/a
1320.57	0	2641140	thumb_in	n/a
1321.385	0	2642770	thumb_click	n/a
1322.685	0	2645370	thumb_up	n/a
1323.42	0	2646840	thumb_in	n/a
1324.28	0	2648560	thumb_up	n/a
1325.305	0	2650610	thumb_out	n/a
1326.335	0	2652670	thumb_down	n/a
1326.945	0	2653890	index_press	n/a
1327.785	0	2655570	index_release	n/a
1328.485	0	2656970	thumb_up	n/a
1329.335	0	2658670	thumb_out	n/a
1330.235	0	2660470	thumb_in	n/a
1331.29	0	2662580	thumb_out	n/a
1332.41	0	2664820	middle_press	n/a
1332.65	0	2665300	middle_release	n/a
1333.565	0	2667130	thumb_click	n/a
1334.52	0	2669040	thumb_click	n/a
1335.41	0	2670820	thumb_click	n/a
1336.005	0	2672010	thumb_down	n/a
1337.225	0	2674450	thumb_up	n/a
1337.945	0	2675890	thumb_out	n/a
1339.03	0	2678060	thumb_click	n/a
1339.9	0	2679800	index_press	n/a
1341.42	0	2682840	index_release	n/a
1341.775	0	2683550	index_press	n/a
1342.65	0	2685300	index_release	n/a
1343.105	0	2686210	thumb_click	n/a
1343.555	0	2687110	thumb_down	n/a
1344.89	0	2689780	thumb_click	n/a
1345.73	0	2691460	middle_press	n/a
1347.15	0	2694300	middle_release	n/a
1347.36	0	2694720	thumb_down	n/a
1348.525	0	2697050	thumb_click	n/a
1349.66	0	2699320	thumb_down	n/a
1350.665	0	2701330	thumb_down	n/a
1351.565	0	2703130	middle_press	n/a
1352.465	0	2704930	middle_release	n/a
1352.68	0	2705360	middle_press	n/a
1354	0	2708000	middle_release	n/a
1354.505	0	2709010	thumb_click	n/a
1355.325	0	2710650	index_press	n/a
1356.665	0	2713330	index_release	n/a
1357.155	0	2714310	index_press	n/a
1358.475	0	2716950	index_release	n/a
1358.795	0	2717590	thumb_down	n/a
1359.895	0	2719790	middle_press	n/a
1360.86	0	2721720	middle_release	n/a
1361.205	0	2722410	thumb_in	n/a
1362.28	0	2724560	index_press	n/a
1363.255	0	2726510	index_release	n/a
1363.915	0	2727830	thumb_in	n/a
1364.545	0	2729090	middle_press	n/a
1365.765	0	2731530	middle_release	n/a
1366.285	0	2732570	index_press	n/a
1367.395	0	2734790	index_release	n/a
1367.995	0	2735990	thumb_click	n/a
1368.935	0	2737870	thumb_up	n/a
1369.385	0	2738770	thumb_in	n/a
1370.38	0	2740760	thumb_up	n/a
1371.19	0	2742380	thumb_in	n/a
1372.115	0	2744230	thumb_in	n/a
1373.035	0	2746070	thumb_out	n/a
1374.2	0	2748400	middle_press	n/a
1375.165	0	2750330	middle_release	n/a
1375.665	0	2751330	index_press	n/a
1376.355	0	2752710	index_release	n/a
1377.525	0	2755050	thumb_down	n/a
1378.38	0	2756760	index_press	n/a
1379.335	0	2758670	index_release	n/a
1379.765	0	2759530	thumb_in	n/a
1430.66	384.56	2861320	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1440.865	0	2881730	thumb_down	n/a
1442.215	0	2884430	thumb_down	n/a
1442.995	0	2885990	thumb_in	n/a
1443.685	0	2887370	thumb_in	n/a
1444.345	0	2888690	index_press	n/a
1444.365	0	2888730	index_release	n/a
1451.315	0	2902630	thumb_in	n/a
1452.75	0	2905500	thumb_in	n/a
1452.99	0	2905980	thumb_in	n/a
1454.33	0	2908660	thumb_in	n/a
1454.43	0	2908860	middle_press	n/a
1454.675	0	2909350	middle_release	n/a
1460.395	0	2920790	thumb_in	n/a
1461.185	0	2922370	thumb_down	n/a
1461.73	0	2923460	thumb_up	n/a
1462.255	0	2924510	thumb_down	n/a
1462.755	0	2925510	index_press	n/a
1462.82	0	2925640	index_release	n/a
1468.275	0	2936550	thumb_down	n/a
1469.195	0	2938390	thumb_down	n/a
1469.88	0	2939760	thumb_up	n/a
1470.34	0	2940680	thumb_down	n/a
1471.01	0	2942020	thumb_click	n/a
1474.845	0	2949690	thumb_in	n/a
1475.57	0	2951140	thumb_out	n/a
1476.095	0	2952190	thumb_down	n/a
1476.555	0	2953110	thumb_in	n/a
1477.35	0	2954700	middle_press	n/a
1477.505	0	2955010	middle_release	n/a
1481.795	0	2963590	thumb_down	n/a
1482.7	0	2965400	thumb_up	n/a
1483.59	0	2967180	thumb_in	n/a
1484.42	0	2968840	thumb_in	n/a
1485.255	0	2970510	middle_press	n/a
1485.465	0	2970930	middle_release	n/a
1489.265	0	2978530	thumb_up	n/a
1489.89	0	2979780	thumb_down	n/a
1490.6	0	2981200	thumb_out	n/a
1491.175	0	2982350	thumb_out	n/a
1491.97	0	2983940	middle_press	n/a
1492.065	0	2984130	middle_release	n/a
1495.89	0	2991780	thumb_up	n/a
1496.715	0	2993430	thumb_out	n/a
1497.435	0	2994870	thumb_down	n/a
1498.015	0	2996030	thumb_up	n/a
1498.605	0	2997210	index_press	n/a
1498.795	0	2997590	index_release	n/a
1503.505	0	3007010	thumb_out	n/a
1504.165	0	3008330	thumb_up	n/a
1504.745	0	3009490	thumb_out	n/a
1505.17	0	3010340	thumb_in	n/a
1506.2	0	3012400	thumb_click	n/a
1509.495	0	3018990	thumb_down	n/a
1510.39	0	3020780	thumb_out	n/a
1510.86	0	3021720	thumb_in	n/a
1511.475	0	3022950	thumb_up	n/a
1512.125	0	3024250	thumb_click	n/a
1515.07	0	3030140	thumb_out	n/a
1515.635	0	3031270	thumb_in	n/a
1516.235	0	3032470	thumb_up	n/a
1516.68	0	3033360	thumb_in	n/a
1517.375	0	3034750	thumb_click	n/a
1520.175	0	3040350	thumb_down	n/a
1521.095	0	3042190	thumb_down	n/a
1522.175	0	3044350	thumb_in	n/a
1522.805	0	3045610	thumb_out	n/a
1523.565	0	3047130	thumb_click	n/a
1527.655	0	3055310	thumb_out	n/a
1528.435	0	3056870	thumb_up	n/a
1529.01	0	3058020	thumb_down	n/a
1529.545	0	3059090	thumb_in	n/a
1530.51	0	3061020	index_press	n/a
1530.565	0	3061130	index_release	n/a
1534.495	0	3068990	thumb_out	n/a
1535.36	0	3070720	thumb_up	n/a
1536.48	0	3072960	thumb_out	n/a
1537.095	0	3074190	thumb_out	n/a
1538.135	0	3076270	index_press	n/a
1538.17	0	3076340	index_release	n/a
1541.96	0	3083920	thumb_in	n/a
1542.76	0	3085520	thumb_down	n/a
1543.31	0	3086620	thumb_up	n/a
1543.89	0	3087780	thumb_out	n/a
1544.575	0	3089150	index_press	n/a
1544.68	0	3089360	index_release	n/a
1549.28	0	3098560	thumb_down	n/a
1550.12	0	3100240	thumb_down	n/a
1551.1	0	3102200	thumb_in	n/a
1551.81	0	3103620	thumb_down	n/a
1552.435	0	3104870	index_press	n/a
1552.465	0	3104930	index_release	n/a
1555.8	0	3111600	thumb_down	n/a
1556.39	0	3112780	thumb_down	n/a
1557.035	0	3114070	thumb_up	n/a
1557.645	0	3115290	thumb_down	n/a
1558.335	0	3116670	thumb_click	n/a
1561.35	0	3122700	thumb_out	n/a
1562.44	0	3124880	thumb_down	n/a
1563.04	0	3126080	thumb_in	n/a
1563.635	0	3127270	thumb_up	n/a
1564.32	0	3128640	thumb_click	n/a
1567.255	0	3134510	thumb_out	n/a
1568.055	0	3136110	thumb_down	n/a
1568.57	0	3137140	thumb_up	n/a
1569.475	0	3138950	thumb_out	n/a
1570.235	0	3140470	thumb_click	n/a
1572.695	0	3145390	thumb_up	n/a
1573.535	0	3147070	thumb_out	n/a
1574.21	0	3148420	thumb_out	n/a
1575.08	0	3150160	thumb_in	n/a
1576.185	0	3152370	thumb_click	n/a
1578.21	0	3156420	thumb_down	n/a
1578.945	0	3157890	thumb_in	n/a
1579.58	0	3159160	thumb_in	n/a
1580.045	0	3160090	thumb_out	n/a
1580.85	0	3161700	thumb_click	n/a
1582.94	0	3165880	thumb_up	n/a
1583.635	0	3167270	thumb_up	n/a
1584.335	0	3168670	thumb_in	n/a
1584.915	0	3169830	thumb_in	n/a
1585.905	0	3171810	index_press	n/a
1585.98	0	3171960	index_release	n/a
1589.32	0	3178640	thumb_out	n/a
1590.465	0	3180930	thumb_in	n/a
1591.185	0	3182370	thumb_in	n/a
1592.68	0	3185360	thumb_out	n/a
1592.78	0	3185560	middle_press	n/a
1592.98	0	3185960	middle_release	n/a
1596.12	0	3192240	thumb_in	n/a
1596.675	0	3193350	thumb_up	n/a
1597.27	0	3194540	thumb_out	n/a
1597.74	0	3195480	thumb_up	n/a
1598.585	0	3197170	thumb_click	n/a
1601.075	0	3202150	thumb_in	n/a
1601.7	0	3203400	thumb_down	n/a
1602.245	0	3204490	thumb_in	n/a
1602.665	0	3205330	thumb_out	n/a
1603.09	0	3206180	middle_press	n/a
1603.11	0	3206220	middle_release	n/a
1607.265	0	3214530	thumb_down	n/a
1607.92	0	3215840	thumb_down	n/a
1608.625	0	3217250	thumb_in	n/a
1609.3	0	3218600	thumb_up	n/a
1610.14	0	3220280	index_press	n/a
1610.195	0	3220390	index_release	n/a
1614.11	0	3228220	thumb_in	n/a
1614.71	0	3229420	thumb_in	n/a
1615.35	0	3230700	thumb_out	n/a
1615.845	0	3231690	thumb_out	n/a
1616.485	0	3232970	middle_press	n/a
1616.51	0	3233020	middle_release	n/a
1621.49	0	3242980	thumb_up	n/a
1622.25	0	3244500	thumb_in	n/a
1622.88	0	3245760	thumb_in	n/a
1623.545	0	3247090	thumb_up	n/a
1624.275	0	3248550	index_press	n/a
1624.355	0	3248710	index_release	n/a
1629.155	0	3258310	thumb_in	n/a
1629.83	0	3259660	thumb_out	n/a
1630.415	0	3260830	thumb_out	n/a
1630.975	0	3261950	thumb_out	n/a
1631.695	0	3263390	middle_press	n/a
1631.745	0	3263490	middle_release	n/a
1635.53	0	3271060	thumb_in	n/a
1636.22	0	3272440	thumb_out	n/a
1636.845	0	3273690	thumb_up	n/a
1637.325	0	3274650	thumb_down	n/a
1637.955	0	3275910	middle_press	n/a
1638.06	0	3276120	middle_release	n/a
1642	0	3284000	thumb_down	n/a
1642.615	0	3285230	thumb_down	n/a
1643.125	0	3286250	thumb_down	n/a
1643.67	0	3287340	thumb_out	n/a
1644.305	0	3288610	middle_press	n/a
1644.41	0	3288820	middle_release	n/a
1648.58	0	3297160	thumb_down	n/a
1649.22	0	3298440	thumb_down	n/a
1649.77	0	3299540	thumb_down	n/a
1650.265	0	3300530	thumb_down	n/a
1650.945	0	3301890	middle_press	n/a
1651.02	0	3302040	middle_release	n/a
1655.6	0	3311200	thumb_out	n/a
1656.565	0	3313130	thumb_in	n/a
1657.245	0	3314490	thumb_up	n/a
1657.745	0	3315490	thumb_down	n/a
1658.355	0	3316710	thumb_click	n/a
1660.54	0	3321080	thumb_in	n/a
1661.135	0	3322270	thumb_down	n/a
1661.65	0	3323300	thumb_in	n/a
1662.105	0	3324210	thumb_up	n/a
1662.775	0	3325550	index_press	n/a
1662.98	0	3325960	index_release	n/a
1666.35	0	3332700	thumb_out	n/a
1667.045	0	3334090	thumb_out	n/a
1667.655	0	3335310	thumb_out	n/a
1668.145	0	3336290	thumb_out	n/a
1668.735	0	3337470	middle_press	n/a
1668.845	0	3337690	middle_release	n/a
1671.715	0	3343430	thumb_up	n/a
1672.365	0	3344730	thumb_out	n/a
1672.92	0	3345840	thumb_up	n/a
1673.365	0	3346730	thumb_in	n/a
1674.06	0	3348120	thumb_click	n/a
1676.375	0	3352750	thumb_out	n/a
1676.945	0	3353890	thumb_down	n/a
1677.455	0	3354910	thumb_out	n/a
1677.97	0	3355940	thumb_up	n/a
1678.625	0	3357250	middle_press	n/a
1678.655	0	3357310	middle_release	n/a
1682.245	0	3364490	thumb_out	n/a
1682.895	0	3365790	thumb_up	n/a
1683.39	0	3366780	thumb_in	n/a
1683.86	0	3367720	thumb_down	n/a
1684.87	0	3369740	index_press	n/a
1684.89	0	3369780	index_release	n/a
1687.96	0	3375920	thumb_up	n/a
1688.915	0	3377830	thumb_down	n/a
1689.375	0	3378750	thumb_down	n/a
1689.945	0	3379890	thumb_down	n/a
1690.745	0	3381490	middle_press	n/a
1690.775	0	3381550	middle_release	n/a
1693.985	0	3387970	thumb_out	n/a
1694.69	0	3389380	thumb_down	n/a
1695.29	0	3390580	thumb_in	n/a
1695.97	0	3391940	thumb_up	n/a
1696.71	0	3393420	index_press	n/a
1696.925	0	3393850	index_release	n/a
1700.58	0	3401160	thumb_up	n/a
1701.25	0	3402500	thumb_up	n/a
1701.86	0	3403720	thumb_up	n/a
1702.395	0	3404790	thumb_up	n/a
1703.025	0	3406050	middle_press	n/a
1703.11	0	3406220	middle_release	n/a
1706.64	0	3413280	thumb_down	n/a
1707.41	0	3414820	thumb_up	n/a
1708.03	0	3416060	thumb_up	n/a
1708.71	0	3417420	thumb_out	n/a
1709.415	0	3418830	index_press	n/a
1709.53	0	3419060	index_release	n/a
1712.91	0	3425820	thumb_down	n/a
1713.65	0	3427300	thumb_up	n/a
1714.42	0	3428840	thumb_down	n/a
1714.875	0	3429750	thumb_up	n/a
1715.57	0	3431140	thumb_click	n/a
1717.78	0	3435560	thumb_out	n/a
1718.47	0	3436940	thumb_up	n/a
1718.895	0	3437790	thumb_in	n/a
1719.41	0	3438820	thumb_up	n/a
1720.08	0	3440160	thumb_click	n/a
1722.48	0	3444960	thumb_up	n/a
1723.23	0	3446460	thumb_down	n/a
1723.7	0	3447400	thumb_in	n/a
1724.225	0	3448450	thumb_down	n/a
1724.77	0	3449540	thumb_click	n/a
1728.675	0	3457350	thumb_down	n/a
1729.43	0	3458860	thumb_out	n/a
1729.98	0	3459960	thumb_down	n/a
1730.34	0	3460680	thumb_down	n/a
1730.855	0	3461710	middle_press	n/a
1730.96	0	3461920	middle_release	n/a
1734.77	0	3469540	thumb_up	n/a
1735.51	0	3471020	thumb_down	n/a
1736.115	0	3472230	thumb_up	n/a
1736.61	0	3473220	thumb_out	n/a
1737.325	0	3474650	thumb_click	n/a
1744.005	0	3488010	thumb_down	n/a
1744.72	0	3489440	thumb_up	n/a
1745.305	0	3490610	thumb_in	n/a
1745.87	0	3491740	thumb_up	n/a
1746.625	0	3493250	middle_press	n/a
1746.65	0	3493300	middle_release	n/a
1751.17	0	3502340	thumb_in	n/a
1751.795	0	3503590	thumb_out	n/a
1752.415	0	3504830	thumb_up	n/a
1753.285	0	3506570	thumb_out	n/a
1754.05	0	3508100	middle_press	n/a
1754.07	0	3508140	middle_release	n/a
1758.375	0	3516750	thumb_in	n/a
1759.025	0	3518050	thumb_in	n/a
1759.535	0	3519070	thumb_in	n/a
1759.975	0	3519950	thumb_out	n/a
1760.7	0	3521400	thumb_click	n/a
1763.04	0	3526080	thumb_down	n/a
1763.43	0	3526860	thumb_down	n/a
1763.88	0	3527760	thumb_out	n/a
1764.36	0	3528720	thumb_out	n/a
1765.045	0	3530090	middle_press	n/a
1765.245	0	3530490	middle_release	n/a
1768.73	0	3537460	thumb_down	n/a
1769.65	0	3539300	thumb_in	n/a
1770.275	0	3540550	thumb_up	n/a
1770.7	0	3541400	thumb_up	n/a
1771.215	0	3542430	thumb_click	n/a
1773.115	0	3546230	thumb_in	n/a
1773.715	0	3547430	thumb_up	n/a
1774.595	0	3549190	thumb_up	n/a
1774.94	0	3549880	thumb_up	n/a
1776.03	0	3552060	thumb_click	n/a
1777.935	0	3555870	thumb_up	n/a
1778.305	0	3556610	thumb_up	n/a
1778.825	0	3557650	thumb_down	n/a
1779.12	0	3558240	thumb_up	n/a
1779.68	0	3559360	thumb_click	n/a
1781.425	0	3562850	thumb_in	n/a
1781.885	0	3563770	thumb_in	n/a
1782.91	0	3565820	thumb_out	n/a
1783.385	0	3566770	thumb_out	n/a
1784.015	0	3568030	middle_press	n/a
1784.2	0	3568400	middle_release	n/a
1787.785	0	3575570	thumb_in	n/a
1788.28	0	3576560	thumb_in	n/a
1788.95	0	3577900	thumb_up	n/a
1789.4	0	3578800	thumb_up	n/a
1790.07	0	3580140	index_press	n/a
1790.145	0	3580290	index_release	n/a
1792.965	0	3585930	thumb_down	n/a
1793.62	0	3587240	thumb_up	n/a
1794.05	0	3588100	thumb_up	n/a
1794.4	0	3588800	thumb_down	n/a
1794.96	0	3589920	middle_press	n/a
1794.98	0	3589960	middle_release	n/a
1798.765	0	3597530	thumb_up	n/a
1799.82	0	3599640	thumb_out	n/a
1800.395	0	3600790	thumb_out	n/a
1800.79	0	3601580	thumb_in	n/a
1801.495	0	3602990	middle_press	n/a
1801.71	0	3603420	middle_release	n/a
1804.515	0	3609030	thumb_down	n/a
1805.12	0	3610240	thumb_up	n/a
1805.73	0	3611460	thumb_out	n/a
1806.23	0	3612460	thumb_out	n/a
1806.735	0	3613470	middle_press	n/a
1806.845	0	3613690	middle_release	n/a
1810.38	0	3620760	thumb_up	n/a
1811.065	0	3622130	thumb_out	n/a
1811.58	0	3623160	thumb_in	n/a
1812.055	0	3624110	thumb_down	n/a
1812.8	0	3625600	index_press	n/a
1812.825	0	3625650	index_release	n/a
1833.858	120.0115	3667716	stage_start	null
1960.533	179.991	3921066	stage_start	null
2140.533	39.7315	4281066	stage_start	null
