onset	duration	sample	value	stage_name
1151.96	0	2303920	index_press	n/a
1152.955	0	2305910	index_release	n/a
1153.715	0	2307430	middle_press	n/a
1153.915	0	2307830	middle_release	n/a
1154.77	0	2309540	thumb_in	n/a
1155.49	0	2310980	thumb_in	n/a
1156.215	0	2312430	thumb_out	n/a
1156.98	0	2313960	thumb_down	n/a
1158.355	0	2316710	middle_press	n/a
1158.66	0	2317320	middle_release	n/a
1159.46	0	2318920	thumb_up	n/a
1160.34	0	2320680	thumb_in	n/a
1161.11	0	2322220	middle_press	n/a
1161.6	0	2323200	middle_release	n/a
1162.545	0	2325090	middle_press	n/a
1163.52	0	2327040	middle_release	n/a
1164.295	0	2328590	index_press	n/a
1164.52	0	2329040	index_release	n/a
1169.5955	104.1525	2339191	stage_start	pinch_release_thumb_swipes_static_arm_raised
1177.02	0	2354040	thumb_click	n/a
1178.245	0	2356490	index_press	n/a
1178.7	0	2357400	index_release	n/a
1179.7	0	2359400	middle_press	n/a
1180.075	0	2360150	middle_release	n/a
1180.655	0	2361310	thumb_out	n/a
1181.88	0	2363760	thumb_in	n/a
1182.92	0	2365840	thumb_in	n/a
1183.91	0	2367820	index_press	n/a
1184.815	0	2369630	index_release	n/a
1185.655	0	2371310	middle_press	n/a
1186.35	0	2372700	middle_release	n/a
1187.4	0	2374800	middle_press	n/a
1188.2	0	2376400	middle_release	n/a
1189.025	0	2378050	thumb_click	n/a
1190.025	0	2380050	thumb_in	n/a
1190.51	0	2381020	thumb_down	n/a
1191.08	0	2382160	middle_press	n/a
1192.445	0	2384890	middle_release	n/a
1193.045	0	2386090	thumb_up	n/a
1194.29	0	2388580	thumb_click	n/a
1194.36	0	2388720	thumb_in	n/a
1195.855	0	2391710	thumb_out	n/a
1196.93	0	2393860	thumb_up	n/a
1197.615	0	2395230	thumb_out	n/a
1198.215	0	2396430	thumb_out	n/a
1198.99	0	2397980	thumb_up	n/a
1200.05	0	2400100	thumb_down	n/a
1201.03	0	2402060	thumb_in	n/a
1201.915	0	2403830	thumb_down	n/a
1203.045	0	2406090	thumb_click	n/a
1203.875	0	2407750	thumb_out	n/a
1204.815	0	2409630	middle_press	n/a
1205.43	0	2410860	middle_release	n/a
1206.675	0	2413350	middle_press	n/a
1206.99	0	2413980	middle_release	n/a
1208.07	0	2416140	thumb_click	n/a
1208.865	0	2417730	thumb_down	n/a
1210.03	0	2420060	thumb_up	n/a
1210.88	0	2421760	thumb_down	n/a
1211.885	0	2423770	thumb_in	n/a
1212.945	0	2425890	index_press	n/a
1213.73	0	2427460	index_release	n/a
1214.36	0	2428720	thumb_up	n/a
1215.64	0	2431280	index_press	n/a
1216.61	0	2433220	index_release	n/a
1217.685	0	2435370	index_press	n/a
1218.79	0	2437580	index_release	n/a
1219.205	0	2438410	thumb_down	n/a
1220.47	0	2440940	thumb_down	n/a
1221.335	0	2442670	index_press	n/a
1221.555	0	2443110	index_release	n/a
1222.355	0	2444710	middle_press	n/a
1222.875	0	2445750	middle_release	n/a
1223.8	0	2447600	thumb_out	n/a
1225.025	0	2450050	index_press	n/a
1225.38	0	2450760	index_release	n/a
1226.135	0	2452270	thumb_down	n/a
1226.955	0	2453910	index_press	n/a
1227.46	0	2454920	index_release	n/a
1228.49	0	2456980	thumb_out	n/a
1229.845	0	2459690	middle_press	n/a
1230.725	0	2461450	middle_release	n/a
1232.195	0	2464390	thumb_click	n/a
1232.68	0	2465360	thumb_in	n/a
1233.68	0	2467360	thumb_up	n/a
1234.885	0	2469770	thumb_in	n/a
1235.605	0	2471210	thumb_out	n/a
1236.86	0	2473720	thumb_click	n/a
1238.325	0	2476650	index_press	n/a
1238.605	0	2477210	index_release	n/a
1239.545	0	2479090	thumb_out	n/a
1240.8	0	2481600	thumb_up	n/a
1241.555	0	2483110	index_press	n/a
1242.07	0	2484140	index_release	n/a
1242.675	0	2485350	thumb_out	n/a
1243.645	0	2487290	thumb_click	n/a
1244.845	0	2489690	thumb_up	n/a
1245.745	0	2491490	thumb_out	n/a
1246.96	0	2493920	thumb_down	n/a
1248.21	0	2496420	thumb_out	n/a
1249.6	0	2499200	middle_press	n/a
1249.8	0	2499600	middle_release	n/a
1251.055	0	2502110	thumb_in	n/a
1251.33	0	2502660	thumb_in	n/a
1253.055	0	2506110	thumb_click	n/a
1254.05	0	2508100	thumb_down	n/a
1255.065	0	2510130	middle_press	n/a
1255.465	0	2510930	middle_release	n/a
1256.5	0	2513000	thumb_up	n/a
1257.575	0	2515150	middle_press	n/a
1257.96	0	2515920	middle_release	n/a
1258.48	0	2516960	index_press	n/a
1259.02	0	2518040	index_release	n/a
1260.035	0	2520070	thumb_click	n/a
1260.995	0	2521990	thumb_in	n/a
1261.52	0	2523040	thumb_in	n/a
1262.695	0	2525390	thumb_down	n/a
1263.51	0	2527020	thumb_up	n/a
1264.19	0	2528380	thumb_up	n/a
1264.8	0	2529600	thumb_down	n/a
1266.02	0	2532040	thumb_click	n/a
1266.895	0	2533790	middle_press	n/a
1267.095	0	2534190	middle_release	n/a
1268.01	0	2536020	thumb_up	n/a
1269.505	0	2539010	index_press	n/a
1269.765	0	2539530	index_release	n/a
1270.805	0	2541610	thumb_click	n/a
1321.766	339.8655	2643532	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1329.925	0	2659850	thumb_down	n/a
1330.82	0	2661640	thumb_out	n/a
1331.64	0	2663280	thumb_up	n/a
1332.66	0	2665320	thumb_down	n/a
1334.155	0	2668310	thumb_click	n/a
1336.005	0	2672010	thumb_up	n/a
1337.03	0	2674060	thumb_in	n/a
1337.91	0	2675820	thumb_out	n/a
1339.085	0	2678170	thumb_in	n/a
1339.27	0	2678540	index_press	n/a
1339.395	0	2678790	index_release	n/a
1341.5	0	2683000	thumb_out	n/a
1342.155	0	2684310	thumb_in	n/a
1343.43	0	2686860	thumb_down	n/a
1344.56	0	2689120	thumb_out	n/a
1345.85	0	2691700	thumb_click	n/a
1348.14	0	2696280	thumb_in	n/a
1348.91	0	2697820	thumb_up	n/a
1349.61	0	2699220	thumb_in	n/a
1350.31	0	2700620	thumb_out	n/a
1351.205	0	2702410	thumb_click	n/a
1354.205	0	2708410	thumb_in	n/a
1355.32	0	2710640	thumb_in	n/a
1356.76	0	2713520	thumb_down	n/a
1357.255	0	2714510	thumb_out	n/a
1358.2	0	2716400	thumb_click	n/a
1361.37	0	2722740	thumb_out	n/a
1361.93	0	2723860	thumb_in	n/a
1362.71	0	2725420	thumb_down	n/a
1363.135	0	2726270	thumb_out	n/a
1363.935	0	2727870	thumb_click	n/a
1366.885	0	2733770	thumb_in	n/a
1367.54	0	2735080	thumb_in	n/a
1368.265	0	2736530	thumb_up	n/a
1368.78	0	2737560	thumb_out	n/a
1369.55	0	2739100	thumb_click	n/a
1372.815	0	2745630	thumb_out	n/a
1373.53	0	2747060	thumb_up	n/a
1374.905	0	2749810	thumb_out	n/a
1375.51	0	2751020	thumb_down	n/a
1375.955	0	2751910	index_press	n/a
1376	0	2752000	index_release	n/a
1378.005	0	2756010	thumb_down	n/a
1379.5	0	2759000	thumb_in	n/a
1380.67	0	2761340	thumb_down	n/a
1381.13	0	2762260	thumb_out	n/a
1382.125	0	2764250	index_press	n/a
1382.355	0	2764710	index_release	n/a
1385.28	0	2770560	thumb_down	n/a
1385.76	0	2771520	thumb_up	n/a
1386.81	0	2773620	thumb_up	n/a
1387.735	0	2775470	thumb_in	n/a
1388.535	0	2777070	index_press	n/a
1388.785	0	2777570	index_release	n/a
1390.905	0	2781810	thumb_out	n/a
1391.555	0	2783110	thumb_out	n/a
1392.24	0	2784480	thumb_down	n/a
1392.41	0	2784820	thumb_down	n/a
1393.6	0	2787200	thumb_click	n/a
1395.865	0	2791730	thumb_up	n/a
1396.505	0	2793010	thumb_in	n/a
1397.54	0	2795080	thumb_up	n/a
1398.115	0	2796230	thumb_out	n/a
1398.82	0	2797640	middle_press	n/a
1399.06	0	2798120	middle_release	n/a
1401.47	0	2802940	thumb_up	n/a
1402.91	0	2805820	thumb_out	n/a
1403.535	0	2807070	thumb_in	n/a
1404.15	0	2808300	thumb_in	n/a
1405.03	0	2810060	thumb_click	n/a
1410.19	0	2820380	thumb_up	n/a
1410.375	0	2820750	thumb_down	n/a
1410.91	0	2821820	thumb_out	n/a
1411.735	0	2823470	thumb_down	n/a
1412.925	0	2825850	index_press	n/a
1413.19	0	2826380	index_release	n/a
1416.445	0	2832890	thumb_down	n/a
1417.935	0	2835870	thumb_out	n/a
1418.7	0	2837400	thumb_in	n/a
1418.95	0	2837900	thumb_down	n/a
1419.27	0	2838540	middle_press	n/a
1419.29	0	2838580	middle_release	n/a
1423.945	0	2847890	thumb_up	n/a
1425.125	0	2850250	thumb_out	n/a
1425.975	0	2851950	thumb_down	n/a
1427.45	0	2854900	thumb_out	n/a
1428.81	0	2857620	thumb_click	n/a
1430.84	0	2861680	thumb_in	n/a
1432.335	0	2864670	thumb_down	n/a
1433.005	0	2866010	thumb_up	n/a
1433.86	0	2867720	thumb_out	n/a
1434.57	0	2869140	middle_press	n/a
1434.78	0	2869560	middle_release	n/a
1436.37	0	2872740	thumb_down	n/a
1436.835	0	2873670	thumb_down	n/a
1437.585	0	2875170	thumb_in	n/a
1439.015	0	2878030	thumb_down	n/a
1440.51	0	2881020	thumb_click	n/a
1441.945	0	2883890	thumb_in	n/a
1442.78	0	2885560	thumb_up	n/a
1443.535	0	2887070	thumb_down	n/a
1444.345	0	2888690	thumb_in	n/a
1445.59	0	2891180	index_press	n/a
1445.77	0	2891540	index_release	n/a
1447.25	0	2894500	thumb_out	n/a
1447.825	0	2895650	thumb_up	n/a
1448.575	0	2897150	thumb_out	n/a
1449.84	0	2899680	thumb_down	n/a
1450.93	0	2901860	thumb_click	n/a
1453.595	0	2907190	thumb_out	n/a
1454.26	0	2908520	thumb_in	n/a
1455.04	0	2910080	thumb_down	n/a
1455.66	0	2911320	thumb_in	n/a
1456.53	0	2913060	middle_press	n/a
1456.725	0	2913450	middle_release	n/a
1459.695	0	2919390	thumb_out	n/a
1460.305	0	2920610	thumb_up	n/a
1461.295	0	2922590	thumb_down	n/a
1462.145	0	2924290	thumb_in	n/a
1462.34	0	2924680	index_press	n/a
1462.375	0	2924750	index_release	n/a
1465.62	0	2931240	thumb_out	n/a
1466.225	0	2932450	thumb_up	n/a
1467.505	0	2935010	thumb_down	n/a
1468.43	0	2936860	thumb_up	n/a
1469.4	0	2938800	index_press	n/a
1469.445	0	2938890	index_release	n/a
1472.71	0	2945420	thumb_up	n/a
1473.525	0	2947050	thumb_in	n/a
1474.38	0	2948760	thumb_up	n/a
1475.075	0	2950150	thumb_down	n/a
1476.49	0	2952980	middle_press	n/a
1476.77	0	2953540	middle_release	n/a
1478.435	0	2956870	thumb_up	n/a
1479.29	0	2958580	thumb_in	n/a
1480.3	0	2960600	thumb_out	n/a
1481.385	0	2962770	thumb_in	n/a
1482.11	0	2964220	middle_press	n/a
1482.405	0	2964810	middle_release	n/a
1485.92	0	2971840	thumb_out	n/a
1486.85	0	2973700	thumb_out	n/a
1487.05	0	2974100	thumb_down	n/a
1487.525	0	2975050	thumb_down	n/a
1488.49	0	2976980	thumb_click	n/a
1490.665	0	2981330	thumb_in	n/a
1491.63	0	2983260	thumb_down	n/a
1492.495	0	2984990	thumb_out	n/a
1493.22	0	2986440	thumb_down	n/a
1494.05	0	2988100	thumb_click	n/a
1496.685	0	2993370	thumb_up	n/a
1497.535	0	2995070	thumb_out	n/a
1498.215	0	2996430	thumb_in	n/a
1499.37	0	2998740	thumb_out	n/a
1500.11	0	3000220	middle_press	n/a
1500.265	0	3000530	middle_release	n/a
1502.055	0	3004110	thumb_in	n/a
1502.96	0	3005920	thumb_out	n/a
1503.645	0	3007290	thumb_in	n/a
1504.66	0	3009320	thumb_out	n/a
1505.355	0	3010710	middle_press	n/a
1505.57	0	3011140	middle_release	n/a
1507.235	0	3014470	thumb_out	n/a
1507.825	0	3015650	thumb_out	n/a
1508.885	0	3017770	thumb_up	n/a
1509.7	0	3019400	thumb_in	n/a
1510.555	0	3021110	middle_press	n/a
1510.8	0	3021600	middle_release	n/a
1512.655	0	3025310	thumb_out	n/a
1513.795	0	3027590	thumb_in	n/a
1514.435	0	3028870	thumb_in	n/a
1515.28	0	3030560	thumb_up	n/a
1516.16	0	3032320	thumb_click	n/a
1517.925	0	3035850	thumb_in	n/a
1518.53	0	3037060	thumb_in	n/a
1519.2	0	3038400	thumb_in	n/a
1519.755	0	3039510	thumb_in	n/a
1520.36	0	3040720	middle_press	n/a
1520.58	0	3041160	middle_release	n/a
1522.56	0	3045120	thumb_in	n/a
1523.115	0	3046230	thumb_in	n/a
1523.63	0	3047260	thumb_up	n/a
1524.225	0	3048450	thumb_in	n/a
1525.55	0	3051100	index_press	n/a
1525.775	0	3051550	index_release	n/a
1527.405	0	3054810	thumb_down	n/a
1528.5	0	3057000	thumb_down	n/a
1529.325	0	3058650	thumb_in	n/a
1530.745	0	3061490	thumb_down	n/a
1531.535	0	3063070	thumb_click	n/a
1533.115	0	3066230	thumb_out	n/a
1533.68	0	3067360	thumb_in	n/a
1534.62	0	3069240	thumb_up	n/a
1536.115	0	3072230	thumb_out	n/a
1537.09	0	3074180	thumb_click	n/a
1539.505	0	3079010	thumb_down	n/a
1540.505	0	3081010	thumb_down	n/a
1541.07	0	3082140	thumb_in	n/a
1541.645	0	3083290	thumb_in	n/a
1542.585	0	3085170	index_press	n/a
1542.72	0	3085440	index_release	n/a
1544.79	0	3089580	thumb_out	n/a
1545.515	0	3091030	thumb_in	n/a
1546.09	0	3092180	thumb_in	n/a
1546.63	0	3093260	thumb_out	n/a
1547.435	0	3094870	thumb_click	n/a
1549.465	0	3098930	thumb_down	n/a
1550.17	0	3100340	thumb_up	n/a
1550.715	0	3101430	thumb_up	n/a
1551	0	3102000	thumb_down	n/a
1552.44	0	3104880	middle_press	n/a
1552.68	0	3105360	middle_release	n/a
1554.235	0	3108470	thumb_down	n/a
1554.775	0	3109550	thumb_down	n/a
1555.515	0	3111030	thumb_down	n/a
1556.185	0	3112370	thumb_down	n/a
1556.985	0	3113970	index_press	n/a
1557.245	0	3114490	index_release	n/a
1559.615	0	3119230	thumb_out	n/a
1560.29	0	3120580	thumb_out	n/a
1561.01	0	3122020	thumb_in	n/a
1562.415	0	3124830	thumb_up	n/a
1563.52	0	3127040	index_press	n/a
1563.735	0	3127470	index_release	n/a
1565.67	0	3131340	thumb_out	n/a
1566.33	0	3132660	thumb_in	n/a
1566.965	0	3133930	thumb_out	n/a
1567.53	0	3135060	thumb_out	n/a
1568.17	0	3136340	thumb_click	n/a
1570.04	0	3140080	thumb_in	n/a
1570.575	0	3141150	thumb_in	n/a
1571.15	0	3142300	thumb_out	n/a
1571.655	0	3143310	thumb_out	n/a
1572.235	0	3144470	thumb_click	n/a
1574	0	3148000	thumb_in	n/a
1574.28	0	3148560	thumb_down	n/a
1574.665	0	3149330	thumb_in	n/a
1575.65	0	3151300	thumb_in	n/a
1576.24	0	3152480	thumb_click	n/a
1577.86	0	3155720	thumb_up	n/a
1578.355	0	3156710	thumb_up	n/a
1579.2	0	3158400	thumb_down	n/a
1579.795	0	3159590	thumb_in	n/a
1580.57	0	3161140	index_press	n/a
1580.62	0	3161240	index_release	n/a
1582.745	0	3165490	thumb_in	n/a
1583.28	0	3166560	thumb_out	n/a
1583.835	0	3167670	thumb_out	n/a
1584.365	0	3168730	thumb_in	n/a
1585.215	0	3170430	thumb_click	n/a
1587.065	0	3174130	thumb_up	n/a
1587.965	0	3175930	thumb_down	n/a
1588.245	0	3176490	thumb_down	n/a
1589.275	0	3178550	thumb_out	n/a
1590.44	0	3180880	index_press	n/a
1590.54	0	3181080	index_release	n/a
1592.09	0	3184180	thumb_down	n/a
1592.85	0	3185700	thumb_down	n/a
1593.91	0	3187820	thumb_down	n/a
1594.465	0	3188930	thumb_up	n/a
1594.565	0	3189130	index_press	n/a
1594.83	0	3189660	index_release	n/a
1598.43	0	3196860	thumb_up	n/a
1598.77	0	3197540	thumb_down	n/a
1599.055	0	3198110	thumb_down	n/a
1599.81	0	3199620	thumb_down	n/a
1600.605	0	3201210	index_press	n/a
1600.9	0	3201800	index_release	n/a
1603.375	0	3206750	thumb_in	n/a
1603.955	0	3207910	thumb_in	n/a
1604.485	0	3208970	thumb_down	n/a
1604.985	0	3209970	thumb_out	n/a
1605.92	0	3211840	middle_press	n/a
1606.09	0	3212180	middle_release	n/a
1607.885	0	3215770	thumb_in	n/a
1608.62	0	3217240	thumb_out	n/a
1609.265	0	3218530	thumb_up	n/a
1609.97	0	3219940	thumb_out	n/a
1610.52	0	3221040	middle_press	n/a
1610.675	0	3221350	middle_release	n/a
1612.135	0	3224270	thumb_up	n/a
1612.865	0	3225730	thumb_out	n/a
1613.535	0	3227070	thumb_out	n/a
1614.14	0	3228280	thumb_out	n/a
1614.73	0	3229460	index_press	n/a
1614.935	0	3229870	index_release	n/a
1616.705	0	3233410	thumb_down	n/a
1617.64	0	3235280	thumb_out	n/a
1618.805	0	3237610	thumb_down	n/a
1619.365	0	3238730	thumb_in	n/a
1620.05	0	3240100	middle_press	n/a
1620.22	0	3240440	middle_release	n/a
1621.62	0	3243240	thumb_up	n/a
1622.43	0	3244860	thumb_out	n/a
1623.44	0	3246880	thumb_up	n/a
1624.315	0	3248630	thumb_in	n/a
1624.99	0	3249980	index_press	n/a
1625.285	0	3250570	index_release	n/a
1628.07	0	3256140	thumb_in	n/a
1628.625	0	3257250	thumb_out	n/a
1629.41	0	3258820	thumb_in	n/a
1630.185	0	3260370	thumb_down	n/a
1631.04	0	3262080	index_press	n/a
1631.17	0	3262340	index_release	n/a
1633.225	0	3266450	thumb_in	n/a
1633.83	0	3267660	thumb_out	n/a
1634.585	0	3269170	thumb_down	n/a
1635.075	0	3270150	thumb_down	n/a
1635.72	0	3271440	middle_press	n/a
1635.965	0	3271930	middle_release	n/a
1637.52	0	3275040	thumb_in	n/a
1638.175	0	3276350	thumb_out	n/a
1638.805	0	3277610	thumb_out	n/a
1639.795	0	3279590	thumb_down	n/a
1640.52	0	3281040	thumb_click	n/a
1642.36	0	3284720	thumb_in	n/a
1643	0	3286000	thumb_in	n/a
1643.955	0	3287910	thumb_up	n/a
1644.645	0	3289290	thumb_in	n/a
1645.4	0	3290800	thumb_click	n/a
1647.56	0	3295120	thumb_down	n/a
1648.79	0	3297580	thumb_in	n/a
1649.715	0	3299430	thumb_in	n/a
1650.44	0	3300880	thumb_up	n/a
1651.325	0	3302650	middle_press	n/a
1651.5	0	3303000	middle_release	n/a
1653.185	0	3306370	thumb_up	n/a
1654.28	0	3308560	thumb_up	n/a
1654.96	0	3309920	thumb_down	n/a
1655.34	0	3310680	thumb_in	n/a
1656.46	0	3312920	middle_press	n/a
1656.63	0	3313260	middle_release	n/a
1658.055	0	3316110	thumb_up	n/a
1658.92	0	3317840	thumb_down	n/a
1659.52	0	3319040	thumb_down	n/a
1660.365	0	3320730	thumb_in	n/a
1661.485	0	3322970	thumb_click	n/a
1675.562	120.0265	3351124	stage_start	null
1803.5295	180.5525	3607059	stage_start	null
1984.0855	39.602	3968171	stage_start	null
