onset	duration	sample	value	stage_name
1097.28	0	2194560	middle_release	n/a
1097.9	0	2195800	thumb_in	n/a
1098.745	0	2197490	thumb_in	n/a
1099.625	0	2199250	thumb_in	n/a
1100.905	0	2201810	thumb_click	n/a
1101.79	0	2203580	index_press	n/a
1102.3	0	2204600	index_release	n/a
1102.795	0	2205590	thumb_up	n/a
1103.9	0	2207800	thumb_in	n/a
1104.75	0	2209500	middle_press	n/a
1105.865	0	2211730	middle_release	n/a
1106.745	0	2213490	index_press	n/a
1107.37	0	2214740	index_release	n/a
1116.0825	100.654	2232165	stage_start	pinch_release_thumb_swipes_static_arm_raised
1122.09	0	2244180	thumb_down	n/a
1122.99	0	2245980	middle_press	n/a
1123.425	0	2246850	middle_release	n/a
1124.27	0	2248540	thumb_in	n/a
1125.125	0	2250250	index_press	n/a
1126.06	0	2252120	index_release	n/a
1126.72	0	2253440	middle_press	n/a
1127.375	0	2254750	middle_release	n/a
1128.85	0	2257700	middle_press	n/a
1129.98	0	2259960	middle_release	n/a
1130.635	0	2261270	thumb_out	n/a
1131.22	0	2262440	thumb_up	n/a
1132.21	0	2264420	thumb_click	n/a
1133.31	0	2266620	thumb_in	n/a
1134.13	0	2268260	thumb_up	n/a
1135.185	0	2270370	thumb_in	n/a
1136.25	0	2272500	middle_press	n/a
1137.045	0	2274090	middle_release	n/a
1137.605	0	2275210	index_press	n/a
1138.495	0	2276990	index_release	n/a
1139.075	0	2278150	middle_press	n/a
1139.965	0	2279930	middle_release	n/a
1140.505	0	2281010	thumb_out	n/a
1141.255	0	2282510	thumb_in	n/a
1142.32	0	2284640	index_press	n/a
1143.275	0	2286550	index_release	n/a
1143.7	0	2287400	thumb_down	n/a
1144.91	0	2289820	thumb_click	n/a
1145.43	0	2290860	thumb_down	n/a
1146.62	0	2293240	index_press	n/a
1147.355	0	2294710	index_release	n/a
1147.775	0	2295550	thumb_up	n/a
1148.785	0	2297570	thumb_click	n/a
1149.925	0	2299850	index_press	n/a
1150.415	0	2300830	index_release	n/a
1150.875	0	2301750	thumb_down	n/a
1151.63	0	2303260	thumb_down	n/a
1152.665	0	2305330	thumb_up	n/a
1153.535	0	2307070	thumb_in	n/a
1154.335	0	2308670	thumb_out	n/a
1155.245	0	2310490	middle_press	n/a
1155.97	0	2311940	middle_release	n/a
1156.55	0	2313100	thumb_in	n/a
1157.655	0	2315310	thumb_in	n/a
1158.92	0	2317840	thumb_click	n/a
1159.915	0	2319830	middle_press	n/a
1160.74	0	2321480	middle_release	n/a
1161.53	0	2323060	index_press	n/a
1162.2	0	2324400	index_release	n/a
1163.305	0	2326610	thumb_down	n/a
1164.14	0	2328280	thumb_in	n/a
1165.225	0	2330450	thumb_click	n/a
1166.21	0	2332420	thumb_down	n/a
1167.4	0	2334800	index_press	n/a
1167.945	0	2335890	index_release	n/a
1168.7	0	2337400	thumb_click	n/a
1169.34	0	2338680	thumb_up	n/a
1170.42	0	2340840	thumb_in	n/a
1171.645	0	2343290	thumb_out	n/a
1172.54	0	2345080	thumb_out	n/a
1173.57	0	2347140	index_press	n/a
1174.39	0	2348780	index_release	n/a
1175.05	0	2350100	index_press	n/a
1176.095	0	2352190	index_release	n/a
1176.875	0	2353750	thumb_up	n/a
1177.84	0	2355680	thumb_down	n/a
1178.605	0	2357210	thumb_up	n/a
1179.645	0	2359290	thumb_down	n/a
1180.61	0	2361220	middle_press	n/a
1181.33	0	2362660	middle_release	n/a
1181.785	0	2363570	thumb_out	n/a
1182.51	0	2365020	thumb_up	n/a
1183.46	0	2366920	thumb_click	n/a
1184.505	0	2369010	thumb_click	n/a
1185.52	0	2371040	thumb_out	n/a
1186.525	0	2373050	index_press	n/a
1187.19	0	2374380	index_release	n/a
1188.02	0	2376040	middle_press	n/a
1188.595	0	2377190	middle_release	n/a
1189.15	0	2378300	thumb_down	n/a
1189.92	0	2379840	thumb_in	n/a
1191.065	0	2382130	thumb_up	n/a
1191.82	0	2383640	thumb_in	n/a
1192.92	0	2385840	thumb_in	n/a
1193.625	0	2387250	thumb_out	n/a
1194.65	0	2389300	middle_press	n/a
1195.42	0	2390840	middle_release	n/a
1196.185	0	2392370	thumb_out	n/a
1197.1	0	2394200	index_press	n/a
1197.975	0	2395950	index_release	n/a
1198.705	0	2397410	index_press	n/a
1199.665	0	2399330	index_release	n/a
1200.645	0	2401290	thumb_click	n/a
1201.44	0	2402880	thumb_click	n/a
1202.235	0	2404470	thumb_up	n/a
1203.29	0	2406580	thumb_click	n/a
1204.385	0	2408770	thumb_up	n/a
1205.515	0	2411030	thumb_down	n/a
1206.53	0	2413060	thumb_out	n/a
1207.395	0	2414790	thumb_out	n/a
1208.29	0	2416580	middle_press	n/a
1209.185	0	2418370	middle_release	n/a
1210.265	0	2420530	thumb_out	n/a
1210.67	0	2421340	thumb_up	n/a
1211.97	0	2423940	middle_press	n/a
1212.17	0	2424340	middle_release	n/a
1212.57	0	2425140	thumb_click	n/a
1213.51	0	2427020	thumb_down	n/a
1248.304	303.3345	2496608	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1255.845	0	2511690	thumb_out	n/a
1256.55	0	2513100	thumb_in	n/a
1257.37	0	2514740	thumb_out	n/a
1257.985	0	2515970	thumb_down	n/a
1258.99	0	2517980	thumb_click	n/a
1260.71	0	2521420	thumb_up	n/a
1261.45	0	2522900	thumb_in	n/a
1262.16	0	2524320	thumb_up	n/a
1262.88	0	2525760	thumb_up	n/a
1263.535	0	2527070	thumb_click	n/a
1265.225	0	2530450	thumb_up	n/a
1265.97	0	2531940	thumb_out	n/a
1266.56	0	2533120	thumb_in	n/a
1267.285	0	2534570	thumb_in	n/a
1267.95	0	2535900	index_press	n/a
1268.245	0	2536490	index_release	n/a
1269.855	0	2539710	thumb_down	n/a
1270.545	0	2541090	thumb_up	n/a
1271.27	0	2542540	thumb_out	n/a
1271.66	0	2543320	thumb_out	n/a
1271.95	0	2543900	thumb_click	n/a
1274.41	0	2548820	thumb_in	n/a
1275.36	0	2550720	thumb_up	n/a
1276.09	0	2552180	thumb_out	n/a
1276.735	0	2553470	thumb_in	n/a
1277.245	0	2554490	index_press	n/a
1277.265	0	2554530	index_release	n/a
1278.335	0	2556670	thumb_down	n/a
1278.885	0	2557770	thumb_out	n/a
1279.925	0	2559850	thumb_out	n/a
1280.56	0	2561120	thumb_in	n/a
1281.815	0	2563630	index_press	n/a
1282.11	0	2564220	index_release	n/a
1284.155	0	2568310	thumb_down	n/a
1285.1	0	2570200	thumb_up	n/a
1286.105	0	2572210	thumb_up	n/a
1286.67	0	2573340	thumb_out	n/a
1287.23	0	2574460	index_press	n/a
1287.525	0	2575050	index_release	n/a
1289.215	0	2578430	thumb_up	n/a
1289.97	0	2579940	thumb_down	n/a
1290.615	0	2581230	thumb_in	n/a
1291.32	0	2582640	thumb_out	n/a
1292.175	0	2584350	thumb_click	n/a
1294.555	0	2589110	thumb_in	n/a
1295.305	0	2590610	thumb_in	n/a
1296.085	0	2592170	thumb_in	n/a
1296.84	0	2593680	thumb_in	n/a
1297.425	0	2594850	index_press	n/a
1297.455	0	2594910	index_release	n/a
1299.485	0	2598970	thumb_in	n/a
1300.375	0	2600750	thumb_up	n/a
1301.145	0	2602290	thumb_down	n/a
1301.785	0	2603570	thumb_out	n/a
1302.495	0	2604990	index_press	n/a
1302.515	0	2605030	index_release	n/a
1304.525	0	2609050	thumb_out	n/a
1305.36	0	2610720	thumb_up	n/a
1306.175	0	2612350	thumb_in	n/a
1307.07	0	2614140	thumb_up	n/a
1308.305	0	2616610	index_press	n/a
1308.6	0	2617200	index_release	n/a
1310.325	0	2620650	thumb_out	n/a
1311.39	0	2622780	thumb_out	n/a
1312.085	0	2624170	thumb_in	n/a
1312.76	0	2625520	thumb_in	n/a
1313.455	0	2626910	index_press	n/a
1313.475	0	2626950	index_release	n/a
1315.5	0	2631000	thumb_down	n/a
1316.285	0	2632570	thumb_down	n/a
1316.96	0	2633920	thumb_out	n/a
1317.665	0	2635330	thumb_out	n/a
1318.34	0	2636680	thumb_click	n/a
1320.355	0	2640710	thumb_out	n/a
1321.035	0	2642070	thumb_in	n/a
1321.745	0	2643490	thumb_in	n/a
1322.515	0	2645030	thumb_up	n/a
1323.33	0	2646660	middle_press	n/a
1323.35	0	2646700	middle_release	n/a
1325.685	0	2651370	thumb_up	n/a
1326.34	0	2652680	thumb_in	n/a
1327.085	0	2654170	thumb_in	n/a
1327.88	0	2655760	thumb_out	n/a
1328.565	0	2657130	thumb_click	n/a
1330.21	0	2660420	thumb_up	n/a
1330.925	0	2661850	thumb_out	n/a
1331.73	0	2663460	thumb_out	n/a
1332.41	0	2664820	thumb_down	n/a
1333.075	0	2666150	middle_press	n/a
1333.095	0	2666190	middle_release	n/a
1334.915	0	2669830	thumb_in	n/a
1335.57	0	2671140	thumb_in	n/a
1336.22	0	2672440	thumb_down	n/a
1337.185	0	2674370	thumb_out	n/a
1338.205	0	2676410	middle_press	n/a
1338.225	0	2676450	middle_release	n/a
1342.18	0	2684360	thumb_up	n/a
1343.05	0	2686100	thumb_down	n/a
1343.765	0	2687530	thumb_up	n/a
1344.435	0	2688870	thumb_in	n/a
1345.205	0	2690410	thumb_click	n/a
1347.895	0	2695790	thumb_up	n/a
1348.85	0	2697700	thumb_in	n/a
1349.565	0	2699130	thumb_up	n/a
1350.28	0	2700560	thumb_down	n/a
1351.025	0	2702050	middle_press	n/a
1351.05	0	2702100	middle_release	n/a
1353.06	0	2706120	thumb_in	n/a
1353.86	0	2707720	thumb_down	n/a
1354.68	0	2709360	thumb_out	n/a
1355.365	0	2710730	thumb_out	n/a
1356.195	0	2712390	thumb_click	n/a
1357.56	0	2715120	thumb_down	n/a
1358.42	0	2716840	thumb_down	n/a
1359.24	0	2718480	thumb_in	n/a
1359.865	0	2719730	thumb_in	n/a
1360.47	0	2720940	thumb_click	n/a
1362.21	0	2724420	thumb_in	n/a
1362.895	0	2725790	thumb_out	n/a
1363.7	0	2727400	thumb_up	n/a
1364.68	0	2729360	thumb_in	n/a
1365.27	0	2730540	middle_press	n/a
1365.29	0	2730580	middle_release	n/a
1367.2	0	2734400	thumb_up	n/a
1367.95	0	2735900	thumb_out	n/a
1368.865	0	2737730	thumb_up	n/a
1369.555	0	2739110	thumb_down	n/a
1370.13	0	2740260	middle_press	n/a
1370.38	0	2740760	middle_release	n/a
1371.88	0	2743760	thumb_out	n/a
1372.525	0	2745050	thumb_down	n/a
1373.335	0	2746670	thumb_up	n/a
1374.19	0	2748380	thumb_out	n/a
1374.715	0	2749430	middle_press	n/a
1375.01	0	2750020	middle_release	n/a
1376.7	0	2753400	thumb_down	n/a
1377.39	0	2754780	thumb_down	n/a
1378.175	0	2756350	thumb_down	n/a
1378.955	0	2757910	thumb_out	n/a
1379.815	0	2759630	index_press	n/a
1379.835	0	2759670	index_release	n/a
1381.755	0	2763510	thumb_out	n/a
1382.67	0	2765340	thumb_in	n/a
1383.51	0	2767020	thumb_in	n/a
1384.23	0	2768460	thumb_in	n/a
1384.995	0	2769990	middle_press	n/a
1385.015	0	2770030	middle_release	n/a
1386.85	0	2773700	thumb_down	n/a
1387.65	0	2775300	thumb_in	n/a
1388.395	0	2776790	thumb_in	n/a
1389.155	0	2778310	thumb_down	n/a
1390.61	0	2781220	thumb_click	n/a
1392.36	0	2784720	thumb_in	n/a
1393.035	0	2786070	thumb_out	n/a
1394.53	0	2789060	thumb_out	n/a
1395.19	0	2790380	thumb_in	n/a
1395.81	0	2791620	index_press	n/a
1395.83	0	2791660	index_release	n/a
1397.9	0	2795800	thumb_in	n/a
1399.27	0	2798540	thumb_up	n/a
1400.26	0	2800520	thumb_out	n/a
1401.645	0	2803290	thumb_up	n/a
1402.445	0	2804890	thumb_click	n/a
1404.65	0	2809300	thumb_down	n/a
1405.49	0	2810980	thumb_down	n/a
1406.315	0	2812630	thumb_down	n/a
1407.04	0	2814080	thumb_out	n/a
1407.61	0	2815220	index_press	n/a
1407.905	0	2815810	index_release	n/a
1409.47	0	2818940	thumb_down	n/a
1410.13	0	2820260	thumb_out	n/a
1410.885	0	2821770	thumb_down	n/a
1411.645	0	2823290	thumb_up	n/a
1412.715	0	2825430	thumb_click	n/a
1414.42	0	2828840	thumb_down	n/a
1415.205	0	2830410	thumb_up	n/a
1415.965	0	2831930	thumb_in	n/a
1416.9	0	2833800	thumb_down	n/a
1417.705	0	2835410	thumb_click	n/a
1419.39	0	2838780	thumb_down	n/a
1420.22	0	2840440	thumb_down	n/a
1421.01	0	2842020	thumb_out	n/a
1421.965	0	2843930	thumb_up	n/a
1422.88	0	2845760	thumb_click	n/a
1424.41	0	2848820	thumb_down	n/a
1425.225	0	2850450	thumb_out	n/a
1425.985	0	2851970	thumb_down	n/a
1426.83	0	2853660	thumb_out	n/a
1427.585	0	2855170	thumb_click	n/a
1429.105	0	2858210	thumb_in	n/a
1429.91	0	2859820	thumb_out	n/a
1430.67	0	2861340	thumb_out	n/a
1431.305	0	2862610	thumb_down	n/a
1432.065	0	2864130	middle_press	n/a
1432.095	0	2864190	middle_release	n/a
1433.85	0	2867700	thumb_out	n/a
1434.685	0	2869370	thumb_out	n/a
1435.51	0	2871020	thumb_out	n/a
1436.485	0	2872970	thumb_down	n/a
1437.54	0	2875080	thumb_click	n/a
1439.115	0	2878230	thumb_out	n/a
1439.89	0	2879780	thumb_up	n/a
1440.62	0	2881240	thumb_in	n/a
1441.24	0	2882480	thumb_down	n/a
1442.325	0	2884650	thumb_click	n/a
1444.355	0	2888710	thumb_up	n/a
1445.1	0	2890200	thumb_up	n/a
1445.775	0	2891550	thumb_in	n/a
1446.63	0	2893260	thumb_down	n/a
1447.345	0	2894690	index_press	n/a
1447.64	0	2895280	index_release	n/a
1449.2	0	2898400	thumb_out	n/a
1449.93	0	2899860	thumb_down	n/a
1450.61	0	2901220	thumb_up	n/a
1451.295	0	2902590	thumb_in	n/a
1452.285	0	2904570	thumb_click	n/a
1454.44	0	2908880	thumb_down	n/a
1455.18	0	2910360	thumb_out	n/a
1456.075	0	2912150	thumb_out	n/a
1456.7	0	2913400	thumb_in	n/a
1457.36	0	2914720	middle_press	n/a
1457.655	0	2915310	middle_release	n/a
1459.12	0	2918240	thumb_down	n/a
1459.99	0	2919980	thumb_in	n/a
1460.68	0	2921360	thumb_out	n/a
1461.42	0	2922840	thumb_in	n/a
1462.02	0	2924040	thumb_click	n/a
1463.7	0	2927400	thumb_up	n/a
1464.35	0	2928700	thumb_in	n/a
1465.02	0	2930040	thumb_out	n/a
1465.725	0	2931450	thumb_up	n/a
1466.365	0	2932730	middle_press	n/a
1466.66	0	2933320	middle_release	n/a
1468.295	0	2936590	thumb_down	n/a
1469.03	0	2938060	thumb_down	n/a
1469.67	0	2939340	thumb_out	n/a
1470.275	0	2940550	thumb_in	n/a
1471.175	0	2942350	thumb_click	n/a
1472.465	0	2944930	thumb_in	n/a
1473.135	0	2946270	thumb_out	n/a
1473.78	0	2947560	thumb_up	n/a
1474.39	0	2948780	thumb_in	n/a
1474.995	0	2949990	middle_press	n/a
1475.015	0	2950030	middle_release	n/a
1476.905	0	2953810	thumb_in	n/a
1477.635	0	2955270	thumb_up	n/a
1478.32	0	2956640	thumb_down	n/a
1478.955	0	2957910	thumb_in	n/a
1479.77	0	2959540	middle_press	n/a
1480.065	0	2960130	middle_release	n/a
1481.56	0	2963120	thumb_down	n/a
1482.305	0	2964610	thumb_out	n/a
1483.475	0	2966950	thumb_out	n/a
1484.155	0	2968310	thumb_out	n/a
1484.705	0	2969410	middle_press	n/a
1484.725	0	2969450	middle_release	n/a
1486.81	0	2973620	thumb_down	n/a
1487.48	0	2974960	thumb_up	n/a
1488.115	0	2976230	thumb_out	n/a
1488.785	0	2977570	thumb_down	n/a
1489.39	0	2978780	index_press	n/a
1489.685	0	2979370	index_release	n/a
1491.08	0	2982160	thumb_in	n/a
1491.835	0	2983670	thumb_in	n/a
1492.605	0	2985210	thumb_down	n/a
1493.355	0	2986710	thumb_down	n/a
1494.475	0	2988950	middle_press	n/a
1494.495	0	2988990	middle_release	n/a
1496.24	0	2992480	thumb_out	n/a
1497.34	0	2994680	thumb_down	n/a
1497.955	0	2995910	thumb_out	n/a
1498.945	0	2997890	thumb_up	n/a
1500.44	0	3000880	middle_press	n/a
1500.46	0	3000920	middle_release	n/a
1503.425	0	3006850	thumb_out	n/a
1504.05	0	3008100	thumb_in	n/a
1504.85	0	3009700	thumb_in	n/a
1505.5	0	3011000	thumb_down	n/a
1506.285	0	3012570	thumb_click	n/a
1507.97	0	3015940	thumb_out	n/a
1508.715	0	3017430	thumb_out	n/a
1509.245	0	3018490	thumb_in	n/a
1509.91	0	3019820	thumb_in	n/a
1510.56	0	3021120	middle_press	n/a
1510.58	0	3021160	middle_release	n/a
1512.275	0	3024550	thumb_out	n/a
1512.83	0	3025660	thumb_down	n/a
1513.485	0	3026970	thumb_out	n/a
1514.1	0	3028200	thumb_down	n/a
1514.65	0	3029300	middle_press	n/a
1514.945	0	3029890	middle_release	n/a
1516.465	0	3032930	thumb_in	n/a
1517.02	0	3034040	thumb_out	n/a
1517.73	0	3035460	thumb_out	n/a
1518.295	0	3036590	thumb_out	n/a
1519.025	0	3038050	index_press	n/a
1519.31	0	3038620	index_release	n/a
1520.79	0	3041580	thumb_in	n/a
1521.51	0	3043020	thumb_down	n/a
1522.41	0	3044820	thumb_up	n/a
1522.97	0	3045940	thumb_in	n/a
1523.48	0	3046960	middle_press	n/a
1523.775	0	3047550	middle_release	n/a
1525.44	0	3050880	thumb_out	n/a
1526.32	0	3052640	thumb_down	n/a
1527.01	0	3054020	thumb_in	n/a
1527.655	0	3055310	thumb_in	n/a
1528.17	0	3056340	middle_press	n/a
1528.465	0	3056930	middle_release	n/a
1530.07	0	3060140	thumb_in	n/a
1530.635	0	3061270	thumb_out	n/a
1532.015	0	3064030	thumb_out	n/a
1532.41	0	3064820	thumb_in	n/a
1532.93	0	3065860	thumb_click	n/a
1534.865	0	3069730	thumb_in	n/a
1535.69	0	3071380	thumb_out	n/a
1536.46	0	3072920	thumb_up	n/a
1537.31	0	3074620	thumb_in	n/a
1537.945	0	3075890	middle_press	n/a
1538.24	0	3076480	middle_release	n/a
1539.835	0	3079670	thumb_down	n/a
1540.66	0	3081320	thumb_in	n/a
1541.3	0	3082600	thumb_out	n/a
1542.04	0	3084080	thumb_down	n/a
1542.805	0	3085610	middle_press	n/a
1542.825	0	3085650	middle_release	n/a
1544.595	0	3089190	thumb_up	n/a
1545.32	0	3090640	thumb_out	n/a
1546.06	0	3092120	thumb_down	n/a
1546.71	0	3093420	thumb_up	n/a
1547.325	0	3094650	thumb_click	n/a
1548.68	0	3097360	thumb_in	n/a
1549.35	0	3098700	thumb_in	n/a
1550.065	0	3100130	thumb_out	n/a
1550.835	0	3101670	thumb_up	n/a
1551.35	0	3102700	thumb_click	n/a
1561.7565	119.6235	3123513	stage_start	null
1686.0715	179.7315	3372143	stage_start	null
1865.806	39.5215	3731612	stage_start	null
