onset	duration	sample	value	stage_name
1176.785	0	2353570	middle_press	n/a
1177.68	0	2355360	middle_release	n/a
1178.525	0	2357050	thumb_in	n/a
1179.74	0	2359480	thumb_out	n/a
1181.02	0	2362040	index_press	n/a
1181.5	0	2363000	index_release	n/a
1182.11	0	2364220	thumb_in	n/a
1183.095	0	2366190	index_press	n/a
1183.565	0	2367130	index_release	n/a
1184.125	0	2368250	thumb_out	n/a
1185.055	0	2370110	middle_press	n/a
1185.76	0	2371520	middle_release	n/a
1186.875	0	2373750	thumb_click	n/a
1187.555	0	2375110	middle_press	n/a
1188.41	0	2376820	middle_release	n/a
1189.47	0	2378940	thumb_click	n/a
1190.645	0	2381290	index_press	n/a
1191.305	0	2382610	index_release	n/a
1192.055	0	2384110	thumb_out	n/a
1193.27	0	2386540	thumb_click	n/a
1201.843	103.476	2403686	stage_start	pinch_release_thumb_swipes_static_arm_raised
1207.31	0	2414620	index_press	n/a
1207.945	0	2415890	index_release	n/a
1208.56	0	2417120	middle_press	n/a
1209.35	0	2418700	middle_release	n/a
1210.235	0	2420470	index_press	n/a
1211.26	0	2422520	index_release	n/a
1211.89	0	2423780	thumb_click	n/a
1213.035	0	2426070	thumb_up	n/a
1213.73	0	2427460	thumb_down	n/a
1214.72	0	2429440	index_press	n/a
1215.52	0	2431040	index_release	n/a
1216.57	0	2433140	thumb_out	n/a
1217.575	0	2435150	thumb_out	n/a
1218.535	0	2437070	thumb_in	n/a
1219.5	0	2439000	thumb_out	n/a
1220.34	0	2440680	thumb_click	n/a
1221.375	0	2442750	thumb_out	n/a
1222.425	0	2444850	thumb_up	n/a
1223.245	0	2446490	thumb_click	n/a
1224.255	0	2448510	thumb_up	n/a
1225.075	0	2450150	thumb_up	n/a
1226.1	0	2452200	index_press	n/a
1226.435	0	2452870	index_release	n/a
1227.625	0	2455250	index_press	n/a
1228.545	0	2457090	index_release	n/a
1229.495	0	2458990	thumb_down	n/a
1230.535	0	2461070	thumb_up	n/a
1231.62	0	2463240	thumb_up	n/a
1232.535	0	2465070	thumb_out	n/a
1233.845	0	2467690	thumb_up	n/a
1234.53	0	2469060	thumb_in	n/a
1235.44	0	2470880	index_press	n/a
1236.03	0	2472060	index_release	n/a
1236.57	0	2473140	thumb_down	n/a
1237.95	0	2475900	thumb_in	n/a
1238.755	0	2477510	index_press	n/a
1239.58	0	2479160	index_release	n/a
1239.98	0	2479960	thumb_out	n/a
1241.1	0	2482200	thumb_up	n/a
1242.275	0	2484550	thumb_in	n/a
1243.46	0	2486920	thumb_click	n/a
1244.29	0	2488580	thumb_out	n/a
1245.11	0	2490220	thumb_in	n/a
1246.42	0	2492840	middle_press	n/a
1247.365	0	2494730	middle_release	n/a
1248.035	0	2496070	thumb_down	n/a
1249.265	0	2498530	middle_press	n/a
1250.415	0	2500830	middle_release	n/a
1251.035	0	2502070	thumb_in	n/a
1252.09	0	2504180	thumb_down	n/a
1253.46	0	2506920	middle_press	n/a
1253.915	0	2507830	middle_release	n/a
1254.585	0	2509170	middle_press	n/a
1255.21	0	2510420	middle_release	n/a
1255.975	0	2511950	thumb_click	n/a
1256.925	0	2513850	thumb_click	n/a
1257.89	0	2515780	middle_press	n/a
1259.06	0	2518120	middle_release	n/a
1260.09	0	2520180	index_press	n/a
1260.615	0	2521230	index_release	n/a
1261.645	0	2523290	index_press	n/a
1262.295	0	2524590	index_release	n/a
1262.84	0	2525680	thumb_down	n/a
1263.82	0	2527640	thumb_out	n/a
1264.885	0	2529770	thumb_down	n/a
1265.855	0	2531710	thumb_in	n/a
1266.835	0	2533670	thumb_in	n/a
1267.875	0	2535750	middle_press	n/a
1268.865	0	2537730	middle_release	n/a
1269.675	0	2539350	thumb_click	n/a
1271.005	0	2542010	thumb_click	n/a
1271.8	0	2543600	thumb_click	n/a
1272.715	0	2545430	middle_press	n/a
1273.52	0	2547040	middle_release	n/a
1274.235	0	2548470	thumb_in	n/a
1275.365	0	2550730	thumb_out	n/a
1276.28	0	2552560	thumb_up	n/a
1277.05	0	2554100	thumb_up	n/a
1277.735	0	2555470	thumb_in	n/a
1278.59	0	2557180	middle_press	n/a
1279.465	0	2558930	middle_release	n/a
1280.085	0	2560170	thumb_out	n/a
1281.385	0	2562770	index_press	n/a
1282.18	0	2564360	index_release	n/a
1282.7	0	2565400	thumb_down	n/a
1283.595	0	2567190	thumb_up	n/a
1285	0	2570000	thumb_click	n/a
1286.075	0	2572150	index_press	n/a
1286.665	0	2573330	index_release	n/a
1287.305	0	2574610	thumb_click	n/a
1288.295	0	2576590	thumb_in	n/a
1288.915	0	2577830	thumb_in	n/a
1289.65	0	2579300	middle_press	n/a
1291	0	2582000	middle_release	n/a
1291.91	0	2583820	thumb_out	n/a
1292.62	0	2585240	thumb_out	n/a
1293.54	0	2587080	index_press	n/a
1294.215	0	2588430	index_release	n/a
1294.7	0	2589400	thumb_up	n/a
1295.455	0	2590910	thumb_down	n/a
1297.085	0	2594170	thumb_down	n/a
1297.94	0	2595880	middle_press	n/a
1298.55	0	2597100	middle_release	n/a
1298.97	0	2597940	middle_press	n/a
1299.925	0	2599850	middle_release	n/a
1300.47	0	2600940	thumb_click	n/a
1301.29	0	2602580	thumb_down	n/a
1302.35	0	2604700	thumb_down	n/a
1352.848	357.9995	2705696	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1360.105	0	2720210	thumb_down	n/a
1361.095	0	2722190	thumb_in	n/a
1361.825	0	2723650	thumb_down	n/a
1362.78	0	2725560	thumb_up	n/a
1363.69	0	2727380	middle_press	n/a
1363.985	0	2727970	middle_release	n/a
1367.255	0	2734510	thumb_out	n/a
1368.05	0	2736100	thumb_in	n/a
1368.89	0	2737780	thumb_out	n/a
1369.72	0	2739440	thumb_in	n/a
1370.465	0	2740930	middle_press	n/a
1370.76	0	2741520	middle_release	n/a
1373.67	0	2747340	thumb_out	n/a
1374.545	0	2749090	thumb_down	n/a
1375.43	0	2750860	thumb_out	n/a
1376.205	0	2752410	thumb_out	n/a
1377.575	0	2755150	thumb_click	n/a
1380.525	0	2761050	thumb_down	n/a
1381.425	0	2762850	thumb_up	n/a
1382.18	0	2764360	thumb_in	n/a
1383.08	0	2766160	thumb_out	n/a
1383.915	0	2767830	thumb_click	n/a
1386.555	0	2773110	thumb_in	n/a
1387.24	0	2774480	thumb_in	n/a
1388.18	0	2776360	thumb_up	n/a
1389.32	0	2778640	thumb_down	n/a
1390.485	0	2780970	thumb_click	n/a
1392.915	0	2785830	thumb_in	n/a
1393.695	0	2787390	thumb_in	n/a
1395.005	0	2790010	thumb_out	n/a
1396.135	0	2792270	thumb_down	n/a
1397.105	0	2794210	thumb_click	n/a
1399.7	0	2799400	thumb_up	n/a
1400.635	0	2801270	thumb_up	n/a
1401.495	0	2802990	thumb_out	n/a
1402.405	0	2804810	thumb_in	n/a
1403.325	0	2806650	thumb_click	n/a
1406.125	0	2812250	thumb_out	n/a
1407.05	0	2814100	thumb_in	n/a
1408.08	0	2816160	thumb_up	n/a
1408.93	0	2817860	thumb_up	n/a
1410.155	0	2820310	middle_press	n/a
1410.45	0	2820900	middle_release	n/a
1413.26	0	2826520	thumb_down	n/a
1414.59	0	2829180	thumb_out	n/a
1415.47	0	2830940	thumb_up	n/a
1416.3	0	2832600	thumb_up	n/a
1417.07	0	2834140	thumb_click	n/a
1420.01	0	2840020	thumb_up	n/a
1420.855	0	2841710	thumb_down	n/a
1421.675	0	2843350	thumb_out	n/a
1422.75	0	2845500	thumb_down	n/a
1423.71	0	2847420	index_press	n/a
1424.005	0	2848010	index_release	n/a
1426.87	0	2853740	thumb_up	n/a
1427.66	0	2855320	thumb_out	n/a
1428.56	0	2857120	thumb_in	n/a
1429.515	0	2859030	thumb_down	n/a
1430.655	0	2861310	thumb_click	n/a
1433.25	0	2866500	thumb_in	n/a
1434.045	0	2868090	thumb_in	n/a
1435.03	0	2870060	thumb_up	n/a
1435.8	0	2871600	thumb_up	n/a
1436.6	0	2873200	thumb_click	n/a
1439.3	0	2878600	thumb_up	n/a
1440.09	0	2880180	thumb_up	n/a
1440.96	0	2881920	thumb_in	n/a
1441.775	0	2883550	thumb_down	n/a
1442.895	0	2885790	middle_press	n/a
1443.11	0	2886220	middle_release	n/a
1445.505	0	2891010	thumb_down	n/a
1446.145	0	2892290	thumb_in	n/a
1446.93	0	2893860	thumb_in	n/a
1448.41	0	2896820	thumb_up	n/a
1448.815	0	2897630	thumb_click	n/a
1451.065	0	2902130	thumb_down	n/a
1451.76	0	2903520	thumb_down	n/a
1452.65	0	2905300	thumb_up	n/a
1453.5	0	2907000	thumb_in	n/a
1454.29	0	2908580	middle_press	n/a
1454.56	0	2909120	middle_release	n/a
1456.91	0	2913820	thumb_down	n/a
1457.725	0	2915450	thumb_down	n/a
1458.395	0	2916790	thumb_down	n/a
1459.43	0	2918860	thumb_up	n/a
1460.33	0	2920660	thumb_click	n/a
1462.995	0	2925990	thumb_down	n/a
1464.08	0	2928160	thumb_up	n/a
1464.755	0	2929510	thumb_out	n/a
1465.655	0	2931310	thumb_down	n/a
1466.35	0	2932700	middle_press	n/a
1466.615	0	2933230	middle_release	n/a
1469.285	0	2938570	thumb_in	n/a
1470.185	0	2940370	thumb_out	n/a
1470.87	0	2941740	thumb_out	n/a
1471.585	0	2943170	thumb_down	n/a
1472.965	0	2945930	index_press	n/a
1473.22	0	2946440	index_release	n/a
1475.8	0	2951600	thumb_up	n/a
1476.495	0	2952990	thumb_down	n/a
1477.285	0	2954570	thumb_out	n/a
1478.105	0	2956210	thumb_out	n/a
1479.525	0	2959050	index_press	n/a
1479.695	0	2959390	index_release	n/a
1482.275	0	2964550	thumb_out	n/a
1483.16	0	2966320	thumb_up	n/a
1484.655	0	2969310	thumb_down	n/a
1485.985	0	2971970	thumb_out	n/a
1486.375	0	2972750	thumb_click	n/a
1489.065	0	2978130	thumb_up	n/a
1489.72	0	2979440	thumb_down	n/a
1490.38	0	2980760	thumb_down	n/a
1491.075	0	2982150	thumb_out	n/a
1492.095	0	2984190	index_press	n/a
1492.29	0	2984580	index_release	n/a
1494.775	0	2989550	thumb_out	n/a
1495.5	0	2991000	thumb_out	n/a
1496.26	0	2992520	thumb_up	n/a
1496.915	0	2993830	thumb_up	n/a
1497.73	0	2995460	middle_press	n/a
1497.99	0	2995980	middle_release	n/a
1500.545	0	3001090	thumb_out	n/a
1501.33	0	3002660	thumb_in	n/a
1502.2	0	3004400	thumb_down	n/a
1503.375	0	3006750	thumb_out	n/a
1504.335	0	3008670	middle_press	n/a
1504.545	0	3009090	middle_release	n/a
1506.925	0	3013850	thumb_in	n/a
1507.735	0	3015470	thumb_in	n/a
1508.515	0	3017030	thumb_out	n/a
1509.355	0	3018710	thumb_down	n/a
1510.01	0	3020020	middle_press	n/a
1510.215	0	3020430	middle_release	n/a
1512.485	0	3024970	thumb_up	n/a
1513.235	0	3026470	thumb_in	n/a
1513.93	0	3027860	thumb_in	n/a
1514.64	0	3029280	thumb_down	n/a
1515.39	0	3030780	index_press	n/a
1515.605	0	3031210	index_release	n/a
1517.935	0	3035870	thumb_up	n/a
1518.615	0	3037230	thumb_down	n/a
1519.38	0	3038760	thumb_up	n/a
1520.06	0	3040120	thumb_in	n/a
1520.705	0	3041410	middle_press	n/a
1520.905	0	3041810	middle_release	n/a
1523.175	0	3046350	thumb_out	n/a
1523.82	0	3047640	thumb_out	n/a
1524.51	0	3049020	thumb_up	n/a
1525.445	0	3050890	thumb_in	n/a
1526.59	0	3053180	thumb_click	n/a
1528.61	0	3057220	thumb_up	n/a
1529.405	0	3058810	thumb_out	n/a
1530.065	0	3060130	thumb_out	n/a
1530.665	0	3061330	thumb_out	n/a
1531.495	0	3062990	thumb_click	n/a
1533.52	0	3067040	thumb_in	n/a
1534.3	0	3068600	thumb_up	n/a
1534.965	0	3069930	thumb_up	n/a
1535.48	0	3070960	thumb_down	n/a
1536.32	0	3072640	index_press	n/a
1536.515	0	3073030	index_release	n/a
1539.05	0	3078100	thumb_in	n/a
1540.215	0	3080430	thumb_up	n/a
1540.915	0	3081830	thumb_up	n/a
1541.515	0	3083030	thumb_down	n/a
1542.235	0	3084470	thumb_click	n/a
1544.56	0	3089120	thumb_out	n/a
1545.235	0	3090470	thumb_out	n/a
1545.86	0	3091720	thumb_down	n/a
1546.85	0	3093700	thumb_out	n/a
1547.54	0	3095080	middle_press	n/a
1547.695	0	3095390	middle_release	n/a
1549.915	0	3099830	thumb_up	n/a
1550.625	0	3101250	thumb_in	n/a
1551.5	0	3103000	thumb_up	n/a
1552.19	0	3104380	thumb_up	n/a
1552.715	0	3105430	thumb_click	n/a
1554.74	0	3109480	thumb_in	n/a
1555.39	0	3110780	thumb_down	n/a
1556.03	0	3112060	thumb_down	n/a
1556.7	0	3113400	thumb_out	n/a
1557.58	0	3115160	middle_press	n/a
1557.76	0	3115520	middle_release	n/a
1560.025	0	3120050	thumb_up	n/a
1560.57	0	3121140	thumb_down	n/a
1561.96	0	3123920	thumb_in	n/a
1563.4	0	3126800	thumb_out	n/a
1564.515	0	3129030	index_press	n/a
1564.71	0	3129420	index_release	n/a
1566.8	0	3133600	thumb_out	n/a
1567.705	0	3135410	thumb_down	n/a
1568.925	0	3137850	thumb_out	n/a
1569.85	0	3139700	thumb_in	n/a
1570.65	0	3141300	thumb_click	n/a
1572.535	0	3145070	thumb_out	n/a
1573.45	0	3146900	thumb_up	n/a
1574.035	0	3148070	thumb_down	n/a
1574.6	0	3149200	thumb_down	n/a
1575.285	0	3150570	middle_press	n/a
1575.46	0	3150920	middle_release	n/a
1577.42	0	3154840	thumb_up	n/a
1578.375	0	3156750	thumb_in	n/a
1579.395	0	3158790	thumb_up	n/a
1580.09	0	3160180	thumb_in	n/a
1580.805	0	3161610	thumb_click	n/a
1582.685	0	3165370	thumb_up	n/a
1583.315	0	3166630	thumb_down	n/a
1583.835	0	3167670	thumb_down	n/a
1584.44	0	3168880	thumb_in	n/a
1585.14	0	3170280	index_press	n/a
1585.345	0	3170690	index_release	n/a
1587.605	0	3175210	thumb_up	n/a
1588.315	0	3176630	thumb_in	n/a
1589.325	0	3178650	thumb_up	n/a
1590.72	0	3181440	thumb_down	n/a
1592.105	0	3184210	middle_press	n/a
1592.285	0	3184570	middle_release	n/a
1594.56	0	3189120	thumb_up	n/a
1595.155	0	3190310	thumb_down	n/a
1595.845	0	3191690	thumb_in	n/a
1596.57	0	3193140	thumb_out	n/a
1597.17	0	3194340	thumb_click	n/a
1598.98	0	3197960	thumb_in	n/a
1599.73	0	3199460	thumb_in	n/a
1600.595	0	3201190	thumb_up	n/a
1601.36	0	3202720	thumb_up	n/a
1602.215	0	3204430	thumb_click	n/a
1604.45	0	3208900	thumb_up	n/a
1605.115	0	3210230	thumb_down	n/a
1606.25	0	3212500	thumb_up	n/a
1607.085	0	3214170	thumb_up	n/a
1607.695	0	3215390	thumb_click	n/a
1609.8	0	3219600	thumb_down	n/a
1610.565	0	3221130	thumb_in	n/a
1611.32	0	3222640	thumb_in	n/a
1612.075	0	3224150	thumb_in	n/a
1612.825	0	3225650	thumb_click	n/a
1615.165	0	3230330	thumb_in	n/a
1616.15	0	3232300	thumb_out	n/a
1617.56	0	3235120	thumb_down	n/a
1618.89	0	3237780	thumb_in	n/a
1620.385	0	3240770	index_press	n/a
1620.405	0	3240810	index_release	n/a
1624.46	0	3248920	thumb_up	n/a
1625.575	0	3251150	thumb_out	n/a
1626.325	0	3252650	thumb_in	n/a
1627.31	0	3254620	thumb_up	n/a
1627.885	0	3255770	middle_press	n/a
1628.055	0	3256110	middle_release	n/a
1630.27	0	3260540	thumb_down	n/a
1631.135	0	3262270	thumb_in	n/a
1631.96	0	3263920	thumb_in	n/a
1632.775	0	3265550	thumb_in	n/a
1633.505	0	3267010	middle_press	n/a
1633.675	0	3267350	middle_release	n/a
1635.765	0	3271530	thumb_up	n/a
1636.43	0	3272860	thumb_up	n/a
1636.91	0	3273820	thumb_down	n/a
1637.54	0	3275080	thumb_down	n/a
1638.025	0	3276050	index_press	n/a
1638.215	0	3276430	index_release	n/a
1640.255	0	3280510	thumb_down	n/a
1640.965	0	3281930	thumb_in	n/a
1641.81	0	3283620	thumb_up	n/a
1642.425	0	3284850	thumb_out	n/a
1643.075	0	3286150	middle_press	n/a
1643.235	0	3286470	middle_release	n/a
1645.575	0	3291150	thumb_in	n/a
1646.28	0	3292560	thumb_in	n/a
1646.965	0	3293930	thumb_in	n/a
1647.655	0	3295310	thumb_out	n/a
1648.165	0	3296330	middle_press	n/a
1648.325	0	3296650	middle_release	n/a
1650.45	0	3300900	thumb_out	n/a
1651.125	0	3302250	thumb_out	n/a
1651.79	0	3303580	thumb_down	n/a
1652.535	0	3305070	thumb_up	n/a
1653.11	0	3306220	middle_press	n/a
1653.245	0	3306490	middle_release	n/a
1655.4	0	3310800	thumb_up	n/a
1656.39	0	3312780	thumb_up	n/a
1656.875	0	3313750	thumb_down	n/a
1657.445	0	3314890	thumb_down	n/a
1658.15	0	3316300	thumb_click	n/a
1660.075	0	3320150	thumb_down	n/a
1660.785	0	3321570	thumb_out	n/a
1661.42	0	3322840	thumb_out	n/a
1662.325	0	3324650	thumb_up	n/a
1662.82	0	3325640	index_press	n/a
1663.01	0	3326020	index_release	n/a
1664.925	0	3329850	thumb_in	n/a
1665.725	0	3331450	thumb_out	n/a
1666.49	0	3332980	thumb_down	n/a
1667.52	0	3335040	thumb_out	n/a
1668.535	0	3337070	middle_press	n/a
1668.7	0	3337400	middle_release	n/a
1670.795	0	3341590	thumb_out	n/a
1671.455	0	3342910	thumb_out	n/a
1672.34	0	3344680	thumb_down	n/a
1673.305	0	3346610	thumb_out	n/a
1674.085	0	3348170	middle_press	n/a
1674.255	0	3348510	middle_release	n/a
1676.315	0	3352630	thumb_out	n/a
1677.09	0	3354180	thumb_in	n/a
1678.1	0	3356200	thumb_up	n/a
1678.99	0	3357980	thumb_up	n/a
1679.79	0	3359580	middle_press	n/a
1679.94	0	3359880	middle_release	n/a
1681.895	0	3363790	thumb_in	n/a
1682.695	0	3365390	thumb_out	n/a
1683.35	0	3366700	thumb_out	n/a
1684.37	0	3368740	thumb_up	n/a
1685.165	0	3370330	thumb_click	n/a
1688.17	0	3376340	thumb_down	n/a
1689.075	0	3378150	thumb_out	n/a
1689.975	0	3379950	thumb_up	n/a
1691.05	0	3382100	thumb_up	n/a
1692.545	0	3385090	index_press	n/a
1692.84	0	3385680	index_release	n/a
1696.225	0	3392450	thumb_out	n/a
1696.925	0	3393850	thumb_out	n/a
1697.76	0	3395520	thumb_up	n/a
1698.745	0	3397490	thumb_in	n/a
1699.82	0	3399640	index_press	n/a
1699.86	0	3399720	index_release	n/a
1702.28	0	3404560	thumb_down	n/a
1703.055	0	3406110	thumb_down	n/a
1703.95	0	3407900	thumb_up	n/a
1704.64	0	3409280	thumb_up	n/a
1705.165	0	3410330	middle_press	n/a
1705.305	0	3410610	middle_release	n/a
1707.27	0	3414540	thumb_down	n/a
1708.115	0	3416230	thumb_up	n/a
1708.805	0	3417610	thumb_in	n/a
1709.96	0	3419920	thumb_up	n/a
1710.48	0	3420960	index_press	n/a
1710.67	0	3421340	index_release	n/a
1721.0545	120.005	3442109	stage_start	null
1852.8215	180.01	3705643	stage_start	null
2032.8355	39.6405	4065671	stage_start	null
