onset	duration	sample	value	stage_name
1325.415	0	2650830	thumb_down	n/a
1326.315	0	2652630	thumb_click	n/a
1327.205	0	2654410	middle_press	n/a
1328.645	0	2657290	middle_release	n/a
1329.535	0	2659070	index_press	n/a
1329.745	0	2659490	index_release	n/a
1331.08	0	2662160	thumb_up	n/a
1332.305	0	2664610	thumb_down	n/a
1332.845	0	2665690	thumb_click	n/a
1334.585	0	2669170	thumb_down	n/a
1335.465	0	2670930	thumb_up	n/a
1335.845	0	2671690	thumb_down	n/a
1336.86	0	2673720	thumb_click	n/a
1337.505	0	2675010	thumb_in	n/a
1338.255	0	2676510	thumb_out	n/a
1339.56	0	2679120	index_press	n/a
1340.225	0	2680450	index_release	n/a
1340.265	0	2680530	thumb_in	n/a
1341.36	0	2682720	thumb_out	n/a
1342.01	0	2684020	thumb_out	n/a
1342.785	0	2685570	middle_press	n/a
1343.85	0	2687700	middle_release	n/a
1344.94	0	2689880	thumb_up	n/a
1345.125	0	2690250	thumb_in	n/a
1346.925	0	2693850	thumb_up	n/a
1347.655	0	2695310	thumb_down	n/a
1349.225	0	2698450	thumb_up	n/a
1350.065	0	2700130	index_press	n/a
1351.33	0	2702660	index_release	n/a
1351.87	0	2703740	thumb_up	n/a
1355.02	119.7505	2710040	stage_start	pinch_release_thumb_swipes_static_arm_raised
1378.945	0	2757890	thumb_out	n/a
1379.59	0	2759180	thumb_down	n/a
1380.605	0	2761210	thumb_up	n/a
1381.88	0	2763760	index_press	n/a
1382.775	0	2765550	index_release	n/a
1383.5	0	2767000	thumb_in	n/a
1384.175	0	2768350	thumb_click	n/a
1385.315	0	2770630	index_press	n/a
1386.305	0	2772610	index_release	n/a
1386.595	0	2773190	thumb_down	n/a
1387.66	0	2775320	thumb_out	n/a
1388.145	0	2776290	middle_press	n/a
1388.895	0	2777790	middle_release	n/a
1389.48	0	2778960	thumb_in	n/a
1390.645	0	2781290	thumb_click	n/a
1391.775	0	2783550	thumb_out	n/a
1393.135	0	2786270	thumb_in	n/a
1393.7	0	2787400	thumb_down	n/a
1394.08	0	2788160	middle_press	n/a
1395.315	0	2790630	middle_release	n/a
1396.425	0	2792850	thumb_in	n/a
1397.71	0	2795420	thumb_down	n/a
1399.065	0	2798130	thumb_up	n/a
1399.665	0	2799330	thumb_out	n/a
1401.025	0	2802050	thumb_out	n/a
1401.715	0	2803430	thumb_in	n/a
1402.535	0	2805070	thumb_down	n/a
1403.73	0	2807460	thumb_out	n/a
1405.23	0	2810460	thumb_click	n/a
1406.235	0	2812470	thumb_out	n/a
1406.34	0	2812680	thumb_down	n/a
1408.08	0	2816160	thumb_up	n/a
1408.87	0	2817740	thumb_click	n/a
1409.615	0	2819230	middle_press	n/a
1409.84	0	2819680	middle_release	n/a
1410.48	0	2820960	thumb_out	n/a
1412.3	0	2824600	thumb_down	n/a
1412.305	0	2824610	thumb_down	n/a
1413.305	0	2826610	index_press	n/a
1414.77	0	2829540	index_release	n/a
1415.22	0	2830440	middle_press	n/a
1415.46	0	2830920	middle_release	n/a
1416.855	0	2833710	middle_press	n/a
1417.14	0	2834280	middle_release	n/a
1418.415	0	2836830	thumb_out	n/a
1418.59	0	2837180	thumb_down	n/a
1420.14	0	2840280	middle_press	n/a
1420.64	0	2841280	middle_release	n/a
1421.935	0	2843870	thumb_in	n/a
1423.28	0	2846560	index_press	n/a
1423.735	0	2847470	index_release	n/a
1424.68	0	2849360	thumb_up	n/a
1425.06	0	2850120	thumb_in	n/a
1426.625	0	2853250	thumb_in	n/a
1426.955	0	2853910	thumb_click	n/a
1427.985	0	2855970	middle_press	n/a
1428.815	0	2857630	middle_release	n/a
1429.305	0	2858610	thumb_click	n/a
1430.38	0	2860760	thumb_out	n/a
1430.87	0	2861740	index_press	n/a
1431.4	0	2862800	index_release	n/a
1431.695	0	2863390	middle_press	n/a
1432.105	0	2864210	middle_release	n/a
1433.31	0	2866620	thumb_up	n/a
1433.935	0	2867870	thumb_out	n/a
1434.91	0	2869820	thumb_out	n/a
1436.66	0	2873320	thumb_up	n/a
1437.335	0	2874670	index_press	n/a
1437.535	0	2875070	index_release	n/a
1438.425	0	2876850	thumb_up	n/a
1439.13	0	2878260	thumb_down	n/a
1439.855	0	2879710	thumb_up	n/a
1441.43	0	2882860	thumb_up	n/a
1441.68	0	2883360	thumb_click	n/a
1443.225	0	2886450	index_press	n/a
1444.005	0	2888010	index_release	n/a
1445.215	0	2890430	thumb_up	n/a
1446.48	0	2892960	middle_press	n/a
1446.825	0	2893650	middle_release	n/a
1447.435	0	2894870	thumb_click	n/a
1448.025	0	2896050	index_press	n/a
1448.27	0	2896540	index_release	n/a
1449.775	0	2899550	thumb_in	n/a
1450.61	0	2901220	index_press	n/a
1451.695	0	2903390	index_release	n/a
1452.73	0	2905460	thumb_in	n/a
1453.185	0	2906370	middle_press	n/a
1454.46	0	2908920	middle_release	n/a
1455.15	0	2910300	index_press	n/a
1455.975	0	2911950	index_release	n/a
1457.28	0	2914560	thumb_down	n/a
1458.265	0	2916530	thumb_in	n/a
1459.315	0	2918630	thumb_click	n/a
1460.13	0	2920260	thumb_click	n/a
1461.46	0	2922920	index_press	n/a
1462.215	0	2924430	index_release	n/a
1462.97	0	2925940	thumb_click	n/a
1463.4	0	2926800	thumb_up	n/a
1464.285	0	2928570	thumb_in	n/a
1465.035	0	2930070	thumb_down	n/a
1465.92	0	2931840	index_press	n/a
1467.29	0	2934580	index_release	n/a
1468.285	0	2936570	thumb_click	n/a
1469.085	0	2938170	thumb_up	n/a
1469.88	0	2939760	middle_press	n/a
1470.09	0	2940180	middle_release	n/a
1470.87	0	2941740	middle_press	n/a
1471.45	0	2942900	middle_release	n/a
1522.257	318.842	3044514	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1532.26	0	3064520	thumb_up	n/a
1532.54	0	3065080	thumb_down	n/a
1532.77	0	3065540	thumb_up	n/a
1533.45	0	3066900	thumb_out	n/a
1533.705	0	3067410	index_press	n/a
1534	0	3068000	index_release	n/a
1536.52	0	3073040	thumb_up	n/a
1536.695	0	3073390	thumb_in	n/a
1537.375	0	3074750	thumb_up	n/a
1538.095	0	3076190	thumb_out	n/a
1538.33	0	3076660	index_press	n/a
1538.365	0	3076730	index_release	n/a
1541.57	0	3083140	thumb_in	n/a
1542.185	0	3084370	thumb_in	n/a
1542.855	0	3085710	thumb_down	n/a
1543.29	0	3086580	thumb_down	n/a
1544.085	0	3088170	thumb_click	n/a
1549.165	0	3098330	thumb_up	n/a
1549.75	0	3099500	thumb_up	n/a
1550.455	0	3100910	thumb_out	n/a
1551.075	0	3102150	thumb_down	n/a
1551.69	0	3103380	thumb_click	n/a
1554.205	0	3108410	thumb_up	n/a
1554.79	0	3109580	thumb_up	n/a
1555.255	0	3110510	thumb_up	n/a
1555.775	0	3111550	thumb_down	n/a
1556.965	0	3113930	index_press	n/a
1557.115	0	3114230	index_release	n/a
1562.285	0	3124570	thumb_in	n/a
1562.86	0	3125720	thumb_in	n/a
1563.505	0	3127010	thumb_down	n/a
1564.025	0	3128050	thumb_in	n/a
1565.24	0	3130480	middle_press	n/a
1565.475	0	3130950	middle_release	n/a
1568.635	0	3137270	thumb_in	n/a
1569.325	0	3138650	thumb_in	n/a
1570.055	0	3140110	thumb_down	n/a
1570.7	0	3141400	thumb_up	n/a
1571.975	0	3143950	index_press	n/a
1572.24	0	3144480	index_release	n/a
1574.85	0	3149700	thumb_down	n/a
1575.56	0	3151120	thumb_out	n/a
1576.185	0	3152370	thumb_down	n/a
1576.695	0	3153390	thumb_down	n/a
1577.485	0	3154970	middle_press	n/a
1577.78	0	3155560	middle_release	n/a
1581.19	0	3162380	thumb_out	n/a
1581.96	0	3163920	thumb_in	n/a
1582.795	0	3165590	thumb_out	n/a
1583.415	0	3166830	thumb_in	n/a
1584.91	0	3169820	index_press	n/a
1584.99	0	3169980	index_release	n/a
1588.065	0	3176130	thumb_down	n/a
1589.245	0	3178490	thumb_up	n/a
1589.89	0	3179780	thumb_up	n/a
1591.32	0	3182640	thumb_in	n/a
1591.71	0	3183420	middle_press	n/a
1591.995	0	3183990	middle_release	n/a
1594.835	0	3189670	thumb_out	n/a
1595.41	0	3190820	thumb_up	n/a
1596.04	0	3192080	thumb_out	n/a
1596.735	0	3193470	thumb_in	n/a
1598.205	0	3196410	middle_press	n/a
1598.44	0	3196880	middle_release	n/a
1600.465	0	3200930	thumb_up	n/a
1600.975	0	3201950	thumb_up	n/a
1601.525	0	3203050	thumb_in	n/a
1602.185	0	3204370	thumb_down	n/a
1602.835	0	3205670	middle_press	n/a
1603.11	0	3206220	middle_release	n/a
1605.455	0	3210910	thumb_up	n/a
1606.015	0	3212030	thumb_down	n/a
1606.635	0	3213270	thumb_down	n/a
1607.285	0	3214570	thumb_down	n/a
1608.27	0	3216540	index_press	n/a
1608.54	0	3217080	index_release	n/a
1610.865	0	3221730	thumb_out	n/a
1611.575	0	3223150	thumb_in	n/a
1612.175	0	3224350	thumb_up	n/a
1612.81	0	3225620	thumb_up	n/a
1614.135	0	3228270	index_press	n/a
1614.43	0	3228860	index_release	n/a
1616.68	0	3233360	thumb_in	n/a
1617.32	0	3234640	thumb_down	n/a
1617.98	0	3235960	thumb_out	n/a
1618.665	0	3237330	thumb_up	n/a
1619.45	0	3238900	middle_press	n/a
1619.675	0	3239350	middle_release	n/a
1621.655	0	3243310	thumb_in	n/a
1622.285	0	3244570	thumb_up	n/a
1622.94	0	3245880	thumb_out	n/a
1623.58	0	3247160	thumb_in	n/a
1624.3	0	3248600	middle_press	n/a
1624.415	0	3248830	middle_release	n/a
1626.295	0	3252590	thumb_down	n/a
1626.975	0	3253950	thumb_up	n/a
1627.55	0	3255100	thumb_in	n/a
1628.065	0	3256130	thumb_down	n/a
1628.82	0	3257640	middle_press	n/a
1628.96	0	3257920	middle_release	n/a
1630.55	0	3261100	thumb_up	n/a
1631.185	0	3262370	thumb_out	n/a
1631.705	0	3263410	thumb_down	n/a
1632.265	0	3264530	thumb_out	n/a
1632.985	0	3265970	middle_press	n/a
1633.13	0	3266260	middle_release	n/a
1635.015	0	3270030	thumb_up	n/a
1635.69	0	3271380	thumb_in	n/a
1636.345	0	3272690	thumb_out	n/a
1636.92	0	3273840	thumb_down	n/a
1638.175	0	3276350	thumb_click	n/a
1641.45	0	3282900	thumb_in	n/a
1642.19	0	3284380	thumb_out	n/a
1643.19	0	3286380	thumb_out	n/a
1643.845	0	3287690	thumb_down	n/a
1644.165	0	3288330	thumb_click	n/a
1646.725	0	3293450	thumb_in	n/a
1647.375	0	3294750	thumb_out	n/a
1648.09	0	3296180	thumb_in	n/a
1648.78	0	3297560	thumb_in	n/a
1649.53	0	3299060	middle_press	n/a
1649.725	0	3299450	middle_release	n/a
1651.9	0	3303800	thumb_out	n/a
1652.535	0	3305070	thumb_up	n/a
1653.175	0	3306350	thumb_out	n/a
1653.925	0	3307850	thumb_out	n/a
1654.79	0	3309580	middle_press	n/a
1654.81	0	3309620	middle_release	n/a
1658.095	0	3316190	thumb_out	n/a
1658.85	0	3317700	thumb_up	n/a
1659.385	0	3318770	thumb_down	n/a
1659.935	0	3319870	thumb_out	n/a
1660.825	0	3321650	thumb_click	n/a
1663.34	0	3326680	thumb_out	n/a
1663.975	0	3327950	thumb_in	n/a
1664.495	0	3328990	thumb_down	n/a
1665.15	0	3330300	thumb_up	n/a
1666.155	0	3332310	index_press	n/a
1666.445	0	3332890	index_release	n/a
1668.95	0	3337900	thumb_in	n/a
1669.605	0	3339210	thumb_up	n/a
1670.235	0	3340470	thumb_out	n/a
1670.865	0	3341730	thumb_in	n/a
1671.57	0	3343140	thumb_click	n/a
1673.885	0	3347770	thumb_in	n/a
1674.52	0	3349040	thumb_down	n/a
1675.135	0	3350270	thumb_in	n/a
1675.845	0	3351690	thumb_down	n/a
1677.085	0	3354170	index_press	n/a
1677.345	0	3354690	index_release	n/a
1678.97	0	3357940	thumb_down	n/a
1679.745	0	3359490	thumb_out	n/a
1680.295	0	3360590	thumb_down	n/a
1680.935	0	3361870	thumb_in	n/a
1681.785	0	3363570	middle_press	n/a
1682.08	0	3364160	middle_release	n/a
1685.065	0	3370130	thumb_down	n/a
1685.64	0	3371280	thumb_in	n/a
1686.15	0	3372300	thumb_down	n/a
1686.735	0	3373470	thumb_out	n/a
1687.49	0	3374980	index_press	n/a
1687.785	0	3375570	index_release	n/a
1689.78	0	3379560	thumb_up	n/a
1690.345	0	3380690	thumb_down	n/a
1691.015	0	3382030	thumb_up	n/a
1691.595	0	3383190	thumb_up	n/a
1692.265	0	3384530	thumb_click	n/a
1694.285	0	3388570	thumb_up	n/a
1694.85	0	3389700	thumb_in	n/a
1695.32	0	3390640	thumb_down	n/a
1695.95	0	3391900	thumb_out	n/a
1696.69	0	3393380	middle_press	n/a
1696.815	0	3393630	middle_release	n/a
1699.68	0	3399360	thumb_out	n/a
1700.275	0	3400550	thumb_up	n/a
1700.75	0	3401500	thumb_down	n/a
1701.285	0	3402570	thumb_in	n/a
1702.02	0	3404040	thumb_click	n/a
1704.045	0	3408090	thumb_out	n/a
1704.68	0	3409360	thumb_down	n/a
1705.385	0	3410770	thumb_out	n/a
1705.92	0	3411840	thumb_out	n/a
1706.58	0	3413160	middle_press	n/a
1706.805	0	3413610	middle_release	n/a
1709.085	0	3418170	thumb_in	n/a
1709.605	0	3419210	thumb_down	n/a
1710.21	0	3420420	thumb_out	n/a
1710.77	0	3421540	thumb_down	n/a
1711.38	0	3422760	middle_press	n/a
1711.675	0	3423350	middle_release	n/a
1715.055	0	3430110	thumb_up	n/a
1715.555	0	3431110	thumb_out	n/a
1716.185	0	3432370	thumb_up	n/a
1716.695	0	3433390	thumb_out	n/a
1717.3	0	3434600	middle_press	n/a
1717.425	0	3434850	middle_release	n/a
1719.645	0	3439290	thumb_down	n/a
1720.275	0	3440550	thumb_in	n/a
1720.9	0	3441800	thumb_up	n/a
1721.42	0	3442840	thumb_down	n/a
1722.13	0	3444260	thumb_click	n/a
1724.395	0	3448790	thumb_in	n/a
1724.975	0	3449950	thumb_up	n/a
1725.445	0	3450890	thumb_up	n/a
1725.9	0	3451800	thumb_down	n/a
1726.495	0	3452990	middle_press	n/a
1726.73	0	3453460	middle_release	n/a
1729.35	0	3458700	thumb_out	n/a
1729.905	0	3459810	thumb_up	n/a
1730.355	0	3460710	thumb_up	n/a
1730.775	0	3461550	thumb_down	n/a
1731.37	0	3462740	middle_press	n/a
1731.665	0	3463330	middle_release	n/a
1733.35	0	3466700	thumb_up	n/a
1733.845	0	3467690	thumb_up	n/a
1734.33	0	3468660	thumb_up	n/a
1734.85	0	3469700	thumb_down	n/a
1735.625	0	3471250	index_press	n/a
1735.92	0	3471840	index_release	n/a
1738.2	0	3476400	thumb_out	n/a
1738.85	0	3477700	thumb_up	n/a
1739.41	0	3478820	thumb_in	n/a
1739.925	0	3479850	thumb_in	n/a
1741.02	0	3482040	index_press	n/a
1741.05	0	3482100	index_release	n/a
1743.1	0	3486200	thumb_down	n/a
1743.715	0	3487430	thumb_in	n/a
1744.185	0	3488370	thumb_in	n/a
1744.63	0	3489260	thumb_down	n/a
1745.35	0	3490700	middle_press	n/a
1745.555	0	3491110	middle_release	n/a
1749.595	0	3499190	thumb_out	n/a
1750.175	0	3500350	thumb_up	n/a
1750.81	0	3501620	thumb_out	n/a
1751.56	0	3503120	thumb_up	n/a
1751.895	0	3503790	index_press	n/a
1752.03	0	3504060	index_release	n/a
1755.74	0	3511480	thumb_down	n/a
1756.28	0	3512560	thumb_down	n/a
1756.815	0	3513630	thumb_down	n/a
1757.39	0	3514780	thumb_up	n/a
1758.77	0	3517540	index_press	n/a
1759.02	0	3518040	index_release	n/a
1763.22	0	3526440	thumb_up	n/a
1763.755	0	3527510	thumb_down	n/a
1764.42	0	3528840	thumb_down	n/a
1765.01	0	3530020	thumb_up	n/a
1765.815	0	3531630	middle_press	n/a
1766.03	0	3532060	middle_release	n/a
1767.73	0	3535460	thumb_out	n/a
1768.33	0	3536660	thumb_up	n/a
1768.765	0	3537530	thumb_up	n/a
1769.225	0	3538450	thumb_up	n/a
1769.86	0	3539720	thumb_click	n/a
1771.87	0	3543740	thumb_out	n/a
1772.48	0	3544960	thumb_in	n/a
1773.1	0	3546200	thumb_in	n/a
1773.65	0	3547300	thumb_out	n/a
1774.34	0	3548680	middle_press	n/a
1774.465	0	3548930	middle_release	n/a
1776.18	0	3552360	thumb_out	n/a
1776.715	0	3553430	thumb_in	n/a
1777.19	0	3554380	thumb_down	n/a
1777.75	0	3555500	thumb_up	n/a
1778.395	0	3556790	index_press	n/a
1778.65	0	3557300	index_release	n/a
1780.19	0	3560380	thumb_out	n/a
1780.765	0	3561530	thumb_up	n/a
1781.2	0	3562400	thumb_down	n/a
1781.78	0	3563560	thumb_out	n/a
1782.565	0	3565130	index_press	n/a
1782.775	0	3565550	index_release	n/a
1784.345	0	3568690	thumb_in	n/a
1784.855	0	3569710	thumb_up	n/a
1785.345	0	3570690	thumb_down	n/a
1785.815	0	3571630	thumb_down	n/a
1786.415	0	3572830	thumb_click	n/a
1791.19	0	3582380	thumb_down	n/a
1791.895	0	3583790	thumb_up	n/a
1792.48	0	3584960	thumb_out	n/a
1793.015	0	3586030	thumb_in	n/a
1793.59	0	3587180	thumb_click	n/a
1794.945	0	3589890	thumb_up	n/a
1795.48	0	3590960	thumb_down	n/a
1796.035	0	3592070	thumb_down	n/a
1796.46	0	3592920	thumb_out	n/a
1797.46	0	3594920	middle_press	n/a
1797.58	0	3595160	middle_release	n/a
1799.02	0	3598040	thumb_out	n/a
1799.435	0	3598870	thumb_out	n/a
1800.035	0	3600070	thumb_up	n/a
1800.715	0	3601430	thumb_in	n/a
1801.475	0	3602950	thumb_click	n/a
1803.035	0	3606070	thumb_out	n/a
1803.635	0	3607270	thumb_in	n/a
1804.105	0	3608210	thumb_down	n/a
1804.57	0	3609140	thumb_down	n/a
1805.14	0	3610280	middle_press	n/a
1805.255	0	3610510	middle_release	n/a
1809.44	0	3618880	thumb_down	n/a
1809.915	0	3619830	thumb_down	n/a
1810.465	0	3620930	thumb_in	n/a
1810.95	0	3621900	thumb_up	n/a
1811.645	0	3623290	index_press	n/a
1811.915	0	3623830	index_release	n/a
1813.76	0	3627520	thumb_out	n/a
1814.26	0	3628520	thumb_down	n/a
1814.84	0	3629680	thumb_up	n/a
1815.315	0	3630630	thumb_in	n/a
1816.05	0	3632100	middle_press	n/a
1816.185	0	3632370	middle_release	n/a
1817.77	0	3635540	thumb_in	n/a
1818.255	0	3636510	thumb_down	n/a
1818.695	0	3637390	thumb_down	n/a
1819.22	0	3638440	thumb_in	n/a
1819.77	0	3639540	middle_press	n/a
1819.955	0	3639910	middle_release	n/a
1821.53	0	3643060	thumb_down	n/a
1822.025	0	3644050	thumb_down	n/a
1822.375	0	3644750	thumb_down	n/a
1822.815	0	3645630	thumb_up	n/a
1823.875	0	3647750	index_press	n/a
1823.925	0	3647850	index_release	n/a
1825.955	0	3651910	thumb_out	n/a
1826.525	0	3653050	thumb_out	n/a
1827.16	0	3654320	thumb_up	n/a
1827.61	0	3655220	thumb_down	n/a
1828.395	0	3656790	middle_press	n/a
1828.545	0	3657090	middle_release	n/a
1830.08	0	3660160	thumb_up	n/a
1830.65	0	3661300	thumb_in	n/a
1831.165	0	3662330	thumb_down	n/a
1831.56	0	3663120	thumb_down	n/a
1832.54	0	3665080	index_press	n/a
1832.835	0	3665670	index_release	n/a
1834.915	0	3669830	thumb_in	n/a
1835.32	0	3670640	thumb_in	n/a
1835.755	0	3671510	thumb_up	n/a
1836.245	0	3672490	thumb_in	n/a
1836.945	0	3673890	middle_press	n/a
1837.045	0	3674090	middle_release	n/a
1838.565	0	3677130	thumb_out	n/a
1838.975	0	3677950	thumb_out	n/a
1839.435	0	3678870	thumb_up	n/a
1840.045	0	3680090	thumb_out	n/a
1840.755	0	3681510	thumb_click	n/a
1854.3275	120.0075	3708655	stage_start	null
1980.654	179.8705	3961308	stage_start	null
2160.531	39.426	4321062	stage_start	null
