onset	duration	sample	value	stage_name
1182.72	0	2365440	thumb_out	n/a
1183.68	0	2367360	thumb_in	n/a
1184.645	0	2369290	middle_press	n/a
1185.16	0	2370320	middle_release	n/a
1186.295	0	2372590	thumb_in	n/a
1187.295	0	2374590	thumb_out	n/a
1188.75	0	2377500	middle_press	n/a
1189.11	0	2378220	middle_release	n/a
1190.62	0	2381240	thumb_in	n/a
1191.29	0	2382580	middle_press	n/a
1192	0	2384000	middle_release	n/a
1193.16	0	2386320	thumb_down	n/a
1194.34	0	2388680	index_press	n/a
1194.625	0	2389250	index_release	n/a
1195.815	0	2391630	thumb_up	n/a
1197.315	0	2394630	middle_press	n/a
1197.53	0	2395060	middle_release	n/a
1199.14	0	2398280	thumb_out	n/a
1200.305	0	2400610	middle_press	n/a
1200.7	0	2401400	middle_release	n/a
1216.7595	103.769	2433519	stage_start	pinch_release_thumb_swipes_static_arm_raised
1225.25	0	2450500	thumb_up	n/a
1226.09	0	2452180	thumb_in	n/a
1227.195	0	2454390	middle_press	n/a
1227.46	0	2454920	middle_release	n/a
1228.815	0	2457630	thumb_out	n/a
1229.64	0	2459280	thumb_out	n/a
1230.53	0	2461060	thumb_out	n/a
1231.345	0	2462690	thumb_click	n/a
1232.24	0	2464480	thumb_out	n/a
1232.995	0	2465990	thumb_in	n/a
1234.075	0	2468150	thumb_down	n/a
1235.23	0	2470460	thumb_click	n/a
1236.5	0	2473000	thumb_down	n/a
1237.52	0	2475040	thumb_click	n/a
1238.515	0	2477030	thumb_out	n/a
1239.36	0	2478720	thumb_out	n/a
1240.34	0	2480680	thumb_out	n/a
1241.13	0	2482260	thumb_up	n/a
1242.39	0	2484780	middle_press	n/a
1242.84	0	2485680	middle_release	n/a
1244.01	0	2488020	middle_press	n/a
1244.26	0	2488520	middle_release	n/a
1245.31	0	2490620	thumb_click	n/a
1246.185	0	2492370	index_press	n/a
1246.4	0	2492800	index_release	n/a
1247.46	0	2494920	thumb_out	n/a
1248.15	0	2496300	index_press	n/a
1248.36	0	2496720	index_release	n/a
1249.57	0	2499140	thumb_in	n/a
1250.545	0	2501090	thumb_down	n/a
1251.265	0	2502530	thumb_in	n/a
1252.22	0	2504440	index_press	n/a
1252.555	0	2505110	index_release	n/a
1253.34	0	2506680	thumb_up	n/a
1254.105	0	2508210	thumb_up	n/a
1255.72	0	2511440	thumb_down	n/a
1256.04	0	2512080	thumb_down	n/a
1257.245	0	2514490	thumb_up	n/a
1258.09	0	2516180	thumb_in	n/a
1258.96	0	2517920	thumb_out	n/a
1259.84	0	2519680	thumb_in	n/a
1260.79	0	2521580	thumb_out	n/a
1261.58	0	2523160	thumb_in	n/a
1262.31	0	2524620	thumb_in	n/a
1263.55	0	2527100	middle_press	n/a
1264.405	0	2528810	middle_release	n/a
1264.91	0	2529820	index_press	n/a
1266.495	0	2532990	index_release	n/a
1267.285	0	2534570	index_press	n/a
1268.235	0	2536470	index_release	n/a
1268.73	0	2537460	middle_press	n/a
1269.465	0	2538930	middle_release	n/a
1270.25	0	2540500	thumb_down	n/a
1271.92	0	2543840	middle_press	n/a
1272.14	0	2544280	middle_release	n/a
1272.695	0	2545390	index_press	n/a
1273.31	0	2546620	index_release	n/a
1274.77	0	2549540	thumb_down	n/a
1276.07	0	2552140	thumb_down	n/a
1276.74	0	2553480	thumb_out	n/a
1277.52	0	2555040	index_press	n/a
1278.395	0	2556790	index_release	n/a
1278.99	0	2557980	thumb_up	n/a
1280.395	0	2560790	middle_press	n/a
1280.675	0	2561350	middle_release	n/a
1282.025	0	2564050	thumb_up	n/a
1282.955	0	2565910	thumb_click	n/a
1283.845	0	2567690	index_press	n/a
1284.295	0	2568590	index_release	n/a
1284.76	0	2569520	thumb_in	n/a
1286.12	0	2572240	thumb_click	n/a
1286.79	0	2573580	thumb_up	n/a
1288.185	0	2576370	index_press	n/a
1288.5	0	2577000	index_release	n/a
1289.27	0	2578540	thumb_up	n/a
1290.525	0	2581050	index_press	n/a
1290.815	0	2581630	index_release	n/a
1292.08	0	2584160	middle_press	n/a
1292.31	0	2584620	middle_release	n/a
1293.165	0	2586330	thumb_in	n/a
1294.285	0	2588570	index_press	n/a
1294.525	0	2589050	index_release	n/a
1295.775	0	2591550	thumb_click	n/a
1296.6	0	2593200	thumb_out	n/a
1297.43	0	2594860	thumb_click	n/a
1298.4	0	2596800	thumb_up	n/a
1299.49	0	2598980	thumb_up	n/a
1300.45	0	2600900	thumb_click	n/a
1301.355	0	2602710	index_press	n/a
1302.21	0	2604420	index_release	n/a
1303.2	0	2606400	thumb_click	n/a
1303.415	0	2606830	thumb_up	n/a
1304.7	0	2609400	middle_press	n/a
1305.535	0	2611070	middle_release	n/a
1306.555	0	2613110	thumb_down	n/a
1307.135	0	2614270	thumb_down	n/a
1308.415	0	2616830	thumb_down	n/a
1309.075	0	2618150	thumb_in	n/a
1309.89	0	2619780	thumb_in	n/a
1310.71	0	2621420	middle_press	n/a
1311.11	0	2622220	middle_release	n/a
1312.125	0	2624250	middle_press	n/a
1313.375	0	2626750	middle_release	n/a
1314.105	0	2628210	thumb_down	n/a
1315.115	0	2630230	thumb_click	n/a
1316.08	0	2632160	thumb_click	n/a
1316.695	0	2633390	middle_press	n/a
1317.47	0	2634940	middle_release	n/a
1368.7435	580.3135	2737487	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1434.935	0	2869870	thumb_out	n/a
1435.635	0	2871270	thumb_in	n/a
1435.945	0	2871890	thumb_down	n/a
1436.095	0	2872190	thumb_in	n/a
1436.29	0	2872580	thumb_click	n/a
1444.415	0	2888830	thumb_up	n/a
1445.09	0	2890180	thumb_up	n/a
1445.78	0	2891560	thumb_up	n/a
1446.17	0	2892340	thumb_down	n/a
1446.33	0	2892660	index_press	n/a
1446.625	0	2893250	index_release	n/a
1450.89	0	2901780	thumb_up	n/a
1450.99	0	2901980	thumb_in	n/a
1451.415	0	2902830	thumb_down	n/a
1451.645	0	2903290	thumb_up	n/a
1451.93	0	2903860	thumb_click	n/a
1460.925	0	2921850	thumb_in	n/a
1462.13	0	2924260	thumb_in	n/a
1462.935	0	2925870	thumb_in	n/a
1463.66	0	2927320	thumb_in	n/a
1464.035	0	2928070	middle_press	n/a
1464.055	0	2928110	middle_release	n/a
1467.14	0	2934280	thumb_down	n/a
1468.4	0	2936800	thumb_out	n/a
1469.375	0	2938750	thumb_up	n/a
1470.445	0	2940890	thumb_up	n/a
1471.13	0	2942260	middle_press	n/a
1471.32	0	2942640	middle_release	n/a
1480.44	0	2960880	thumb_in	n/a
1481.775	0	2963550	thumb_down	n/a
1482.815	0	2965630	thumb_in	n/a
1484.31	0	2968620	thumb_up	n/a
1485.295	0	2970590	thumb_click	n/a
1488.765	0	2977530	thumb_in	n/a
1489.585	0	2979170	thumb_out	n/a
1490.34	0	2980680	thumb_up	n/a
1491.53	0	2983060	thumb_down	n/a
1492.85	0	2985700	index_press	n/a
1493.035	0	2986070	index_release	n/a
1495.605	0	2991210	thumb_in	n/a
1496.295	0	2992590	thumb_down	n/a
1497.275	0	2994550	thumb_in	n/a
1498.145	0	2996290	thumb_out	n/a
1499.115	0	2998230	thumb_click	n/a
1501.36	0	3002720	thumb_down	n/a
1502.27	0	3004540	thumb_out	n/a
1503.765	0	3007530	thumb_down	n/a
1504.01	0	3008020	thumb_down	n/a
1504.475	0	3008950	thumb_click	n/a
1514.19	0	3028380	thumb_out	n/a
1515.05	0	3030100	thumb_down	n/a
1515.9	0	3031800	thumb_in	n/a
1516.1	0	3032200	thumb_out	n/a
1516.825	0	3033650	thumb_click	n/a
1526.075	0	3052150	thumb_in	n/a
1527.1	0	3054200	thumb_out	n/a
1528.09	0	3056180	thumb_up	n/a
1528.86	0	3057720	thumb_up	n/a
1529.695	0	3059390	thumb_click	n/a
1531.505	0	3063010	thumb_in	n/a
1532.335	0	3064670	thumb_in	n/a
1533.06	0	3066120	thumb_down	n/a
1534.09	0	3068180	thumb_out	n/a
1535.04	0	3070080	middle_press	n/a
1535.08	0	3070160	middle_release	n/a
1539.13	0	3078260	thumb_down	n/a
1539.775	0	3079550	thumb_down	n/a
1540.42	0	3080840	thumb_up	n/a
1541.015	0	3082030	thumb_up	n/a
1541.56	0	3083120	thumb_click	n/a
1543.75	0	3087500	thumb_down	n/a
1544.785	0	3089570	thumb_up	n/a
1546.275	0	3092550	thumb_down	n/a
1547.345	0	3094690	thumb_down	n/a
1548.585	0	3097170	index_press	n/a
1548.795	0	3097590	index_release	n/a
1551.475	0	3102950	thumb_up	n/a
1552.275	0	3104550	thumb_in	n/a
1553.045	0	3106090	thumb_in	n/a
1553.955	0	3107910	thumb_up	n/a
1555.415	0	3110830	middle_press	n/a
1555.445	0	3110890	middle_release	n/a
1562.295	0	3124590	thumb_out	n/a
1563.12	0	3126240	thumb_out	n/a
1564.205	0	3128410	thumb_up	n/a
1565.19	0	3130380	thumb_out	n/a
1565.29	0	3130580	middle_press	n/a
1565.315	0	3130630	middle_release	n/a
1569.54	0	3139080	thumb_up	n/a
1570.36	0	3140720	thumb_out	n/a
1570.67	0	3141340	thumb_out	n/a
1571.725	0	3143450	thumb_down	n/a
1572.045	0	3144090	thumb_click	n/a
1579.385	0	3158770	thumb_down	n/a
1580.32	0	3160640	thumb_out	n/a
1581.225	0	3162450	thumb_in	n/a
1581.985	0	3163970	thumb_down	n/a
1582.49	0	3164980	thumb_click	n/a
1598.46	0	3196920	thumb_out	n/a
1599.645	0	3199290	thumb_up	n/a
1600.37	0	3200740	thumb_up	n/a
1600.77	0	3201540	thumb_down	n/a
1601.805	0	3203610	thumb_click	n/a
1607.005	0	3214010	thumb_down	n/a
1608.235	0	3216470	thumb_out	n/a
1609.315	0	3218630	thumb_out	n/a
1609.575	0	3219150	thumb_up	n/a
1610.68	0	3221360	index_press	n/a
1610.955	0	3221910	index_release	n/a
1615.07	0	3230140	thumb_in	n/a
1615.955	0	3231910	thumb_in	n/a
1616.655	0	3233310	thumb_out	n/a
1617.32	0	3234640	thumb_in	n/a
1617.61	0	3235220	thumb_click	n/a
1807.93	0	3615860	thumb_in	n/a
1808.455	0	3616910	thumb_out	n/a
1808.825	0	3617650	thumb_up	n/a
1809.05	0	3618100	thumb_up	n/a
1809.26	0	3618520	thumb_click	n/a
1969.0525	120.016	3938105	stage_start	null
2092.3035	180.3675	4184607	stage_start	null
2272.676	42.5335	4545352	stage_start	null
