onset	duration	sample	value	stage_name
1117.99	0	2235980	middle_release	n/a
1118.875	0	2237750	thumb_down	n/a
1119.845	0	2239690	thumb_up	n/a
1120.955	0	2241910	thumb_down	n/a
1121.285	0	2242570	thumb_click	n/a
1122.145	0	2244290	middle_press	n/a
1123.495	0	2246990	middle_release	n/a
1124.565	0	2249130	middle_press	n/a
1125.18	0	2250360	middle_release	n/a
1125.775	0	2251550	middle_press	n/a
1126.385	0	2252770	middle_release	n/a
1127.06	0	2254120	thumb_down	n/a
1128.125	0	2256250	index_press	n/a
1128.87	0	2257740	index_release	n/a
1133.696	98.407	2267392	stage_start	pinch_release_thumb_swipes_static_arm_raised
1140.975	0	2281950	middle_press	n/a
1141.48	0	2282960	middle_release	n/a
1142.115	0	2284230	thumb_down	n/a
1143.18	0	2286360	thumb_click	n/a
1144.05	0	2288100	thumb_up	n/a
1144.945	0	2289890	thumb_in	n/a
1145.755	0	2291510	index_press	n/a
1146.65	0	2293300	index_release	n/a
1147.51	0	2295020	thumb_out	n/a
1148.275	0	2296550	thumb_click	n/a
1149.045	0	2298090	thumb_out	n/a
1150.22	0	2300440	index_press	n/a
1150.77	0	2301540	index_release	n/a
1151.675	0	2303350	thumb_up	n/a
1152.315	0	2304630	middle_press	n/a
1152.96	0	2305920	middle_release	n/a
1153.525	0	2307050	thumb_up	n/a
1154.63	0	2309260	thumb_in	n/a
1155.325	0	2310650	middle_press	n/a
1156.265	0	2312530	middle_release	n/a
1157.03	0	2314060	thumb_click	n/a
1157.965	0	2315930	thumb_up	n/a
1159.24	0	2318480	thumb_up	n/a
1160.11	0	2320220	thumb_down	n/a
1160.97	0	2321940	index_press	n/a
1161.81	0	2323620	index_release	n/a
1162.6	0	2325200	middle_press	n/a
1163.48	0	2326960	middle_release	n/a
1164.08	0	2328160	middle_press	n/a
1164.5	0	2329000	middle_release	n/a
1165.315	0	2330630	thumb_click	n/a
1166.27	0	2332540	thumb_down	n/a
1167.155	0	2334310	middle_press	n/a
1167.94	0	2335880	middle_release	n/a
1168.755	0	2337510	index_press	n/a
1169.525	0	2339050	index_release	n/a
1170.185	0	2340370	thumb_click	n/a
1170.965	0	2341930	thumb_down	n/a
1171.55	0	2343100	index_press	n/a
1172.515	0	2345030	index_release	n/a
1173.56	0	2347120	index_press	n/a
1174.49	0	2348980	index_release	n/a
1175.395	0	2350790	thumb_up	n/a
1176.2	0	2352400	thumb_in	n/a
1177	0	2354000	thumb_down	n/a
1177.82	0	2355640	index_press	n/a
1178.665	0	2357330	index_release	n/a
1179.26	0	2358520	thumb_down	n/a
1180.03	0	2360060	index_press	n/a
1180.955	0	2361910	index_release	n/a
1181.76	0	2363520	middle_press	n/a
1182.615	0	2365230	middle_release	n/a
1183.69	0	2367380	middle_press	n/a
1184.31	0	2368620	middle_release	n/a
1185.305	0	2370610	middle_press	n/a
1185.965	0	2371930	middle_release	n/a
1186.81	0	2373620	thumb_in	n/a
1187.54	0	2375080	thumb_in	n/a
1188.405	0	2376810	thumb_in	n/a
1189.24	0	2378480	thumb_out	n/a
1190.175	0	2380350	thumb_click	n/a
1191.085	0	2382170	middle_press	n/a
1191.88	0	2383760	middle_release	n/a
1192.515	0	2385030	thumb_click	n/a
1193.92	0	2387840	thumb_out	n/a
1194.935	0	2389870	thumb_in	n/a
1195.66	0	2391320	thumb_in	n/a
1196.335	0	2392670	thumb_in	n/a
1197.15	0	2394300	thumb_out	n/a
1198.195	0	2396390	thumb_up	n/a
1199.245	0	2398490	thumb_up	n/a
1200.345	0	2400690	thumb_down	n/a
1201.16	0	2402320	thumb_in	n/a
1202.28	0	2404560	thumb_down	n/a
1202.93	0	2405860	thumb_out	n/a
1203.955	0	2407910	thumb_up	n/a
1205.04	0	2410080	index_press	n/a
1205.49	0	2410980	index_release	n/a
1206.11	0	2412220	thumb_in	n/a
1206.845	0	2413690	thumb_out	n/a
1207.365	0	2414730	thumb_down	n/a
1208.305	0	2416610	thumb_click	n/a
1209.01	0	2418020	thumb_out	n/a
1210.045	0	2420090	thumb_click	n/a
1210.74	0	2421480	thumb_down	n/a
1211.44	0	2422880	thumb_click	n/a
1212.19	0	2424380	thumb_click	n/a
1212.875	0	2425750	thumb_down	n/a
1213.685	0	2427370	thumb_up	n/a
1214.395	0	2428790	index_press	n/a
1215.23	0	2430460	index_release	n/a
1216.18	0	2432360	thumb_out	n/a
1217.16	0	2434320	index_press	n/a
1217.695	0	2435390	index_release	n/a
1218.095	0	2436190	thumb_out	n/a
1218.935	0	2437870	middle_press	n/a
1219.68	0	2439360	middle_release	n/a
1220.385	0	2440770	thumb_out	n/a
1221.07	0	2442140	thumb_down	n/a
1222.19	0	2444380	thumb_out	n/a
1223.165	0	2446330	thumb_up	n/a
1224.245	0	2448490	thumb_click	n/a
1224.71	0	2449420	index_press	n/a
1225.45	0	2450900	index_release	n/a
1226.29	0	2452580	thumb_in	n/a
1227.12	0	2454240	thumb_up	n/a
1228.235	0	2456470	middle_press	n/a
1229.06	0	2458120	middle_release	n/a
1279.527	252.786	2559054	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1297.395	0	2594790	thumb_down	n/a
1297.96	0	2595920	thumb_up	n/a
1298.49	0	2596980	thumb_in	n/a
1299.035	0	2598070	thumb_up	n/a
1299.21	0	2598420	index_press	n/a
1299.31	0	2598620	index_release	n/a
1307.415	0	2614830	thumb_up	n/a
1308.19	0	2616380	thumb_up	n/a
1308.51	0	2617020	thumb_down	n/a
1308.96	0	2617920	thumb_up	n/a
1309.15	0	2618300	index_press	n/a
1309.2	0	2618400	index_release	n/a
1310.705	0	2621410	thumb_out	n/a
1311.175	0	2622350	thumb_up	n/a
1311.59	0	2623180	thumb_out	n/a
1312.015	0	2624030	thumb_up	n/a
1312.315	0	2624630	index_press	n/a
1312.425	0	2624850	index_release	n/a
1313.89	0	2627780	thumb_out	n/a
1314.32	0	2628640	thumb_down	n/a
1314.77	0	2629540	thumb_up	n/a
1315.165	0	2630330	thumb_in	n/a
1315.38	0	2630760	index_press	n/a
1315.465	0	2630930	index_release	n/a
1317.695	0	2635390	thumb_in	n/a
1318.165	0	2636330	thumb_out	n/a
1318.61	0	2637220	thumb_in	n/a
1319.075	0	2638150	thumb_in	n/a
1319.705	0	2639410	thumb_click	n/a
1321.97	0	2643940	thumb_up	n/a
1322.44	0	2644880	thumb_in	n/a
1322.995	0	2645990	thumb_up	n/a
1323.41	0	2646820	thumb_in	n/a
1324.07	0	2648140	index_press	n/a
1324.35	0	2648700	index_release	n/a
1327.325	0	2654650	thumb_up	n/a
1327.8	0	2655600	thumb_in	n/a
1328.325	0	2656650	thumb_out	n/a
1328.79	0	2657580	thumb_in	n/a
1329.325	0	2658650	middle_press	n/a
1329.46	0	2658920	middle_release	n/a
1331.685	0	2663370	thumb_up	n/a
1332.31	0	2664620	thumb_up	n/a
1332.75	0	2665500	thumb_down	n/a
1333.24	0	2666480	thumb_in	n/a
1333.885	0	2667770	index_press	n/a
1333.915	0	2667830	index_release	n/a
1336.365	0	2672730	thumb_in	n/a
1336.955	0	2673910	thumb_up	n/a
1337.055	0	2674110	thumb_up	n/a
1337.55	0	2675100	thumb_down	n/a
1338.355	0	2676710	thumb_click	n/a
1340.155	0	2680310	thumb_down	n/a
1340.71	0	2681420	thumb_in	n/a
1341.245	0	2682490	thumb_up	n/a
1341.68	0	2683360	thumb_out	n/a
1342.225	0	2684450	thumb_click	n/a
1343.985	0	2687970	thumb_up	n/a
1344.58	0	2689160	thumb_out	n/a
1346.055	0	2692110	thumb_in	n/a
1346.565	0	2693130	thumb_down	n/a
1347.11	0	2694220	thumb_click	n/a
1348.86	0	2697720	thumb_out	n/a
1349.39	0	2698780	thumb_out	n/a
1349.915	0	2699830	thumb_up	n/a
1350.47	0	2700940	thumb_out	n/a
1351.04	0	2702080	middle_press	n/a
1351.225	0	2702450	middle_release	n/a
1353.055	0	2706110	thumb_in	n/a
1353.605	0	2707210	thumb_in	n/a
1354.215	0	2708430	thumb_in	n/a
1354.315	0	2708630	thumb_in	n/a
1354.865	0	2709730	middle_press	n/a
1355.105	0	2710210	middle_release	n/a
1356.875	0	2713750	thumb_out	n/a
1357.415	0	2714830	thumb_out	n/a
1357.92	0	2715840	thumb_in	n/a
1358.54	0	2717080	thumb_out	n/a
1359.055	0	2718110	middle_press	n/a
1359.28	0	2718560	middle_release	n/a
1360.945	0	2721890	thumb_down	n/a
1361.575	0	2723150	thumb_in	n/a
1362.345	0	2724690	thumb_out	n/a
1362.97	0	2725940	thumb_in	n/a
1363.77	0	2727540	thumb_click	n/a
1366.615	0	2733230	thumb_down	n/a
1367.17	0	2734340	thumb_out	n/a
1367.69	0	2735380	thumb_up	n/a
1368.14	0	2736280	thumb_up	n/a
1368.57	0	2737140	middle_press	n/a
1368.835	0	2737670	middle_release	n/a
1371.615	0	2743230	thumb_down	n/a
1372.38	0	2744760	thumb_out	n/a
1372.83	0	2745660	thumb_up	n/a
1373.28	0	2746560	thumb_in	n/a
1373.79	0	2747580	middle_press	n/a
1373.99	0	2747980	middle_release	n/a
1375.615	0	2751230	thumb_in	n/a
1376.2	0	2752400	thumb_out	n/a
1376.73	0	2753460	thumb_up	n/a
1377.285	0	2754570	thumb_in	n/a
1377.915	0	2755830	middle_press	n/a
1378.105	0	2756210	middle_release	n/a
1379.895	0	2759790	thumb_in	n/a
1381.295	0	2762590	thumb_up	n/a
1381.84	0	2763680	thumb_down	n/a
1382.46	0	2764920	thumb_up	n/a
1383.105	0	2766210	thumb_click	n/a
1384.61	0	2769220	thumb_out	n/a
1385.145	0	2770290	thumb_down	n/a
1385.675	0	2771350	thumb_up	n/a
1386.075	0	2772150	thumb_in	n/a
1386.61	0	2773220	thumb_click	n/a
1388.13	0	2776260	thumb_out	n/a
1388.7	0	2777400	thumb_down	n/a
1389.21	0	2778420	thumb_out	n/a
1389.725	0	2779450	thumb_out	n/a
1390.18	0	2780360	middle_press	n/a
1390.42	0	2780840	middle_release	n/a
1392.07	0	2784140	thumb_in	n/a
1392.65	0	2785300	thumb_out	n/a
1393.09	0	2786180	thumb_in	n/a
1393.565	0	2787130	thumb_out	n/a
1394.18	0	2788360	middle_press	n/a
1394.395	0	2788790	middle_release	n/a
1395.98	0	2791960	thumb_up	n/a
1396.43	0	2792860	thumb_out	n/a
1396.95	0	2793900	thumb_out	n/a
1397.855	0	2795710	thumb_out	n/a
1398.46	0	2796920	middle_press	n/a
1398.625	0	2797250	middle_release	n/a
1400.255	0	2800510	thumb_in	n/a
1400.88	0	2801760	thumb_in	n/a
1401.39	0	2802780	thumb_down	n/a
1401.85	0	2803700	thumb_down	n/a
1402.38	0	2804760	thumb_click	n/a
1404.225	0	2808450	thumb_down	n/a
1404.81	0	2809620	thumb_down	n/a
1405.44	0	2810880	thumb_down	n/a
1406.44	0	2812880	thumb_down	n/a
1406.995	0	2813990	thumb_click	n/a
1408.62	0	2817240	thumb_down	n/a
1409.16	0	2818320	thumb_down	n/a
1409.69	0	2819380	thumb_down	n/a
1410.17	0	2820340	thumb_in	n/a
1410.75	0	2821500	thumb_click	n/a
1412.17	0	2824340	thumb_down	n/a
1412.76	0	2825520	thumb_in	n/a
1413.3	0	2826600	thumb_out	n/a
1413.77	0	2827540	thumb_in	n/a
1414.325	0	2828650	middle_press	n/a
1414.555	0	2829110	middle_release	n/a
1416.205	0	2832410	thumb_down	n/a
1416.715	0	2833430	thumb_up	n/a
1417.235	0	2834470	thumb_up	n/a
1417.635	0	2835270	thumb_in	n/a
1418.13	0	2836260	middle_press	n/a
1418.285	0	2836570	middle_release	n/a
1419.89	0	2839780	thumb_up	n/a
1420.35	0	2840700	thumb_down	n/a
1420.855	0	2841710	thumb_up	n/a
1421.31	0	2842620	thumb_in	n/a
1422.09	0	2844180	middle_press	n/a
1422.3	0	2844600	middle_release	n/a
1424.725	0	2849450	thumb_up	n/a
1425.265	0	2850530	thumb_up	n/a
1425.815	0	2851630	thumb_up	n/a
1426.21	0	2852420	thumb_down	n/a
1426.925	0	2853850	index_press	n/a
1426.945	0	2853890	index_release	n/a
1429.055	0	2858110	thumb_up	n/a
1429.53	0	2859060	thumb_in	n/a
1430.02	0	2860040	thumb_down	n/a
1430.485	0	2860970	thumb_up	n/a
1431.1	0	2862200	index_press	n/a
1431.12	0	2862240	index_release	n/a
1432.8	0	2865600	thumb_in	n/a
1433.4	0	2866800	thumb_up	n/a
1433.875	0	2867750	thumb_out	n/a
1434.335	0	2868670	thumb_down	n/a
1434.975	0	2869950	index_press	n/a
1434.995	0	2869990	index_release	n/a
1436.58	0	2873160	thumb_out	n/a
1437.15	0	2874300	thumb_out	n/a
1437.54	0	2875080	thumb_down	n/a
1438.01	0	2876020	thumb_down	n/a
1438.61	0	2877220	index_press	n/a
1438.63	0	2877260	index_release	n/a
1440.3	0	2880600	thumb_out	n/a
1440.835	0	2881670	thumb_out	n/a
1441.6	0	2883200	thumb_out	n/a
1442.095	0	2884190	thumb_out	n/a
1442.665	0	2885330	thumb_click	n/a
1444.2	0	2888400	thumb_up	n/a
1444.71	0	2889420	thumb_up	n/a
1445.27	0	2890540	thumb_up	n/a
1445.815	0	2891630	thumb_up	n/a
1446.22	0	2892440	middle_press	n/a
1446.405	0	2892810	middle_release	n/a
1448.1	0	2896200	thumb_down	n/a
1448.61	0	2897220	thumb_up	n/a
1449.335	0	2898670	thumb_up	n/a
1449.75	0	2899500	thumb_out	n/a
1450.375	0	2900750	index_press	n/a
1450.395	0	2900790	index_release	n/a
1452.1	0	2904200	thumb_up	n/a
1452.62	0	2905240	thumb_out	n/a
1453.15	0	2906300	thumb_down	n/a
1453.59	0	2907180	thumb_out	n/a
1454.035	0	2908070	middle_press	n/a
1454.195	0	2908390	middle_release	n/a
1455.62	0	2911240	thumb_in	n/a
1456.22	0	2912440	thumb_up	n/a
1456.75	0	2913500	thumb_up	n/a
1457.17	0	2914340	thumb_down	n/a
1457.605	0	2915210	middle_press	n/a
1457.78	0	2915560	middle_release	n/a
1459.195	0	2918390	thumb_in	n/a
1460.01	0	2920020	thumb_out	n/a
1460.495	0	2920990	thumb_down	n/a
1461.02	0	2922040	thumb_out	n/a
1461.765	0	2923530	index_press	n/a
1461.785	0	2923570	index_release	n/a
1465.58	0	2931160	thumb_down	n/a
1466.055	0	2932110	thumb_down	n/a
1466.48	0	2932960	thumb_out	n/a
1466.865	0	2933730	thumb_down	n/a
1467.415	0	2934830	index_press	n/a
1467.435	0	2934870	index_release	n/a
1469.28	0	2938560	thumb_up	n/a
1469.8	0	2939600	thumb_out	n/a
1470.255	0	2940510	thumb_in	n/a
1470.765	0	2941530	thumb_up	n/a
1471.26	0	2942520	index_press	n/a
1471.28	0	2942560	index_release	n/a
1472.84	0	2945680	thumb_down	n/a
1473.33	0	2946660	thumb_out	n/a
1473.87	0	2947740	thumb_up	n/a
1474.245	0	2948490	thumb_in	n/a
1474.815	0	2949630	thumb_click	n/a
1476.405	0	2952810	thumb_down	n/a
1476.9	0	2953800	thumb_out	n/a
1477.355	0	2954710	thumb_down	n/a
1477.82	0	2955640	thumb_down	n/a
1478.32	0	2956640	middle_press	n/a
1478.565	0	2957130	middle_release	n/a
1479.93	0	2959860	thumb_in	n/a
1480.405	0	2960810	thumb_out	n/a
1480.82	0	2961640	thumb_down	n/a
1481.26	0	2962520	thumb_up	n/a
1481.695	0	2963390	middle_press	n/a
1481.92	0	2963840	middle_release	n/a
1483.265	0	2966530	thumb_in	n/a
1483.775	0	2967550	thumb_in	n/a
1484.22	0	2968440	thumb_out	n/a
1484.695	0	2969390	thumb_out	n/a
1485.09	0	2970180	middle_press	n/a
1485.26	0	2970520	middle_release	n/a
1486.65	0	2973300	thumb_up	n/a
1487.27	0	2974540	thumb_up	n/a
1487.72	0	2975440	thumb_out	n/a
1488.14	0	2976280	thumb_down	n/a
1488.665	0	2977330	thumb_click	n/a
1490.035	0	2980070	thumb_down	n/a
1490.495	0	2980990	thumb_down	n/a
1491.025	0	2982050	thumb_up	n/a
1491.47	0	2982940	thumb_in	n/a
1492.27	0	2984540	index_press	n/a
1492.29	0	2984580	index_release	n/a
1493.705	0	2987410	thumb_down	n/a
1494.18	0	2988360	thumb_out	n/a
1494.68	0	2989360	thumb_out	n/a
1495.235	0	2990470	thumb_out	n/a
1495.675	0	2991350	middle_press	n/a
1495.84	0	2991680	middle_release	n/a
1497.145	0	2994290	thumb_in	n/a
1497.635	0	2995270	thumb_down	n/a
1498.12	0	2996240	thumb_out	n/a
1498.525	0	2997050	thumb_out	n/a
1499.035	0	2998070	index_press	n/a
1499.055	0	2998110	index_release	n/a
1500.525	0	3001050	thumb_out	n/a
1501.07	0	3002140	thumb_in	n/a
1501.565	0	3003130	thumb_out	n/a
1502.255	0	3004510	thumb_up	n/a
1502.845	0	3005690	thumb_click	n/a
1504.145	0	3008290	thumb_down	n/a
1504.575	0	3009150	thumb_in	n/a
1505.075	0	3010150	thumb_out	n/a
1505.475	0	3010950	thumb_down	n/a
1505.945	0	3011890	thumb_click	n/a
1507.15	0	3014300	thumb_down	n/a
1507.675	0	3015350	thumb_out	n/a
1508.105	0	3016210	thumb_up	n/a
1508.58	0	3017160	thumb_in	n/a
1509.345	0	3018690	middle_press	n/a
1509.555	0	3019110	middle_release	n/a
1510.855	0	3021710	thumb_in	n/a
1511.43	0	3022860	thumb_up	n/a
1511.86	0	3023720	thumb_down	n/a
1512.3	0	3024600	thumb_in	n/a
1512.73	0	3025460	middle_press	n/a
1512.88	0	3025760	middle_release	n/a
1514.08	0	3028160	thumb_up	n/a
1514.555	0	3029110	thumb_in	n/a
1515.045	0	3030090	thumb_down	n/a
1515.45	0	3030900	thumb_down	n/a
1515.815	0	3031630	middle_press	n/a
1515.945	0	3031890	middle_release	n/a
1517.165	0	3034330	thumb_down	n/a
1517.62	0	3035240	thumb_in	n/a
1518.095	0	3036190	thumb_out	n/a
1518.575	0	3037150	thumb_in	n/a
1518.99	0	3037980	middle_press	n/a
1519.14	0	3038280	middle_release	n/a
1520.195	0	3040390	thumb_out	n/a
1520.92	0	3041840	thumb_in	n/a
1521.55	0	3043100	thumb_up	n/a
1521.9	0	3043800	thumb_down	n/a
1522.375	0	3044750	thumb_click	n/a
1523.495	0	3046990	thumb_out	n/a
1524.045	0	3048090	thumb_down	n/a
1524.62	0	3049240	thumb_out	n/a
1525.3	0	3050600	thumb_down	n/a
1525.93	0	3051860	thumb_click	n/a
1527.28	0	3054560	thumb_up	n/a
1527.715	0	3055430	thumb_out	n/a
1528.14	0	3056280	thumb_out	n/a
1528.57	0	3057140	thumb_out	n/a
1528.895	0	3057790	middle_press	n/a
1529.06	0	3058120	middle_release	n/a
1530.29	0	3060580	thumb_out	n/a
1530.76	0	3061520	thumb_down	n/a
1531.22	0	3062440	thumb_down	n/a
1531.67	0	3063340	thumb_up	n/a
1532.075	0	3064150	middle_press	n/a
1532.22	0	3064440	middle_release	n/a
1544.903	120.02	3089806	stage_start	null
1668.8375	180.705	3337675	stage_start	null
1849.551	39.5255	3699102	stage_start	null
