onset	duration	sample	value	stage_name
904.56	0	1809120	thumb_click	n/a
904.815	0	1809630	index_press	n/a
905.365	0	1810730	index_release	n/a
906.265	0	1812530	thumb_out	n/a
911.9375	99.833	1823875	stage_start	pinch_release_thumb_swipes_static_arm_raised
916.08	0	1832160	thumb_down	n/a
916.62	0	1833240	index_press	n/a
917.14	0	1834280	index_release	n/a
918.22	0	1836440	thumb_click	n/a
918.72	0	1837440	middle_press	n/a
919.115	0	1838230	middle_release	n/a
920	0	1840000	thumb_out	n/a
920.975	0	1841950	thumb_out	n/a
921.94	0	1843880	thumb_down	n/a
922.875	0	1845750	index_press	n/a
923.235	0	1846470	index_release	n/a
924.285	0	1848570	thumb_in	n/a
925.23	0	1850460	thumb_down	n/a
925.43	0	1850860	thumb_click	n/a
926.865	0	1853730	thumb_out	n/a
927.705	0	1855410	thumb_click	n/a
928.44	0	1856880	thumb_out	n/a
929.585	0	1859170	thumb_up	n/a
930.625	0	1861250	thumb_up	n/a
930.835	0	1861670	thumb_down	n/a
931.79	0	1863580	index_press	n/a
932.35	0	1864700	index_release	n/a
933.15	0	1866300	thumb_up	n/a
934.22	0	1868440	thumb_click	n/a
934.955	0	1869910	thumb_click	n/a
936.1	0	1872200	middle_press	n/a
936.52	0	1873040	middle_release	n/a
937.44	0	1874880	thumb_down	n/a
938.39	0	1876780	middle_press	n/a
938.805	0	1877610	middle_release	n/a
939.595	0	1879190	index_press	n/a
940.165	0	1880330	index_release	n/a
941.48	0	1882960	middle_press	n/a
942.015	0	1884030	middle_release	n/a
942.905	0	1885810	thumb_click	n/a
943.91	0	1887820	thumb_down	n/a
944.615	0	1889230	middle_press	n/a
944.915	0	1889830	middle_release	n/a
946.345	0	1892690	thumb_in	n/a
946.85	0	1893700	middle_press	n/a
947.6	0	1895200	middle_release	n/a
948.87	0	1897740	thumb_out	n/a
949.875	0	1899750	thumb_up	n/a
951.295	0	1902590	thumb_in	n/a
952.19	0	1904380	index_press	n/a
952.595	0	1905190	index_release	n/a
953.59	0	1907180	thumb_up	n/a
954.675	0	1909350	thumb_out	n/a
955.76	0	1911520	middle_press	n/a
956.445	0	1912890	middle_release	n/a
956.935	0	1913870	index_press	n/a
957.685	0	1915370	index_release	n/a
958.515	0	1917030	thumb_up	n/a
959.465	0	1918930	thumb_out	n/a
960.635	0	1921270	thumb_up	n/a
961.615	0	1923230	thumb_out	n/a
963.385	0	1926770	thumb_click	n/a
963.975	0	1927950	index_press	n/a
964.445	0	1928890	index_release	n/a
965.05	0	1930100	index_press	n/a
965.985	0	1931970	index_release	n/a
967.665	0	1935330	thumb_in	n/a
968.385	0	1936770	thumb_in	n/a
969.48	0	1938960	thumb_down	n/a
969.865	0	1939730	index_press	n/a
970.465	0	1940930	index_release	n/a
971.865	0	1943730	thumb_in	n/a
973.01	0	1946020	thumb_down	n/a
973.855	0	1947710	thumb_in	n/a
975.07	0	1950140	thumb_down	n/a
975.27	0	1950540	thumb_up	n/a
976.265	0	1952530	thumb_up	n/a
977.81	0	1955620	thumb_click	n/a
978.285	0	1956570	thumb_out	n/a
979.125	0	1958250	index_press	n/a
979.65	0	1959300	index_release	n/a
980.88	0	1961760	index_press	n/a
981.72	0	1963440	index_release	n/a
983.055	0	1966110	thumb_up	n/a
984.235	0	1968470	thumb_out	n/a
985.125	0	1970250	thumb_down	n/a
986.46	0	1972920	thumb_in	n/a
987.07	0	1974140	middle_press	n/a
987.775	0	1975550	middle_release	n/a
989.055	0	1978110	thumb_in	n/a
989.97	0	1979940	thumb_in	n/a
990.875	0	1981750	thumb_in	n/a
991.58	0	1983160	middle_press	n/a
991.975	0	1983950	middle_release	n/a
992.545	0	1985090	thumb_up	n/a
993.45	0	1986900	thumb_down	n/a
995.135	0	1990270	thumb_click	n/a
995.81	0	1991620	index_press	n/a
996.38	0	1992760	index_release	n/a
997.495	0	1994990	thumb_out	n/a
998.485	0	1996970	thumb_out	n/a
1000.065	0	2000130	thumb_click	n/a
1000.6	0	2001200	thumb_click	n/a
1001.68	0	2003360	thumb_down	n/a
1002.445	0	2004890	middle_press	n/a
1002.77	0	2005540	middle_release	n/a
1003.85	0	2007700	thumb_up	n/a
1004.685	0	2009370	middle_press	n/a
1005.15	0	2010300	middle_release	n/a
1006.43	0	2012860	thumb_in	n/a
1007.31	0	2014620	thumb_click	n/a
1007.78	0	2015560	middle_press	n/a
1008.37	0	2016740	middle_release	n/a
1023.133	266.439	2046266	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1025.995	0	2051990	thumb_in	n/a
1026.46	0	2052920	thumb_out	n/a
1026.845	0	2053690	thumb_in	n/a
1027.545	0	2055090	thumb_down	n/a
1027.82	0	2055640	thumb_click	n/a
1029.2	0	2058400	thumb_out	n/a
1029.785	0	2059570	thumb_in	n/a
1030.315	0	2060630	thumb_up	n/a
1031.43	0	2062860	thumb_in	n/a
1032.175	0	2064350	middle_press	n/a
1032.47	0	2064940	middle_release	n/a
1033.61	0	2067220	thumb_in	n/a
1034.175	0	2068350	thumb_up	n/a
1034.875	0	2069750	thumb_out	n/a
1035.405	0	2070810	thumb_up	n/a
1036.27	0	2072540	thumb_click	n/a
1037.13	0	2074260	thumb_up	n/a
1037.635	0	2075270	thumb_down	n/a
1038.28	0	2076560	thumb_down	n/a
1038.92	0	2077840	thumb_out	n/a
1040.095	0	2080190	thumb_click	n/a
1041.155	0	2082310	thumb_in	n/a
1042.275	0	2084550	thumb_in	n/a
1042.375	0	2084750	thumb_down	n/a
1042.99	0	2085980	thumb_down	n/a
1044.36	0	2088720	thumb_click	n/a
1045.485	0	2090970	thumb_in	n/a
1046.12	0	2092240	thumb_out	n/a
1046.79	0	2093580	thumb_out	n/a
1047.2	0	2094400	thumb_in	n/a
1047.835	0	2095670	middle_press	n/a
1048.13	0	2096260	middle_release	n/a
1049.205	0	2098410	thumb_down	n/a
1050.23	0	2100460	thumb_in	n/a
1050.805	0	2101610	thumb_out	n/a
1051.355	0	2102710	thumb_up	n/a
1052.16	0	2104320	index_press	n/a
1052.455	0	2104910	index_release	n/a
1054.175	0	2108350	thumb_down	n/a
1054.94	0	2109880	thumb_out	n/a
1055.675	0	2111350	thumb_in	n/a
1056.205	0	2112410	thumb_out	n/a
1057.03	0	2114060	thumb_click	n/a
1057.97	0	2115940	thumb_out	n/a
1058.42	0	2116840	thumb_down	n/a
1059.01	0	2118020	thumb_down	n/a
1059.24	0	2118480	thumb_up	n/a
1059.575	0	2119150	middle_press	n/a
1059.87	0	2119740	middle_release	n/a
1061.68	0	2123360	thumb_down	n/a
1062.61	0	2125220	thumb_out	n/a
1063.27	0	2126540	thumb_out	n/a
1063.75	0	2127500	thumb_up	n/a
1064.345	0	2128690	index_press	n/a
1064.38	0	2128760	index_release	n/a
1066.125	0	2132250	thumb_up	n/a
1066.81	0	2133620	thumb_up	n/a
1067.96	0	2135920	thumb_in	n/a
1068.65	0	2137300	thumb_down	n/a
1069.035	0	2138070	thumb_click	n/a
1071.565	0	2143130	thumb_in	n/a
1072.075	0	2144150	thumb_out	n/a
1072.81	0	2145620	thumb_up	n/a
1073.505	0	2147010	thumb_in	n/a
1074.315	0	2148630	index_press	n/a
1074.61	0	2149220	index_release	n/a
1075.76	0	2151520	thumb_out	n/a
1076.44	0	2152880	thumb_out	n/a
1077.17	0	2154340	thumb_down	n/a
1077.69	0	2155380	thumb_in	n/a
1079.17	0	2158340	thumb_click	n/a
1080.165	0	2160330	thumb_out	n/a
1080.885	0	2161770	thumb_out	n/a
1081.405	0	2162810	thumb_out	n/a
1081.92	0	2163840	thumb_out	n/a
1083.34	0	2166680	middle_press	n/a
1083.635	0	2167270	middle_release	n/a
1084.82	0	2169640	thumb_in	n/a
1085.275	0	2170550	thumb_out	n/a
1086.57	0	2173140	thumb_in	n/a
1087.165	0	2174330	thumb_out	n/a
1088.575	0	2177150	middle_press	n/a
1088.87	0	2177740	middle_release	n/a
1090.01	0	2180020	thumb_in	n/a
1091.325	0	2182650	thumb_in	n/a
1092.65	0	2185300	thumb_down	n/a
1093.465	0	2186930	thumb_out	n/a
1094.735	0	2189470	thumb_click	n/a
1095.82	0	2191640	thumb_up	n/a
1096.035	0	2192070	thumb_up	n/a
1096.71	0	2193420	thumb_up	n/a
1097.455	0	2194910	thumb_down	n/a
1098.415	0	2196830	middle_press	n/a
1098.71	0	2197420	middle_release	n/a
1099.91	0	2199820	thumb_up	n/a
1100.665	0	2201330	thumb_up	n/a
1101.58	0	2203160	thumb_up	n/a
1102.81	0	2205620	thumb_in	n/a
1104.015	0	2208030	thumb_click	n/a
1105.205	0	2210410	thumb_down	n/a
1105.76	0	2211520	thumb_in	n/a
1106.715	0	2213430	thumb_down	n/a
1107.075	0	2214150	thumb_in	n/a
1108.345	0	2216690	thumb_click	n/a
1109.685	0	2219370	thumb_down	n/a
1110.605	0	2221210	thumb_out	n/a
1112.1	0	2224200	thumb_out	n/a
1112.2	0	2224400	thumb_up	n/a
1113.695	0	2227390	middle_press	n/a
1113.99	0	2227980	middle_release	n/a
1115.26	0	2230520	thumb_up	n/a
1116	0	2232000	thumb_up	n/a
1116.62	0	2233240	thumb_up	n/a
1117.255	0	2234510	thumb_out	n/a
1117.355	0	2234710	thumb_click	n/a
1119.66	0	2239320	thumb_in	n/a
1120.345	0	2240690	thumb_in	n/a
1120.97	0	2241940	thumb_down	n/a
1121.76	0	2243520	thumb_up	n/a
1122.8	0	2245600	index_press	n/a
1122.82	0	2245640	index_release	n/a
1124.685	0	2249370	thumb_in	n/a
1125.295	0	2250590	thumb_in	n/a
1126.605	0	2253210	thumb_out	n/a
1127.435	0	2254870	thumb_up	n/a
1128.15	0	2256300	index_press	n/a
1128.17	0	2256340	index_release	n/a
1129.67	0	2259340	thumb_down	n/a
1130.685	0	2261370	thumb_out	n/a
1131.865	0	2263730	thumb_up	n/a
1132.67	0	2265340	thumb_in	n/a
1132.9	0	2265800	index_press	n/a
1132.92	0	2265840	index_release	n/a
1135.295	0	2270590	thumb_in	n/a
1135.925	0	2271850	thumb_in	n/a
1136.735	0	2273470	thumb_down	n/a
1137.49	0	2274980	thumb_out	n/a
1138.58	0	2277160	index_press	n/a
1138.615	0	2277230	index_release	n/a
1140.145	0	2280290	thumb_down	n/a
1141.1	0	2282200	thumb_out	n/a
1142.595	0	2285190	thumb_in	n/a
1143.415	0	2286830	thumb_out	n/a
1144.225	0	2288450	index_press	n/a
1144.245	0	2288490	index_release	n/a
1146.16	0	2292320	thumb_up	n/a
1147.24	0	2294480	thumb_out	n/a
1148.22	0	2296440	thumb_up	n/a
1148.97	0	2297940	thumb_out	n/a
1149.955	0	2299910	thumb_click	n/a
1151.5	0	2303000	thumb_down	n/a
1152.27	0	2304540	thumb_down	n/a
1153.08	0	2306160	thumb_out	n/a
1153.635	0	2307270	thumb_out	n/a
1154.21	0	2308420	index_press	n/a
1154.395	0	2308790	index_release	n/a
1156.235	0	2312470	thumb_down	n/a
1156.91	0	2313820	thumb_up	n/a
1157.93	0	2315860	thumb_down	n/a
1158.73	0	2317460	thumb_up	n/a
1159.41	0	2318820	index_press	n/a
1159.43	0	2318860	index_release	n/a
1161.16	0	2322320	thumb_in	n/a
1162.45	0	2324900	thumb_down	n/a
1163.645	0	2327290	thumb_out	n/a
1164.195	0	2328390	thumb_out	n/a
1164.905	0	2329810	thumb_click	n/a
1166.785	0	2333570	thumb_in	n/a
1167.425	0	2334850	thumb_in	n/a
1168.245	0	2336490	thumb_up	n/a
1168.895	0	2337790	thumb_out	n/a
1170.025	0	2340050	middle_press	n/a
1170.18	0	2340360	middle_release	n/a
1171.79	0	2343580	thumb_down	n/a
1172.26	0	2344520	thumb_in	n/a
1172.58	0	2345160	thumb_in	n/a
1173.75	0	2347500	thumb_out	n/a
1174.55	0	2349100	middle_press	n/a
1174.845	0	2349690	middle_release	n/a
1176.09	0	2352180	thumb_down	n/a
1176.93	0	2353860	thumb_out	n/a
1177.715	0	2355430	thumb_out	n/a
1179.025	0	2358050	thumb_up	n/a
1179.855	0	2359710	thumb_click	n/a
1183.315	0	2366630	thumb_down	n/a
1183.465	0	2366930	thumb_down	n/a
1184.145	0	2368290	thumb_down	n/a
1184.81	0	2369620	thumb_out	n/a
1186.305	0	2372610	thumb_click	n/a
1187.75	0	2375500	thumb_out	n/a
1188.3	0	2376600	thumb_out	n/a
1188.795	0	2377590	thumb_up	n/a
1189.285	0	2378570	thumb_in	n/a
1189.82	0	2379640	index_press	n/a
1190.115	0	2380230	index_release	n/a
1191.41	0	2382820	thumb_out	n/a
1191.915	0	2383830	thumb_down	n/a
1192.5	0	2385000	thumb_out	n/a
1192.885	0	2385770	thumb_down	n/a
1193.36	0	2386720	index_press	n/a
1193.655	0	2387310	index_release	n/a
1194.8	0	2389600	thumb_out	n/a
1195.31	0	2390620	thumb_out	n/a
1195.78	0	2391560	thumb_up	n/a
1196.275	0	2392550	thumb_out	n/a
1196.695	0	2393390	index_press	n/a
1196.715	0	2393430	index_release	n/a
1198.5	0	2397000	thumb_in	n/a
1198.9	0	2397800	thumb_down	n/a
1199.49	0	2398980	thumb_out	n/a
1200.12	0	2400240	thumb_in	n/a
1200.82	0	2401640	index_press	n/a
1200.84	0	2401680	index_release	n/a
1202.445	0	2404890	thumb_in	n/a
1202.95	0	2405900	thumb_in	n/a
1203.34	0	2406680	thumb_in	n/a
1203.825	0	2407650	thumb_up	n/a
1204.385	0	2408770	index_press	n/a
1204.68	0	2409360	index_release	n/a
1205.82	0	2411640	thumb_in	n/a
1206.325	0	2412650	thumb_up	n/a
1206.98	0	2413960	thumb_out	n/a
1207.95	0	2415900	thumb_up	n/a
1208.975	0	2417950	middle_press	n/a
1209.27	0	2418540	middle_release	n/a
1210.53	0	2421060	thumb_up	n/a
1211.03	0	2422060	thumb_in	n/a
1212.375	0	2424750	thumb_in	n/a
1213.305	0	2426610	thumb_up	n/a
1213.78	0	2427560	thumb_click	n/a
1214.88	0	2429760	thumb_out	n/a
1215.445	0	2430890	thumb_down	n/a
1216.09	0	2432180	thumb_down	n/a
1216.63	0	2433260	thumb_down	n/a
1217.075	0	2434150	middle_press	n/a
1217.37	0	2434740	middle_release	n/a
1218.745	0	2437490	thumb_down	n/a
1219.05	0	2438100	thumb_in	n/a
1219.885	0	2439770	thumb_out	n/a
1220.465	0	2440930	thumb_in	n/a
1221.025	0	2442050	middle_press	n/a
1221.32	0	2442640	middle_release	n/a
1222.955	0	2445910	thumb_in	n/a
1223.79	0	2447580	thumb_up	n/a
1224.325	0	2448650	thumb_down	n/a
1225.115	0	2450230	thumb_up	n/a
1226.005	0	2452010	thumb_click	n/a
1227.25	0	2454500	thumb_out	n/a
1227.82	0	2455640	thumb_up	n/a
1228.355	0	2456710	thumb_down	n/a
1229.02	0	2458040	thumb_down	n/a
1229.6	0	2459200	middle_press	n/a
1229.895	0	2459790	middle_release	n/a
1231.245	0	2462490	thumb_in	n/a
1231.795	0	2463590	thumb_in	n/a
1231.895	0	2463790	thumb_up	n/a
1232.24	0	2464480	thumb_up	n/a
1233.25	0	2466500	index_press	n/a
1233.27	0	2466540	index_release	n/a
1235.32	0	2470640	thumb_down	n/a
1235.86	0	2471720	thumb_up	n/a
1236.65	0	2473300	thumb_up	n/a
1237.625	0	2475250	thumb_up	n/a
1238.18	0	2476360	thumb_click	n/a
1239.37	0	2478740	thumb_down	n/a
1239.805	0	2479610	thumb_up	n/a
1240.865	0	2481730	thumb_up	n/a
1241.945	0	2483890	thumb_in	n/a
1242.8	0	2485600	thumb_click	n/a
1243.77	0	2487540	thumb_in	n/a
1244.48	0	2488960	thumb_down	n/a
1244.91	0	2489820	thumb_in	n/a
1245.855	0	2491710	thumb_down	n/a
1246.145	0	2492290	thumb_click	n/a
1248.485	0	2496970	thumb_out	n/a
1249.015	0	2498030	thumb_in	n/a
1249.615	0	2499230	thumb_out	n/a
1250.145	0	2500290	thumb_out	n/a
1250.78	0	2501560	index_press	n/a
1250.805	0	2501610	index_release	n/a
1255.085	0	2510170	thumb_up	n/a
1255.79	0	2511580	thumb_out	n/a
1256.565	0	2513130	thumb_down	n/a
1257.31	0	2514620	thumb_down	n/a
1257.735	0	2515470	index_press	n/a
1257.865	0	2515730	index_release	n/a
1259.195	0	2518390	thumb_out	n/a
1259.69	0	2519380	thumb_in	n/a
1260.455	0	2520910	thumb_up	n/a
1261.11	0	2522220	thumb_down	n/a
1261.925	0	2523850	middle_press	n/a
1262.22	0	2524440	middle_release	n/a
1263.69	0	2527380	thumb_down	n/a
1264.5	0	2529000	thumb_out	n/a
1265.18	0	2530360	thumb_in	n/a
1265.41	0	2530820	thumb_in	n/a
1266.855	0	2533710	index_press	n/a
1266.91	0	2533820	index_release	n/a
1268.115	0	2536230	thumb_out	n/a
1268.945	0	2537890	thumb_in	n/a
1269.7	0	2539400	thumb_up	n/a
1270.45	0	2540900	thumb_in	n/a
1271.445	0	2542890	thumb_click	n/a
1272.34	0	2544680	thumb_up	n/a
1273.065	0	2546130	thumb_in	n/a
1273.77	0	2547540	thumb_up	n/a
1274.5	0	2549000	thumb_in	n/a
1275.55	0	2551100	thumb_click	n/a
1276.32	0	2552640	thumb_up	n/a
1277.09	0	2554180	thumb_out	n/a
1277.85	0	2555700	thumb_up	n/a
1278.605	0	2557210	thumb_out	n/a
1279.955	0	2559910	index_press	n/a
1279.975	0	2559950	index_release	n/a
1281.375	0	2562750	thumb_in	n/a
1281.9	0	2563800	thumb_up	n/a
1282.925	0	2565850	thumb_in	n/a
1283.62	0	2567240	thumb_up	n/a
1284.255	0	2568510	thumb_click	n/a
1286.375	0	2572750	thumb_down	n/a
1286.8	0	2573600	thumb_up	n/a
1287.86	0	2575720	thumb_in	n/a
1288.76	0	2577520	thumb_up	n/a
1288.885	0	2577770	thumb_click	n/a
1291.9445	120.005	2583889	stage_start	null
1413.795	179.7945	2827590	stage_start	null
1593.594	14.588	3187188	stage_start	null
