onset	duration	sample	value	stage_name
1318.75	0	2637500	thumb_in	n/a
1319.85	0	2639700	thumb_click	n/a
1320.785	0	2641570	middle_press	n/a
1321.355	0	2642710	middle_release	n/a
1322.34	0	2644680	thumb_in	n/a
1323.165	0	2646330	thumb_in	n/a
1324.555	0	2649110	thumb_click	n/a
1326.26	0	2652520	middle_press	n/a
1326.84	0	2653680	middle_release	n/a
1327.43	0	2654860	thumb_in	n/a
1327.945	0	2655890	thumb_click	n/a
1328.765	0	2657530	thumb_up	n/a
1329.675	0	2659350	middle_press	n/a
1330.43	0	2660860	middle_release	n/a
1331.56	0	2663120	index_press	n/a
1331.98	0	2663960	index_release	n/a
1333.055	0	2666110	thumb_click	n/a
1333.775	0	2667550	middle_press	n/a
1334.365	0	2668730	middle_release	n/a
1335.31	0	2670620	thumb_in	n/a
1336.25	0	2672500	thumb_down	n/a
1337.28	0	2674560	thumb_out	n/a
1338.5	0	2677000	thumb_click	n/a
1339.63	0	2679260	thumb_click	n/a
1340.435	0	2680870	thumb_out	n/a
1341.285	0	2682570	thumb_in	n/a
1342.065	0	2684130	thumb_in	n/a
1343.41	0	2686820	index_press	n/a
1344.355	0	2688710	index_release	n/a
1355.5255	114.378	2711051	stage_start	pinch_release_thumb_swipes_static_arm_raised
1360.16	0	2720320	middle_press	n/a
1360.58	0	2721160	middle_release	n/a
1361.095	0	2722190	thumb_out	n/a
1362.18	0	2724360	thumb_click	n/a
1363.245	0	2726490	index_press	n/a
1363.445	0	2726890	index_release	n/a
1364.61	0	2729220	thumb_in	n/a
1365.35	0	2730700	thumb_out	n/a
1366.46	0	2732920	thumb_click	n/a
1367.805	0	2735610	index_press	n/a
1368.015	0	2736030	index_release	n/a
1369.405	0	2738810	thumb_click	n/a
1370.24	0	2740480	index_press	n/a
1370.5	0	2741000	index_release	n/a
1371.585	0	2743170	middle_press	n/a
1371.87	0	2743740	middle_release	n/a
1372.63	0	2745260	thumb_out	n/a
1373.765	0	2747530	index_press	n/a
1373.965	0	2747930	index_release	n/a
1374.65	0	2749300	middle_press	n/a
1375.445	0	2750890	middle_release	n/a
1375.92	0	2751840	thumb_up	n/a
1376.76	0	2753520	index_press	n/a
1377.075	0	2754150	index_release	n/a
1378.05	0	2756100	thumb_in	n/a
1379.03	0	2758060	thumb_out	n/a
1379.675	0	2759350	middle_press	n/a
1380.25	0	2760500	middle_release	n/a
1381.17	0	2762340	thumb_click	n/a
1382.91	0	2765820	thumb_out	n/a
1383.1	0	2766200	thumb_in	n/a
1384.765	0	2769530	thumb_down	n/a
1385.41	0	2770820	thumb_in	n/a
1386.295	0	2772590	thumb_in	n/a
1387.37	0	2774740	thumb_down	n/a
1388.24	0	2776480	thumb_in	n/a
1388.91	0	2777820	thumb_up	n/a
1389.865	0	2779730	thumb_out	n/a
1390.85	0	2781700	middle_press	n/a
1391.2	0	2782400	middle_release	n/a
1391.805	0	2783610	thumb_up	n/a
1392.73	0	2785460	thumb_out	n/a
1393.805	0	2787610	thumb_click	n/a
1394.695	0	2789390	thumb_click	n/a
1395.69	0	2791380	thumb_up	n/a
1396.83	0	2793660	index_press	n/a
1397.81	0	2795620	index_release	n/a
1416.145	0	2832290	index_press	n/a
1416.96	0	2833920	index_release	n/a
1417.245	0	2834490	thumb_up	n/a
1418.19	0	2836380	thumb_out	n/a
1419.185	0	2838370	middle_press	n/a
1419.52	0	2839040	middle_release	n/a
1420.85	0	2841700	thumb_up	n/a
1422.345	0	2844690	thumb_in	n/a
1423.005	0	2846010	middle_press	n/a
1423.335	0	2846670	middle_release	n/a
1424.43	0	2848860	thumb_down	n/a
1425.255	0	2850510	middle_press	n/a
1425.56	0	2851120	middle_release	n/a
1426.465	0	2852930	thumb_down	n/a
1427.49	0	2854980	thumb_in	n/a
1428.46	0	2856920	thumb_click	n/a
1429.22	0	2858440	thumb_out	n/a
1430.17	0	2860340	thumb_in	n/a
1431.29	0	2862580	thumb_down	n/a
1432.455	0	2864910	thumb_out	n/a
1433.47	0	2866940	thumb_up	n/a
1434.415	0	2868830	thumb_down	n/a
1435.435	0	2870870	middle_press	n/a
1435.645	0	2871290	middle_release	n/a
1436.405	0	2872810	thumb_down	n/a
1437.455	0	2874910	middle_press	n/a
1437.89	0	2875780	middle_release	n/a
1438.735	0	2877470	middle_press	n/a
1439.93	0	2879860	middle_release	n/a
1440.875	0	2881750	thumb_down	n/a
1441.085	0	2882170	thumb_in	n/a
1442.59	0	2885180	thumb_down	n/a
1443.12	0	2886240	index_press	n/a
1443.32	0	2886640	index_release	n/a
1444.54	0	2889080	index_press	n/a
1445.23	0	2890460	index_release	n/a
1446.225	0	2892450	thumb_click	n/a
1446.875	0	2893750	thumb_down	n/a
1447.905	0	2895810	thumb_down	n/a
1448.805	0	2897610	thumb_down	n/a
1450.155	0	2900310	index_press	n/a
1450.355	0	2900710	index_release	n/a
1451.585	0	2903170	thumb_in	n/a
1452.41	0	2904820	thumb_up	n/a
1453.355	0	2906710	thumb_up	n/a
1454.25	0	2908500	thumb_in	n/a
1455.995	0	2911990	thumb_up	n/a
1456.455	0	2912910	index_press	n/a
1456.755	0	2913510	index_release	n/a
1457.87	0	2915740	thumb_click	n/a
1458.645	0	2917290	thumb_out	n/a
1460.28	0	2920560	index_press	n/a
1460.53	0	2921060	index_release	n/a
1461.095	0	2922190	thumb_click	n/a
1462.495	0	2924990	thumb_click	n/a
1463.02	0	2926040	thumb_out	n/a
1463.905	0	2927810	thumb_up	n/a
1464.66	0	2929320	middle_press	n/a
1464.96	0	2929920	middle_release	n/a
1466.125	0	2932250	thumb_up	n/a
1466.82	0	2933640	thumb_click	n/a
1517.4	400.0435	3034800	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1522	0	3044000	thumb_in	n/a
1522.725	0	3045450	thumb_up	n/a
1522.96	0	3045920	thumb_out	n/a
1523.2	0	3046400	thumb_in	n/a
1523.34	0	3046680	index_press	n/a
1523.38	0	3046760	index_release	n/a
1530.985	0	3061970	thumb_in	n/a
1531.895	0	3063790	thumb_up	n/a
1532.925	0	3065850	thumb_up	n/a
1533.615	0	3067230	thumb_out	n/a
1533.99	0	3067980	index_press	n/a
1534.06	0	3068120	index_release	n/a
1536.77	0	3073540	thumb_out	n/a
1538.265	0	3076530	thumb_up	n/a
1538.98	0	3077960	thumb_out	n/a
1540.41	0	3080820	thumb_up	n/a
1541.17	0	3082340	thumb_click	n/a
1546.695	0	3093390	thumb_out	n/a
1546.795	0	3093590	thumb_in	n/a
1547.415	0	3094830	thumb_out	n/a
1548.15	0	3096300	thumb_down	n/a
1548.25	0	3096500	index_press	n/a
1548.385	0	3096770	index_release	n/a
1551.235	0	3102470	thumb_in	n/a
1551.985	0	3103970	thumb_up	n/a
1552.925	0	3105850	thumb_up	n/a
1553.68	0	3107360	thumb_up	n/a
1553.86	0	3107720	middle_press	n/a
1553.995	0	3107990	middle_release	n/a
1567.665	0	3135330	thumb_down	n/a
1568.86	0	3137720	thumb_out	n/a
1569.73	0	3139460	thumb_in	n/a
1570.73	0	3141460	thumb_up	n/a
1571.01	0	3142020	index_press	n/a
1571.04	0	3142080	index_release	n/a
1583.455	0	3166910	thumb_up	n/a
1584.485	0	3168970	thumb_down	n/a
1585.265	0	3170530	thumb_down	n/a
1585.935	0	3171870	thumb_in	n/a
1587.045	0	3174090	thumb_click	n/a
1593.305	0	3186610	thumb_up	n/a
1594.05	0	3188100	thumb_up	n/a
1594.785	0	3189570	thumb_up	n/a
1595.3	0	3190600	thumb_in	n/a
1596.415	0	3192830	thumb_click	n/a
1599.795	0	3199590	thumb_in	n/a
1600.72	0	3201440	thumb_out	n/a
1601.83	0	3203660	thumb_up	n/a
1602.835	0	3205670	thumb_out	n/a
1603.79	0	3207580	thumb_click	n/a
1607.19	0	3214380	thumb_up	n/a
1608.14	0	3216280	thumb_up	n/a
1608.825	0	3217650	thumb_out	n/a
1609.61	0	3219220	thumb_up	n/a
1610.535	0	3221070	thumb_click	n/a
1613.52	0	3227040	thumb_out	n/a
1614.21	0	3228420	thumb_in	n/a
1614.93	0	3229860	thumb_in	n/a
1615.995	0	3231990	thumb_up	n/a
1617.28	0	3234560	index_press	n/a
1617.525	0	3235050	index_release	n/a
1620.76	0	3241520	thumb_in	n/a
1621.56	0	3243120	thumb_out	n/a
1622.55	0	3245100	thumb_out	n/a
1623.115	0	3246230	thumb_out	n/a
1624.02	0	3248040	thumb_click	n/a
1627.625	0	3255250	thumb_down	n/a
1628.545	0	3257090	thumb_in	n/a
1629.275	0	3258550	thumb_in	n/a
1630.17	0	3260340	thumb_down	n/a
1631.13	0	3262260	thumb_click	n/a
1633.88	0	3267760	thumb_up	n/a
1634.79	0	3269580	thumb_out	n/a
1635.475	0	3270950	thumb_in	n/a
1636.18	0	3272360	thumb_in	n/a
1637.155	0	3274310	middle_press	n/a
1637.45	0	3274900	middle_release	n/a
1639.75	0	3279500	thumb_out	n/a
1641.24	0	3282480	thumb_down	n/a
1642.195	0	3284390	thumb_up	n/a
1643.18	0	3286360	thumb_down	n/a
1644.235	0	3288470	thumb_click	n/a
1647.295	0	3294590	thumb_in	n/a
1648.505	0	3297010	thumb_down	n/a
1649.215	0	3298430	thumb_in	n/a
1649.915	0	3299830	thumb_in	n/a
1650.7	0	3301400	middle_press	n/a
1650.995	0	3301990	middle_release	n/a
1654.03	0	3308060	thumb_out	n/a
1655.39	0	3310780	thumb_down	n/a
1656.265	0	3312530	thumb_in	n/a
1657.15	0	3314300	thumb_up	n/a
1658.245	0	3316490	thumb_click	n/a
1661.065	0	3322130	thumb_in	n/a
1662	0	3324000	thumb_out	n/a
1662.94	0	3325880	thumb_out	n/a
1663.635	0	3327270	thumb_in	n/a
1664.73	0	3329460	index_press	n/a
1665.025	0	3330050	index_release	n/a
1672.95	0	3345900	thumb_out	n/a
1673.905	0	3347810	thumb_in	n/a
1675.4	0	3350800	thumb_up	n/a
1676.355	0	3352710	thumb_up	n/a
1677.105	0	3354210	thumb_click	n/a
1680.455	0	3360910	thumb_in	n/a
1681.49	0	3362980	thumb_up	n/a
1682.305	0	3364610	thumb_up	n/a
1682.895	0	3365790	thumb_out	n/a
1683.425	0	3366850	middle_press	n/a
1683.59	0	3367180	middle_release	n/a
1687.555	0	3375110	thumb_down	n/a
1688.26	0	3376520	thumb_down	n/a
1688.94	0	3377880	thumb_down	n/a
1689.665	0	3379330	thumb_up	n/a
1690.765	0	3381530	middle_press	n/a
1690.93	0	3381860	middle_release	n/a
1693.445	0	3386890	thumb_up	n/a
1694.24	0	3388480	thumb_up	n/a
1695.015	0	3390030	thumb_in	n/a
1695.69	0	3391380	thumb_in	n/a
1696.74	0	3393480	middle_press	n/a
1696.87	0	3393740	middle_release	n/a
1700.095	0	3400190	thumb_out	n/a
1701.325	0	3402650	thumb_up	n/a
1702.53	0	3405060	thumb_down	n/a
1703.285	0	3406570	thumb_in	n/a
1704.515	0	3409030	middle_press	n/a
1704.66	0	3409320	middle_release	n/a
1707.475	0	3414950	thumb_in	n/a
1708.775	0	3417550	thumb_out	n/a
1710.215	0	3420430	thumb_in	n/a
1711.115	0	3422230	thumb_in	n/a
1711.945	0	3423890	middle_press	n/a
1712.23	0	3424460	middle_release	n/a
1714.715	0	3429430	thumb_out	n/a
1715.595	0	3431190	thumb_up	n/a
1716.53	0	3433060	thumb_down	n/a
1717.15	0	3434300	thumb_up	n/a
1718.51	0	3437020	middle_press	n/a
1718.53	0	3437060	middle_release	n/a
1721.8	0	3443600	thumb_out	n/a
1722.88	0	3445760	thumb_out	n/a
1723.735	0	3447470	thumb_up	n/a
1724.99	0	3449980	thumb_out	n/a
1725.695	0	3451390	index_press	n/a
1725.99	0	3451980	index_release	n/a
1729.785	0	3459570	thumb_in	n/a
1730.745	0	3461490	thumb_down	n/a
1731.38	0	3462760	thumb_up	n/a
1732.02	0	3464040	thumb_in	n/a
1732.985	0	3465970	index_press	n/a
1733.235	0	3466470	index_release	n/a
1736.385	0	3472770	thumb_out	n/a
1737.365	0	3474730	thumb_in	n/a
1738.245	0	3476490	thumb_out	n/a
1739.025	0	3478050	thumb_up	n/a
1740.015	0	3480030	index_press	n/a
1740.31	0	3480620	index_release	n/a
1745.095	0	3490190	thumb_up	n/a
1745.89	0	3491780	thumb_down	n/a
1746.545	0	3493090	thumb_up	n/a
1747.26	0	3494520	thumb_out	n/a
1748.68	0	3497360	middle_press	n/a
1748.715	0	3497430	middle_release	n/a
1752.265	0	3504530	thumb_up	n/a
1753.23	0	3506460	thumb_down	n/a
1754.085	0	3508170	thumb_down	n/a
1754.685	0	3509370	thumb_up	n/a
1755.44	0	3510880	middle_press	n/a
1755.535	0	3511070	middle_release	n/a
1759.04	0	3518080	thumb_up	n/a
1759.855	0	3519710	thumb_down	n/a
1760.565	0	3521130	thumb_in	n/a
1761.92	0	3523840	thumb_down	n/a
1762.83	0	3525660	index_press	n/a
1763.125	0	3526250	index_release	n/a
1765.48	0	3530960	thumb_down	n/a
1766.74	0	3533480	thumb_up	n/a
1767.56	0	3535120	thumb_up	n/a
1768.07	0	3536140	thumb_up	n/a
1769.11	0	3538220	thumb_click	n/a
1771.515	0	3543030	thumb_down	n/a
1772.38	0	3544760	thumb_out	n/a
1773.87	0	3547740	thumb_down	n/a
1774.6	0	3549200	thumb_up	n/a
1775.18	0	3550360	index_press	n/a
1775.455	0	3550910	index_release	n/a
1777.36	0	3554720	thumb_in	n/a
1778.23	0	3556460	thumb_up	n/a
1779	0	3558000	thumb_out	n/a
1779.645	0	3559290	thumb_in	n/a
1780.15	0	3560300	index_press	n/a
1780.365	0	3560730	index_release	n/a
1782.615	0	3565230	thumb_in	n/a
1783.6	0	3567200	thumb_down	n/a
1784.305	0	3568610	thumb_out	n/a
1785.005	0	3570010	thumb_down	n/a
1785.71	0	3571420	index_press	n/a
1785.955	0	3571910	index_release	n/a
1788.235	0	3576470	thumb_down	n/a
1789.03	0	3578060	thumb_out	n/a
1789.795	0	3579590	thumb_up	n/a
1790.67	0	3581340	thumb_out	n/a
1791.675	0	3583350	thumb_click	n/a
1793.925	0	3587850	thumb_up	n/a
1794.715	0	3589430	thumb_in	n/a
1796.19	0	3592380	thumb_up	n/a
1796.6	0	3593200	thumb_down	n/a
1797.715	0	3595430	thumb_click	n/a
1799.695	0	3599390	thumb_up	n/a
1800.805	0	3601610	thumb_up	n/a
1801.555	0	3603110	thumb_down	n/a
1802.32	0	3604640	thumb_up	n/a
1802.97	0	3605940	middle_press	n/a
1803.145	0	3606290	middle_release	n/a
1804.795	0	3609590	thumb_in	n/a
1805.765	0	3611530	thumb_in	n/a
1806.565	0	3613130	thumb_out	n/a
1807.205	0	3614410	thumb_out	n/a
1807.885	0	3615770	middle_press	n/a
1808.1	0	3616200	middle_release	n/a
1810.245	0	3620490	thumb_out	n/a
1810.865	0	3621730	thumb_out	n/a
1811.52	0	3623040	thumb_out	n/a
1812.155	0	3624310	thumb_up	n/a
1812.815	0	3625630	thumb_click	n/a
1815.23	0	3630460	thumb_out	n/a
1815.925	0	3631850	thumb_in	n/a
1816.98	0	3633960	thumb_in	n/a
1817.6	0	3635200	thumb_out	n/a
1818.255	0	3636510	middle_press	n/a
1818.5	0	3637000	middle_release	n/a
1820.96	0	3641920	thumb_down	n/a
1821.775	0	3643550	thumb_up	n/a
1822.6	0	3645200	thumb_up	n/a
1823.72	0	3647440	thumb_down	n/a
1824.52	0	3649040	middle_press	n/a
1824.755	0	3649510	middle_release	n/a
1827.17	0	3654340	thumb_in	n/a
1828.225	0	3656450	thumb_out	n/a
1829.325	0	3658650	thumb_in	n/a
1830.14	0	3660280	thumb_out	n/a
1831	0	3662000	middle_press	n/a
1831.25	0	3662500	middle_release	n/a
1834.1	0	3668200	thumb_down	n/a
1834.905	0	3669810	thumb_down	n/a
1835.66	0	3671320	thumb_down	n/a
1836.395	0	3672790	thumb_out	n/a
1836.98	0	3673960	index_press	n/a
1837.275	0	3674550	index_release	n/a
1839.6	0	3679200	thumb_down	n/a
1840.325	0	3680650	thumb_in	n/a
1841.025	0	3682050	thumb_out	n/a
1842.025	0	3684050	thumb_in	n/a
1842.795	0	3685590	index_press	n/a
1843.09	0	3686180	index_release	n/a
1845.35	0	3690700	thumb_in	n/a
1846.4	0	3692800	thumb_in	n/a
1847.305	0	3694610	thumb_in	n/a
1848.1	0	3696200	thumb_in	n/a
1848.885	0	3697770	middle_press	n/a
1849.09	0	3698180	middle_release	n/a
1851.55	0	3703100	thumb_in	n/a
1852.645	0	3705290	thumb_down	n/a
1853.425	0	3706850	thumb_up	n/a
1854.115	0	3708230	thumb_up	n/a
1854.865	0	3709730	middle_press	n/a
1855.07	0	3710140	middle_release	n/a
1857.295	0	3714590	thumb_down	n/a
1858.235	0	3716470	thumb_down	n/a
1859.06	0	3718120	thumb_out	n/a
1859.695	0	3719390	thumb_in	n/a
1860.4	0	3720800	index_press	n/a
1860.435	0	3720870	index_release	n/a
1863.58	0	3727160	thumb_down	n/a
1864.63	0	3729260	thumb_up	n/a
1865.28	0	3730560	thumb_up	n/a
1865.865	0	3731730	thumb_up	n/a
1866.71	0	3733420	index_press	n/a
1866.885	0	3733770	index_release	n/a
1868.8	0	3737600	thumb_out	n/a
1869.73	0	3739460	thumb_in	n/a
1870.475	0	3740950	thumb_out	n/a
1871.565	0	3743130	thumb_up	n/a
1872.295	0	3744590	middle_press	n/a
1872.49	0	3744980	middle_release	n/a
1875.09	0	3750180	thumb_in	n/a
1875.83	0	3751660	thumb_down	n/a
1876.57	0	3753140	thumb_in	n/a
1877.125	0	3754250	thumb_down	n/a
1877.605	0	3755210	middle_press	n/a
1877.655	0	3755310	middle_release	n/a
1880.38	0	3760760	thumb_down	n/a
1881.39	0	3762780	thumb_up	n/a
1882.795	0	3765590	thumb_down	n/a
1883.415	0	3766830	thumb_in	n/a
1884.025	0	3768050	thumb_click	n/a
1886.405	0	3772810	thumb_in	n/a
1887.9	0	3775800	thumb_down	n/a
1888.67	0	3777340	thumb_up	n/a
1889.4	0	3778800	thumb_down	n/a
1890.02	0	3780040	thumb_click	n/a
1892.71	0	3785420	thumb_down	n/a
1893.65	0	3787300	thumb_up	n/a
1894.43	0	3788860	thumb_up	n/a
1894.96	0	3789920	thumb_out	n/a
1895.475	0	3790950	middle_press	n/a
1895.715	0	3791430	middle_release	n/a
1897.865	0	3795730	thumb_out	n/a
1898.75	0	3797500	thumb_down	n/a
1899.91	0	3799820	thumb_up	n/a
1900.73	0	3801460	thumb_out	n/a
1901.565	0	3803130	index_press	n/a
1901.705	0	3803410	index_release	n/a
1907.055	0	3814110	thumb_up	n/a
1907.83	0	3815660	thumb_out	n/a
1909.27	0	3818540	thumb_in	n/a
1910.065	0	3820130	thumb_down	n/a
1910.875	0	3821750	index_press	n/a
1911.07	0	3822140	index_release	n/a
1913.705	0	3827410	thumb_in	n/a
1914.925	0	3829850	thumb_up	n/a
1916	0	3832000	thumb_down	n/a
1916.575	0	3833150	thumb_down	n/a
1917.19	0	3834380	thumb_click	n/a
1922.1365	120.023	3844273	stage_start	null
2048.105	180.0175	4096210	stage_start	null
2228.1305	39.4425	4456261	stage_start	null
