onset	duration	sample	value	stage_name
1115.01	0	2230020	thumb_click	n/a
1116.06	0	2232120	thumb_up	n/a
1117.05	0	2234100	middle_press	n/a
1117.585	0	2235170	middle_release	n/a
1118.51	0	2237020	middle_press	n/a
1119.45	0	2238900	middle_release	n/a
1120.17	0	2240340	thumb_down	n/a
1121.375	0	2242750	thumb_down	n/a
1122.275	0	2244550	thumb_click	n/a
1122.67	0	2245340	middle_press	n/a
1123.58	0	2247160	middle_release	n/a
1124.39	0	2248780	thumb_in	n/a
1125.28	0	2250560	index_press	n/a
1126.165	0	2252330	index_release	n/a
1133.9215	103.7245	2267843	stage_start	pinch_release_thumb_swipes_static_arm_raised
1138.475	0	2276950	thumb_up	n/a
1139.2	0	2278400	middle_press	n/a
1139.985	0	2279970	middle_release	n/a
1140.805	0	2281610	index_press	n/a
1141.615	0	2283230	index_release	n/a
1143.065	0	2286130	thumb_up	n/a
1143.955	0	2287910	thumb_click	n/a
1144.56	0	2289120	thumb_in	n/a
1145.35	0	2290700	thumb_out	n/a
1146.135	0	2292270	thumb_in	n/a
1146.975	0	2293950	index_press	n/a
1147.445	0	2294890	index_release	n/a
1148.21	0	2296420	thumb_out	n/a
1149.255	0	2298510	thumb_out	n/a
1150.31	0	2300620	middle_press	n/a
1151.2	0	2302400	middle_release	n/a
1152.035	0	2304070	thumb_click	n/a
1152.93	0	2305860	thumb_out	n/a
1153.795	0	2307590	thumb_out	n/a
1154.545	0	2309090	thumb_click	n/a
1156.095	0	2312190	thumb_click	n/a
1157.055	0	2314110	middle_press	n/a
1157.885	0	2315770	middle_release	n/a
1159.06	0	2318120	middle_press	n/a
1159.7	0	2319400	middle_release	n/a
1160.845	0	2321690	thumb_down	n/a
1161.665	0	2323330	thumb_down	n/a
1162.63	0	2325260	thumb_click	n/a
1163.685	0	2327370	thumb_click	n/a
1164.555	0	2329110	thumb_click	n/a
1165.245	0	2330490	thumb_down	n/a
1166.365	0	2332730	index_press	n/a
1166.795	0	2333590	index_release	n/a
1167.73	0	2335460	thumb_click	n/a
1169.07	0	2338140	index_press	n/a
1169.31	0	2338620	index_release	n/a
1169.955	0	2339910	thumb_click	n/a
1170.815	0	2341630	thumb_out	n/a
1171.68	0	2343360	thumb_out	n/a
1172.68	0	2345360	thumb_up	n/a
1173.81	0	2347620	thumb_up	n/a
1174.85	0	2349700	thumb_up	n/a
1175.825	0	2351650	index_press	n/a
1176.41	0	2352820	index_release	n/a
1177.41	0	2354820	thumb_click	n/a
1178.195	0	2356390	thumb_in	n/a
1178.94	0	2357880	thumb_in	n/a
1179.995	0	2359990	thumb_down	n/a
1180.975	0	2361950	thumb_in	n/a
1181.96	0	2363920	thumb_click	n/a
1182.83	0	2365660	index_press	n/a
1183.7	0	2367400	index_release	n/a
1184.745	0	2369490	thumb_up	n/a
1185.6	0	2371200	middle_press	n/a
1186.575	0	2373150	middle_release	n/a
1187.09	0	2374180	thumb_down	n/a
1188.075	0	2376150	middle_press	n/a
1188.795	0	2377590	middle_release	n/a
1189.865	0	2379730	thumb_in	n/a
1190.65	0	2381300	thumb_in	n/a
1191.47	0	2382940	thumb_click	n/a
1192.78	0	2385560	thumb_up	n/a
1193.52	0	2387040	thumb_up	n/a
1194.415	0	2388830	index_press	n/a
1195.18	0	2390360	index_release	n/a
1195.96	0	2391920	thumb_down	n/a
1197.255	0	2394510	middle_press	n/a
1198.105	0	2396210	middle_release	n/a
1199.21	0	2398420	thumb_out	n/a
1200.18	0	2400360	index_press	n/a
1200.58	0	2401160	index_release	n/a
1201.63	0	2403260	middle_press	n/a
1202.16	0	2404320	middle_release	n/a
1202.87	0	2405740	index_press	n/a
1203.415	0	2406830	index_release	n/a
1204.415	0	2408830	thumb_up	n/a
1205.235	0	2410470	index_press	n/a
1206.14	0	2412280	index_release	n/a
1207.22	0	2414440	thumb_up	n/a
1208.015	0	2416030	middle_press	n/a
1208.57	0	2417140	middle_release	n/a
1209.325	0	2418650	thumb_in	n/a
1210.215	0	2420430	thumb_down	n/a
1211.12	0	2422240	thumb_down	n/a
1211.87	0	2423740	thumb_in	n/a
1213.305	0	2426610	middle_press	n/a
1213.87	0	2427740	middle_release	n/a
1215.01	0	2430020	thumb_down	n/a
1216.01	0	2432020	index_press	n/a
1216.725	0	2433450	index_release	n/a
1217.805	0	2435610	thumb_out	n/a
1218.825	0	2437650	thumb_in	n/a
1220.07	0	2440140	thumb_up	n/a
1221.12	0	2442240	middle_press	n/a
1221.995	0	2443990	middle_release	n/a
1223.115	0	2446230	thumb_out	n/a
1224.12	0	2448240	middle_press	n/a
1224.855	0	2449710	middle_release	n/a
1226.145	0	2452290	thumb_up	n/a
1227.12	0	2454240	thumb_out	n/a
1228.075	0	2456150	thumb_in	n/a
1229.25	0	2458500	thumb_out	n/a
1230.13	0	2460260	thumb_down	n/a
1230.845	0	2461690	index_press	n/a
1231.685	0	2463370	index_release	n/a
1232.53	0	2465060	thumb_down	n/a
1233.36	0	2466720	thumb_in	n/a
1234.3	0	2468600	thumb_down	n/a
1284.872	221.5795	2569744	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1289.53	0	2579060	thumb_up	n/a
1289.995	0	2579990	thumb_out	n/a
1290.51	0	2581020	thumb_out	n/a
1291.43	0	2582860	thumb_out	n/a
1291.92	0	2583840	thumb_click	n/a
1293.75	0	2587500	thumb_down	n/a
1294.225	0	2588450	thumb_down	n/a
1294.7	0	2589400	thumb_out	n/a
1295.235	0	2590470	thumb_out	n/a
1295.67	0	2591340	middle_press	n/a
1295.91	0	2591820	middle_release	n/a
1297.835	0	2595670	thumb_out	n/a
1298.44	0	2596880	thumb_up	n/a
1298.8	0	2597600	thumb_in	n/a
1299.23	0	2598460	thumb_in	n/a
1299.855	0	2599710	thumb_click	n/a
1301.595	0	2603190	thumb_in	n/a
1302.165	0	2604330	thumb_up	n/a
1302.505	0	2605010	thumb_in	n/a
1302.94	0	2605880	thumb_in	n/a
1303.49	0	2606980	thumb_click	n/a
1305.055	0	2610110	thumb_in	n/a
1305.465	0	2610930	thumb_in	n/a
1305.91	0	2611820	thumb_down	n/a
1306.415	0	2612830	thumb_in	n/a
1307.31	0	2614620	index_press	n/a
1307.495	0	2614990	index_release	n/a
1309.525	0	2619050	thumb_up	n/a
1309.83	0	2619660	thumb_in	n/a
1310.22	0	2620440	thumb_in	n/a
1310.745	0	2621490	thumb_up	n/a
1311.245	0	2622490	middle_press	n/a
1311.54	0	2623080	middle_release	n/a
1313.015	0	2626030	thumb_in	n/a
1313.52	0	2627040	thumb_out	n/a
1314.01	0	2628020	thumb_up	n/a
1314.37	0	2628740	thumb_down	n/a
1315.07	0	2630140	thumb_click	n/a
1316.82	0	2633640	thumb_out	n/a
1317.285	0	2634570	thumb_up	n/a
1317.68	0	2635360	thumb_in	n/a
1318.155	0	2636310	thumb_down	n/a
1318.62	0	2637240	index_press	n/a
1318.865	0	2637730	index_release	n/a
1320.205	0	2640410	thumb_in	n/a
1320.695	0	2641390	thumb_down	n/a
1321.11	0	2642220	thumb_in	n/a
1321.58	0	2643160	thumb_down	n/a
1322.015	0	2644030	middle_press	n/a
1322.31	0	2644620	middle_release	n/a
1324.11	0	2648220	thumb_out	n/a
1324.605	0	2649210	thumb_up	n/a
1325.32	0	2650640	thumb_out	n/a
1325.84	0	2651680	thumb_up	n/a
1326.745	0	2653490	thumb_click	n/a
1328.43	0	2656860	thumb_down	n/a
1328.915	0	2657830	thumb_in	n/a
1329.395	0	2658790	thumb_up	n/a
1329.865	0	2659730	thumb_up	n/a
1330.475	0	2660950	middle_press	n/a
1330.66	0	2661320	middle_release	n/a
1332.56	0	2665120	thumb_out	n/a
1333.555	0	2667110	thumb_down	n/a
1334.085	0	2668170	thumb_in	n/a
1334.54	0	2669080	thumb_down	n/a
1334.995	0	2669990	index_press	n/a
1335.195	0	2670390	index_release	n/a
1336.46	0	2672920	thumb_down	n/a
1336.92	0	2673840	thumb_down	n/a
1337.675	0	2675350	thumb_out	n/a
1338.075	0	2676150	thumb_in	n/a
1338.645	0	2677290	index_press	n/a
1338.825	0	2677650	index_release	n/a
1339.97	0	2679940	thumb_in	n/a
1340.4	0	2680800	thumb_in	n/a
1340.805	0	2681610	thumb_down	n/a
1341.395	0	2682790	thumb_out	n/a
1341.825	0	2683650	middle_press	n/a
1341.965	0	2683930	middle_release	n/a
1343.695	0	2687390	thumb_out	n/a
1344.505	0	2689010	thumb_down	n/a
1345.13	0	2690260	thumb_out	n/a
1345.62	0	2691240	thumb_down	n/a
1346.22	0	2692440	middle_press	n/a
1346.385	0	2692770	middle_release	n/a
1347.87	0	2695740	thumb_down	n/a
1348.335	0	2696670	thumb_up	n/a
1348.82	0	2697640	thumb_down	n/a
1349.21	0	2698420	thumb_in	n/a
1349.685	0	2699370	index_press	n/a
1349.865	0	2699730	index_release	n/a
1351.43	0	2702860	thumb_down	n/a
1351.9	0	2703800	thumb_up	n/a
1352.295	0	2704590	thumb_up	n/a
1352.77	0	2705540	thumb_up	n/a
1353.155	0	2706310	index_press	n/a
1353.32	0	2706640	index_release	n/a
1355.035	0	2710070	thumb_out	n/a
1355.405	0	2710810	thumb_in	n/a
1355.91	0	2711820	thumb_down	n/a
1356.37	0	2712740	thumb_in	n/a
1357.125	0	2714250	thumb_click	n/a
1358.52	0	2717040	thumb_in	n/a
1359	0	2718000	thumb_down	n/a
1359.98	0	2719960	thumb_down	n/a
1360.48	0	2720960	thumb_up	n/a
1361.175	0	2722350	middle_press	n/a
1361.36	0	2722720	middle_release	n/a
1363.205	0	2726410	thumb_out	n/a
1363.625	0	2727250	thumb_in	n/a
1364.15	0	2728300	thumb_down	n/a
1364.665	0	2729330	thumb_out	n/a
1365.075	0	2730150	index_press	n/a
1365.275	0	2730550	index_release	n/a
1366.655	0	2733310	thumb_up	n/a
1367.06	0	2734120	thumb_up	n/a
1367.47	0	2734940	thumb_up	n/a
1367.845	0	2735690	thumb_in	n/a
1368.26	0	2736520	index_press	n/a
1368.41	0	2736820	index_release	n/a
1369.885	0	2739770	thumb_in	n/a
1370.29	0	2740580	thumb_in	n/a
1370.755	0	2741510	thumb_out	n/a
1371.14	0	2742280	thumb_down	n/a
1371.755	0	2743510	thumb_click	n/a
1372.99	0	2745980	thumb_up	n/a
1373.37	0	2746740	thumb_down	n/a
1374.035	0	2748070	thumb_down	n/a
1374.615	0	2749230	thumb_out	n/a
1375.125	0	2750250	thumb_click	n/a
1376.435	0	2752870	thumb_up	n/a
1376.845	0	2753690	thumb_in	n/a
1377.345	0	2754690	thumb_down	n/a
1377.88	0	2755760	thumb_out	n/a
1378.47	0	2756940	thumb_click	n/a
1379.87	0	2759740	thumb_up	n/a
1380.36	0	2760720	thumb_out	n/a
1380.86	0	2761720	thumb_out	n/a
1381.165	0	2762330	thumb_in	n/a
1381.605	0	2763210	index_press	n/a
1381.77	0	2763540	index_release	n/a
1383.015	0	2766030	thumb_down	n/a
1383.64	0	2767280	thumb_out	n/a
1384.1	0	2768200	thumb_up	n/a
1384.64	0	2769280	thumb_out	n/a
1385.11	0	2770220	index_press	n/a
1385.275	0	2770550	index_release	n/a
1387.085	0	2774170	thumb_in	n/a
1387.55	0	2775100	thumb_down	n/a
1388.005	0	2776010	thumb_up	n/a
1388.4	0	2776800	thumb_in	n/a
1388.765	0	2777530	index_press	n/a
1388.935	0	2777870	index_release	n/a
1390.1	0	2780200	thumb_in	n/a
1390.63	0	2781260	thumb_up	n/a
1391.045	0	2782090	thumb_down	n/a
1391.48	0	2782960	thumb_down	n/a
1392.82	0	2785640	middle_press	n/a
1392.925	0	2785850	middle_release	n/a
1394.95	0	2789900	thumb_down	n/a
1395.385	0	2790770	thumb_down	n/a
1396.01	0	2792020	thumb_out	n/a
1396.38	0	2792760	thumb_down	n/a
1396.705	0	2793410	middle_press	n/a
1396.85	0	2793700	middle_release	n/a
1398.105	0	2796210	thumb_out	n/a
1398.71	0	2797420	thumb_out	n/a
1399.3	0	2798600	thumb_up	n/a
1399.695	0	2799390	thumb_down	n/a
1400.05	0	2800100	middle_press	n/a
1400.19	0	2800380	middle_release	n/a
1401.39	0	2802780	thumb_out	n/a
1401.83	0	2803660	thumb_out	n/a
1402.275	0	2804550	thumb_down	n/a
1402.74	0	2805480	thumb_up	n/a
1403.13	0	2806260	index_press	n/a
1403.295	0	2806590	index_release	n/a
1404.49	0	2808980	thumb_out	n/a
1404.95	0	2809900	thumb_up	n/a
1405.835	0	2811670	thumb_out	n/a
1406.255	0	2812510	thumb_out	n/a
1406.61	0	2813220	middle_press	n/a
1406.74	0	2813480	middle_release	n/a
1408.185	0	2816370	thumb_in	n/a
1408.665	0	2817330	thumb_in	n/a
1409.065	0	2818130	thumb_down	n/a
1409.515	0	2819030	thumb_down	n/a
1409.825	0	2819650	index_press	n/a
1409.965	0	2819930	index_release	n/a
1411.26	0	2822520	thumb_in	n/a
1411.745	0	2823490	thumb_out	n/a
1412.205	0	2824410	thumb_out	n/a
1412.66	0	2825320	thumb_up	n/a
1413.005	0	2826010	middle_press	n/a
1413.15	0	2826300	middle_release	n/a
1414.515	0	2829030	thumb_down	n/a
1415.6	0	2831200	thumb_out	n/a
1415.95	0	2831900	thumb_down	n/a
1416.34	0	2832680	thumb_down	n/a
1416.65	0	2833300	middle_press	n/a
1416.79	0	2833580	middle_release	n/a
1418.37	0	2836740	thumb_out	n/a
1418.785	0	2837570	thumb_up	n/a
1419.16	0	2838320	thumb_up	n/a
1419.525	0	2839050	thumb_out	n/a
1419.855	0	2839710	index_press	n/a
1420.01	0	2840020	index_release	n/a
1422.58	0	2845160	thumb_out	n/a
1422.98	0	2845960	thumb_down	n/a
1423.38	0	2846760	thumb_up	n/a
1423.715	0	2847430	thumb_in	n/a
1424.15	0	2848300	index_press	n/a
1424.31	0	2848620	index_release	n/a
1426.05	0	2852100	thumb_down	n/a
1426.485	0	2852970	thumb_up	n/a
1427.29	0	2854580	thumb_down	n/a
1427.705	0	2855410	thumb_down	n/a
1428.09	0	2856180	middle_press	n/a
1428.24	0	2856480	middle_release	n/a
1429.365	0	2858730	thumb_in	n/a
1429.805	0	2859610	thumb_down	n/a
1430.21	0	2860420	thumb_in	n/a
1430.695	0	2861390	thumb_down	n/a
1431.13	0	2862260	middle_press	n/a
1431.27	0	2862540	middle_release	n/a
1432.58	0	2865160	thumb_up	n/a
1432.92	0	2865840	thumb_down	n/a
1433.415	0	2866830	thumb_up	n/a
1433.755	0	2867510	thumb_in	n/a
1434.23	0	2868460	index_press	n/a
1434.4	0	2868800	index_release	n/a
1435.85	0	2871700	thumb_up	n/a
1436.2	0	2872400	thumb_down	n/a
1436.665	0	2873330	thumb_up	n/a
1437.105	0	2874210	thumb_out	n/a
1437.705	0	2875410	thumb_click	n/a
1439.54	0	2879080	thumb_in	n/a
1439.98	0	2879960	thumb_in	n/a
1440.425	0	2880850	thumb_in	n/a
1440.825	0	2881650	thumb_down	n/a
1441.395	0	2882790	thumb_click	n/a
1442.855	0	2885710	thumb_up	n/a
1443.16	0	2886320	thumb_down	n/a
1443.9	0	2887800	thumb_up	n/a
1444.19	0	2888380	thumb_in	n/a
1445.07	0	2890140	thumb_click	n/a
1446.41	0	2892820	thumb_up	n/a
1446.805	0	2893610	thumb_out	n/a
1447.26	0	2894520	thumb_up	n/a
1447.58	0	2895160	thumb_in	n/a
1448.085	0	2896170	middle_press	n/a
1448.24	0	2896480	middle_release	n/a
1449.925	0	2899850	thumb_down	n/a
1450.385	0	2900770	thumb_out	n/a
1450.77	0	2901540	thumb_out	n/a
1451.06	0	2902120	thumb_down	n/a
1451.555	0	2903110	thumb_click	n/a
1452.99	0	2905980	thumb_out	n/a
1453.365	0	2906730	thumb_out	n/a
1453.745	0	2907490	thumb_out	n/a
1454.035	0	2908070	thumb_down	n/a
1454.49	0	2908980	thumb_click	n/a
1455.905	0	2911810	thumb_down	n/a
1456.435	0	2912870	thumb_out	n/a
1456.855	0	2913710	thumb_down	n/a
1457.23	0	2914460	thumb_in	n/a
1457.78	0	2915560	middle_press	n/a
1457.94	0	2915880	middle_release	n/a
1459.07	0	2918140	thumb_out	n/a
1459.44	0	2918880	thumb_out	n/a
1459.775	0	2919550	thumb_down	n/a
1460.12	0	2920240	thumb_in	n/a
1460.56	0	2921120	index_press	n/a
1460.71	0	2921420	index_release	n/a
1461.82	0	2923640	thumb_down	n/a
1462.25	0	2924500	thumb_out	n/a
1462.625	0	2925250	thumb_out	n/a
1462.985	0	2925970	thumb_up	n/a
1463.47	0	2926940	middle_press	n/a
1463.615	0	2927230	middle_release	n/a
1464.79	0	2929580	thumb_out	n/a
1465.16	0	2930320	thumb_down	n/a
1466.03	0	2932060	thumb_out	n/a
1467.185	0	2934370	thumb_out	n/a
1467.585	0	2935170	thumb_click	n/a
1468.735	0	2937470	thumb_down	n/a
1469.235	0	2938470	thumb_out	n/a
1469.645	0	2939290	thumb_up	n/a
1470.43	0	2940860	thumb_out	n/a
1471.01	0	2942020	middle_press	n/a
1471.165	0	2942330	middle_release	n/a
1472.255	0	2944510	thumb_in	n/a
1473.305	0	2946610	thumb_out	n/a
1474.615	0	2949230	thumb_down	n/a
1474.955	0	2949910	thumb_up	n/a
1475.25	0	2950500	index_press	n/a
1475.43	0	2950860	index_release	n/a
1476.52	0	2953040	thumb_out	n/a
1476.845	0	2953690	thumb_in	n/a
1477.21	0	2954420	thumb_in	n/a
1477.785	0	2955570	thumb_up	n/a
1478.425	0	2956850	thumb_click	n/a
1480.345	0	2960690	thumb_down	n/a
1480.92	0	2961840	thumb_out	n/a
1481.66	0	2963320	thumb_up	n/a
1482.17	0	2964340	thumb_down	n/a
1482.79	0	2965580	thumb_click	n/a
1483.95	0	2967900	thumb_up	n/a
1484.805	0	2969610	thumb_out	n/a
1485.445	0	2970890	thumb_down	n/a
1486.11	0	2972220	thumb_out	n/a
1486.575	0	2973150	thumb_click	n/a
1488.195	0	2976390	thumb_out	n/a
1488.645	0	2977290	thumb_up	n/a
1489.08	0	2978160	thumb_up	n/a
1489.415	0	2978830	thumb_in	n/a
1490.12	0	2980240	index_press	n/a
1490.29	0	2980580	index_release	n/a
1491.975	0	2983950	thumb_in	n/a
1492.645	0	2985290	thumb_up	n/a
1493.065	0	2986130	thumb_out	n/a
1493.59	0	2987180	thumb_in	n/a
1494.055	0	2988110	middle_press	n/a
1494.225	0	2988450	middle_release	n/a
1496.1	0	2992200	thumb_out	n/a
1496.46	0	2992920	thumb_in	n/a
1496.885	0	2993770	thumb_in	n/a
1497.6	0	2995200	thumb_down	n/a
1498.53	0	2997060	middle_press	n/a
1498.695	0	2997390	middle_release	n/a
1500.04	0	3000080	thumb_in	n/a
1500.485	0	3000970	thumb_down	n/a
1501.195	0	3002390	thumb_in	n/a
1501.765	0	3003530	thumb_up	n/a
1502.33	0	3004660	thumb_click	n/a
1503.535	0	3007070	thumb_in	n/a
1504.075	0	3008150	thumb_up	n/a
1504.5	0	3009000	thumb_out	n/a
1505.53	0	3011060	thumb_in	n/a
1506.15	0	3012300	index_press	n/a
1506.315	0	3012630	index_release	n/a
1509.5495	120.015	3019099	stage_start	null
1646.946	180.006	3293892	stage_start	null
1826.9575	39.6215	3653915	stage_start	null
