onset	duration	sample	value	stage_name
635.78	0	1271560	middle_press	n/a
636.28	0	1272560	middle_release	n/a
637.515	0	1275030	middle_press	n/a
637.6	0	1275200	middle_release	n/a
638.995	0	1277990	middle_press	n/a
639.615	0	1279230	middle_release	n/a
640.51	0	1281020	middle_press	n/a
640.68	0	1281360	middle_release	n/a
641.21	0	1282420	index_press	n/a
641.375	0	1282750	index_release	n/a
642.175	0	1284350	middle_press	n/a
642.325	0	1284650	middle_release	n/a
643.08	0	1286160	index_press	n/a
643.165	0	1286330	index_release	n/a
643.395	0	1286790	index_press	n/a
643.475	0	1286950	index_release	n/a
644.125	0	1288250	index_press	n/a
644.95	0	1289900	index_release	n/a
646.065	0	1292130	index_press	n/a
646.5	0	1293000	index_release	n/a
647.72	0	1295440	index_press	n/a
648.27	0	1296540	index_release	n/a
649.4	0	1298800	middle_press	n/a
649.48	0	1298960	middle_release	n/a
649.63	0	1299260	middle_press	n/a
649.7	0	1299400	middle_release	n/a
651.02	0	1302040	index_press	n/a
651.115	0	1302230	index_release	n/a
652.035	0	1304070	middle_press	n/a
652.21	0	1304420	middle_release	n/a
653.485	0	1306970	middle_press	n/a
654.215	0	1308430	middle_release	n/a
655.355	0	1310710	index_press	n/a
655.445	0	1310890	index_release	n/a
656.39	0	1312780	middle_press	n/a
657.28	0	1314560	middle_release	n/a
658	0	1316000	index_press	n/a
658.39	0	1316780	index_release	n/a
659.235	0	1318470	index_press	n/a
659.61	0	1319220	index_release	n/a
660.405	0	1320810	middle_press	n/a
660.495	0	1320990	middle_release	n/a
660.69	0	1321380	middle_press	n/a
660.8	0	1321600	middle_release	n/a
661.66	0	1323320	index_press	n/a
662.085	0	1324170	index_release	n/a
663.19	0	1326380	middle_press	n/a
663.3	0	1326600	middle_release	n/a
663.405	0	1326810	middle_press	n/a
663.485	0	1326970	middle_release	n/a
664.655	0	1329310	middle_press	n/a
664.74	0	1329480	middle_release	n/a
664.96	0	1329920	middle_press	n/a
665.05	0	1330100	middle_release	n/a
666.215	0	1332430	middle_press	n/a
666.8	0	1333600	middle_release	n/a
667.64	0	1335280	index_press	n/a
667.73	0	1335460	index_release	n/a
667.855	0	1335710	index_press	n/a
667.945	0	1335890	index_release	n/a
668.695	0	1337390	middle_press	n/a
668.855	0	1337710	middle_release	n/a
669.04	0	1338080	middle_press	n/a
669.13	0	1338260	middle_release	n/a
670.045	0	1340090	middle_press	n/a
670.11	0	1340220	middle_release	n/a
670.27	0	1340540	middle_press	n/a
670.345	0	1340690	middle_release	n/a
671.55	0	1343100	index_press	n/a
671.715	0	1343430	index_release	n/a
671.825	0	1343650	index_press	n/a
671.895	0	1343790	index_release	n/a
672.445	0	1344890	index_press	n/a
672.53	0	1345060	index_release	n/a
673.695	0	1347390	middle_press	n/a
673.81	0	1347620	middle_release	n/a
673.95	0	1347900	middle_press	n/a
674.03	0	1348060	middle_release	n/a
675.32	0	1350640	index_press	n/a
675.4	0	1350800	index_release	n/a
675.52	0	1351040	index_press	n/a
675.6	0	1351200	index_release	n/a
676.37	0	1352740	index_press	n/a
676.45	0	1352900	index_release	n/a
676.59	0	1353180	index_press	n/a
676.665	0	1353330	index_release	n/a
677.465	0	1354930	middle_press	n/a
677.555	0	1355110	middle_release	n/a
677.675	0	1355350	middle_press	n/a
677.735	0	1355470	middle_release	n/a
678.77	0	1357540	index_press	n/a
679.695	0	1359390	index_release	n/a
680.545	0	1361090	middle_press	n/a
680.64	0	1361280	middle_release	n/a
681.75	0	1363500	middle_press	n/a
681.91	0	1363820	middle_release	n/a
683.205	0	1366410	index_press	n/a
683.29	0	1366580	index_release	n/a
683.405	0	1366810	index_press	n/a
683.475	0	1366950	index_release	n/a
684.79	0	1369580	middle_press	n/a
684.855	0	1369710	middle_release	n/a
686.125	0	1372250	index_press	n/a
686.195	0	1372390	index_release	n/a
686.34	0	1372680	index_press	n/a
686.42	0	1372840	index_release	n/a
687.675	0	1375350	index_press	n/a
688.535	0	1377070	index_release	n/a
689.555	0	1379110	index_press	n/a
689.64	0	1379280	index_release	n/a
690.975	0	1381950	index_press	n/a
691.05	0	1382100	index_release	n/a
691.16	0	1382320	index_press	n/a
691.235	0	1382470	index_release	n/a
692.055	0	1384110	index_press	n/a
692.13	0	1384260	index_release	n/a
692.3	0	1384600	index_press	n/a
692.32	0	1384640	index_release	n/a
693.36	0	1386720	index_press	n/a
693.43	0	1386860	index_release	n/a
694.865	0	1389730	index_press	n/a
694.925	0	1389850	index_release	n/a
696.365	0	1392730	middle_press	n/a
696.425	0	1392850	middle_release	n/a
697.285	0	1394570	middle_press	n/a
697.365	0	1394730	middle_release	n/a
698.37	0	1396740	index_press	n/a
698.47	0	1396940	index_release	n/a
699.27	0	1398540	middle_press	n/a
700.1	0	1400200	middle_release	n/a
700.795	0	1401590	middle_press	n/a
701.26	0	1402520	middle_release	n/a
702.35	0	1404700	middle_press	n/a
702.485	0	1404970	middle_release	n/a
702.73	0	1405460	middle_press	n/a
702.8	0	1405600	middle_release	n/a
703.28	0	1406560	middle_press	n/a
703.38	0	1406760	middle_release	n/a
704.08	0	1408160	middle_press	n/a
704.955	0	1409910	middle_release	n/a
705.975	0	1411950	middle_press	n/a
706.06	0	1412120	middle_release	n/a
707.47	0	1414940	index_press	n/a
707.55	0	1415100	index_release	n/a
707.72	0	1415440	index_press	n/a
707.89	0	1415780	index_release	n/a
708.495	0	1416990	index_press	n/a
708.57	0	1417140	index_release	n/a
708.83	0	1417660	index_press	n/a
708.895	0	1417790	index_release	n/a
709.835	0	1419670	middle_press	n/a
709.905	0	1419810	middle_release	n/a
710.02	0	1420040	middle_press	n/a
710.105	0	1420210	middle_release	n/a
711.035	0	1422070	middle_press	n/a
711.36	0	1422720	middle_release	n/a
712.695	0	1425390	index_press	n/a
712.77	0	1425540	index_release	n/a
712.905	0	1425810	index_press	n/a
712.98	0	1425960	index_release	n/a
714.155	0	1428310	index_press	n/a
714.235	0	1428470	index_release	n/a
714.355	0	1428710	index_press	n/a
714.435	0	1428870	index_release	n/a
715.225	0	1430450	index_press	n/a
715.31	0	1430620	index_release	n/a
715.855	0	1431710	middle_press	n/a
715.995	0	1431990	middle_release	n/a
716.08	0	1432160	middle_press	n/a
716.19	0	1432380	middle_release	n/a
716.915	0	1433830	middle_press	n/a
716.97	0	1433940	middle_release	n/a
718.395	0	1436790	middle_press	n/a
718.455	0	1436910	middle_release	n/a
718.625	0	1437250	middle_press	n/a
718.685	0	1437370	middle_release	n/a
719.825	0	1439650	index_press	n/a
719.895	0	1439790	index_release	n/a
720.595	0	1441190	index_press	n/a
721.075	0	1442150	index_release	n/a
722.015	0	1444030	index_press	n/a
722.87	0	1445740	index_release	n/a
724.04	0	1448080	middle_press	n/a
724.645	0	1449290	middle_release	n/a
727.7665	168.177	1455533	stage_start	pinch_release_static_vertical_arm_with_taps
731.88	0	1463760	index_press	n/a
731.97	0	1463940	index_release	n/a
733.03	0	1466060	middle_press	n/a
733.095	0	1466190	middle_release	n/a
734.125	0	1468250	index_press	n/a
734.19	0	1468380	index_release	n/a
734.315	0	1468630	index_press	n/a
734.37	0	1468740	index_release	n/a
735.11	0	1470220	middle_press	n/a
735.24	0	1470480	middle_release	n/a
735.325	0	1470650	middle_press	n/a
735.39	0	1470780	middle_release	n/a
736.27	0	1472540	middle_press	n/a
736.335	0	1472670	middle_release	n/a
737.135	0	1474270	middle_press	n/a
737.61	0	1475220	middle_release	n/a
738.38	0	1476760	middle_press	n/a
738.475	0	1476950	middle_release	n/a
738.565	0	1477130	middle_press	n/a
738.645	0	1477290	middle_release	n/a
739.83	0	1479660	index_press	n/a
739.905	0	1479810	index_release	n/a
740.675	0	1481350	index_press	n/a
740.755	0	1481510	index_release	n/a
742	0	1484000	index_press	n/a
742.085	0	1484170	index_release	n/a
742.225	0	1484450	index_press	n/a
742.305	0	1484610	index_release	n/a
743.43	0	1486860	index_press	n/a
743.51	0	1487020	index_release	n/a
743.61	0	1487220	index_press	n/a
743.68	0	1487360	index_release	n/a
744.985	0	1489970	middle_press	n/a
745.58	0	1491160	middle_release	n/a
746.7	0	1493400	middle_press	n/a
746.78	0	1493560	middle_release	n/a
746.915	0	1493830	middle_press	n/a
746.985	0	1493970	middle_release	n/a
747.82	0	1495640	middle_press	n/a
747.93	0	1495860	middle_release	n/a
748.14	0	1496280	middle_press	n/a
748.365	0	1496730	middle_release	n/a
749	0	1498000	index_press	n/a
749.56	0	1499120	index_release	n/a
750.575	0	1501150	index_press	n/a
751.41	0	1502820	index_release	n/a
752.6	0	1505200	index_press	n/a
752.705	0	1505410	index_release	n/a
752.85	0	1505700	index_press	n/a
752.93	0	1505860	index_release	n/a
754.035	0	1508070	middle_press	n/a
754.835	0	1509670	middle_release	n/a
756.035	0	1512070	index_press	n/a
756.935	0	1513870	index_release	n/a
757.68	0	1515360	index_press	n/a
758.255	0	1516510	index_release	n/a
759.37	0	1518740	index_press	n/a
760.29	0	1520580	index_release	n/a
761.55	0	1523100	index_press	n/a
761.64	0	1523280	index_release	n/a
761.755	0	1523510	index_press	n/a
761.835	0	1523670	index_release	n/a
762.605	0	1525210	index_press	n/a
763.185	0	1526370	index_release	n/a
763.915	0	1527830	index_press	n/a
764	0	1528000	index_release	n/a
764.145	0	1528290	index_press	n/a
764.225	0	1528450	index_release	n/a
765.02	0	1530040	middle_press	n/a
765.35	0	1530700	middle_release	n/a
766.235	0	1532470	index_press	n/a
766.56	0	1533120	index_release	n/a
768.075	0	1536150	index_press	n/a
768.155	0	1536310	index_release	n/a
769.19	0	1538380	middle_press	n/a
769.26	0	1538520	middle_release	n/a
769.555	0	1539110	middle_press	n/a
769.64	0	1539280	middle_release	n/a
770.16	0	1540320	index_press	n/a
770.96	0	1541920	index_release	n/a
772.3	0	1544600	index_press	n/a
773.045	0	1546090	index_release	n/a
774.445	0	1548890	middle_press	n/a
774.7	0	1549400	middle_release	n/a
774.91	0	1549820	middle_press	n/a
774.975	0	1549950	middle_release	n/a
775.82	0	1551640	index_press	n/a
775.945	0	1551890	index_release	n/a
776.055	0	1552110	index_press	n/a
776.195	0	1552390	index_release	n/a
776.86	0	1553720	index_press	n/a
776.94	0	1553880	index_release	n/a
777.89	0	1555780	middle_press	n/a
777.965	0	1555930	middle_release	n/a
778.815	0	1557630	middle_press	n/a
778.885	0	1557770	middle_release	n/a
779.18	0	1558360	middle_press	n/a
779.245	0	1558490	middle_release	n/a
779.875	0	1559750	index_press	n/a
779.955	0	1559910	index_release	n/a
780.975	0	1561950	index_press	n/a
781.29	0	1562580	index_release	n/a
782.275	0	1564550	middle_press	n/a
782.46	0	1564920	middle_release	n/a
783.195	0	1566390	index_press	n/a
783.295	0	1566590	index_release	n/a
783.375	0	1566750	index_press	n/a
783.53	0	1567060	index_release	n/a
784.32	0	1568640	middle_press	n/a
784.465	0	1568930	middle_release	n/a
785.005	0	1570010	index_press	n/a
785.09	0	1570180	index_release	n/a
786.22	0	1572440	middle_press	n/a
786.305	0	1572610	middle_release	n/a
786.405	0	1572810	middle_press	n/a
786.465	0	1572930	middle_release	n/a
787.245	0	1574490	middle_press	n/a
788.075	0	1576150	middle_release	n/a
789.01	0	1578020	index_press	n/a
789.09	0	1578180	index_release	n/a
789.205	0	1578410	index_press	n/a
789.28	0	1578560	index_release	n/a
790.5	0	1581000	index_press	n/a
791.5	0	1583000	index_release	n/a
792.47	0	1584940	index_press	n/a
792.57	0	1585140	index_release	n/a
792.67	0	1585340	index_press	n/a
792.755	0	1585510	index_release	n/a
794.06	0	1588120	index_press	n/a
794.16	0	1588320	index_release	n/a
794.295	0	1588590	index_press	n/a
794.375	0	1588750	index_release	n/a
795.035	0	1590070	middle_press	n/a
795.42	0	1590840	middle_release	n/a
796.045	0	1592090	index_press	n/a
796.175	0	1592350	index_release	n/a
797.325	0	1594650	index_press	n/a
797.975	0	1595950	index_release	n/a
799.135	0	1598270	middle_press	n/a
799.31	0	1598620	middle_release	n/a
799.85	0	1599700	middle_press	n/a
800.265	0	1600530	middle_release	n/a
801.13	0	1602260	middle_press	n/a
801.57	0	1603140	middle_release	n/a
802.7	0	1605400	middle_press	n/a
803.535	0	1607070	middle_release	n/a
804.355	0	1608710	index_press	n/a
804.46	0	1608920	index_release	n/a
805.535	0	1611070	index_press	n/a
805.735	0	1611470	index_release	n/a
806.5	0	1613000	middle_press	n/a
806.6	0	1613200	middle_release	n/a
806.78	0	1613560	middle_press	n/a
806.88	0	1613760	middle_release	n/a
807.555	0	1615110	index_press	n/a
807.625	0	1615250	index_release	n/a
807.735	0	1615470	index_press	n/a
807.815	0	1615630	index_release	n/a
809.115	0	1618230	index_press	n/a
809.175	0	1618350	index_release	n/a
810.16	0	1620320	index_press	n/a
810.24	0	1620480	index_release	n/a
811.495	0	1622990	index_press	n/a
811.58	0	1623160	index_release	n/a
812.93	0	1625860	middle_press	n/a
813.745	0	1627490	middle_release	n/a
814.635	0	1629270	index_press	n/a
814.685	0	1629370	index_release	n/a
815.945	0	1631890	index_press	n/a
816.805	0	1633610	index_release	n/a
818.23	0	1636460	middle_press	n/a
818.45	0	1636900	middle_release	n/a
819.28	0	1638560	index_press	n/a
819.35	0	1638700	index_release	n/a
819.475	0	1638950	index_press	n/a
819.55	0	1639100	index_release	n/a
820.91	0	1641820	middle_press	n/a
820.99	0	1641980	middle_release	n/a
821.82	0	1643640	middle_press	n/a
821.93	0	1643860	middle_release	n/a
822.07	0	1644140	middle_press	n/a
822.165	0	1644330	middle_release	n/a
823.44	0	1646880	middle_press	n/a
823.55	0	1647100	middle_release	n/a
824.72	0	1649440	index_press	n/a
824.785	0	1649570	index_release	n/a
825.795	0	1651590	middle_press	n/a
825.95	0	1651900	middle_release	n/a
826.05	0	1652100	middle_press	n/a
826.12	0	1652240	middle_release	n/a
826.66	0	1653320	middle_press	n/a
827.27	0	1654540	middle_release	n/a
828.445	0	1656890	index_press	n/a
828.52	0	1657040	index_release	n/a
829.095	0	1658190	middle_press	n/a
829.185	0	1658370	middle_release	n/a
829.325	0	1658650	middle_press	n/a
829.4	0	1658800	middle_release	n/a
829.93	0	1659860	middle_press	n/a
830.085	0	1660170	middle_release	n/a
831.12	0	1662240	index_press	n/a
831.47	0	1662940	index_release	n/a
832.26	0	1664520	middle_press	n/a
832.36	0	1664720	middle_release	n/a
832.875	0	1665750	middle_press	n/a
833.855	0	1667710	middle_release	n/a
834.74	0	1669480	index_press	n/a
834.915	0	1669830	index_release	n/a
835.15	0	1670300	index_press	n/a
835.21	0	1670420	index_release	n/a
836.425	0	1672850	middle_press	n/a
837.37	0	1674740	middle_release	n/a
838.31	0	1676620	index_press	n/a
838.385	0	1676770	index_release	n/a
839.045	0	1678090	middle_press	n/a
839.15	0	1678300	middle_release	n/a
839.29	0	1678580	middle_press	n/a
839.36	0	1678720	middle_release	n/a
840.625	0	1681250	middle_press	n/a
840.69	0	1681380	middle_release	n/a
840.79	0	1681580	middle_press	n/a
840.855	0	1681710	middle_release	n/a
841.49	0	1682980	middle_press	n/a
841.59	0	1683180	middle_release	n/a
841.715	0	1683430	middle_press	n/a
841.775	0	1683550	middle_release	n/a
842.77	0	1685540	index_press	n/a
843.21	0	1686420	index_release	n/a
844.345	0	1688690	index_press	n/a
844.415	0	1688830	index_release	n/a
844.535	0	1689070	index_press	n/a
844.61	0	1689220	index_release	n/a
845.22	0	1690440	middle_press	n/a
846.185	0	1692370	middle_release	n/a
847.61	0	1695220	index_press	n/a
848.77	0	1697540	index_release	n/a
850.015	0	1700030	middle_press	n/a
850.15	0	1700300	middle_release	n/a
850.86	0	1701720	middle_press	n/a
850.975	0	1701950	middle_release	n/a
851.115	0	1702230	middle_press	n/a
851.21	0	1702420	middle_release	n/a
852.385	0	1704770	index_press	n/a
852.87	0	1705740	index_release	n/a
853.645	0	1707290	middle_press	n/a
853.905	0	1707810	middle_release	n/a
855.285	0	1710570	index_press	n/a
855.375	0	1710750	index_release	n/a
855.495	0	1710990	index_press	n/a
855.585	0	1711170	index_release	n/a
856.985	0	1713970	middle_press	n/a
857.93	0	1715860	middle_release	n/a
858.9	0	1717800	middle_press	n/a
858.995	0	1717990	middle_release	n/a
859.865	0	1719730	index_press	n/a
860.68	0	1721360	index_release	n/a
861.8	0	1723600	middle_press	n/a
862.345	0	1724690	middle_release	n/a
863.685	0	1727370	middle_press	n/a
863.945	0	1727890	middle_release	n/a
865.115	0	1730230	index_press	n/a
865.185	0	1730370	index_release	n/a
866.18	0	1732360	middle_press	n/a
866.27	0	1732540	middle_release	n/a
867.365	0	1734730	index_press	n/a
867.465	0	1734930	index_release	n/a
868.54	0	1737080	middle_press	n/a
868.61	0	1737220	middle_release	n/a
869.33	0	1738660	index_press	n/a
869.43	0	1738860	index_release	n/a
870.72	0	1741440	middle_press	n/a
870.88	0	1741760	middle_release	n/a
871.015	0	1742030	middle_press	n/a
871.115	0	1742230	middle_release	n/a
872.265	0	1744530	middle_press	n/a
873.195	0	1746390	middle_release	n/a
874.52	0	1749040	middle_press	n/a
874.57	0	1749140	middle_release	n/a
874.85	0	1749700	middle_press	n/a
874.945	0	1749890	middle_release	n/a
875.845	0	1751690	index_press	n/a
875.93	0	1751860	index_release	n/a
876.16	0	1752320	index_press	n/a
876.255	0	1752510	index_release	n/a
877.225	0	1754450	middle_press	n/a
877.245	0	1754490	middle_release	n/a
877.49	0	1754980	middle_press	n/a
877.585	0	1755170	middle_release	n/a
878.355	0	1756710	middle_press	n/a
878.515	0	1757030	middle_release	n/a
879.71	0	1759420	middle_press	n/a
879.93	0	1759860	middle_release	n/a
880.7	0	1761400	index_press	n/a
880.78	0	1761560	index_release	n/a
880.88	0	1761760	index_press	n/a
880.945	0	1761890	index_release	n/a
881.59	0	1763180	index_press	n/a
882.14	0	1764280	index_release	n/a
883.345	0	1766690	index_press	n/a
883.435	0	1766870	index_release	n/a
883.615	0	1767230	index_press	n/a
883.775	0	1767550	index_release	n/a
884.735	0	1769470	middle_press	n/a
884.84	0	1769680	middle_release	n/a
886.03	0	1772060	middle_press	n/a
886.21	0	1772420	middle_release	n/a
886.42	0	1772840	middle_press	n/a
886.505	0	1773010	middle_release	n/a
887.315	0	1774630	index_press	n/a
887.375	0	1774750	index_release	n/a
887.485	0	1774970	index_press	n/a
887.555	0	1775110	index_release	n/a
888.915	0	1777830	middle_press	n/a
888.975	0	1777950	middle_release	n/a
890.065	0	1780130	middle_press	n/a
890.63	0	1781260	middle_release	n/a
891.59	0	1783180	index_press	n/a
891.735	0	1783470	index_release	n/a
892.695	0	1785390	middle_press	n/a
892.96	0	1785920	middle_release	n/a
929.144	142.5465	1858288	stage_start	pinch_release_dynamic_vertical_arm_translation
934.11	0	1868220	middle_press	n/a
936.01	0	1872020	middle_release	n/a
937	0	1874000	middle_press	n/a
938.87	0	1877740	middle_release	n/a
939.74	0	1879480	index_press	n/a
942.13	0	1884260	index_release	n/a
943.45	0	1886900	middle_press	n/a
946.01	0	1892020	middle_release	n/a
947.16	0	1894320	middle_press	n/a
949.665	0	1899330	middle_release	n/a
950.93	0	1901860	index_press	n/a
953.095	0	1906190	index_release	n/a
953.975	0	1907950	index_press	n/a
956.125	0	1912250	index_release	n/a
957.245	0	1914490	index_press	n/a
959.085	0	1918170	index_release	n/a
960.235	0	1920470	index_press	n/a
962.875	0	1925750	index_release	n/a
963.985	0	1927970	middle_press	n/a
966.23	0	1932460	middle_release	n/a
967.165	0	1934330	index_press	n/a
970.21	0	1940420	index_release	n/a
971.075	0	1942150	index_press	n/a
972.75	0	1945500	index_release	n/a
973.635	0	1947270	index_press	n/a
976.185	0	1952370	index_release	n/a
977.24	0	1954480	middle_press	n/a
980.05	0	1960100	middle_release	n/a
980.8	0	1961600	index_press	n/a
982.545	0	1965090	index_release	n/a
983.835	0	1967670	middle_press	n/a
986.495	0	1972990	middle_release	n/a
987.28	0	1974560	index_press	n/a
990.19	0	1980380	index_release	n/a
991.07	0	1982140	middle_press	n/a
993.77	0	1987540	middle_release	n/a
994.915	0	1989830	middle_press	n/a
997.135	0	1994270	middle_release	n/a
998.01	0	1996020	middle_press	n/a
999.79	0	1999580	middle_release	n/a
1001.04	0	2002080	index_press	n/a
1003.855	0	2007710	index_release	n/a
1004.84	0	2009680	index_press	n/a
1007.685	0	2015370	index_release	n/a
1008.335	0	2016670	index_press	n/a
1011.255	0	2022510	index_release	n/a
1012.525	0	2025050	middle_press	n/a
1014.635	0	2029270	middle_release	n/a
1015.405	0	2030810	index_press	n/a
1018.495	0	2036990	index_release	n/a
1019.645	0	2039290	middle_press	n/a
1021.91	0	2043820	middle_release	n/a
1022.98	0	2045960	middle_press	n/a
1024.78	0	2049560	middle_release	n/a
1025.725	0	2051450	index_press	n/a
1028.76	0	2057520	index_release	n/a
1029.335	0	2058670	index_press	n/a
1031.855	0	2063710	index_release	n/a
1032.9	0	2065800	middle_press	n/a
1034.725	0	2069450	middle_release	n/a
1035.845	0	2071690	middle_press	n/a
1038.38	0	2076760	middle_release	n/a
1039.55	0	2079100	middle_press	n/a
1042.56	0	2085120	middle_release	n/a
1043.235	0	2086470	middle_press	n/a
1046.27	0	2092540	middle_release	n/a
1047.135	0	2094270	index_press	n/a
1049.45	0	2098900	index_release	n/a
1050.27	0	2100540	index_press	n/a
1052.58	0	2105160	index_release	n/a
1053.595	0	2107190	middle_press	n/a
1055.605	0	2111210	middle_release	n/a
1056.44	0	2112880	index_press	n/a
1058.6	0	2117200	index_release	n/a
1059.205	0	2118410	middle_press	n/a
1061.84	0	2123680	middle_release	n/a
1062.61	0	2125220	middle_press	n/a
1065.28	0	2130560	middle_release	n/a
1066	0	2132000	index_press	n/a
1068.72	0	2137440	index_release	n/a
1127.7645	24.0055	2255529	stage_start	thumb_swipes_practice
1151.775	73.746	2303550	stage_start	thumb_swipes_static_arm_in_lap
1158.26	0	2316520	thumb_down	n/a
1159.305	0	2318610	thumb_click	n/a
1160.39	0	2320780	thumb_in	n/a
1161.46	0	2322920	thumb_out	n/a
1163.01	0	2326020	thumb_click	n/a
1163.98	0	2327960	thumb_down	n/a
1164.905	0	2329810	thumb_out	n/a
1165.915	0	2331830	thumb_in	n/a
1167.355	0	2334710	thumb_click	n/a
1168.11	0	2336220	thumb_up	n/a
1169.065	0	2338130	thumb_down	n/a
1169.715	0	2339430	thumb_down	n/a
1171.17	0	2342340	thumb_up	n/a
1172.43	0	2344860	thumb_click	n/a
1173.42	0	2346840	thumb_click	n/a
1174.545	0	2349090	thumb_click	n/a
1175.415	0	2350830	thumb_up	n/a
1176.71	0	2353420	thumb_in	n/a
1177.53	0	2355060	thumb_out	n/a
1178.39	0	2356780	thumb_click	n/a
1179.675	0	2359350	thumb_out	n/a
1180.865	0	2361730	thumb_in	n/a
1181.64	0	2363280	thumb_up	n/a
1182.585	0	2365170	thumb_down	n/a
1183.685	0	2367370	thumb_in	n/a
1184.86	0	2369720	thumb_in	n/a
1185.63	0	2371260	thumb_down	n/a
1186.825	0	2373650	thumb_up	n/a
1188.01	0	2376020	thumb_click	n/a
1189.11	0	2378220	thumb_out	n/a
1190.385	0	2380770	thumb_up	n/a
1191.55	0	2383100	thumb_out	n/a
1192.445	0	2384890	thumb_up	n/a
1193.735	0	2387470	thumb_click	n/a
1194.96	0	2389920	thumb_up	n/a
1196.265	0	2392530	thumb_out	n/a
1197.155	0	2394310	thumb_in	n/a
1198.05	0	2396100	thumb_down	n/a
1199.28	0	2398560	thumb_down	n/a
1200.345	0	2400690	thumb_click	n/a
1201.49	0	2402980	thumb_out	n/a
1202.47	0	2404940	thumb_click	n/a
1203.925	0	2407850	thumb_up	n/a
1204.775	0	2409550	thumb_in	n/a
1205.53	0	2411060	thumb_down	n/a
1206.435	0	2412870	thumb_down	n/a
1207.43	0	2414860	thumb_out	n/a
1208.425	0	2416850	thumb_in	n/a
1209.91	0	2419820	thumb_up	n/a
1210.84	0	2421680	thumb_in	n/a
1212.12	0	2424240	thumb_in	n/a
1213.33	0	2426660	thumb_click	n/a
1214.595	0	2429190	thumb_down	n/a
1215.41	0	2430820	thumb_out	n/a
1216.74	0	2433480	thumb_down	n/a
1218.02	0	2436040	thumb_up	n/a
1219.18	0	2438360	thumb_in	n/a
1219.895	0	2439790	thumb_out	n/a
1220.95	0	2441900	thumb_up	n/a
1222.415	0	2444830	thumb_out	n/a
1225.528	70.827	2451056	stage_start	thumb_swipes_static_arm_front
1229.365	0	2458730	thumb_out	n/a
1230.11	0	2460220	thumb_in	n/a
1230.905	0	2461810	thumb_out	n/a
1232.165	0	2464330	thumb_down	n/a
1233.27	0	2466540	thumb_out	n/a
1234.56	0	2469120	thumb_click	n/a
1235.965	0	2471930	thumb_click	n/a
1236.535	0	2473070	thumb_up	n/a
1237.645	0	2475290	thumb_down	n/a
1239.03	0	2478060	thumb_down	n/a
1240.32	0	2480640	thumb_down	n/a
1241.73	0	2483460	thumb_out	n/a
1242.645	0	2485290	thumb_up	n/a
1244.095	0	2488190	thumb_up	n/a
1245.34	0	2490680	thumb_click	n/a
1246.355	0	2492710	thumb_down	n/a
1247.61	0	2495220	thumb_click	n/a
1248.7	0	2497400	thumb_in	n/a
1250.36	0	2500720	thumb_click	n/a
1251.095	0	2502190	thumb_in	n/a
1252.335	0	2504670	thumb_out	n/a
1253.08	0	2506160	thumb_out	n/a
1254.635	0	2509270	thumb_click	n/a
1255.875	0	2511750	thumb_in	n/a
1256.675	0	2513350	thumb_up	n/a
1257.545	0	2515090	thumb_in	n/a
1258.365	0	2516730	thumb_up	n/a
1259.395	0	2518790	thumb_click	n/a
1260.335	0	2520670	thumb_click	n/a
1261.025	0	2522050	thumb_down	n/a
1261.82	0	2523640	thumb_down	n/a
1262.53	0	2525060	thumb_up	n/a
1263.535	0	2527070	thumb_in	n/a
1264.97	0	2529940	thumb_out	n/a
1266.365	0	2532730	thumb_in	n/a
1267.085	0	2534170	thumb_down	n/a
1268.34	0	2536680	thumb_in	n/a
1269.33	0	2538660	thumb_up	n/a
1270.78	0	2541560	thumb_down	n/a
1271.77	0	2543540	thumb_up	n/a
1273.08	0	2546160	thumb_in	n/a
1274.455	0	2548910	thumb_click	n/a
1275.38	0	2550760	thumb_click	n/a
1276.585	0	2553170	thumb_up	n/a
1277.935	0	2555870	thumb_in	n/a
1279.13	0	2558260	thumb_up	n/a
1280.35	0	2560700	thumb_out	n/a
1281.44	0	2562880	thumb_out	n/a
1282.5	0	2565000	thumb_out	n/a
1283.32	0	2566640	thumb_down	n/a
1284.18	0	2568360	thumb_in	n/a
1284.91	0	2569820	thumb_down	n/a
1286.17	0	2572340	thumb_up	n/a
1287.005	0	2574010	thumb_out	n/a
1287.795	0	2575590	thumb_down	n/a
1288.65	0	2577300	thumb_click	n/a
1289.59	0	2579180	thumb_in	n/a
1290.865	0	2581730	thumb_click	n/a
1292.08	0	2584160	thumb_up	n/a
1293.29	0	2586580	thumb_out	n/a
1296.3635	72.575	2592727	stage_start	thumb_swipes_static_vertical
1300.695	0	2601390	thumb_up	n/a
1302.12	0	2604240	thumb_in	n/a
1303.435	0	2606870	thumb_in	n/a
1304.73	0	2609460	thumb_click	n/a
1305.44	0	2610880	thumb_out	n/a
1306.16	0	2612320	thumb_down	n/a
1307.515	0	2615030	thumb_up	n/a
1308.205	0	2616410	thumb_out	n/a
1308.97	0	2617940	thumb_down	n/a
1310.325	0	2620650	thumb_down	n/a
1311.81	0	2623620	thumb_out	n/a
1312.885	0	2625770	thumb_up	n/a
1314.15	0	2628300	thumb_up	n/a
1315.19	0	2630380	thumb_in	n/a
1316.08	0	2632160	thumb_click	n/a
1317.22	0	2634440	thumb_down	n/a
1318.79	0	2637580	thumb_out	n/a
1320.09	0	2640180	thumb_in	n/a
1320.75	0	2641500	thumb_out	n/a
1321.91	0	2643820	thumb_out	n/a
