onset	duration	sample	value	stage_name
885.295	0	1770590	thumb_up	n/a
886.07	0	1772140	index_press	n/a
886.805	0	1773610	index_release	n/a
887.8	0	1775600	thumb_in	n/a
890.891	104.007	1781782	stage_start	pinch_release_thumb_swipes_static_arm_raised
897.395	0	1794790	thumb_in	n/a
898.005	0	1796010	middle_press	n/a
899.2	0	1798400	middle_release	n/a
900.76	0	1801520	thumb_up	n/a
901.63	0	1803260	thumb_up	n/a
902.08	0	1804160	thumb_out	n/a
903.155	0	1806310	thumb_click	n/a
903.875	0	1807750	index_press	n/a
904.63	0	1809260	index_release	n/a
905.81	0	1811620	thumb_in	n/a
906.01	0	1812020	thumb_down	n/a
907.395	0	1814790	middle_press	n/a
907.985	0	1815970	middle_release	n/a
908.42	0	1816840	thumb_down	n/a
909.145	0	1818290	index_press	n/a
909.715	0	1819430	index_release	n/a
911.18	0	1822360	thumb_in	n/a
911.6	0	1823200	thumb_down	n/a
912.79	0	1825580	index_press	n/a
913.695	0	1827390	index_release	n/a
914.505	0	1829010	thumb_out	n/a
915.46	0	1830920	thumb_in	n/a
916.305	0	1832610	middle_press	n/a
917.035	0	1834070	middle_release	n/a
917.485	0	1834970	middle_press	n/a
918.43	0	1836860	middle_release	n/a
918.94	0	1837880	thumb_down	n/a
920.05	0	1840100	thumb_out	n/a
921.11	0	1842220	thumb_up	n/a
921.825	0	1843650	thumb_out	n/a
922.885	0	1845770	middle_press	n/a
923.685	0	1847370	middle_release	n/a
924.305	0	1848610	middle_press	n/a
925.825	0	1851650	middle_release	n/a
926.52	0	1853040	thumb_click	n/a
927.71	0	1855420	thumb_up	n/a
928.21	0	1856420	thumb_out	n/a
928.74	0	1857480	middle_press	n/a
929.48	0	1858960	middle_release	n/a
930.5	0	1861000	thumb_out	n/a
931.08	0	1862160	index_press	n/a
931.855	0	1863710	index_release	n/a
932.97	0	1865940	thumb_click	n/a
933.39	0	1866780	middle_press	n/a
934.32	0	1868640	middle_release	n/a
934.94	0	1869880	thumb_out	n/a
935.4	0	1870800	thumb_down	n/a
936.35	0	1872700	index_press	n/a
937.28	0	1874560	index_release	n/a
938.005	0	1876010	index_press	n/a
938.71	0	1877420	index_release	n/a
939.55	0	1879100	thumb_up	n/a
941.33	0	1882660	thumb_down	n/a
941.68	0	1883360	index_press	n/a
942.745	0	1885490	index_release	n/a
943.33	0	1886660	thumb_out	n/a
944.505	0	1889010	index_press	n/a
945.375	0	1890750	index_release	n/a
945.83	0	1891660	thumb_up	n/a
946.965	0	1893930	thumb_down	n/a
948.195	0	1896390	thumb_down	n/a
948.965	0	1897930	index_press	n/a
949.725	0	1899450	index_release	n/a
950.84	0	1901680	thumb_up	n/a
952.065	0	1904130	thumb_click	n/a
953.075	0	1906150	thumb_out	n/a
954.525	0	1909050	thumb_in	n/a
955.535	0	1911070	thumb_down	n/a
956.08	0	1912160	thumb_click	n/a
956.79	0	1913580	index_press	n/a
957.85	0	1915700	index_release	n/a
958.55	0	1917100	thumb_out	n/a
960.115	0	1920230	thumb_in	n/a
960.765	0	1921530	thumb_click	n/a
961.695	0	1923390	thumb_click	n/a
963.46	0	1926920	thumb_down	n/a
964.52	0	1929040	thumb_in	n/a
965.13	0	1930260	thumb_click	n/a
966.075	0	1932150	thumb_click	n/a
966.77	0	1933540	thumb_down	n/a
967.745	0	1935490	middle_press	n/a
968.7	0	1937400	middle_release	n/a
969.245	0	1938490	middle_press	n/a
970.475	0	1940950	middle_release	n/a
971.42	0	1942840	middle_press	n/a
972.1	0	1944200	middle_release	n/a
973.475	0	1946950	thumb_in	n/a
974.295	0	1948590	thumb_in	n/a
975.525	0	1951050	thumb_up	n/a
975.92	0	1951840	thumb_in	n/a
976.75	0	1953500	thumb_out	n/a
977.67	0	1955340	thumb_out	n/a
978.61	0	1957220	thumb_up	n/a
979.3	0	1958600	index_press	n/a
980.51	0	1961020	index_release	n/a
981.31	0	1962620	thumb_click	n/a
982.89	0	1965780	thumb_down	n/a
983.91	0	1967820	thumb_in	n/a
984.28	0	1968560	thumb_up	n/a
985.37	0	1970740	thumb_in	n/a
986.57	0	1973140	thumb_up	n/a
987.425	0	1974850	thumb_up	n/a
988.045	0	1976090	index_press	n/a
988.98	0	1977960	index_release	n/a
989.38	0	1978760	middle_press	n/a
990.425	0	1980850	middle_release	n/a
990.905	0	1981810	thumb_click	n/a
991.715	0	1983430	thumb_click	n/a
1006.012	251.8235	2012024	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1011.97	0	2023940	thumb_in	n/a
1012.47	0	2024940	thumb_out	n/a
1012.89	0	2025780	thumb_out	n/a
1013.505	0	2027010	thumb_down	n/a
1013.75	0	2027500	thumb_click	n/a
1015.66	0	2031320	thumb_down	n/a
1015.915	0	2031830	thumb_out	n/a
1016.26	0	2032520	thumb_out	n/a
1016.835	0	2033670	thumb_down	n/a
1017.07	0	2034140	thumb_click	n/a
1018.79	0	2037580	thumb_up	n/a
1019.26	0	2038520	thumb_out	n/a
1019.585	0	2039170	thumb_out	n/a
1020.515	0	2041030	thumb_down	n/a
1020.735	0	2041470	thumb_click	n/a
1022.665	0	2045330	thumb_up	n/a
1023.04	0	2046080	thumb_up	n/a
1023.535	0	2047070	thumb_out	n/a
1023.985	0	2047970	thumb_up	n/a
1024.48	0	2048960	index_press	n/a
1024.64	0	2049280	index_release	n/a
1026.42	0	2052840	thumb_down	n/a
1026.865	0	2053730	thumb_down	n/a
1027.555	0	2055110	thumb_in	n/a
1028.01	0	2056020	thumb_out	n/a
1028.61	0	2057220	index_press	n/a
1028.905	0	2057810	index_release	n/a
1031.895	0	2063790	thumb_out	n/a
1032.275	0	2064550	thumb_out	n/a
1032.675	0	2065350	thumb_up	n/a
1033.015	0	2066030	thumb_up	n/a
1033.725	0	2067450	index_press	n/a
1034.02	0	2068040	index_release	n/a
1036.045	0	2072090	thumb_up	n/a
1036.51	0	2073020	thumb_out	n/a
1036.89	0	2073780	thumb_in	n/a
1037.37	0	2074740	thumb_out	n/a
1037.86	0	2075720	middle_press	n/a
1037.92	0	2075840	middle_release	n/a
1039.495	0	2078990	thumb_down	n/a
1039.915	0	2079830	thumb_down	n/a
1040.265	0	2080530	thumb_down	n/a
1040.87	0	2081740	thumb_in	n/a
1041.36	0	2082720	thumb_click	n/a
1042.77	0	2085540	thumb_down	n/a
1043.475	0	2086950	thumb_in	n/a
1043.935	0	2087870	thumb_up	n/a
1044.355	0	2088710	thumb_down	n/a
1044.995	0	2089990	middle_press	n/a
1045.025	0	2090050	middle_release	n/a
1048.52	0	2097040	thumb_in	n/a
1048.7	0	2097400	thumb_down	n/a
1049.525	0	2099050	thumb_in	n/a
1050.16	0	2100320	thumb_out	n/a
1050.715	0	2101430	index_press	n/a
1050.735	0	2101470	index_release	n/a
1053.485	0	2106970	thumb_up	n/a
1053.925	0	2107850	thumb_in	n/a
1054.695	0	2109390	thumb_up	n/a
1055.445	0	2110890	thumb_down	n/a
1056.445	0	2112890	middle_press	n/a
1056.585	0	2113170	middle_release	n/a
1058.73	0	2117460	thumb_out	n/a
1059.145	0	2118290	thumb_in	n/a
1059.605	0	2119210	thumb_out	n/a
1059.795	0	2119590	thumb_down	n/a
1060.52	0	2121040	middle_press	n/a
1060.56	0	2121120	middle_release	n/a
1062.785	0	2125570	thumb_out	n/a
1063.28	0	2126560	thumb_up	n/a
1064.345	0	2128690	thumb_down	n/a
1064.47	0	2128940	thumb_up	n/a
1064.935	0	2129870	index_press	n/a
1064.955	0	2129910	index_release	n/a
1067.62	0	2135240	thumb_down	n/a
1067.955	0	2135910	thumb_out	n/a
1068.605	0	2137210	thumb_in	n/a
1068.97	0	2137940	thumb_in	n/a
1069.38	0	2138760	middle_press	n/a
1069.4	0	2138800	middle_release	n/a
1071.825	0	2143650	thumb_down	n/a
1072.225	0	2144450	thumb_down	n/a
1072.605	0	2145210	thumb_out	n/a
1073.395	0	2146790	thumb_up	n/a
1074.27	0	2148540	middle_press	n/a
1074.555	0	2149110	middle_release	n/a
1076.02	0	2152040	thumb_in	n/a
1076.86	0	2153720	thumb_down	n/a
1077.25	0	2154500	thumb_in	n/a
1077.975	0	2155950	thumb_in	n/a
1078.075	0	2156150	index_press	n/a
1078.19	0	2156380	index_release	n/a
1079.42	0	2158840	thumb_out	n/a
1079.745	0	2159490	thumb_down	n/a
1080.095	0	2160190	thumb_down	n/a
1080.455	0	2160910	thumb_down	n/a
1081.125	0	2162250	middle_press	n/a
1081.145	0	2162290	middle_release	n/a
1083.295	0	2166590	thumb_in	n/a
1083.875	0	2167750	thumb_down	n/a
1084.22	0	2168440	thumb_in	n/a
1084.74	0	2169480	thumb_up	n/a
1085.235	0	2170470	middle_press	n/a
1085.26	0	2170520	middle_release	n/a
1087.255	0	2174510	thumb_out	n/a
1087.66	0	2175320	thumb_out	n/a
1088.035	0	2176070	thumb_in	n/a
1088.35	0	2176700	thumb_in	n/a
1088.705	0	2177410	middle_press	n/a
1088.73	0	2177460	middle_release	n/a
1090.86	0	2181720	thumb_down	n/a
1091.11	0	2182220	thumb_out	n/a
1091.475	0	2182950	thumb_down	n/a
1092.105	0	2184210	thumb_in	n/a
1092.49	0	2184980	index_press	n/a
1092.55	0	2185100	index_release	n/a
1094.72	0	2189440	thumb_down	n/a
1095.025	0	2190050	thumb_out	n/a
1095.52	0	2191040	thumb_in	n/a
1096.04	0	2192080	thumb_out	n/a
1096.68	0	2193360	thumb_click	n/a
1097.725	0	2195450	thumb_down	n/a
1098.43	0	2196860	thumb_up	n/a
1098.735	0	2197470	thumb_up	n/a
1099.11	0	2198220	thumb_up	n/a
1099.59	0	2199180	thumb_click	n/a
1100.84	0	2201680	thumb_out	n/a
1101.295	0	2202590	thumb_out	n/a
1101.73	0	2203460	thumb_out	n/a
1102.49	0	2204980	thumb_down	n/a
1102.73	0	2205460	thumb_click	n/a
1105.905	0	2211810	thumb_down	n/a
1106.13	0	2212260	thumb_out	n/a
1106.57	0	2213140	thumb_in	n/a
1107.2	0	2214400	thumb_in	n/a
1107.6	0	2215200	index_press	n/a
1107.895	0	2215790	index_release	n/a
1109.385	0	2218770	thumb_down	n/a
1109.77	0	2219540	thumb_down	n/a
1110.09	0	2220180	thumb_out	n/a
1110.605	0	2221210	thumb_up	n/a
1111.085	0	2222170	index_press	n/a
1111.38	0	2222760	index_release	n/a
1113.255	0	2226510	thumb_out	n/a
1113.75	0	2227500	thumb_out	n/a
1114.715	0	2229430	thumb_up	n/a
1115.535	0	2231070	thumb_down	n/a
1116.34	0	2232680	index_press	n/a
1116.36	0	2232720	index_release	n/a
1120.56	0	2241120	thumb_up	n/a
1121.055	0	2242110	thumb_in	n/a
1121.93	0	2243860	thumb_up	n/a
1122.76	0	2245520	thumb_down	n/a
1123.075	0	2246150	thumb_click	n/a
1123.91	0	2247820	thumb_down	n/a
1124.89	0	2249780	thumb_in	n/a
1125.395	0	2250790	thumb_up	n/a
1125.945	0	2251890	thumb_in	n/a
1126.505	0	2253010	thumb_click	n/a
1128.085	0	2256170	thumb_up	n/a
1128.59	0	2257180	thumb_in	n/a
1129.17	0	2258340	thumb_up	n/a
1130.135	0	2260270	thumb_down	n/a
1130.235	0	2260470	middle_press	n/a
1130.53	0	2261060	middle_release	n/a
1132.465	0	2264930	thumb_in	n/a
1133.225	0	2266450	thumb_down	n/a
1133.63	0	2267260	thumb_out	n/a
1133.87	0	2267740	thumb_down	n/a
1134.7	0	2269400	middle_press	n/a
1134.72	0	2269440	middle_release	n/a
1136.7	0	2273400	thumb_up	n/a
1137.455	0	2274910	thumb_down	n/a
1137.58	0	2275160	thumb_up	n/a
1138.12	0	2276240	thumb_out	n/a
1138.68	0	2277360	thumb_click	n/a
1140.18	0	2280360	thumb_in	n/a
1140.585	0	2281170	thumb_in	n/a
1141.89	0	2283780	thumb_in	n/a
1142.22	0	2284440	thumb_in	n/a
1142.32	0	2284640	index_press	n/a
1142.445	0	2284890	index_release	n/a
1143.96	0	2287920	thumb_up	n/a
1144.505	0	2289010	thumb_in	n/a
1145.135	0	2290270	thumb_out	n/a
1145.765	0	2291530	thumb_up	n/a
1146.31	0	2292620	index_press	n/a
1146.605	0	2293210	index_release	n/a
1148.775	0	2297550	thumb_up	n/a
1149.34	0	2298680	thumb_up	n/a
1149.95	0	2299900	thumb_up	n/a
1150.13	0	2300260	thumb_down	n/a
1150.87	0	2301740	middle_press	n/a
1150.89	0	2301780	middle_release	n/a
1152.98	0	2305960	thumb_in	n/a
1153.425	0	2306850	thumb_in	n/a
1154.195	0	2308390	thumb_down	n/a
1154.505	0	2309010	thumb_out	n/a
1155.18	0	2310360	thumb_click	n/a
1156.77	0	2313540	thumb_out	n/a
1157.315	0	2314630	thumb_in	n/a
1157.885	0	2315770	thumb_down	n/a
1158.285	0	2316570	thumb_down	n/a
1158.495	0	2316990	middle_press	n/a
1158.53	0	2317060	middle_release	n/a
1160.615	0	2321230	thumb_in	n/a
1160.985	0	2321970	thumb_in	n/a
1161.5	0	2323000	thumb_out	n/a
1162.08	0	2324160	thumb_up	n/a
1162.565	0	2325130	middle_press	n/a
1162.59	0	2325180	middle_release	n/a
1164.915	0	2329830	thumb_out	n/a
1165.85	0	2331700	thumb_down	n/a
1166.1	0	2332200	thumb_out	n/a
1166.735	0	2333470	thumb_in	n/a
1167.465	0	2334930	middle_press	n/a
1167.715	0	2335430	middle_release	n/a
1169.385	0	2338770	thumb_out	n/a
1169.83	0	2339660	thumb_up	n/a
1170.38	0	2340760	thumb_out	n/a
1170.81	0	2341620	thumb_up	n/a
1171.23	0	2342460	middle_press	n/a
1171.335	0	2342670	middle_release	n/a
1173.635	0	2347270	thumb_down	n/a
1173.99	0	2347980	thumb_in	n/a
1174.5	0	2349000	thumb_out	n/a
1174.675	0	2349350	thumb_down	n/a
1175.745	0	2351490	thumb_click	n/a
1177.495	0	2354990	thumb_in	n/a
1178.015	0	2356030	thumb_out	n/a
1178.44	0	2356880	thumb_in	n/a
1179.045	0	2358090	thumb_down	n/a
1179.285	0	2358570	middle_press	n/a
1179.495	0	2358990	middle_release	n/a
1181.085	0	2362170	thumb_out	n/a
1181.695	0	2363390	thumb_in	n/a
1182.18	0	2364360	thumb_out	n/a
1182.645	0	2365290	thumb_up	n/a
1183.135	0	2366270	middle_press	n/a
1183.22	0	2366440	middle_release	n/a
1185.4	0	2370800	thumb_down	n/a
1185.71	0	2371420	thumb_out	n/a
1186.235	0	2372470	thumb_in	n/a
1186.74	0	2373480	thumb_up	n/a
1187.895	0	2375790	thumb_click	n/a
1189.445	0	2378890	thumb_out	n/a
1189.865	0	2379730	thumb_out	n/a
1190.295	0	2380590	thumb_up	n/a
1190.905	0	2381810	thumb_out	n/a
1191.245	0	2382490	index_press	n/a
1191.54	0	2383080	index_release	n/a
1193.36	0	2386720	thumb_in	n/a
1193.86	0	2387720	thumb_up	n/a
1194.385	0	2388770	thumb_out	n/a
1194.74	0	2389480	thumb_out	n/a
1195.135	0	2390270	middle_press	n/a
1195.16	0	2390320	middle_release	n/a
1197.55	0	2395100	thumb_in	n/a
1197.665	0	2395330	thumb_down	n/a
1198.57	0	2397140	thumb_up	n/a
1200.065	0	2400130	thumb_down	n/a
1200.28	0	2400560	middle_press	n/a
1200.3	0	2400600	middle_release	n/a
1202.17	0	2404340	thumb_down	n/a
1203.22	0	2406440	thumb_in	n/a
1203.785	0	2407570	thumb_out	n/a
1204.17	0	2408340	thumb_out	n/a
1204.445	0	2408890	middle_press	n/a
1204.465	0	2408930	middle_release	n/a
1206.665	0	2413330	thumb_out	n/a
1207.05	0	2414100	thumb_out	n/a
1207.255	0	2414510	thumb_down	n/a
1207.575	0	2415150	thumb_down	n/a
1208.14	0	2416280	index_press	n/a
1208.25	0	2416500	index_release	n/a
1210.26	0	2420520	thumb_out	n/a
1210.6	0	2421200	thumb_out	n/a
1210.97	0	2421940	thumb_in	n/a
1211.195	0	2422390	thumb_down	n/a
1211.45	0	2422900	thumb_click	n/a
1215.22	0	2430440	thumb_up	n/a
1215.655	0	2431310	thumb_out	n/a
1215.895	0	2431790	thumb_down	n/a
1216.515	0	2433030	thumb_up	n/a
1217.24	0	2434480	middle_press	n/a
1217.29	0	2434580	middle_release	n/a
1219.235	0	2438470	thumb_in	n/a
1219.77	0	2439540	thumb_up	n/a
1220.325	0	2440650	thumb_in	n/a
1220.835	0	2441670	thumb_up	n/a
1221.215	0	2442430	middle_press	n/a
1221.235	0	2442470	middle_release	n/a
1223.71	0	2447420	thumb_out	n/a
1224.16	0	2448320	thumb_out	n/a
1224.55	0	2449100	thumb_in	n/a
1225.095	0	2450190	thumb_up	n/a
1226.34	0	2452680	middle_press	n/a
1226.4	0	2452800	middle_release	n/a
1229.545	0	2459090	thumb_up	n/a
1230.16	0	2460320	thumb_out	n/a
1230.715	0	2461430	thumb_up	n/a
1231.185	0	2462370	thumb_out	n/a
1231.505	0	2463010	index_press	n/a
1231.8	0	2463600	index_release	n/a
1233.675	0	2467350	thumb_in	n/a
1234.18	0	2468360	thumb_up	n/a
1235.17	0	2470340	thumb_down	n/a
1235.275	0	2470550	thumb_up	n/a
1235.805	0	2471610	middle_press	n/a
1235.87	0	2471740	middle_release	n/a
1238.405	0	2476810	thumb_down	n/a
1238.895	0	2477790	thumb_down	n/a
1239.165	0	2478330	thumb_out	n/a
1239.67	0	2479340	thumb_out	n/a
1240.605	0	2481210	index_press	n/a
1240.625	0	2481250	index_release	n/a
1242.935	0	2485870	thumb_down	n/a
1243.305	0	2486610	thumb_down	n/a
1244.2	0	2488400	thumb_down	n/a
1244.31	0	2488620	thumb_up	n/a
1245.095	0	2490190	thumb_click	n/a
1246.6	0	2493200	thumb_down	n/a
1246.965	0	2493930	thumb_down	n/a
1247.42	0	2494840	thumb_down	n/a
1247.84	0	2495680	thumb_out	n/a
1248.305	0	2496610	middle_press	n/a
1248.37	0	2496740	middle_release	n/a
1251.23	0	2502460	thumb_down	n/a
1251.55	0	2503100	thumb_out	n/a
1252.31	0	2504620	thumb_down	n/a
1252.67	0	2505340	thumb_out	n/a
1253.585	0	2507170	thumb_click	n/a
1255.03	0	2510060	thumb_out	n/a
1255.425	0	2510850	thumb_out	n/a
1255.635	0	2511270	thumb_down	n/a
1256.635	0	2513270	thumb_in	n/a
1257.72	0	2515440	thumb_click	n/a
1263.343	120.011	2526686	stage_start	null
1386.9295	180.12	2773859	stage_start	null
1567.053	39.378	3134106	stage_start	null
