onset	duration	sample	value	stage_name
515.62	0	1031240	middle_press	n/a
517	0	1034000	middle_release	n/a
517.7	0	1035400	index_press	n/a
517.825	0	1035650	index_release	n/a
517.94	0	1035880	index_press	n/a
518.055	0	1036110	index_release	n/a
519.16	0	1038320	index_press	n/a
519.305	0	1038610	index_release	n/a
519.44	0	1038880	index_press	n/a
519.585	0	1039170	index_release	n/a
520.285	0	1040570	middle_press	n/a
520.325	0	1040650	middle_release	n/a
520.51	0	1041020	middle_press	n/a
520.61	0	1041220	middle_release	n/a
521.745	0	1043490	index_press	n/a
521.855	0	1043710	index_release	n/a
521.96	0	1043920	index_press	n/a
522.085	0	1044170	index_release	n/a
523.135	0	1046270	index_press	n/a
523.27	0	1046540	index_release	n/a
523.4	0	1046800	index_press	n/a
523.52	0	1047040	index_release	n/a
524.695	0	1049390	index_press	n/a
525.75	0	1051500	index_release	n/a
526.945	0	1053890	middle_press	n/a
528.185	0	1056370	middle_release	n/a
529.09	0	1058180	middle_press	n/a
529.93	0	1059860	middle_release	n/a
531.14	0	1062280	middle_press	n/a
531.305	0	1062610	middle_release	n/a
531.42	0	1062840	middle_press	n/a
531.48	0	1062960	middle_release	n/a
532.83	0	1065660	middle_press	n/a
532.945	0	1065890	middle_release	n/a
533.855	0	1067710	index_press	n/a
534.15	0	1068300	index_release	n/a
534.775	0	1069550	index_press	n/a
534.92	0	1069840	index_release	n/a
535.51	0	1071020	index_press	n/a
536.52	0	1073040	index_release	n/a
537.635	0	1075270	index_press	n/a
537.81	0	1075620	index_release	n/a
538.69	0	1077380	index_press	n/a
538.815	0	1077630	index_release	n/a
538.92	0	1077840	index_press	n/a
539.05	0	1078100	index_release	n/a
539.695	0	1079390	middle_press	n/a
539.86	0	1079720	middle_release	n/a
540.945	0	1081890	index_press	n/a
541.24	0	1082480	index_release	n/a
542.44	0	1084880	middle_press	n/a
542.705	0	1085410	middle_release	n/a
543.935	0	1087870	index_press	n/a
544.075	0	1088150	index_release	n/a
544.18	0	1088360	index_press	n/a
544.3	0	1088600	index_release	n/a
545.525	0	1091050	index_press	n/a
546.2	0	1092400	index_release	n/a
547.175	0	1094350	middle_press	n/a
547.265	0	1094530	middle_release	n/a
548.105	0	1096210	middle_press	n/a
548.22	0	1096440	middle_release	n/a
548.985	0	1097970	middle_press	n/a
549.635	0	1099270	middle_release	n/a
550.58	0	1101160	middle_press	n/a
550.69	0	1101380	middle_release	n/a
550.825	0	1101650	middle_press	n/a
550.89	0	1101780	middle_release	n/a
551.655	0	1103310	index_press	n/a
551.79	0	1103580	index_release	n/a
552.595	0	1105190	index_press	n/a
552.71	0	1105420	index_release	n/a
553.435	0	1106870	index_press	n/a
553.575	0	1107150	index_release	n/a
554.31	0	1108620	index_press	n/a
554.41	0	1108820	index_release	n/a
554.5	0	1109000	index_press	n/a
554.61	0	1109220	index_release	n/a
555.425	0	1110850	index_press	n/a
555.61	0	1111220	index_release	n/a
556.375	0	1112750	index_press	n/a
556.485	0	1112970	index_release	n/a
556.59	0	1113180	index_press	n/a
556.71	0	1113420	index_release	n/a
557.83	0	1115660	middle_press	n/a
558.49	0	1116980	middle_release	n/a
559.18	0	1118360	middle_press	n/a
559.305	0	1118610	middle_release	n/a
559.415	0	1118830	middle_press	n/a
559.51	0	1119020	middle_release	n/a
560.475	0	1120950	middle_press	n/a
560.595	0	1121190	middle_release	n/a
561.565	0	1123130	index_press	n/a
562.065	0	1124130	index_release	n/a
563.18	0	1126360	middle_press	n/a
563.925	0	1127850	middle_release	n/a
565.18	0	1130360	middle_press	n/a
565.2	0	1130400	middle_release	n/a
565.95	0	1131900	middle_press	n/a
566.86	0	1133720	middle_release	n/a
567.755	0	1135510	middle_press	n/a
568.085	0	1136170	middle_release	n/a
569.085	0	1138170	middle_press	n/a
569.72	0	1139440	middle_release	n/a
570.275	0	1140550	index_press	n/a
570.415	0	1140830	index_release	n/a
570.55	0	1141100	index_press	n/a
570.66	0	1141320	index_release	n/a
571.315	0	1142630	index_press	n/a
571.83	0	1143660	index_release	n/a
572.605	0	1145210	index_press	n/a
573.455	0	1146910	index_release	n/a
574.05	0	1148100	middle_press	n/a
574.265	0	1148530	middle_release	n/a
574.33	0	1148660	middle_press	n/a
574.445	0	1148890	middle_release	n/a
575.465	0	1150930	index_press	n/a
576.05	0	1152100	index_release	n/a
576.785	0	1153570	middle_press	n/a
576.9	0	1153800	middle_release	n/a
577.055	0	1154110	middle_press	n/a
577.155	0	1154310	middle_release	n/a
578.15	0	1156300	middle_press	n/a
578.94	0	1157880	middle_release	n/a
579.625	0	1159250	index_press	n/a
580.74	0	1161480	index_release	n/a
582.085	0	1164170	middle_press	n/a
582.225	0	1164450	middle_release	n/a
582.33	0	1164660	middle_press	n/a
582.53	0	1165060	middle_release	n/a
583.305	0	1166610	middle_press	n/a
584.29	0	1168580	middle_release	n/a
585.42	0	1170840	middle_press	n/a
585.535	0	1171070	middle_release	n/a
586.485	0	1172970	middle_press	n/a
587.56	0	1175120	middle_release	n/a
587.89	0	1175780	index_press	n/a
587.995	0	1175990	index_release	n/a
588.1	0	1176200	index_press	n/a
588.225	0	1176450	index_release	n/a
589.03	0	1178060	middle_press	n/a
589.175	0	1178350	middle_release	n/a
589.275	0	1178550	middle_press	n/a
589.405	0	1178810	middle_release	n/a
590.335	0	1180670	index_press	n/a
590.63	0	1181260	index_release	n/a
591.235	0	1182470	index_press	n/a
591.72	0	1183440	index_release	n/a
592.46	0	1184920	middle_press	n/a
593.005	0	1186010	middle_release	n/a
594.185	0	1188370	index_press	n/a
594.32	0	1188640	index_release	n/a
595.145	0	1190290	index_press	n/a
595.345	0	1190690	index_release	n/a
596.495	0	1192990	middle_press	n/a
596.645	0	1193290	middle_release	n/a
596.785	0	1193570	middle_press	n/a
596.885	0	1193770	middle_release	n/a
598.18	0	1196360	middle_press	n/a
598.375	0	1196750	middle_release	n/a
599.595	0	1199190	middle_press	n/a
599.69	0	1199380	middle_release	n/a
599.8	0	1199600	middle_press	n/a
599.915	0	1199830	middle_release	n/a
600.91	0	1201820	index_press	n/a
601.15	0	1202300	index_release	n/a
601.91	0	1203820	index_press	n/a
602.96	0	1205920	index_release	n/a
603.635	0	1207270	middle_press	n/a
603.875	0	1207750	middle_release	n/a
604.62	0	1209240	index_press	n/a
604.79	0	1209580	index_release	n/a
607.8755	170.8445	1215751	stage_start	pinch_release_static_palm_up_with_taps
612.505	0	1225010	middle_press	n/a
612.8	0	1225600	middle_release	n/a
613.37	0	1226740	middle_press	n/a
613.645	0	1227290	middle_release	n/a
614.095	0	1228190	middle_press	n/a
614.73	0	1229460	middle_release	n/a
615.945	0	1231890	middle_press	n/a
616.125	0	1232250	middle_release	n/a
616.855	0	1233710	index_press	n/a
617.725	0	1235450	index_release	n/a
618.48	0	1236960	index_press	n/a
618.6	0	1237200	index_release	n/a
618.72	0	1237440	index_press	n/a
618.845	0	1237690	index_release	n/a
620.01	0	1240020	middle_press	n/a
620.165	0	1240330	middle_release	n/a
620.84	0	1241680	middle_press	n/a
620.96	0	1241920	middle_release	n/a
621.08	0	1242160	middle_press	n/a
621.175	0	1242350	middle_release	n/a
622.415	0	1244830	index_press	n/a
622.97	0	1245940	index_release	n/a
623.765	0	1247530	index_press	n/a
624.395	0	1248790	index_release	n/a
625.415	0	1250830	index_press	n/a
626.445	0	1252890	index_release	n/a
627.2	0	1254400	index_press	n/a
627.495	0	1254990	index_release	n/a
628.515	0	1257030	middle_press	n/a
629.205	0	1258410	middle_release	n/a
629.57	0	1259140	middle_press	n/a
629.85	0	1259700	middle_release	n/a
629.935	0	1259870	middle_press	n/a
630.115	0	1260230	middle_release	n/a
631.17	0	1262340	middle_press	n/a
631.375	0	1262750	middle_release	n/a
632.77	0	1265540	index_press	n/a
633.65	0	1267300	index_release	n/a
634.545	0	1269090	middle_press	n/a
634.69	0	1269380	middle_release	n/a
635.86	0	1271720	index_press	n/a
635.97	0	1271940	index_release	n/a
636.06	0	1272120	index_press	n/a
636.205	0	1272410	index_release	n/a
637.44	0	1274880	middle_press	n/a
637.53	0	1275060	middle_release	n/a
637.685	0	1275370	middle_press	n/a
637.775	0	1275550	middle_release	n/a
638.735	0	1277470	middle_press	n/a
638.89	0	1277780	middle_release	n/a
639.54	0	1279080	index_press	n/a
639.81	0	1279620	index_release	n/a
641.325	0	1282650	middle_press	n/a
641.445	0	1282890	middle_release	n/a
641.96	0	1283920	middle_press	n/a
643.065	0	1286130	middle_release	n/a
643.93	0	1287860	middle_press	n/a
645.095	0	1290190	middle_release	n/a
646.31	0	1292620	middle_press	n/a
646.42	0	1292840	middle_release	n/a
646.51	0	1293020	middle_press	n/a
646.61	0	1293220	middle_release	n/a
647.32	0	1294640	middle_press	n/a
647.44	0	1294880	middle_release	n/a
647.52	0	1295040	middle_press	n/a
647.635	0	1295270	middle_release	n/a
648.655	0	1297310	middle_press	n/a
648.795	0	1297590	middle_release	n/a
648.89	0	1297780	middle_press	n/a
649.005	0	1298010	middle_release	n/a
650.22	0	1300440	index_press	n/a
650.365	0	1300730	index_release	n/a
651.24	0	1302480	index_press	n/a
651.73	0	1303460	index_release	n/a
652.72	0	1305440	index_press	n/a
652.835	0	1305670	index_release	n/a
652.93	0	1305860	index_press	n/a
653.045	0	1306090	index_release	n/a
653.87	0	1307740	index_press	n/a
654.025	0	1308050	index_release	n/a
655.08	0	1310160	middle_press	n/a
655.215	0	1310430	middle_release	n/a
655.305	0	1310610	middle_press	n/a
655.42	0	1310840	middle_release	n/a
656.26	0	1312520	middle_press	n/a
656.36	0	1312720	middle_release	n/a
656.47	0	1312940	middle_press	n/a
656.645	0	1313290	middle_release	n/a
657.31	0	1314620	middle_press	n/a
658.395	0	1316790	middle_release	n/a
659	0	1318000	index_press	n/a
659.12	0	1318240	index_release	n/a
659.215	0	1318430	index_press	n/a
659.335	0	1318670	index_release	n/a
660.365	0	1320730	middle_press	n/a
660.66	0	1321320	middle_release	n/a
661.295	0	1322590	index_press	n/a
661.515	0	1323030	index_release	n/a
662.27	0	1324540	index_press	n/a
662.5	0	1325000	index_release	n/a
663.41	0	1326820	index_press	n/a
663.535	0	1327070	index_release	n/a
663.635	0	1327270	index_press	n/a
663.755	0	1327510	index_release	n/a
664.525	0	1329050	middle_press	n/a
664.595	0	1329190	middle_release	n/a
664.79	0	1329580	middle_press	n/a
664.905	0	1329810	middle_release	n/a
666.205	0	1332410	index_press	n/a
666.36	0	1332720	index_release	n/a
666.48	0	1332960	index_press	n/a
666.605	0	1333210	index_release	n/a
667.66	0	1335320	middle_press	n/a
668.595	0	1337190	middle_release	n/a
669.48	0	1338960	index_press	n/a
669.625	0	1339250	index_release	n/a
669.73	0	1339460	index_press	n/a
669.865	0	1339730	index_release	n/a
671.335	0	1342670	middle_press	n/a
672.255	0	1344510	middle_release	n/a
672.875	0	1345750	index_press	n/a
672.965	0	1345930	index_release	n/a
673.085	0	1346170	index_press	n/a
673.2	0	1346400	index_release	n/a
674.735	0	1349470	index_press	n/a
674.84	0	1349680	index_release	n/a
675.87	0	1351740	middle_press	n/a
676.015	0	1352030	middle_release	n/a
677	0	1354000	middle_press	n/a
677.14	0	1354280	middle_release	n/a
677.24	0	1354480	middle_press	n/a
677.3	0	1354600	middle_release	n/a
678.42	0	1356840	index_press	n/a
678.54	0	1357080	index_release	n/a
678.645	0	1357290	index_press	n/a
678.76	0	1357520	index_release	n/a
680.015	0	1360030	index_press	n/a
680.13	0	1360260	index_release	n/a
680.235	0	1360470	index_press	n/a
680.355	0	1360710	index_release	n/a
681.225	0	1362450	middle_press	n/a
682.345	0	1364690	middle_release	n/a
683.01	0	1366020	index_press	n/a
683.755	0	1367510	index_release	n/a
684.985	0	1369970	index_press	n/a
685.105	0	1370210	index_release	n/a
685.845	0	1371690	index_press	n/a
686.095	0	1372190	index_release	n/a
686.71	0	1373420	index_press	n/a
686.82	0	1373640	index_release	n/a
686.915	0	1373830	index_press	n/a
687.03	0	1374060	index_release	n/a
687.685	0	1375370	index_press	n/a
687.8	0	1375600	index_release	n/a
687.895	0	1375790	index_press	n/a
688	0	1376000	index_release	n/a
688.955	0	1377910	middle_press	n/a
689.075	0	1378150	middle_release	n/a
689.17	0	1378340	middle_press	n/a
689.28	0	1378560	middle_release	n/a
690.215	0	1380430	index_press	n/a
690.89	0	1381780	index_release	n/a
691.89	0	1383780	middle_press	n/a
692.92	0	1385840	middle_release	n/a
693.48	0	1386960	index_press	n/a
694.51	0	1389020	index_release	n/a
695.525	0	1391050	middle_press	n/a
695.66	0	1391320	middle_release	n/a
696.575	0	1393150	index_press	n/a
696.87	0	1393740	index_release	n/a
698.22	0	1396440	middle_press	n/a
698.655	0	1397310	middle_release	n/a
699.835	0	1399670	index_press	n/a
699.885	0	1399770	index_release	n/a
700.03	0	1400060	index_press	n/a
700.15	0	1400300	index_release	n/a
700.515	0	1401030	middle_press	n/a
700.855	0	1401710	middle_release	n/a
702.15	0	1404300	index_press	n/a
702.625	0	1405250	index_release	n/a
703.335	0	1406670	index_press	n/a
703.445	0	1406890	index_release	n/a
703.54	0	1407080	index_press	n/a
703.66	0	1407320	index_release	n/a
704.425	0	1408850	index_press	n/a
704.55	0	1409100	index_release	n/a
705.465	0	1410930	middle_press	n/a
706.29	0	1412580	middle_release	n/a
707.035	0	1414070	middle_press	n/a
707.055	0	1414110	middle_release	n/a
707.265	0	1414530	middle_press	n/a
707.41	0	1414820	middle_release	n/a
708.39	0	1416780	middle_press	n/a
708.555	0	1417110	middle_release	n/a
709.04	0	1418080	index_press	n/a
710.3	0	1420600	index_release	n/a
711.48	0	1422960	index_press	n/a
711.625	0	1423250	index_release	n/a
712.31	0	1424620	middle_press	n/a
712.51	0	1425020	middle_release	n/a
713.56	0	1427120	middle_press	n/a
713.69	0	1427380	middle_release	n/a
713.795	0	1427590	middle_press	n/a
713.925	0	1427850	middle_release	n/a
714.965	0	1429930	middle_press	n/a
715.11	0	1430220	middle_release	n/a
715.19	0	1430380	middle_press	n/a
715.315	0	1430630	middle_release	n/a
715.97	0	1431940	middle_press	n/a
716.135	0	1432270	middle_release	n/a
717.585	0	1435170	middle_press	n/a
718.155	0	1436310	middle_release	n/a
718.965	0	1437930	index_press	n/a
719.875	0	1439750	index_release	n/a
720.59	0	1441180	index_press	n/a
720.885	0	1441770	index_release	n/a
721.47	0	1442940	index_press	n/a
722.265	0	1444530	index_release	n/a
723.255	0	1446510	index_press	n/a
723.415	0	1446830	index_release	n/a
724.57	0	1449140	index_press	n/a
724.865	0	1449730	index_release	n/a
725.31	0	1450620	middle_press	n/a
725.635	0	1451270	middle_release	n/a
726.58	0	1453160	index_press	n/a
726.86	0	1453720	index_release	n/a
727.43	0	1454860	index_press	n/a
727.545	0	1455090	index_release	n/a
727.645	0	1455290	index_press	n/a
727.78	0	1455560	index_release	n/a
728.5	0	1457000	middle_press	n/a
728.645	0	1457290	middle_release	n/a
728.71	0	1457420	middle_press	n/a
728.865	0	1457730	middle_release	n/a
729.705	0	1459410	middle_press	n/a
730.7	0	1461400	middle_release	n/a
731.415	0	1462830	middle_press	n/a
731.555	0	1463110	middle_release	n/a
732.51	0	1465020	middle_press	n/a
733.045	0	1466090	middle_release	n/a
733.955	0	1467910	index_press	n/a
734.1	0	1468200	index_release	n/a
734.195	0	1468390	index_press	n/a
734.3	0	1468600	index_release	n/a
735.505	0	1471010	middle_press	n/a
735.63	0	1471260	middle_release	n/a
735.72	0	1471440	middle_press	n/a
735.83	0	1471660	middle_release	n/a
736.83	0	1473660	middle_press	n/a
736.92	0	1473840	middle_release	n/a
738.125	0	1476250	index_press	n/a
738.515	0	1477030	index_release	n/a
739.485	0	1478970	middle_press	n/a
740.16	0	1480320	middle_release	n/a
741.495	0	1482990	index_press	n/a
741.64	0	1483280	index_release	n/a
741.79	0	1483580	index_press	n/a
741.9	0	1483800	index_release	n/a
742.89	0	1485780	middle_press	n/a
743	0	1486000	middle_release	n/a
743.1	0	1486200	middle_press	n/a
743.235	0	1486470	middle_release	n/a
744.37	0	1488740	index_press	n/a
745.31	0	1490620	index_release	n/a
746.05	0	1492100	middle_press	n/a
746.705	0	1493410	middle_release	n/a
747.565	0	1495130	middle_press	n/a
747.86	0	1495720	middle_release	n/a
748.055	0	1496110	middle_press	n/a
748.205	0	1496410	middle_release	n/a
749.49	0	1498980	middle_press	n/a
749.55	0	1499100	middle_release	n/a
750.865	0	1501730	middle_press	n/a
751.755	0	1503510	middle_release	n/a
752.665	0	1505330	index_press	n/a
752.755	0	1505510	index_release	n/a
752.9	0	1505800	index_press	n/a
753.01	0	1506020	index_release	n/a
754.295	0	1508590	middle_press	n/a
754.405	0	1508810	middle_release	n/a
754.485	0	1508970	middle_press	n/a
754.585	0	1509170	middle_release	n/a
755.37	0	1510740	index_press	n/a
756.115	0	1512230	index_release	n/a
756.695	0	1513390	index_press	n/a
756.845	0	1513690	index_release	n/a
758.09	0	1516180	index_press	n/a
758.215	0	1516430	index_release	n/a
758.315	0	1516630	index_press	n/a
758.43	0	1516860	index_release	n/a
759.205	0	1518410	index_press	n/a
759.33	0	1518660	index_release	n/a
759.77	0	1519540	index_press	n/a
760.835	0	1521670	index_release	n/a
761.635	0	1523270	middle_press	n/a
761.745	0	1523490	middle_release	n/a
761.875	0	1523750	middle_press	n/a
762.02	0	1524040	middle_release	n/a
762.89	0	1525780	index_press	n/a
763.85	0	1527700	index_release	n/a
765.035	0	1530070	middle_press	n/a
765.33	0	1530660	middle_release	n/a
765.685	0	1531370	index_press	n/a
766.315	0	1532630	index_release	n/a
767.505	0	1535010	middle_press	n/a
767.74	0	1535480	middle_release	n/a
768.3	0	1536600	index_press	n/a
769.22	0	1538440	index_release	n/a
770.645	0	1541290	middle_press	n/a
770.795	0	1541590	middle_release	n/a
771.415	0	1542830	index_press	n/a
771.665	0	1543330	index_release	n/a
772.315	0	1544630	index_press	n/a
772.48	0	1544960	index_release	n/a
772.595	0	1545190	index_press	n/a
772.715	0	1545430	index_release	n/a
773.76	0	1547520	index_press	n/a
773.895	0	1547790	index_release	n/a
775.22	0	1550440	middle_press	n/a
775.855	0	1551710	middle_release	n/a
792.796	142.794	1585592	stage_start	pinch_release_dynamic_vertical_arm_translation
799.26	0	1598520	index_press	n/a
801.59	0	1603180	index_release	n/a
802.525	0	1605050	middle_press	n/a
805.23	0	1610460	middle_release	n/a
806.46	0	1612920	index_press	n/a
808.195	0	1616390	index_release	n/a
809.925	0	1619850	middle_press	n/a
812.095	0	1624190	middle_release	n/a
813.1	0	1626200	middle_press	n/a
816.37	0	1632740	middle_release	n/a
817.035	0	1634070	middle_press	n/a
819.165	0	1638330	middle_release	n/a
819.675	0	1639350	index_press	n/a
822.985	0	1645970	index_release	n/a
824.005	0	1648010	index_press	n/a
826.14	0	1652280	index_release	n/a
827.025	0	1654050	middle_press	n/a
830.07	0	1660140	middle_release	n/a
831.725	0	1663450	index_press	n/a
833.545	0	1667090	index_release	n/a
834.155	0	1668310	middle_press	n/a
836.235	0	1672470	middle_release	n/a
837.66	0	1675320	middle_press	n/a
839.25	0	1678500	middle_release	n/a
839.615	0	1679230	index_press	n/a
843.25	0	1686500	index_release	n/a
843.725	0	1687450	index_press	n/a
845.215	0	1690430	index_release	n/a
846.12	0	1692240	index_press	n/a
848.58	0	1697160	index_release	n/a
849.69	0	1699380	middle_press	n/a
853.065	0	1706130	middle_release	n/a
853.7	0	1707400	middle_press	n/a
856.145	0	1712290	middle_release	n/a
856.905	0	1713810	middle_press	n/a
859.24	0	1718480	middle_release	n/a
860.73	0	1721460	index_press	n/a
862.385	0	1724770	index_release	n/a
863.16	0	1726320	index_press	n/a
865.64	0	1731280	index_release	n/a
866.81	0	1733620	middle_press	n/a
870.29	0	1740580	middle_release	n/a
871.235	0	1742470	middle_press	n/a
874.19	0	1748380	middle_release	n/a
875.115	0	1750230	middle_press	n/a
877.265	0	1754530	middle_release	n/a
878.715	0	1757430	middle_press	n/a
880.78	0	1761560	middle_release	n/a
881.72	0	1763440	middle_press	n/a
884.46	0	1768920	middle_release	n/a
885.295	0	1770590	middle_press	n/a
887.9	0	1775800	middle_release	n/a
888.545	0	1777090	middle_press	n/a
891.11	0	1782220	middle_release	n/a
892.56	0	1785120	index_press	n/a
894.345	0	1788690	index_release	n/a
895.12	0	1790240	middle_press	n/a
897.4	0	1794800	middle_release	n/a
897.81	0	1795620	index_press	n/a
900.46	0	1800920	index_release	n/a
901.05	0	1802100	index_press	n/a
903.115	0	1806230	index_release	n/a
903.775	0	1807550	middle_press	n/a
905.9	0	1811800	middle_release	n/a
907.205	0	1814410	index_press	n/a
908.445	0	1816890	index_release	n/a
909.385	0	1818770	index_press	n/a
912.04	0	1824080	index_release	n/a
912.875	0	1825750	index_press	n/a
914.95	0	1829900	index_release	n/a
915.975	0	1831950	index_press	n/a
919.19	0	1838380	index_release	n/a
920.3	0	1840600	middle_press	n/a
923.235	0	1846470	middle_release	n/a
924.34	0	1848680	index_press	n/a
926.31	0	1852620	index_release	n/a
926.97	0	1853940	index_press	n/a
929.355	0	1858710	index_release	n/a
930.07	0	1860140	index_press	n/a
932.985	0	1865970	index_release	n/a
969.9045	22.8565	1939809	stage_start	thumb_swipes_practice
992.7645	71.284	1985529	stage_start	thumb_swipes_static_arm_in_lap
995.5	0	1991000	thumb_up	n/a
996.435	0	1992870	thumb_in	n/a
997.255	0	1994510	thumb_down	n/a
998.655	0	1997310	thumb_in	n/a
999.485	0	1998970	thumb_out	n/a
1000.38	0	2000760	thumb_up	n/a
1001.32	0	2002640	thumb_click	n/a
1002.675	0	2005350	thumb_click	n/a
1003.945	0	2007890	thumb_in	n/a
1005.43	0	2010860	thumb_up	n/a
1006.59	0	2013180	thumb_down	n/a
1007.835	0	2015670	thumb_up	n/a
1009.19	0	2018380	thumb_up	n/a
1010.08	0	2020160	thumb_click	n/a
1011.215	0	2022430	thumb_up	n/a
1012.4	0	2024800	thumb_out	n/a
1013.355	0	2026710	thumb_in	n/a
1014.575	0	2029150	thumb_down	n/a
1015.38	0	2030760	thumb_in	n/a
1016.51	0	2033020	thumb_in	n/a
1017.52	0	2035040	thumb_click	n/a
1018.62	0	2037240	thumb_up	n/a
1019.655	0	2039310	thumb_down	n/a
1020.705	0	2041410	thumb_down	n/a
1022.065	0	2044130	thumb_click	n/a
1023.22	0	2046440	thumb_click	n/a
1024.26	0	2048520	thumb_up	n/a
1025.35	0	2050700	thumb_out	n/a
1026.405	0	2052810	thumb_up	n/a
1027.91	0	2055820	thumb_up	n/a
1029.23	0	2058460	thumb_out	n/a
1030.76	0	2061520	thumb_in	n/a
1031.675	0	2063350	thumb_down	n/a
1033.095	0	2066190	thumb_click	n/a
1033.965	0	2067930	thumb_down	n/a
1034.695	0	2069390	thumb_out	n/a
1035.595	0	2071190	thumb_in	n/a
1036.36	0	2072720	thumb_out	n/a
1037.715	0	2075430	thumb_click	n/a
1038.54	0	2077080	thumb_down	n/a
1039.73	0	2079460	thumb_in	n/a
1040.7	0	2081400	thumb_click	n/a
1041.98	0	2083960	thumb_out	n/a
1043.59	0	2087180	thumb_click	n/a
1044.81	0	2089620	thumb_down	n/a
1045.85	0	2091700	thumb_out	n/a
1047.01	0	2094020	thumb_down	n/a
1047.74	0	2095480	thumb_out	n/a
1048.925	0	2097850	thumb_out	n/a
1050.44	0	2100880	thumb_click	n/a
1051.3	0	2102600	thumb_in	n/a
1052.665	0	2105330	thumb_in	n/a
1053.6	0	2107200	thumb_down	n/a
1054.385	0	2108770	thumb_in	n/a
1055.665	0	2111330	thumb_click	n/a
1056.33	0	2112660	thumb_out	n/a
1057.365	0	2114730	thumb_out	n/a
1058.45	0	2116900	thumb_up	n/a
1059.73	0	2119460	thumb_down	n/a
1060.895	0	2121790	thumb_up	n/a
1064.0525	68.9165	2128105	stage_start	thumb_swipes_static_arm_front
1068.2	0	2136400	thumb_in	n/a
1069.24	0	2138480	thumb_up	n/a
1070.2	0	2140400	thumb_in	n/a
1071.345	0	2142690	thumb_down	n/a
1072.795	0	2145590	thumb_up	n/a
1073.805	0	2147610	thumb_up	n/a
1075.3	0	2150600	thumb_click	n/a
1076.04	0	2152080	thumb_down	n/a
1077.14	0	2154280	thumb_out	n/a
1078.015	0	2156030	thumb_out	n/a
1079.38	0	2158760	thumb_click	n/a
1080.18	0	2160360	thumb_down	n/a
1081.13	0	2162260	thumb_out	n/a
1082.715	0	2165430	thumb_click	n/a
1083.635	0	2167270	thumb_up	n/a
1084.78	0	2169560	thumb_in	n/a
1086.235	0	2172470	thumb_up	n/a
1087.565	0	2175130	thumb_out	n/a
1088.905	0	2177810	thumb_click	n/a
1090.09	0	2180180	thumb_click	n/a
1091.075	0	2182150	thumb_out	n/a
1092.01	0	2184020	thumb_down	n/a
1093.05	0	2186100	thumb_out	n/a
1093.81	0	2187620	thumb_in	n/a
1094.9	0	2189800	thumb_out	n/a
1095.86	0	2191720	thumb_in	n/a
1096.75	0	2193500	thumb_in	n/a
1097.715	0	2195430	thumb_up	n/a
1099.1	0	2198200	thumb_click	n/a
1099.83	0	2199660	thumb_in	n/a
1100.46	0	2200920	thumb_in	n/a
1101.405	0	2202810	thumb_down	n/a
1102.375	0	2204750	thumb_down	n/a
1103.225	0	2206450	thumb_down	n/a
1104.05	0	2208100	thumb_up	n/a
1105.66	0	2211320	thumb_out	n/a
1106.95	0	2213900	thumb_click	n/a
1108.15	0	2216300	thumb_down	n/a
1108.96	0	2217920	thumb_up	n/a
1109.54	0	2219080	thumb_in	n/a
1110.62	0	2221240	thumb_down	n/a
1112.07	0	2224140	thumb_out	n/a
1112.94	0	2225880	thumb_out	n/a
1113.755	0	2227510	thumb_in	n/a
1114.815	0	2229630	thumb_up	n/a
1115.74	0	2231480	thumb_click	n/a
1116.76	0	2233520	thumb_in	n/a
1117.685	0	2235370	thumb_up	n/a
1118.685	0	2237370	thumb_in	n/a
1119.415	0	2238830	thumb_down	n/a
1120.365	0	2240730	thumb_click	n/a
1121.325	0	2242650	thumb_out	n/a
1122.43	0	2244860	thumb_click	n/a
1123.17	0	2246340	thumb_up	n/a
1124.24	0	2248480	thumb_up	n/a
1125.565	0	2251130	thumb_out	n/a
1126.48	0	2252960	thumb_click	n/a
1127.765	0	2255530	thumb_down	n/a
1128.61	0	2257220	thumb_click	n/a
1130.36	0	2260720	thumb_down	n/a
1132.973	70.34	2265946	stage_start	thumb_swipes_static_vertical
1135.575	0	2271150	thumb_down	n/a
1136.31	0	2272620	thumb_in	n/a
1136.97	0	2273940	thumb_in	n/a
1138.93	0	2277860	thumb_out	n/a
1139.445	0	2278890	thumb_click	n/a
1141.365	0	2282730	thumb_in	n/a
1142.4	0	2284800	thumb_down	n/a
1142.9	0	2285800	thumb_in	n/a
1144.08	0	2288160	thumb_up	n/a
1145.18	0	2290360	thumb_in	n/a
1146.065	0	2292130	thumb_out	n/a
1147.69	0	2295380	thumb_down	n/a
1148.56	0	2297120	thumb_in	n/a
1149.74	0	2299480	thumb_up	n/a
1150.7	0	2301400	thumb_out	n/a
1151.88	0	2303760	thumb_up	n/a
1152.9	0	2305800	thumb_up	n/a
1153.505	0	2307010	thumb_up	n/a
1154.79	0	2309580	thumb_in	n/a
1156.34	0	2312680	thumb_down	n/a
1157.335	0	2314670	thumb_up	n/a
1158.605	0	2317210	thumb_down	n/a
1159.66	0	2319320	thumb_down	n/a
1160.525	0	2321050	thumb_out	n/a
1161.28	0	2322560	thumb_click	n/a
1162.655	0	2325310	thumb_click	n/a
1163.975	0	2327950	thumb_in	n/a
1165.13	0	2330260	thumb_out	n/a
1166.285	0	2332570	thumb_up	n/a
1167.81	0	2335620	thumb_down	n/a
1169.325	0	2338650	thumb_in	n/a
1170.18	0	2340360	thumb_up	n/a
