onset	duration	sample	value	stage_name
1177.31	0	2354620	thumb_in	n/a
1178.215	0	2356430	thumb_up	n/a
1179.27	0	2358540	thumb_down	n/a
1180.22	0	2360440	thumb_down	n/a
1181.245	0	2362490	index_press	n/a
1182.28	0	2364560	index_release	n/a
1183.205	0	2366410	thumb_up	n/a
1184.175	0	2368350	thumb_in	n/a
1185.21	0	2370420	thumb_up	n/a
1186.14	0	2372280	thumb_in	n/a
1187.26	0	2374520	middle_press	n/a
1187.47	0	2374940	middle_release	n/a
1188.745	0	2377490	thumb_in	n/a
1189.68	0	2379360	thumb_up	n/a
1190.4	0	2380800	thumb_in	n/a
1191.15	0	2382300	thumb_out	n/a
1191.95	0	2383900	thumb_up	n/a
1192.91	0	2385820	thumb_down	n/a
1193.765	0	2387530	thumb_out	n/a
1194.9	0	2389800	thumb_out	n/a
1209.891	98.706	2419782	stage_start	pinch_release_thumb_swipes_static_arm_raised
1214.06	0	2428120	thumb_up	n/a
1215.06	0	2430120	middle_press	n/a
1215.93	0	2431860	middle_release	n/a
1216.75	0	2433500	thumb_in	n/a
1217.575	0	2435150	thumb_in	n/a
1218.63	0	2437260	index_press	n/a
1219.135	0	2438270	index_release	n/a
1219.93	0	2439860	thumb_in	n/a
1220.775	0	2441550	thumb_in	n/a
1221.535	0	2443070	thumb_down	n/a
1222.725	0	2445450	thumb_out	n/a
1223.97	0	2447940	thumb_out	n/a
1224.99	0	2449980	thumb_down	n/a
1225.98	0	2451960	middle_press	n/a
1226.54	0	2453080	middle_release	n/a
1227.025	0	2454050	thumb_up	n/a
1228.135	0	2456270	thumb_out	n/a
1228.775	0	2457550	index_press	n/a
1229.545	0	2459090	index_release	n/a
1230.265	0	2460530	thumb_up	n/a
1231.115	0	2462230	middle_press	n/a
1232.145	0	2464290	middle_release	n/a
1232.835	0	2465670	thumb_out	n/a
1233.8	0	2467600	thumb_in	n/a
1234.975	0	2469950	middle_press	n/a
1235.335	0	2470670	middle_release	n/a
1235.745	0	2471490	thumb_up	n/a
1236.475	0	2472950	thumb_out	n/a
1237.44	0	2474880	thumb_down	n/a
1238.475	0	2476950	middle_press	n/a
1239.03	0	2478060	middle_release	n/a
1240.245	0	2480490	thumb_in	n/a
1240.93	0	2481860	thumb_down	n/a
1241.785	0	2483570	index_press	n/a
1242.41	0	2484820	index_release	n/a
1243.24	0	2486480	index_press	n/a
1244.18	0	2488360	index_release	n/a
1245.165	0	2490330	thumb_out	n/a
1246.29	0	2492580	thumb_in	n/a
1247.19	0	2494380	index_press	n/a
1247.925	0	2495850	index_release	n/a
1248.695	0	2497390	thumb_up	n/a
1250.03	0	2500060	thumb_down	n/a
1250.575	0	2501150	thumb_click	n/a
1251.63	0	2503260	middle_press	n/a
1252.295	0	2504590	middle_release	n/a
1253.135	0	2506270	index_press	n/a
1253.875	0	2507750	index_release	n/a
1254.595	0	2509190	middle_press	n/a
1255.285	0	2510570	middle_release	n/a
1256.22	0	2512440	middle_press	n/a
1256.845	0	2513690	middle_release	n/a
1257.425	0	2514850	thumb_in	n/a
1258.27	0	2516540	index_press	n/a
1258.92	0	2517840	index_release	n/a
1259.59	0	2519180	thumb_down	n/a
1260.675	0	2521350	thumb_down	n/a
1261.76	0	2523520	thumb_click	n/a
1262.54	0	2525080	thumb_down	n/a
1263.495	0	2526990	middle_press	n/a
1264.22	0	2528440	middle_release	n/a
1265.14	0	2530280	thumb_up	n/a
1265.705	0	2531410	middle_press	n/a
1266.555	0	2533110	middle_release	n/a
1267.5	0	2535000	thumb_up	n/a
1268.35	0	2536700	thumb_up	n/a
1269.665	0	2539330	thumb_in	n/a
1270.57	0	2541140	thumb_out	n/a
1271.105	0	2542210	thumb_in	n/a
1272.055	0	2544110	thumb_click	n/a
1273.125	0	2546250	thumb_click	n/a
1274.17	0	2548340	middle_press	n/a
1274.655	0	2549310	middle_release	n/a
1275.33	0	2550660	thumb_in	n/a
1276.285	0	2552570	thumb_down	n/a
1277.13	0	2554260	index_press	n/a
1278.07	0	2556140	index_release	n/a
1278.8	0	2557600	thumb_click	n/a
1279.655	0	2559310	thumb_up	n/a
1280.735	0	2561470	thumb_click	n/a
1281.725	0	2563450	thumb_out	n/a
1282.615	0	2565230	thumb_out	n/a
1283.61	0	2567220	thumb_click	n/a
1284.59	0	2569180	thumb_down	n/a
1285.79	0	2571580	thumb_click	n/a
1286.86	0	2573720	thumb_up	n/a
1287.985	0	2575970	index_press	n/a
1288.425	0	2576850	index_release	n/a
1289.305	0	2578610	thumb_up	n/a
1290.51	0	2581020	thumb_out	n/a
1291.37	0	2582740	thumb_click	n/a
1292.11	0	2584220	thumb_down	n/a
1292.94	0	2585880	thumb_click	n/a
1293.775	0	2587550	thumb_down	n/a
1294.755	0	2589510	thumb_click	n/a
1295.41	0	2590820	middle_press	n/a
1296.13	0	2592260	middle_release	n/a
1297.035	0	2594070	index_press	n/a
1297.585	0	2595170	index_release	n/a
1298.425	0	2596850	thumb_in	n/a
1299.245	0	2598490	thumb_click	n/a
1300.41	0	2600820	thumb_out	n/a
1301.065	0	2602130	index_press	n/a
1301.905	0	2603810	index_release	n/a
1302.975	0	2605950	index_press	n/a
1303.62	0	2607240	index_release	n/a
1304.36	0	2608720	thumb_up	n/a
1305.505	0	2611010	thumb_out	n/a
1356.4245	189.76	2712849	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1361.755	0	2723510	thumb_in	n/a
1362.225	0	2724450	thumb_down	n/a
1362.625	0	2725250	thumb_in	n/a
1363.06	0	2726120	thumb_down	n/a
1363.625	0	2727250	index_press	n/a
1363.645	0	2727290	index_release	n/a
1366.02	0	2732040	thumb_up	n/a
1366.415	0	2732830	thumb_down	n/a
1366.795	0	2733590	thumb_up	n/a
1367.13	0	2734260	thumb_in	n/a
1367.615	0	2735230	thumb_click	n/a
1369.39	0	2738780	thumb_down	n/a
1369.805	0	2739610	thumb_in	n/a
1370.295	0	2740590	thumb_out	n/a
1370.73	0	2741460	thumb_down	n/a
1371.07	0	2742140	index_press	n/a
1371.12	0	2742240	index_release	n/a
1372.775	0	2745550	thumb_up	n/a
1373.18	0	2746360	thumb_down	n/a
1373.535	0	2747070	thumb_in	n/a
1373.94	0	2747880	thumb_up	n/a
1374.445	0	2748890	thumb_click	n/a
1375.715	0	2751430	thumb_down	n/a
1376.135	0	2752270	thumb_up	n/a
1376.235	0	2752470	thumb_up	n/a
1376.765	0	2753530	thumb_in	n/a
1377.355	0	2754710	middle_press	n/a
1377.58	0	2755160	middle_release	n/a
1379.68	0	2759360	thumb_in	n/a
1380.05	0	2760100	thumb_in	n/a
1380.435	0	2760870	thumb_in	n/a
1380.86	0	2761720	thumb_in	n/a
1381.21	0	2762420	index_press	n/a
1381.23	0	2762460	index_release	n/a
1385.285	0	2770570	thumb_out	n/a
1385.695	0	2771390	thumb_up	n/a
1386.115	0	2772230	thumb_up	n/a
1386.495	0	2772990	thumb_up	n/a
1386.905	0	2773810	thumb_click	n/a
1388.76	0	2777520	thumb_down	n/a
1389.11	0	2778220	thumb_up	n/a
1389.49	0	2778980	thumb_out	n/a
1389.85	0	2779700	thumb_up	n/a
1390.27	0	2780540	middle_press	n/a
1390.565	0	2781130	middle_release	n/a
1393.995	0	2787990	thumb_down	n/a
1394.335	0	2788670	thumb_in	n/a
1394.74	0	2789480	thumb_up	n/a
1395.15	0	2790300	thumb_up	n/a
1395.49	0	2790980	index_press	n/a
1395.595	0	2791190	index_release	n/a
1397.07	0	2794140	thumb_out	n/a
1397.445	0	2794890	thumb_down	n/a
1397.85	0	2795700	thumb_out	n/a
1398.185	0	2796370	thumb_out	n/a
1398.585	0	2797170	thumb_click	n/a
1400.425	0	2800850	thumb_down	n/a
1400.79	0	2801580	thumb_out	n/a
1401.13	0	2802260	thumb_down	n/a
1401.46	0	2802920	thumb_in	n/a
1401.785	0	2803570	index_press	n/a
1401.805	0	2803610	index_release	n/a
1403.145	0	2806290	thumb_down	n/a
1403.44	0	2806880	thumb_up	n/a
1403.8	0	2807600	thumb_out	n/a
1404.15	0	2808300	thumb_up	n/a
1404.67	0	2809340	thumb_click	n/a
1406.53	0	2813060	thumb_down	n/a
1407.175	0	2814350	thumb_up	n/a
1407.62	0	2815240	thumb_down	n/a
1408.05	0	2816100	thumb_out	n/a
1408.535	0	2817070	thumb_click	n/a
1409.765	0	2819530	thumb_up	n/a
1410.12	0	2820240	thumb_in	n/a
1410.485	0	2820970	thumb_out	n/a
1410.74	0	2821480	thumb_in	n/a
1411.22	0	2822440	thumb_click	n/a
1412.325	0	2824650	thumb_down	n/a
1412.66	0	2825320	thumb_up	n/a
1413.075	0	2826150	thumb_up	n/a
1413.37	0	2826740	thumb_in	n/a
1414.275	0	2828550	middle_press	n/a
1414.295	0	2828590	middle_release	n/a
1415.675	0	2831350	thumb_in	n/a
1415.955	0	2831910	thumb_out	n/a
1416.24	0	2832480	thumb_down	n/a
1416.6	0	2833200	thumb_out	n/a
1417.725	0	2835450	index_press	n/a
1417.75	0	2835500	index_release	n/a
1418.91	0	2837820	thumb_in	n/a
1419.275	0	2838550	thumb_up	n/a
1419.605	0	2839210	thumb_up	n/a
1419.875	0	2839750	thumb_up	n/a
1420.295	0	2840590	index_press	n/a
1420.315	0	2840630	index_release	n/a
1421.45	0	2842900	thumb_out	n/a
1421.745	0	2843490	thumb_out	n/a
1422.05	0	2844100	thumb_out	n/a
1422.285	0	2844570	thumb_down	n/a
1422.715	0	2845430	thumb_click	n/a
1423.905	0	2847810	thumb_down	n/a
1424.17	0	2848340	thumb_up	n/a
1424.5	0	2849000	thumb_up	n/a
1424.765	0	2849530	thumb_up	n/a
1425.385	0	2850770	middle_press	n/a
1425.65	0	2851300	middle_release	n/a
1426.6	0	2853200	thumb_down	n/a
1427.155	0	2854310	thumb_up	n/a
1427.62	0	2855240	thumb_down	n/a
1428.055	0	2856110	thumb_down	n/a
1428.51	0	2857020	index_press	n/a
1428.53	0	2857060	index_release	n/a
1429.705	0	2859410	thumb_out	n/a
1430.065	0	2860130	thumb_up	n/a
1430.355	0	2860710	thumb_in	n/a
1430.67	0	2861340	thumb_out	n/a
1431.41	0	2862820	index_press	n/a
1431.43	0	2862860	index_release	n/a
1432.57	0	2865140	thumb_down	n/a
1432.89	0	2865780	thumb_in	n/a
1433.575	0	2867150	thumb_down	n/a
1433.98	0	2867960	thumb_in	n/a
1434.435	0	2868870	middle_press	n/a
1434.73	0	2869460	middle_release	n/a
1435.575	0	2871150	thumb_down	n/a
1435.945	0	2871890	thumb_down	n/a
1436.305	0	2872610	thumb_down	n/a
1436.965	0	2873930	thumb_in	n/a
1437.54	0	2875080	thumb_click	n/a
1438.81	0	2877620	thumb_out	n/a
1439.14	0	2878280	thumb_in	n/a
1439.53	0	2879060	thumb_in	n/a
1439.9	0	2879800	thumb_up	n/a
1440.39	0	2880780	index_press	n/a
1440.685	0	2881370	index_release	n/a
1441.565	0	2883130	thumb_up	n/a
1441.91	0	2883820	thumb_down	n/a
1442.26	0	2884520	thumb_out	n/a
1442.67	0	2885340	thumb_down	n/a
1443.385	0	2886770	index_press	n/a
1443.405	0	2886810	index_release	n/a
1444.985	0	2889970	thumb_out	n/a
1445.35	0	2890700	thumb_out	n/a
1445.725	0	2891450	thumb_up	n/a
1446.05	0	2892100	thumb_out	n/a
1446.55	0	2893100	thumb_click	n/a
1447.97	0	2895940	thumb_out	n/a
1448.265	0	2896530	thumb_down	n/a
1448.57	0	2897140	thumb_up	n/a
1448.925	0	2897850	thumb_down	n/a
1449.41	0	2898820	thumb_click	n/a
1450.55	0	2901100	thumb_out	n/a
1450.88	0	2901760	thumb_down	n/a
1451.245	0	2902490	thumb_out	n/a
1451.615	0	2903230	thumb_up	n/a
1452.01	0	2904020	index_press	n/a
1452.03	0	2904060	index_release	n/a
1453.165	0	2906330	thumb_in	n/a
1453.59	0	2907180	thumb_down	n/a
1453.9	0	2907800	thumb_up	n/a
1454.72	0	2909440	thumb_up	n/a
1455.335	0	2910670	middle_press	n/a
1455.355	0	2910710	middle_release	n/a
1457.04	0	2914080	thumb_in	n/a
1457.41	0	2914820	thumb_in	n/a
1457.81	0	2915620	thumb_up	n/a
1458.055	0	2916110	thumb_down	n/a
1458.86	0	2917720	thumb_click	n/a
1460.16	0	2920320	thumb_up	n/a
1460.455	0	2920910	thumb_in	n/a
1460.8	0	2921600	thumb_down	n/a
1461.18	0	2922360	thumb_out	n/a
1461.66	0	2923320	index_press	n/a
1461.955	0	2923910	index_release	n/a
1462.715	0	2925430	thumb_down	n/a
1463.08	0	2926160	thumb_out	n/a
1463.5	0	2927000	thumb_down	n/a
1463.925	0	2927850	thumb_up	n/a
1464.225	0	2928450	middle_press	n/a
1464.52	0	2929040	middle_release	n/a
1465.475	0	2930950	thumb_out	n/a
1465.86	0	2931720	thumb_up	n/a
1466.29	0	2932580	thumb_out	n/a
1466.56	0	2933120	thumb_in	n/a
1467.095	0	2934190	thumb_click	n/a
1468.15	0	2936300	thumb_down	n/a
1468.535	0	2937070	thumb_down	n/a
1469.73	0	2939460	thumb_down	n/a
1470.115	0	2940230	thumb_up	n/a
1470.63	0	2941260	thumb_click	n/a
1472.02	0	2944040	thumb_down	n/a
1472.315	0	2944630	thumb_up	n/a
1472.745	0	2945490	thumb_up	n/a
1473.055	0	2946110	thumb_out	n/a
1473.605	0	2947210	thumb_click	n/a
1474.665	0	2949330	thumb_up	n/a
1474.985	0	2949970	thumb_up	n/a
1475.305	0	2950610	thumb_in	n/a
1475.695	0	2951390	thumb_up	n/a
1476.095	0	2952190	thumb_click	n/a
1477.165	0	2954330	thumb_out	n/a
1477.5	0	2955000	thumb_out	n/a
1477.85	0	2955700	thumb_out	n/a
1478.12	0	2956240	thumb_in	n/a
1478.78	0	2957560	middle_press	n/a
1479.075	0	2958150	middle_release	n/a
1480.08	0	2960160	thumb_up	n/a
1480.43	0	2960860	thumb_up	n/a
1480.83	0	2961660	thumb_up	n/a
1481.135	0	2962270	thumb_up	n/a
1481.515	0	2963030	middle_press	n/a
1481.81	0	2963620	middle_release	n/a
1482.755	0	2965510	thumb_down	n/a
1483.125	0	2966250	thumb_in	n/a
1483.475	0	2966950	thumb_down	n/a
1483.815	0	2967630	thumb_in	n/a
1484.195	0	2968390	middle_press	n/a
1484.49	0	2968980	middle_release	n/a
1485.44	0	2970880	thumb_down	n/a
1486.265	0	2972530	thumb_up	n/a
1486.615	0	2973230	thumb_up	n/a
1486.92	0	2973840	thumb_in	n/a
1487.32	0	2974640	index_press	n/a
1487.53	0	2975060	index_release	n/a
1488.335	0	2976670	thumb_down	n/a
1488.65	0	2977300	thumb_down	n/a
1489.3	0	2978600	thumb_down	n/a
1489.61	0	2979220	thumb_in	n/a
1490.265	0	2980530	index_press	n/a
1490.285	0	2980570	index_release	n/a
1491.475	0	2982950	thumb_down	n/a
1491.795	0	2983590	thumb_out	n/a
1492.22	0	2984440	thumb_in	n/a
1493.265	0	2986530	thumb_in	n/a
1493.58	0	2987160	index_press	n/a
1493.7	0	2987400	index_release	n/a
1494.675	0	2989350	thumb_down	n/a
1495.255	0	2990510	thumb_in	n/a
1495.71	0	2991420	thumb_in	n/a
1495.99	0	2991980	thumb_out	n/a
1496.405	0	2992810	middle_press	n/a
1496.7	0	2993400	middle_release	n/a
1497.58	0	2995160	thumb_up	n/a
1498.1	0	2996200	thumb_up	n/a
1498.44	0	2996880	thumb_in	n/a
1498.83	0	2997660	thumb_down	n/a
1499.33	0	2998660	index_press	n/a
1499.625	0	2999250	index_release	n/a
1500.54	0	3001080	thumb_up	n/a
1501.045	0	3002090	thumb_in	n/a
1501.59	0	3003180	thumb_out	n/a
1502.015	0	3004030	thumb_out	n/a
1502.985	0	3005970	index_press	n/a
1503.28	0	3006560	index_release	n/a
1504.185	0	3008370	thumb_out	n/a
1504.575	0	3009150	thumb_in	n/a
1505.005	0	3010010	thumb_down	n/a
1505.34	0	3010680	thumb_up	n/a
1505.75	0	3011500	index_press	n/a
1505.77	0	3011540	index_release	n/a
1506.97	0	3013940	thumb_down	n/a
1507.31	0	3014620	thumb_down	n/a
1507.74	0	3015480	thumb_out	n/a
1508.045	0	3016090	thumb_down	n/a
1508.605	0	3017210	thumb_click	n/a
1509.775	0	3019550	thumb_down	n/a
1510.145	0	3020290	thumb_out	n/a
1510.495	0	3020990	thumb_down	n/a
1510.865	0	3021730	thumb_out	n/a
1511.29	0	3022580	index_press	n/a
1511.585	0	3023170	index_release	n/a
1512.685	0	3025370	thumb_in	n/a
1513.055	0	3026110	thumb_down	n/a
1513.425	0	3026850	thumb_out	n/a
1513.77	0	3027540	thumb_out	n/a
1514.12	0	3028240	middle_press	n/a
1514.355	0	3028710	middle_release	n/a
1515.29	0	3030580	thumb_out	n/a
1515.635	0	3031270	thumb_out	n/a
1515.995	0	3031990	thumb_out	n/a
1516.265	0	3032530	thumb_in	n/a
1517.025	0	3034050	index_press	n/a
1517.32	0	3034640	index_release	n/a
1518.235	0	3036470	thumb_in	n/a
1518.66	0	3037320	thumb_up	n/a
1518.86	0	3037720	thumb_down	n/a
1519.405	0	3038810	thumb_out	n/a
1520.04	0	3040080	index_press	n/a
1520.06	0	3040120	index_release	n/a
1521.34	0	3042680	thumb_up	n/a
1521.73	0	3043460	thumb_out	n/a
1521.935	0	3043870	thumb_in	n/a
1522.385	0	3044770	thumb_up	n/a
1522.725	0	3045450	thumb_click	n/a
1524.585	0	3049170	thumb_up	n/a
1524.92	0	3049840	thumb_down	n/a
1525.305	0	3050610	thumb_in	n/a
1525.725	0	3051450	thumb_out	n/a
1526.18	0	3052360	index_press	n/a
1526.465	0	3052930	index_release	n/a
1527.18	0	3054360	thumb_out	n/a
1527.535	0	3055070	thumb_out	n/a
1527.73	0	3055460	thumb_in	n/a
1528.08	0	3056160	thumb_out	n/a
1528.52	0	3057040	index_press	n/a
1528.815	0	3057630	index_release	n/a
1529.725	0	3059450	thumb_down	n/a
1530.075	0	3060150	thumb_out	n/a
1530.29	0	3060580	thumb_in	n/a
1530.61	0	3061220	thumb_down	n/a
1531.065	0	3062130	thumb_click	n/a
1532.51	0	3065020	thumb_out	n/a
1532.81	0	3065620	thumb_out	n/a
1533.115	0	3066230	thumb_out	n/a
1533.375	0	3066750	thumb_in	n/a
1534.05	0	3068100	middle_press	n/a
1534.345	0	3068690	middle_release	n/a
1535.525	0	3071050	thumb_in	n/a
1535.91	0	3071820	thumb_out	n/a
1536.28	0	3072560	thumb_in	n/a
1536.78	0	3073560	thumb_out	n/a
1536.88	0	3073760	thumb_click	n/a
1538.49	0	3076980	thumb_out	n/a
1538.905	0	3077810	thumb_down	n/a
1539.24	0	3078480	thumb_down	n/a
1539.6	0	3079200	thumb_out	n/a
1539.96	0	3079920	thumb_click	n/a
1542.25	0	3084500	thumb_in	n/a
1542.555	0	3085110	thumb_out	n/a
1542.85	0	3085700	thumb_down	n/a
1543.15	0	3086300	thumb_in	n/a
1543.525	0	3087050	index_press	n/a
1543.545	0	3087090	index_release	n/a
1544.72	0	3089440	thumb_in	n/a
1545.03	0	3090060	thumb_down	n/a
1545.35	0	3090700	thumb_out	n/a
1545.615	0	3091230	thumb_down	n/a
1545.945	0	3091890	index_press	n/a
1545.965	0	3091930	index_release	n/a
1558.6965	120.02	3117393	stage_start	null
1682.115	180.3055	3364230	stage_start	null
1862.4235	39.486	3724847	stage_start	null
