onset	duration	sample	value	stage_name
1350.405	0	2700810	middle_press	n/a
1350.99	0	2701980	middle_release	n/a
1351.79	0	2703580	index_press	n/a
1352.62	0	2705240	index_release	n/a
1354.295	0	2708590	thumb_click	n/a
1355.21	0	2710420	thumb_click	n/a
1355.98	0	2711960	thumb_up	n/a
1356.575	0	2713150	thumb_out	n/a
1357.97	0	2715940	middle_press	n/a
1358.405	0	2716810	middle_release	n/a
1359.39	0	2718780	thumb_down	n/a
1360.16	0	2720320	thumb_out	n/a
1361.475	0	2722950	index_press	n/a
1361.955	0	2723910	index_release	n/a
1363.01	0	2726020	thumb_in	n/a
1363.39	0	2726780	middle_press	n/a
1363.79	0	2727580	middle_release	n/a
1364.82	0	2729640	index_press	n/a
1365.29	0	2730580	index_release	n/a
1365.765	0	2731530	middle_press	n/a
1366.305	0	2732610	middle_release	n/a
1367.54	0	2735080	thumb_up	n/a
1368.305	0	2736610	thumb_up	n/a
1369.38	0	2738760	middle_press	n/a
1369.995	0	2739990	middle_release	n/a
1371.015	0	2742030	thumb_in	n/a
1371.695	0	2743390	thumb_in	n/a
1372.425	0	2744850	thumb_up	n/a
1373.315	0	2746630	thumb_down	n/a
1375.01	0	2750020	index_press	n/a
1375.28	0	2750560	index_release	n/a
1378.6045	115.943	2757209	stage_start	pinch_release_thumb_swipes_static_arm_raised
1383.91	0	2767820	thumb_in	n/a
1385.18	0	2770360	thumb_down	n/a
1400.67	0	2801340	thumb_up	n/a
1401.51	0	2803020	thumb_up	n/a
1402.51	0	2805020	thumb_click	n/a
1403.005	0	2806010	thumb_up	n/a
1404.075	0	2808150	thumb_up	n/a
1404.87	0	2809740	index_press	n/a
1405.19	0	2810380	index_release	n/a
1406.375	0	2812750	thumb_up	n/a
1407.125	0	2814250	thumb_down	n/a
1407.76	0	2815520	thumb_in	n/a
1408.725	0	2817450	index_press	n/a
1408.955	0	2817910	index_release	n/a
1410.17	0	2820340	index_press	n/a
1410.37	0	2820740	index_release	n/a
1411.66	0	2823320	thumb_in	n/a
1412.895	0	2825790	middle_press	n/a
1413.66	0	2827320	middle_release	n/a
1414.265	0	2828530	thumb_up	n/a
1415.59	0	2831180	thumb_out	n/a
1416.33	0	2832660	thumb_in	n/a
1417.535	0	2835070	thumb_click	n/a
1418.265	0	2836530	thumb_down	n/a
1419.115	0	2838230	thumb_click	n/a
1420.33	0	2840660	thumb_out	n/a
1421.51	0	2843020	thumb_out	n/a
1422.335	0	2844670	thumb_down	n/a
1423.345	0	2846690	index_press	n/a
1423.685	0	2847370	index_release	n/a
1425.145	0	2850290	middle_press	n/a
1425.35	0	2850700	middle_release	n/a
1426.27	0	2852540	index_press	n/a
1426.895	0	2853790	index_release	n/a
1428.035	0	2856070	thumb_up	n/a
1428.74	0	2857480	thumb_down	n/a
1429.69	0	2859380	thumb_out	n/a
1430.925	0	2861850	index_press	n/a
1431.24	0	2862480	index_release	n/a
1432.46	0	2864920	thumb_in	n/a
1433.445	0	2866890	thumb_up	n/a
1434.555	0	2869110	thumb_out	n/a
1435.63	0	2871260	thumb_click	n/a
1436.815	0	2873630	middle_press	n/a
1437.07	0	2874140	middle_release	n/a
1438.7	0	2877400	thumb_in	n/a
1439.15	0	2878300	thumb_down	n/a
1440.42	0	2880840	middle_press	n/a
1440.645	0	2881290	middle_release	n/a
1441.41	0	2882820	thumb_out	n/a
1442.48	0	2884960	thumb_click	n/a
1443.35	0	2886700	thumb_out	n/a
1444.59	0	2889180	index_press	n/a
1444.95	0	2889900	index_release	n/a
1445.775	0	2891550	thumb_in	n/a
1446.83	0	2893660	thumb_click	n/a
1447.705	0	2895410	middle_press	n/a
1448.075	0	2896150	middle_release	n/a
1449.075	0	2898150	thumb_click	n/a
1449.975	0	2899950	thumb_out	n/a
1451.065	0	2902130	middle_press	n/a
1451.455	0	2902910	middle_release	n/a
1452.665	0	2905330	thumb_up	n/a
1453.81	0	2907620	thumb_out	n/a
1454.72	0	2909440	middle_press	n/a
1455.185	0	2910370	middle_release	n/a
1456.375	0	2912750	thumb_out	n/a
1457.27	0	2914540	thumb_up	n/a
1457.955	0	2915910	middle_press	n/a
1458.385	0	2916770	middle_release	n/a
1459.455	0	2918910	thumb_down	n/a
1460.71	0	2921420	middle_press	n/a
1461.185	0	2922370	middle_release	n/a
1462.24	0	2924480	thumb_click	n/a
1463.135	0	2926270	middle_press	n/a
1463.335	0	2926670	middle_release	n/a
1464.955	0	2929910	thumb_down	n/a
1465.87	0	2931740	thumb_up	n/a
1466.885	0	2933770	index_press	n/a
1467.43	0	2934860	index_release	n/a
1468.805	0	2937610	index_press	n/a
1469.325	0	2938650	index_release	n/a
1469.97	0	2939940	middle_press	n/a
1470.705	0	2941410	middle_release	n/a
1471.595	0	2943190	thumb_in	n/a
1472.945	0	2945890	thumb_click	n/a
1473.585	0	2947170	thumb_out	n/a
1474.255	0	2948510	thumb_in	n/a
1475.67	0	2951340	thumb_in	n/a
1476.19	0	2952380	thumb_in	n/a
1476.745	0	2953490	thumb_in	n/a
1478.005	0	2956010	thumb_down	n/a
1478.93	0	2957860	thumb_down	n/a
1480.08	0	2960160	middle_press	n/a
1480.595	0	2961190	middle_release	n/a
1481.445	0	2962890	thumb_click	n/a
1482.285	0	2964570	thumb_out	n/a
1483.56	0	2967120	index_press	n/a
1483.91	0	2967820	index_release	n/a
1484.55	0	2969100	thumb_up	n/a
1486.19	0	2972380	index_press	n/a
1486.515	0	2973030	index_release	n/a
1487.46	0	2974920	thumb_click	n/a
1488.53	0	2977060	index_press	n/a
1488.945	0	2977890	index_release	n/a
1489.4	0	2978800	thumb_down	n/a
1490.365	0	2980730	thumb_down	n/a
1491.8	0	2983600	thumb_click	n/a
1541.923	538.8365	3083846	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1548.845	0	3097690	thumb_up	n/a
1548.965	0	3097930	thumb_down	n/a
1549.185	0	3098370	thumb_down	n/a
1549.345	0	3098690	thumb_up	n/a
1550.275	0	3100550	middle_press	n/a
1550.46	0	3100920	middle_release	n/a
1572.48	0	3144960	thumb_down	n/a
1572.765	0	3145530	thumb_out	n/a
1573.67	0	3147340	thumb_down	n/a
1574.72	0	3149440	thumb_in	n/a
1576.21	0	3152420	thumb_click	n/a
1583.805	0	3167610	thumb_up	n/a
1584.02	0	3168040	thumb_up	n/a
1585.515	0	3171030	thumb_in	n/a
1586.685	0	3173370	thumb_in	n/a
1588.075	0	3176150	thumb_click	n/a
1592.725	0	3185450	thumb_up	n/a
1592.93	0	3185860	thumb_up	n/a
1593.105	0	3186210	thumb_out	n/a
1594.595	0	3189190	thumb_in	n/a
1596.07	0	3192140	thumb_click	n/a
1603.57	0	3207140	thumb_down	n/a
1603.775	0	3207550	thumb_down	n/a
1605.27	0	3210540	thumb_up	n/a
1606.69	0	3213380	thumb_up	n/a
1607.75	0	3215500	thumb_click	n/a
1611.41	0	3222820	thumb_down	n/a
1611.62	0	3223240	thumb_down	n/a
1612.865	0	3225730	thumb_in	n/a
1614.285	0	3228570	thumb_in	n/a
1614.445	0	3228890	middle_press	n/a
1614.675	0	3229350	middle_release	n/a
1631.605	0	3263210	thumb_down	n/a
1631.745	0	3263490	thumb_in	n/a
1632.315	0	3264630	thumb_up	n/a
1633.745	0	3267490	thumb_down	n/a
1634.97	0	3269940	index_press	n/a
1635.225	0	3270450	index_release	n/a
1640.39	0	3280780	thumb_down	n/a
1640.565	0	3281130	thumb_in	n/a
1641.355	0	3282710	thumb_up	n/a
1641.835	0	3283670	thumb_up	n/a
1642.09	0	3284180	middle_press	n/a
1642.19	0	3284380	middle_release	n/a
1657.865	0	3315730	thumb_down	n/a
1658.08	0	3316160	thumb_down	n/a
1659.31	0	3318620	thumb_out	n/a
1659.915	0	3319830	thumb_up	n/a
1660.915	0	3321830	index_press	n/a
1661.14	0	3322280	index_release	n/a
1665.42	0	3330840	thumb_up	n/a
1666.805	0	3333610	thumb_in	n/a
1668.215	0	3336430	thumb_in	n/a
1669.595	0	3339190	thumb_down	n/a
1670.35	0	3340700	middle_press	n/a
1670.645	0	3341290	middle_release	n/a
1675.355	0	3350710	thumb_up	n/a
1676.795	0	3353590	thumb_in	n/a
1677.47	0	3354940	thumb_down	n/a
1678.48	0	3356960	thumb_out	n/a
1678.805	0	3357610	middle_press	n/a
1678.905	0	3357810	middle_release	n/a
1683.02	0	3366040	thumb_up	n/a
1683.37	0	3366740	thumb_up	n/a
1683.625	0	3367250	thumb_down	n/a
1685.085	0	3370170	thumb_down	n/a
1686.535	0	3373070	thumb_click	n/a
1694.205	0	3388410	thumb_out	n/a
1694.39	0	3388780	thumb_up	n/a
1695.425	0	3390850	thumb_in	n/a
1696.585	0	3393170	thumb_in	n/a
1697.85	0	3395700	middle_press	n/a
1697.935	0	3395870	middle_release	n/a
1704.4	0	3408800	thumb_up	n/a
1704.62	0	3409240	thumb_up	n/a
1705.965	0	3411930	thumb_up	n/a
1706.49	0	3412980	thumb_down	n/a
1707.025	0	3414050	index_press	n/a
1707.085	0	3414170	index_release	n/a
1713.185	0	3426370	thumb_up	n/a
1713.575	0	3427150	thumb_up	n/a
1713.88	0	3427760	thumb_down	n/a
1715.36	0	3430720	thumb_in	n/a
1716.73	0	3433460	thumb_click	n/a
1722.025	0	3444050	thumb_in	n/a
1722.39	0	3444780	thumb_down	n/a
1722.54	0	3445080	thumb_up	n/a
1722.785	0	3445570	thumb_out	n/a
1723.69	0	3447380	thumb_click	n/a
1734.175	0	3468350	thumb_down	n/a
1734.275	0	3468550	thumb_in	n/a
1734.465	0	3468930	thumb_down	n/a
1734.655	0	3469310	thumb_out	n/a
1735.035	0	3470070	middle_press	n/a
1735.065	0	3470130	middle_release	n/a
1745.035	0	3490070	thumb_in	n/a
1745.335	0	3490670	thumb_up	n/a
1746.83	0	3493660	thumb_out	n/a
1747.725	0	3495450	thumb_up	n/a
1748.725	0	3497450	thumb_click	n/a
1754.47	0	3508940	thumb_down	n/a
1755.205	0	3510410	thumb_in	n/a
1756.635	0	3513270	thumb_down	n/a
1758.11	0	3516220	thumb_out	n/a
1759.42	0	3518840	middle_press	n/a
1759.66	0	3519320	middle_release	n/a
1764.285	0	3528570	thumb_out	n/a
1764.945	0	3529890	thumb_out	n/a
1766.215	0	3532430	thumb_out	n/a
1767.7	0	3535400	thumb_out	n/a
1767.9	0	3535800	index_press	n/a
1768.165	0	3536330	index_release	n/a
1771.585	0	3543170	thumb_down	n/a
1771.715	0	3543430	thumb_in	n/a
1771.9	0	3543800	thumb_in	n/a
1772.9	0	3545800	thumb_in	n/a
1773.225	0	3546450	index_press	n/a
1773.275	0	3546550	index_release	n/a
1779.545	0	3559090	thumb_down	n/a
1780.1	0	3560200	thumb_down	n/a
1781.44	0	3562880	thumb_out	n/a
1781.885	0	3563770	thumb_out	n/a
1783.35	0	3566700	middle_press	n/a
1783.58	0	3567160	middle_release	n/a
1786.035	0	3572070	thumb_out	n/a
1786.215	0	3572430	thumb_in	n/a
1786.46	0	3572920	thumb_down	n/a
1787.935	0	3575870	thumb_out	n/a
1789.385	0	3578770	middle_press	n/a
1789.68	0	3579360	middle_release	n/a
1791.73	0	3583460	thumb_out	n/a
1791.885	0	3583770	thumb_in	n/a
1792.075	0	3584150	thumb_in	n/a
1792.315	0	3584630	thumb_up	n/a
1792.51	0	3585020	middle_press	n/a
1792.595	0	3585190	middle_release	n/a
1801.565	0	3603130	thumb_out	n/a
1801.8	0	3603600	thumb_up	n/a
1803.02	0	3606040	thumb_down	n/a
1803.915	0	3607830	thumb_up	n/a
1805.005	0	3610010	index_press	n/a
1805.3	0	3610600	index_release	n/a
1826.35	0	3652700	thumb_in	n/a
1826.605	0	3653210	thumb_out	n/a
1826.8	0	3653600	thumb_down	n/a
1827.01	0	3654020	thumb_out	n/a
1827.37	0	3654740	thumb_click	n/a
1835.395	0	3670790	thumb_down	n/a
1836.13	0	3672260	thumb_down	n/a
1836.73	0	3673460	thumb_down	n/a
1837.295	0	3674590	thumb_down	n/a
1838.325	0	3676650	middle_press	n/a
1838.4	0	3676800	middle_release	n/a
1845.935	0	3691870	thumb_down	n/a
1846.815	0	3693630	thumb_down	n/a
1847.51	0	3695020	thumb_in	n/a
1848.425	0	3696850	thumb_out	n/a
1848.525	0	3697050	middle_press	n/a
1848.55	0	3697100	middle_release	n/a
1857.435	0	3714870	thumb_up	n/a
1858.81	0	3717620	thumb_up	n/a
1860.305	0	3720610	thumb_in	n/a
1861.29	0	3722580	thumb_in	n/a
1862.5	0	3725000	thumb_click	n/a
1870.97	0	3741940	thumb_out	n/a
1872.085	0	3744170	thumb_down	n/a
1872.69	0	3745380	thumb_down	n/a
1873.54	0	3747080	thumb_in	n/a
1874.835	0	3749670	index_press	n/a
1874.89	0	3749780	index_release	n/a
1879.72	0	3759440	thumb_up	n/a
1880.415	0	3760830	thumb_up	n/a
1881.03	0	3762060	thumb_in	n/a
1881.735	0	3763470	thumb_down	n/a
1882.51	0	3765020	index_press	n/a
1882.805	0	3765610	index_release	n/a
1888	0	3776000	thumb_in	n/a
1889.395	0	3778790	thumb_up	n/a
1890.89	0	3781780	thumb_up	n/a
1892.045	0	3784090	thumb_out	n/a
1892.88	0	3785760	thumb_click	n/a
1896.825	0	3793650	thumb_up	n/a
1897.665	0	3795330	thumb_up	n/a
1898.35	0	3796700	thumb_in	n/a
1899.16	0	3798320	thumb_out	n/a
1900.655	0	3801310	thumb_click	n/a
1903.83	0	3807660	thumb_down	n/a
1904.485	0	3808970	thumb_in	n/a
1905.19	0	3810380	thumb_down	n/a
1905.89	0	3811780	thumb_down	n/a
1906.75	0	3813500	index_press	n/a
1907.045	0	3814090	index_release	n/a
1909.025	0	3818050	thumb_in	n/a
1909.855	0	3819710	thumb_in	n/a
1910.415	0	3820830	thumb_out	n/a
1910.75	0	3821500	thumb_out	n/a
1912.245	0	3824490	middle_press	n/a
1912.54	0	3825080	middle_release	n/a
1930.57	0	3861140	thumb_up	n/a
1931.235	0	3862470	thumb_in	n/a
1932.54	0	3865080	thumb_down	n/a
1933.545	0	3867090	thumb_down	n/a
1935.03	0	3870060	thumb_click	n/a
1940.17	0	3880340	thumb_out	n/a
1940.81	0	3881620	thumb_in	n/a
1941.475	0	3882950	thumb_in	n/a
1942.185	0	3884370	thumb_out	n/a
1942.79	0	3885580	middle_press	n/a
1942.925	0	3885850	middle_release	n/a
1946.94	0	3893880	thumb_in	n/a
1947.705	0	3895410	thumb_up	n/a
1949.115	0	3898230	thumb_out	n/a
1950.5	0	3901000	thumb_up	n/a
1950.6	0	3901200	index_press	n/a
1950.79	0	3901580	index_release	n/a
1953.61	0	3907220	thumb_out	n/a
1954.225	0	3908450	thumb_in	n/a
1954.875	0	3909750	thumb_up	n/a
1955.49	0	3910980	thumb_down	n/a
1955.95	0	3911900	middle_press	n/a
1955.97	0	3911940	middle_release	n/a
1959.48	0	3918960	thumb_out	n/a
1960.26	0	3920520	thumb_out	n/a
1961.41	0	3922820	thumb_in	n/a
1962.335	0	3924670	thumb_in	n/a
1963.22	0	3926440	middle_press	n/a
1963.34	0	3926680	middle_release	n/a
1966.11	0	3932220	thumb_up	n/a
1966.91	0	3933820	thumb_in	n/a
1967.655	0	3935310	thumb_out	n/a
1968.3	0	3936600	thumb_in	n/a
1969.545	0	3939090	thumb_click	n/a
1973.22	0	3946440	thumb_out	n/a
1973.955	0	3947910	thumb_out	n/a
1974.735	0	3949470	thumb_up	n/a
1975.465	0	3950930	thumb_up	n/a
1976.42	0	3952840	thumb_click	n/a
1978.995	0	3957990	thumb_down	n/a
1979.685	0	3959370	thumb_in	n/a
1980.46	0	3960920	thumb_up	n/a
1981.24	0	3962480	thumb_in	n/a
1982.25	0	3964500	thumb_click	n/a
1985.29	0	3970580	thumb_down	n/a
1985.77	0	3971540	thumb_in	n/a
1986.525	0	3973050	thumb_in	n/a
1987.54	0	3975080	thumb_out	n/a
1988.615	0	3977230	thumb_click	n/a
1990.98	0	3981960	thumb_out	n/a
1991.69	0	3983380	thumb_down	n/a
1992.61	0	3985220	thumb_up	n/a
1993.325	0	3986650	thumb_out	n/a
1993.975	0	3987950	middle_press	n/a
1994.27	0	3988540	middle_release	n/a
1996.6	0	3993200	thumb_in	n/a
1997.275	0	3994550	thumb_up	n/a
1997.985	0	3995970	thumb_out	n/a
1998.635	0	3997270	thumb_out	n/a
1999.31	0	3998620	middle_press	n/a
1999.33	0	3998660	middle_release	n/a
2002.26	0	4004520	thumb_up	n/a
2003.025	0	4006050	thumb_up	n/a
2003.72	0	4007440	thumb_out	n/a
2004.325	0	4008650	thumb_down	n/a
2005.35	0	4010700	thumb_click	n/a
2007.775	0	4015550	thumb_out	n/a
2008.475	0	4016950	thumb_down	n/a
2009.455	0	4018910	thumb_out	n/a
2010.16	0	4020320	thumb_out	n/a
2010.715	0	4021430	middle_press	n/a
2011.01	0	4022020	middle_release	n/a
2013.52	0	4027040	thumb_up	n/a
2014.28	0	4028560	thumb_in	n/a
2015.05	0	4030100	thumb_out	n/a
2015.77	0	4031540	thumb_up	n/a
2016.95	0	4033900	thumb_click	n/a
2019.855	0	4039710	thumb_up	n/a
2020.615	0	4041230	thumb_up	n/a
2021.345	0	4042690	thumb_up	n/a
2022.015	0	4044030	thumb_up	n/a
2023.135	0	4046270	thumb_click	n/a
2025.8	0	4051600	thumb_down	n/a
2026.76	0	4053520	thumb_out	n/a
2028.145	0	4056290	thumb_out	n/a
2029.64	0	4059280	thumb_in	n/a
2029.74	0	4059480	index_press	n/a
2029.805	0	4059610	index_release	n/a
2031.975	0	4063950	thumb_in	n/a
2032.9	0	4065800	thumb_down	n/a
2033.615	0	4067230	thumb_up	n/a
2034.2	0	4068400	thumb_down	n/a
2034.97	0	4069940	index_press	n/a
2035.265	0	4070530	index_release	n/a
2037.165	0	4074330	thumb_down	n/a
2038	0	4076000	thumb_in	n/a
2038.785	0	4077570	thumb_in	n/a
2039.44	0	4078880	thumb_in	n/a
2040.115	0	4080230	middle_press	n/a
2040.135	0	4080270	middle_release	n/a
2042.6	0	4085200	thumb_down	n/a
2043.385	0	4086770	thumb_up	n/a
2044.02	0	4088040	thumb_in	n/a
2044.665	0	4089330	thumb_in	n/a
2045.73	0	4091460	thumb_click	n/a
2048.15	0	4096300	thumb_up	n/a
2048.88	0	4097760	thumb_out	n/a
2049.61	0	4099220	thumb_out	n/a
2050.195	0	4100390	thumb_down	n/a
2051.005	0	4102010	thumb_click	n/a
2053.15	0	4106300	thumb_up	n/a
2054.32	0	4108640	thumb_down	n/a
2055.195	0	4110390	thumb_out	n/a
2055.94	0	4111880	thumb_down	n/a
2056.78	0	4113560	thumb_click	n/a
2058.935	0	4117870	thumb_up	n/a
2059.8	0	4119600	thumb_up	n/a
2060.53	0	4121060	thumb_up	n/a
2061.135	0	4122270	thumb_out	n/a
2061.69	0	4123380	middle_press	n/a
2061.985	0	4123970	middle_release	n/a
2063.9	0	4127800	thumb_down	n/a
2064.04	0	4128080	thumb_up	n/a
2065.385	0	4130770	thumb_in	n/a
2066.14	0	4132280	thumb_down	n/a
2067.095	0	4134190	thumb_click	n/a
2069.505	0	4139010	thumb_out	n/a
2070.25	0	4140500	thumb_up	n/a
2070.985	0	4141970	thumb_up	n/a
2071.625	0	4143250	thumb_down	n/a
2073.105	0	4146210	index_press	n/a
2073.145	0	4146290	index_release	n/a
2076.93	0	4153860	thumb_up	n/a
2077.695	0	4155390	thumb_in	n/a
2079.12	0	4158240	thumb_down	n/a
2080.27	0	4160540	thumb_up	n/a
2080.37	0	4160740	index_press	n/a
2080.54	0	4161080	index_release	n/a
2085.0085	120.0055	4170017	stage_start	null
2209.9135	180.142	4419827	stage_start	null
2390.0625	39.4975	4780125	stage_start	null
