onset	duration	sample	value	stage_name
1471.16	0	2942320	thumb_out	n/a
1472.135	0	2944270	index_press	n/a
1472.55	0	2945100	index_release	n/a
1473.79	0	2947580	thumb_up	n/a
1474.8	0	2949600	middle_press	n/a
1475.475	0	2950950	middle_release	n/a
1476.285	0	2952570	thumb_down	n/a
1477.145	0	2954290	index_press	n/a
1477.41	0	2954820	index_release	n/a
1478.65	0	2957300	index_press	n/a
1478.905	0	2957810	index_release	n/a
1480.075	0	2960150	index_press	n/a
1480.385	0	2960770	index_release	n/a
1481.815	0	2963630	thumb_up	n/a
1482.77	0	2965540	thumb_in	n/a
1484.44	0	2968880	thumb_click	n/a
1485.23	0	2970460	thumb_click	n/a
1486.26	0	2972520	thumb_out	n/a
1487.25	0	2974500	thumb_in	n/a
1487.97	0	2975940	thumb_up	n/a
1488.715	0	2977430	thumb_down	n/a
1489.965	0	2979930	thumb_in	n/a
1491.23	0	2982460	middle_press	n/a
1491.535	0	2983070	middle_release	n/a
1492.715	0	2985430	thumb_click	n/a
1493.465	0	2986930	thumb_down	n/a
1494.415	0	2988830	thumb_click	n/a
1495.475	0	2990950	thumb_down	n/a
1496.27	0	2992540	middle_press	n/a
1497.31	0	2994620	middle_release	n/a
1526.9925	108.3405	3053985	stage_start	pinch_release_thumb_swipes_static_arm_raised
1539.26	0	3078520	index_press	n/a
1539.74	0	3079480	index_release	n/a
1541.19	0	3082380	thumb_up	n/a
1542.395	0	3084790	thumb_in	n/a
1543.315	0	3086630	thumb_up	n/a
1544.35	0	3088700	middle_press	n/a
1544.645	0	3089290	middle_release	n/a
1545.705	0	3091410	middle_press	n/a
1546.45	0	3092900	middle_release	n/a
1547.285	0	3094570	thumb_out	n/a
1548.485	0	3096970	thumb_click	n/a
1549.31	0	3098620	thumb_up	n/a
1550.03	0	3100060	thumb_out	n/a
1551.025	0	3102050	middle_press	n/a
1551.345	0	3102690	middle_release	n/a
1552.435	0	3104870	thumb_click	n/a
1553.41	0	3106820	thumb_down	n/a
1554.42	0	3108840	thumb_in	n/a
1555.765	0	3111530	thumb_out	n/a
1556.3	0	3112600	thumb_up	n/a
1556.79	0	3113580	thumb_down	n/a
1558.405	0	3116810	middle_press	n/a
1558.69	0	3117380	middle_release	n/a
1559.605	0	3119210	thumb_up	n/a
1560.73	0	3121460	index_press	n/a
1560.995	0	3121990	index_release	n/a
1561.935	0	3123870	thumb_up	n/a
1562.885	0	3125770	thumb_click	n/a
1563.69	0	3127380	thumb_up	n/a
1564.57	0	3129140	thumb_down	n/a
1565.665	0	3131330	thumb_up	n/a
1566.07	0	3132140	thumb_down	n/a
1566.855	0	3133710	thumb_down	n/a
1568.11	0	3136220	thumb_in	n/a
1568.985	0	3137970	middle_press	n/a
1570.415	0	3140830	middle_release	n/a
1570.84	0	3141680	thumb_down	n/a
1571.86	0	3143720	thumb_click	n/a
1572.87	0	3145740	thumb_in	n/a
1573.77	0	3147540	thumb_up	n/a
1574.77	0	3149540	index_press	n/a
1576.04	0	3152080	index_release	n/a
1576.275	0	3152550	thumb_in	n/a
1576.985	0	3153970	thumb_click	n/a
1578.07	0	3156140	thumb_click	n/a
1578.99	0	3157980	middle_press	n/a
1579.315	0	3158630	middle_release	n/a
1580.515	0	3161030	thumb_in	n/a
1581.465	0	3162930	thumb_out	n/a
1582.3	0	3164600	index_press	n/a
1582.66	0	3165320	index_release	n/a
1583.625	0	3167250	thumb_down	n/a
1584.8	0	3169600	thumb_in	n/a
1585.895	0	3171790	index_press	n/a
1586.185	0	3172370	index_release	n/a
1586.745	0	3173490	middle_press	n/a
1587.6	0	3175200	middle_release	n/a
1588.485	0	3176970	thumb_down	n/a
1589.015	0	3178030	thumb_in	n/a
1589.895	0	3179790	thumb_in	n/a
1590.905	0	3181810	index_press	n/a
1591.215	0	3182430	index_release	n/a
1592.63	0	3185260	middle_press	n/a
1592.83	0	3185660	middle_release	n/a
1593.91	0	3187820	thumb_in	n/a
1594.835	0	3189670	thumb_click	n/a
1595.76	0	3191520	middle_press	n/a
1596.035	0	3192070	middle_release	n/a
1597.355	0	3194710	index_press	n/a
1598.105	0	3196210	index_release	n/a
1598.715	0	3197430	middle_press	n/a
1599.045	0	3198090	middle_release	n/a
1600.205	0	3200410	index_press	n/a
1600.75	0	3201500	index_release	n/a
1602.075	0	3204150	thumb_up	n/a
1602.81	0	3205620	thumb_out	n/a
1603.69	0	3207380	middle_press	n/a
1603.995	0	3207990	middle_release	n/a
1604.98	0	3209960	thumb_out	n/a
1605.895	0	3211790	thumb_in	n/a
1607.485	0	3214970	thumb_out	n/a
1607.93	0	3215860	thumb_down	n/a
1608.89	0	3217780	thumb_out	n/a
1609.865	0	3219730	index_press	n/a
1610.16	0	3220320	index_release	n/a
1611.415	0	3222830	thumb_click	n/a
1612.255	0	3224510	index_press	n/a
1612.86	0	3225720	index_release	n/a
1613.545	0	3227090	thumb_in	n/a
1614.765	0	3229530	thumb_click	n/a
1616.015	0	3232030	thumb_up	n/a
1617.065	0	3234130	thumb_down	n/a
1618.13	0	3236260	thumb_click	n/a
1618.805	0	3237610	index_press	n/a
1619.05	0	3238100	index_release	n/a
1620.475	0	3240950	middle_press	n/a
1620.75	0	3241500	middle_release	n/a
1621.485	0	3242970	thumb_out	n/a
1622.59	0	3245180	index_press	n/a
1623.575	0	3247150	index_release	n/a
1624.65	0	3249300	thumb_down	n/a
1625.405	0	3250810	thumb_out	n/a
1626.405	0	3252810	thumb_out	n/a
1628.075	0	3256150	thumb_click	n/a
1628.875	0	3257750	thumb_click	n/a
1629.895	0	3259790	thumb_out	n/a
1631.01	0	3262020	thumb_down	n/a
1632.18	0	3264360	thumb_up	n/a
1682.8735	520.3595	3365747	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1688.945	0	3377890	thumb_out	n/a
1689.15	0	3378300	thumb_out	n/a
1689.475	0	3378950	thumb_up	n/a
1689.695	0	3379390	thumb_in	n/a
1690.955	0	3381910	thumb_click	n/a
1693.3	0	3386600	thumb_down	n/a
1694.275	0	3388550	thumb_up	n/a
1695.355	0	3390710	thumb_up	n/a
1696.07	0	3392140	thumb_out	n/a
1697.025	0	3394050	middle_press	n/a
1697.32	0	3394640	middle_release	n/a
1699.515	0	3399030	thumb_up	n/a
1700.135	0	3400270	thumb_up	n/a
1700.7	0	3401400	thumb_up	n/a
1701.17	0	3402340	thumb_in	n/a
1702.34	0	3404680	middle_press	n/a
1702.635	0	3405270	middle_release	n/a
1705.925	0	3411850	thumb_out	n/a
1706.73	0	3413460	thumb_down	n/a
1707.645	0	3415290	thumb_out	n/a
1708.47	0	3416940	thumb_up	n/a
1708.58	0	3417160	index_press	n/a
1708.73	0	3417460	index_release	n/a
1714	0	3428000	thumb_down	n/a
1714.77	0	3429540	thumb_up	n/a
1715.85	0	3431700	thumb_down	n/a
1716.675	0	3433350	thumb_out	n/a
1718.035	0	3436070	index_press	n/a
1718.31	0	3436620	index_release	n/a
1720.925	0	3441850	thumb_out	n/a
1721.845	0	3443690	thumb_in	n/a
1722.585	0	3445170	thumb_down	n/a
1723.43	0	3446860	thumb_in	n/a
1724.69	0	3449380	middle_press	n/a
1724.98	0	3449960	middle_release	n/a
1727.375	0	3454750	thumb_out	n/a
1728.225	0	3456450	thumb_up	n/a
1728.945	0	3457890	thumb_in	n/a
1730.44	0	3460880	thumb_in	n/a
1730.545	0	3461090	thumb_click	n/a
1739.55	0	3479100	thumb_up	n/a
1740.415	0	3480830	thumb_in	n/a
1741.31	0	3482620	thumb_down	n/a
1742.06	0	3484120	thumb_up	n/a
1743.3	0	3486600	thumb_click	n/a
1747.425	0	3494850	thumb_up	n/a
1748.44	0	3496880	thumb_in	n/a
1749.12	0	3498240	thumb_out	n/a
1750.21	0	3500420	thumb_out	n/a
1750.895	0	3501790	middle_press	n/a
1751.095	0	3502190	middle_release	n/a
1755.815	0	3511630	thumb_up	n/a
1756.795	0	3513590	thumb_down	n/a
1757.525	0	3515050	thumb_down	n/a
1758.275	0	3516550	thumb_up	n/a
1758.955	0	3517910	middle_press	n/a
1759.155	0	3518310	middle_release	n/a
1760.995	0	3521990	thumb_down	n/a
1761.79	0	3523580	thumb_down	n/a
1763.2	0	3526400	thumb_in	n/a
1764.225	0	3528450	thumb_in	n/a
1764.865	0	3529730	index_press	n/a
1765.13	0	3530260	index_release	n/a
1770.405	0	3540810	thumb_up	n/a
1771.14	0	3542280	thumb_down	n/a
1772.455	0	3544910	thumb_out	n/a
1773.445	0	3546890	thumb_up	n/a
1773.645	0	3547290	thumb_click	n/a
1775.4	0	3550800	thumb_in	n/a
1775.99	0	3551980	thumb_in	n/a
1776.51	0	3553020	thumb_up	n/a
1778.005	0	3556010	thumb_up	n/a
1779.5	0	3559000	thumb_click	n/a
1785.515	0	3571030	thumb_in	n/a
1786.275	0	3572550	thumb_down	n/a
1787.155	0	3574310	thumb_up	n/a
1788.235	0	3576470	thumb_out	n/a
1788.915	0	3577830	thumb_click	n/a
1792.11	0	3584220	thumb_out	n/a
1793.5	0	3587000	thumb_in	n/a
1794.905	0	3589810	thumb_out	n/a
1796.19	0	3592380	thumb_out	n/a
1796.815	0	3593630	middle_press	n/a
1797.09	0	3594180	middle_release	n/a
1802.535	0	3605070	thumb_out	n/a
1803.23	0	3606460	thumb_out	n/a
1804.085	0	3608170	thumb_down	n/a
1804.71	0	3609420	thumb_down	n/a
1805.425	0	3610850	middle_press	n/a
1805.72	0	3611440	middle_release	n/a
1807.915	0	3615830	thumb_out	n/a
1808.68	0	3617360	thumb_up	n/a
1809.425	0	3618850	thumb_up	n/a
1810.095	0	3620190	thumb_up	n/a
1811.095	0	3622190	index_press	n/a
1811.37	0	3622740	index_release	n/a
1813.74	0	3627480	thumb_in	n/a
1813.84	0	3627680	thumb_out	n/a
1815.15	0	3630300	thumb_in	n/a
1816.345	0	3632690	thumb_out	n/a
1817.13	0	3634260	thumb_click	n/a
1821.64	0	3643280	thumb_up	n/a
1822.675	0	3645350	thumb_in	n/a
1823.525	0	3647050	thumb_out	n/a
1824.3	0	3648600	thumb_in	n/a
1825.025	0	3650050	middle_press	n/a
1825.29	0	3650580	middle_release	n/a
1828.06	0	3656120	thumb_down	n/a
1829.265	0	3658530	thumb_up	n/a
1829.925	0	3659850	thumb_in	n/a
1830.93	0	3661860	thumb_in	n/a
1831.575	0	3663150	thumb_click	n/a
1836.555	0	3673110	thumb_up	n/a
1837.39	0	3674780	thumb_up	n/a
1838.67	0	3677340	thumb_in	n/a
1839.74	0	3679480	thumb_down	n/a
1839.84	0	3679680	index_press	n/a
1839.93	0	3679860	index_release	n/a
1845.57	0	3691140	thumb_out	n/a
1846.405	0	3692810	thumb_out	n/a
1847.1	0	3694200	thumb_in	n/a
1847.825	0	3695650	thumb_down	n/a
1848.8	0	3697600	middle_press	n/a
1849.095	0	3698190	middle_release	n/a
1851.39	0	3702780	thumb_down	n/a
1852.1	0	3704200	thumb_down	n/a
1853.49	0	3706980	thumb_out	n/a
1854.785	0	3709570	thumb_up	n/a
1855	0	3710000	index_press	n/a
1855.1	0	3710200	index_release	n/a
1861.925	0	3723850	thumb_up	n/a
1862.95	0	3725900	thumb_in	n/a
1864.445	0	3728890	thumb_down	n/a
1864.545	0	3729090	thumb_in	n/a
1866	0	3732000	middle_press	n/a
1866.295	0	3732590	middle_release	n/a
1878.2	0	3756400	thumb_out	n/a
1879.315	0	3758630	thumb_up	n/a
1880.105	0	3760210	thumb_in	n/a
1880.55	0	3761100	thumb_out	n/a
1880.84	0	3761680	thumb_click	n/a
1892.585	0	3785170	thumb_in	n/a
1892.81	0	3785620	thumb_up	n/a
1892.91	0	3785820	thumb_up	n/a
1893.585	0	3787170	thumb_down	n/a
1894.39	0	3788780	middle_press	n/a
1894.58	0	3789160	middle_release	n/a
1898.075	0	3796150	thumb_up	n/a
1898.865	0	3797730	thumb_up	n/a
1900.36	0	3800720	thumb_in	n/a
1901.69	0	3803380	thumb_down	n/a
1902.675	0	3805350	middle_press	n/a
1902.935	0	3805870	middle_release	n/a
1906.71	0	3813420	thumb_up	n/a
1908.2	0	3816400	thumb_down	n/a
1909.42	0	3818840	thumb_out	n/a
1910.31	0	3820620	thumb_down	n/a
1910.41	0	3820820	index_press	n/a
1910.485	0	3820970	index_release	n/a
1914.53	0	3829060	thumb_down	n/a
1915.975	0	3831950	thumb_out	n/a
1917.47	0	3834940	thumb_down	n/a
1917.745	0	3835490	thumb_out	n/a
1919.08	0	3838160	index_press	n/a
1919.37	0	3838740	index_release	n/a
1929.06	0	3858120	thumb_in	n/a
1929.495	0	3858990	thumb_up	n/a
1930.8	0	3861600	thumb_up	n/a
1931.525	0	3863050	thumb_out	n/a
1932.36	0	3864720	thumb_click	n/a
1943.66	0	3887320	thumb_up	n/a
1943.82	0	3887640	thumb_in	n/a
1944.19	0	3888380	thumb_out	n/a
1945.46	0	3890920	thumb_out	n/a
1946.915	0	3893830	middle_press	n/a
1947.21	0	3894420	middle_release	n/a
1949.935	0	3899870	thumb_down	n/a
1950.51	0	3901020	thumb_down	n/a
1951.655	0	3903310	thumb_out	n/a
1952.745	0	3905490	thumb_out	n/a
1953.02	0	3906040	index_press	n/a
1953.285	0	3906570	index_release	n/a
1955.765	0	3911530	thumb_down	n/a
1956.6	0	3913200	thumb_up	n/a
1957.27	0	3914540	thumb_out	n/a
1957.97	0	3915940	thumb_in	n/a
1958.795	0	3917590	thumb_click	n/a
1968.375	0	3936750	thumb_down	n/a
1969.2	0	3938400	thumb_out	n/a
1969.355	0	3938710	thumb_up	n/a
1970.46	0	3940920	thumb_out	n/a
1970.77	0	3941540	thumb_click	n/a
1974.85	0	3949700	thumb_down	n/a
1975.4	0	3950800	thumb_in	n/a
1976.57	0	3953140	thumb_out	n/a
1977.425	0	3954850	thumb_up	n/a
1978.285	0	3956570	middle_press	n/a
1978.56	0	3957120	middle_release	n/a
1988.07	0	3976140	thumb_in	n/a
1989.08	0	3978160	thumb_down	n/a
1989.905	0	3979810	thumb_out	n/a
1991.155	0	3982310	thumb_in	n/a
1991.895	0	3983790	middle_press	n/a
1992.175	0	3984350	middle_release	n/a
1999.855	0	3999710	thumb_up	n/a
1999.955	0	3999910	thumb_out	n/a
2000.45	0	4000900	thumb_out	n/a
2000.985	0	4001970	thumb_out	n/a
2002.32	0	4004640	middle_press	n/a
2002.615	0	4005230	middle_release	n/a
2004.94	0	4009880	thumb_down	n/a
2006.43	0	4012860	thumb_out	n/a
2007.415	0	4014830	thumb_in	n/a
2008.21	0	4016420	thumb_up	n/a
2009.315	0	4018630	middle_press	n/a
2009.61	0	4019220	middle_release	n/a
2011.9	0	4023800	thumb_out	n/a
2012.485	0	4024970	thumb_out	n/a
2013.4	0	4026800	thumb_in	n/a
2013.995	0	4027990	thumb_down	n/a
2014.635	0	4029270	middle_press	n/a
2014.93	0	4029860	middle_release	n/a
2017.465	0	4034930	thumb_up	n/a
2018.84	0	4037680	thumb_down	n/a
2020.335	0	4040670	thumb_down	n/a
2020.73	0	4041460	thumb_up	n/a
2021.49	0	4042980	index_press	n/a
2021.76	0	4043520	index_release	n/a
2029.1	0	4058200	thumb_up	n/a
2029.755	0	4059510	thumb_up	n/a
2031.025	0	4062050	thumb_down	n/a
2031.515	0	4063030	thumb_down	n/a
2032.57	0	4065140	middle_press	n/a
2032.865	0	4065730	middle_release	n/a
2037.495	0	4074990	thumb_out	n/a
2038.695	0	4077390	thumb_out	n/a
2039.045	0	4078090	thumb_down	n/a
2039.605	0	4079210	thumb_down	n/a
2040.855	0	4081710	middle_press	n/a
2041.15	0	4082300	middle_release	n/a
2046.675	0	4093350	thumb_up	n/a
2047.43	0	4094860	thumb_out	n/a
2048.16	0	4096320	thumb_in	n/a
2048.855	0	4097710	thumb_up	n/a
2050.35	0	4100700	index_press	n/a
2050.6	0	4101200	index_release	n/a
2054.025	0	4108050	thumb_up	n/a
2054.88	0	4109760	thumb_in	n/a
2055.515	0	4111030	thumb_in	n/a
2056.61	0	4113220	thumb_up	n/a
2057.92	0	4115840	middle_press	n/a
2058.125	0	4116250	middle_release	n/a
2061.74	0	4123480	thumb_out	n/a
2062.42	0	4124840	thumb_out	n/a
2062.81	0	4125620	thumb_down	n/a
2063.43	0	4126860	thumb_up	n/a
2064.205	0	4128410	thumb_click	n/a
2067.1	0	4134200	thumb_down	n/a
2068.02	0	4136040	thumb_out	n/a
2068.705	0	4137410	thumb_out	n/a
2069.81	0	4139620	thumb_in	n/a
2071.305	0	4142610	index_press	n/a
2071.6	0	4143200	index_release	n/a
2075.39	0	4150780	thumb_in	n/a
2076.365	0	4152730	thumb_up	n/a
2076.48	0	4152960	thumb_in	n/a
2077.105	0	4154210	thumb_out	n/a
2077.64	0	4155280	index_press	n/a
2077.905	0	4155810	index_release	n/a
2083.77	0	4167540	thumb_out	n/a
2084.255	0	4168510	thumb_in	n/a
2084.885	0	4169770	thumb_up	n/a
2085.465	0	4170930	thumb_out	n/a
2085.58	0	4171160	index_press	n/a
2085.73	0	4171460	index_release	n/a
2095.66	0	4191320	thumb_in	n/a
2096.325	0	4192650	thumb_in	n/a
2097.255	0	4194510	thumb_up	n/a
2098.055	0	4196110	thumb_in	n/a
2099.09	0	4198180	index_press	n/a
2099.355	0	4198710	index_release	n/a
2106.995	0	4213990	thumb_in	n/a
2107.145	0	4214290	thumb_up	n/a
2108.245	0	4216490	thumb_down	n/a
2108.415	0	4216830	thumb_out	n/a
2109.44	0	4218880	middle_press	n/a
2109.49	0	4218980	middle_release	n/a
2112.135	0	4224270	thumb_up	n/a
2112.825	0	4225650	thumb_in	n/a
2114.32	0	4228640	thumb_down	n/a
2115.68	0	4231360	thumb_down	n/a
2117.175	0	4234350	middle_press	n/a
2117.36	0	4234720	middle_release	n/a
2126.935	0	4253870	thumb_down	n/a
2128.255	0	4256510	thumb_out	n/a
2128.67	0	4257340	thumb_down	n/a
2128.905	0	4257810	thumb_in	n/a
2129.555	0	4259110	thumb_click	n/a
2141.27	0	4282540	thumb_out	n/a
2142.255	0	4284510	thumb_up	n/a
2143.01	0	4286020	thumb_down	n/a
2143.56	0	4287120	thumb_down	n/a
2143.66	0	4287320	thumb_click	n/a
2145.525	0	4291050	thumb_down	n/a
2146.07	0	4292140	thumb_in	n/a
2147.105	0	4294210	thumb_out	n/a
2147.96	0	4295920	thumb_out	n/a
2148.14	0	4296280	middle_press	n/a
2148.43	0	4296860	middle_release	n/a
2154.89	0	4309780	thumb_in	n/a
2156.05	0	4312100	thumb_down	n/a
2157.52	0	4315040	thumb_in	n/a
2158.15	0	4316300	thumb_up	n/a
2159.305	0	4318610	middle_press	n/a
2159.51	0	4319020	middle_release	n/a
2163.655	0	4327310	thumb_up	n/a
2164.39	0	4328780	thumb_up	n/a
2165.57	0	4331140	thumb_down	n/a
2166.9	0	4333800	thumb_in	n/a
2168.395	0	4336790	index_press	n/a
2168.67	0	4337340	index_release	n/a
2170.77	0	4341540	thumb_up	n/a
2172.245	0	4344490	thumb_down	n/a
2173.56	0	4347120	thumb_out	n/a
2174.31	0	4348620	thumb_up	n/a
2175.13	0	4350260	middle_press	n/a
2175.425	0	4350850	middle_release	n/a
2176.835	0	4353670	thumb_up	n/a
2177.005	0	4354010	thumb_up	n/a
2177.435	0	4354870	thumb_in	n/a
2178.235	0	4356470	thumb_down	n/a
2178.775	0	4357550	index_press	n/a
2179.045	0	4358090	index_release	n/a
2187.215	0	4374430	thumb_in	n/a
2188.075	0	4376150	thumb_out	n/a
2188.74	0	4377480	thumb_in	n/a
2189.565	0	4379130	thumb_up	n/a
2190.18	0	4380360	thumb_click	n/a
2198.645	0	4397290	thumb_in	n/a
2199.585	0	4399170	thumb_out	n/a
2200.195	0	4400390	thumb_out	n/a
2200.895	0	4401790	thumb_out	n/a
2201.01	0	4402020	middle_press	n/a
2201.285	0	4402570	middle_release	n/a
2221.757	120.016	4443514	stage_start	null
2351.008	180.0195	4702016	stage_start	null
2531.031	39.4375	5062062	stage_start	null
