onset	duration	sample	value	stage_name
565.675	0	1131350	middle_press	n/a
566.63	0	1133260	middle_release	n/a
566.835	0	1133670	middle_press	n/a
567.075	0	1134150	middle_release	n/a
568.29	0	1136580	index_press	n/a
568.39	0	1136780	index_release	n/a
569.35	0	1138700	index_press	n/a
569.43	0	1138860	index_release	n/a
569.545	0	1139090	index_press	n/a
569.63	0	1139260	index_release	n/a
570.205	0	1140410	index_press	n/a
570.805	0	1141610	index_release	n/a
572.095	0	1144190	middle_press	n/a
572.2	0	1144400	middle_release	n/a
573.39	0	1146780	middle_press	n/a
573.515	0	1147030	middle_release	n/a
574.81	0	1149620	middle_press	n/a
574.915	0	1149830	middle_release	n/a
574.99	0	1149980	middle_press	n/a
575.095	0	1150190	middle_release	n/a
575.835	0	1151670	index_press	n/a
575.92	0	1151840	index_release	n/a
576.43	0	1152860	middle_press	n/a
576.59	0	1153180	middle_release	n/a
577.87	0	1155740	index_press	n/a
577.96	0	1155920	index_release	n/a
578.08	0	1156160	index_press	n/a
578.205	0	1156410	index_release	n/a
579.425	0	1158850	middle_press	n/a
579.505	0	1159010	middle_release	n/a
579.625	0	1159250	middle_press	n/a
579.745	0	1159490	middle_release	n/a
580.685	0	1161370	index_press	n/a
580.785	0	1161570	index_release	n/a
581.415	0	1162830	middle_press	n/a
581.51	0	1163020	middle_release	n/a
581.605	0	1163210	middle_press	n/a
581.705	0	1163410	middle_release	n/a
582.92	0	1165840	index_press	n/a
583.025	0	1166050	index_release	n/a
583.12	0	1166240	index_press	n/a
583.195	0	1166390	index_release	n/a
584.255	0	1168510	index_press	n/a
585.38	0	1170760	index_release	n/a
586.45	0	1172900	index_press	n/a
586.85	0	1173700	index_release	n/a
587.625	0	1175250	index_press	n/a
587.71	0	1175420	index_release	n/a
587.83	0	1175660	index_press	n/a
587.92	0	1175840	index_release	n/a
588.555	0	1177110	index_press	n/a
588.65	0	1177300	index_release	n/a
589.8	0	1179600	middle_press	n/a
591.025	0	1182050	middle_release	n/a
591.665	0	1183330	index_press	n/a
591.745	0	1183490	index_release	n/a
591.865	0	1183730	index_press	n/a
591.95	0	1183900	index_release	n/a
593.17	0	1186340	index_press	n/a
593.275	0	1186550	index_release	n/a
594.105	0	1188210	index_press	n/a
594.215	0	1188430	index_release	n/a
595.01	0	1190020	index_press	n/a
595.12	0	1190240	index_release	n/a
596.32	0	1192640	middle_press	n/a
597.62	0	1195240	middle_release	n/a
598.695	0	1197390	index_press	n/a
598.795	0	1197590	index_release	n/a
598.9	0	1197800	index_press	n/a
599.01	0	1198020	index_release	n/a
599.905	0	1199810	middle_press	n/a
600.015	0	1200030	middle_release	n/a
600.815	0	1201630	index_press	n/a
601.415	0	1202830	index_release	n/a
602.675	0	1205350	index_press	n/a
602.77	0	1205540	index_release	n/a
602.905	0	1205810	index_press	n/a
603.005	0	1206010	index_release	n/a
604.78	0	1209560	index_press	n/a
604.885	0	1209770	index_release	n/a
605.45	0	1210900	index_press	n/a
605.555	0	1211110	index_release	n/a
606.535	0	1213070	index_press	n/a
607.09	0	1214180	index_release	n/a
607.85	0	1215700	middle_press	n/a
608.665	0	1217330	middle_release	n/a
609.51	0	1219020	middle_press	n/a
609.61	0	1219220	middle_release	n/a
609.72	0	1219440	middle_press	n/a
609.825	0	1219650	middle_release	n/a
610.585	0	1221170	index_press	n/a
610.7	0	1221400	index_release	n/a
611.83	0	1223660	index_press	n/a
611.925	0	1223850	index_release	n/a
612.76	0	1225520	index_press	n/a
612.835	0	1225670	index_release	n/a
612.995	0	1225990	index_press	n/a
613.09	0	1226180	index_release	n/a
613.82	0	1227640	middle_press	n/a
613.915	0	1227830	middle_release	n/a
614.035	0	1228070	middle_press	n/a
614.16	0	1228320	middle_release	n/a
615.485	0	1230970	index_press	n/a
615.615	0	1231230	index_release	n/a
616.475	0	1232950	middle_press	n/a
616.59	0	1233180	middle_release	n/a
616.705	0	1233410	middle_press	n/a
616.83	0	1233660	middle_release	n/a
617.46	0	1234920	index_press	n/a
617.52	0	1235040	index_release	n/a
618.28	0	1236560	index_press	n/a
619.235	0	1238470	index_release	n/a
620.69	0	1241380	index_press	n/a
620.785	0	1241570	index_release	n/a
620.88	0	1241760	index_press	n/a
621	0	1242000	index_release	n/a
621.74	0	1243480	index_press	n/a
622.72	0	1245440	index_release	n/a
623.515	0	1247030	middle_press	n/a
624.43	0	1248860	middle_release	n/a
625.53	0	1251060	middle_press	n/a
626.245	0	1252490	middle_release	n/a
627.22	0	1254440	middle_press	n/a
627.845	0	1255690	middle_release	n/a
628.83	0	1257660	middle_press	n/a
628.945	0	1257890	middle_release	n/a
630.255	0	1260510	middle_press	n/a
630.37	0	1260740	middle_release	n/a
630.99	0	1261980	middle_press	n/a
631.08	0	1262160	middle_release	n/a
631.195	0	1262390	middle_press	n/a
631.305	0	1262610	middle_release	n/a
632.035	0	1264070	index_press	n/a
632.5	0	1265000	index_release	n/a
633.1	0	1266200	middle_press	n/a
634.19	0	1268380	middle_release	n/a
635.2	0	1270400	index_press	n/a
636.025	0	1272050	index_release	n/a
636.91	0	1273820	middle_press	n/a
637.025	0	1274050	middle_release	n/a
638.155	0	1276310	middle_press	n/a
638.255	0	1276510	middle_release	n/a
638.36	0	1276720	middle_press	n/a
638.465	0	1276930	middle_release	n/a
639.48	0	1278960	middle_press	n/a
640.54	0	1281080	middle_release	n/a
641.585	0	1283170	middle_press	n/a
641.675	0	1283350	middle_release	n/a
641.97	0	1283940	middle_press	n/a
642.065	0	1284130	middle_release	n/a
643.34	0	1286680	middle_press	n/a
643.445	0	1286890	middle_release	n/a
643.71	0	1287420	middle_press	n/a
643.985	0	1287970	middle_release	n/a
644.46	0	1288920	index_press	n/a
644.55	0	1289100	index_release	n/a
644.66	0	1289320	index_press	n/a
644.765	0	1289530	index_release	n/a
645.68	0	1291360	index_press	n/a
646.49	0	1292980	index_release	n/a
647.53	0	1295060	index_press	n/a
647.625	0	1295250	index_release	n/a
648.26	0	1296520	middle_press	n/a
648.375	0	1296750	middle_release	n/a
649.39	0	1298780	index_press	n/a
649.48	0	1298960	index_release	n/a
649.565	0	1299130	index_press	n/a
649.655	0	1299310	index_release	n/a
650.715	0	1301430	index_press	n/a
650.795	0	1301590	index_release	n/a
650.95	0	1301900	index_press	n/a
651.06	0	1302120	index_release	n/a
651.68	0	1303360	middle_press	n/a
652.155	0	1304310	middle_release	n/a
653.07	0	1306140	middle_press	n/a
653.19	0	1306380	middle_release	n/a
653.955	0	1307910	middle_press	n/a
655.165	0	1310330	middle_release	n/a
657.976	172.0745	1315952	stage_start	pinch_release_static_palm_up_with_taps
666.05	0	1332100	index_press	n/a
666.105	0	1332210	index_release	n/a
667.15	0	1334300	middle_press	n/a
667.44	0	1334880	middle_release	n/a
667.725	0	1335450	middle_press	n/a
667.87	0	1335740	middle_release	n/a
668.205	0	1336410	index_press	n/a
668.365	0	1336730	index_release	n/a
669.475	0	1338950	middle_press	n/a
669.53	0	1339060	middle_release	n/a
669.675	0	1339350	middle_press	n/a
669.9	0	1339800	middle_release	n/a
670.165	0	1340330	middle_press	n/a
670.43	0	1340860	middle_release	n/a
670.875	0	1341750	middle_press	n/a
671.16	0	1342320	middle_release	n/a
671.94	0	1343880	index_press	n/a
672.235	0	1344470	index_release	n/a
673.44	0	1346880	middle_press	n/a
673.505	0	1347010	middle_release	n/a
673.53	0	1347060	middle_press	n/a
673.55	0	1347100	middle_release	n/a
673.985	0	1347970	middle_press	n/a
674.28	0	1348560	middle_release	n/a
674.965	0	1349930	index_press	n/a
675.225	0	1350450	index_release	n/a
675.25	0	1350500	index_press	n/a
675.295	0	1350590	index_release	n/a
676.115	0	1352230	index_press	n/a
676.28	0	1352560	index_release	n/a
676.3	0	1352600	index_press	n/a
676.41	0	1352820	index_release	n/a
677.535	0	1355070	index_press	n/a
677.64	0	1355280	index_release	n/a
677.775	0	1355550	index_press	n/a
677.935	0	1355870	index_release	n/a
679.01	0	1358020	index_press	n/a
679.26	0	1358520	index_release	n/a
680.155	0	1360310	index_press	n/a
680.545	0	1361090	index_release	n/a
681.54	0	1363080	middle_press	n/a
681.56	0	1363120	middle_release	n/a
682.815	0	1365630	index_press	n/a
682.835	0	1365670	index_release	n/a
682.94	0	1365880	index_press	n/a
683.17	0	1366340	index_release	n/a
684.43	0	1368860	index_press	n/a
684.765	0	1369530	index_release	n/a
686.035	0	1372070	middle_press	n/a
686.075	0	1372150	middle_release	n/a
686.37	0	1372740	middle_press	n/a
686.555	0	1373110	middle_release	n/a
687.035	0	1374070	middle_press	n/a
687.18	0	1374360	middle_release	n/a
687.455	0	1374910	middle_press	n/a
687.485	0	1374970	middle_release	n/a
688.805	0	1377610	middle_press	n/a
688.825	0	1377650	middle_release	n/a
688.95	0	1377900	middle_press	n/a
689.04	0	1378080	middle_release	n/a
689.75	0	1379500	index_press	n/a
690.055	0	1380110	index_release	n/a
691.13	0	1382260	index_press	n/a
691.295	0	1382590	index_release	n/a
692.265	0	1384530	index_press	n/a
692.815	0	1385630	index_release	n/a
693.815	0	1387630	index_press	n/a
694.315	0	1388630	index_release	n/a
695.18	0	1390360	middle_press	n/a
696.39	0	1392780	middle_release	n/a
696.59	0	1393180	middle_press	n/a
696.885	0	1393770	middle_release	n/a
697.41	0	1394820	middle_press	n/a
697.585	0	1395170	middle_release	n/a
697.75	0	1395500	middle_press	n/a
697.89	0	1395780	middle_release	n/a
698.605	0	1397210	index_press	n/a
698.78	0	1397560	index_release	n/a
698.8	0	1397600	index_press	n/a
699.02	0	1398040	index_release	n/a
700.675	0	1401350	middle_press	n/a
701.125	0	1402250	middle_release	n/a
702.185	0	1404370	middle_press	n/a
702.29	0	1404580	middle_release	n/a
703.24	0	1406480	index_press	n/a
703.535	0	1407070	index_release	n/a
703.555	0	1407110	index_press	n/a
703.59	0	1407180	index_release	n/a
704.725	0	1409450	middle_press	n/a
705.915	0	1411830	middle_release	n/a
707.23	0	1414460	index_press	n/a
707.85	0	1415700	index_release	n/a
708.37	0	1416740	index_press	n/a
708.72	0	1417440	index_release	n/a
709.77	0	1419540	middle_press	n/a
710.97	0	1421940	middle_release	n/a
711.435	0	1422870	middle_press	n/a
711.52	0	1423040	middle_release	n/a
713.41	0	1426820	index_press	n/a
713.69	0	1427380	index_release	n/a
713.89	0	1427780	index_press	n/a
714.27	0	1428540	index_release	n/a
715.38	0	1430760	middle_press	n/a
715.445	0	1430890	middle_release	n/a
715.72	0	1431440	middle_press	n/a
715.815	0	1431630	middle_release	n/a
717.185	0	1434370	middle_press	n/a
717.45	0	1434900	middle_release	n/a
718.365	0	1436730	middle_press	n/a
719.04	0	1438080	middle_release	n/a
720.705	0	1441410	middle_press	n/a
720.75	0	1441500	middle_release	n/a
720.825	0	1441650	middle_press	n/a
720.875	0	1441750	middle_release	n/a
721.165	0	1442330	index_press	n/a
721.43	0	1442860	index_release	n/a
722.66	0	1445320	index_press	n/a
722.71	0	1445420	index_release	n/a
723.005	0	1446010	index_press	n/a
723.19	0	1446380	index_release	n/a
723.655	0	1447310	middle_press	n/a
723.815	0	1447630	middle_release	n/a
724.625	0	1449250	middle_press	n/a
724.92	0	1449840	middle_release	n/a
726.19	0	1452380	index_press	n/a
726.485	0	1452970	index_release	n/a
727.175	0	1454350	middle_press	n/a
727.3	0	1454600	middle_release	n/a
728.44	0	1456880	middle_press	n/a
728.56	0	1457120	middle_release	n/a
729.15	0	1458300	index_press	n/a
729.445	0	1458890	index_release	n/a
730.47	0	1460940	index_press	n/a
730.74	0	1461480	index_release	n/a
731.015	0	1462030	index_press	n/a
731.31	0	1462620	index_release	n/a
731.98	0	1463960	middle_press	n/a
732.275	0	1464550	middle_release	n/a
732.295	0	1464590	middle_press	n/a
732.33	0	1464660	middle_release	n/a
733.24	0	1466480	middle_press	n/a
733.535	0	1467070	middle_release	n/a
733.705	0	1467410	middle_press	n/a
733.82	0	1467640	middle_release	n/a
734.74	0	1469480	middle_press	n/a
735.035	0	1470070	middle_release	n/a
735.275	0	1470550	middle_press	n/a
735.47	0	1470940	middle_release	n/a
736.555	0	1473110	middle_press	n/a
736.85	0	1473700	middle_release	n/a
737.385	0	1474770	index_press	n/a
737.68	0	1475360	index_release	n/a
738.625	0	1477250	index_press	n/a
739.105	0	1478210	index_release	n/a
740.35	0	1480700	middle_press	n/a
741.245	0	1482490	middle_release	n/a
742.45	0	1484900	index_press	n/a
742.745	0	1485490	index_release	n/a
743.625	0	1487250	middle_press	n/a
744.31	0	1488620	middle_release	n/a
745.805	0	1491610	index_press	n/a
746.065	0	1492130	index_release	n/a
747.645	0	1495290	index_press	n/a
747.89	0	1495780	index_release	n/a
747.97	0	1495940	index_press	n/a
748.065	0	1496130	index_release	n/a
748.285	0	1496570	index_press	n/a
748.605	0	1497210	index_release	n/a
750.11	0	1500220	index_press	n/a
750.405	0	1500810	index_release	n/a
751.125	0	1502250	middle_press	n/a
751.75	0	1503500	middle_release	n/a
753.41	0	1506820	index_press	n/a
753.615	0	1507230	index_release	n/a
753.74	0	1507480	index_press	n/a
753.82	0	1507640	index_release	n/a
754.015	0	1508030	middle_press	n/a
754.49	0	1508980	middle_release	n/a
755.44	0	1510880	index_press	n/a
756.13	0	1512260	index_release	n/a
757.185	0	1514370	middle_press	n/a
757.435	0	1514870	middle_release	n/a
757.58	0	1515160	middle_press	n/a
757.805	0	1515610	middle_release	n/a
758.62	0	1517240	index_press	n/a
759.47	0	1518940	index_release	n/a
759.965	0	1519930	middle_press	n/a
760.135	0	1520270	middle_release	n/a
760.24	0	1520480	middle_press	n/a
760.335	0	1520670	middle_release	n/a
761.115	0	1522230	middle_press	n/a
761.275	0	1522550	middle_release	n/a
762.315	0	1524630	index_press	n/a
762.505	0	1525010	index_release	n/a
762.905	0	1525810	middle_press	n/a
763.2	0	1526400	middle_release	n/a
764.27	0	1528540	index_press	n/a
764.51	0	1529020	index_release	n/a
765.645	0	1531290	index_press	n/a
765.73	0	1531460	index_release	n/a
766.6	0	1533200	middle_press	n/a
767.525	0	1535050	middle_release	n/a
768.38	0	1536760	middle_press	n/a
768.67	0	1537340	middle_release	n/a
769.755	0	1539510	index_press	n/a
769.895	0	1539790	index_release	n/a
770.03	0	1540060	index_press	n/a
770.2	0	1540400	index_release	n/a
771.36	0	1542720	middle_press	n/a
771.655	0	1543310	middle_release	n/a
771.86	0	1543720	middle_press	n/a
771.955	0	1543910	middle_release	n/a
772.575	0	1545150	middle_press	n/a
772.74	0	1545480	middle_release	n/a
772.88	0	1545760	middle_press	n/a
773.005	0	1546010	middle_release	n/a
773.785	0	1547570	index_press	n/a
773.89	0	1547780	index_release	n/a
773.935	0	1547870	index_press	n/a
774.155	0	1548310	index_release	n/a
775.455	0	1550910	middle_press	n/a
775.905	0	1551810	middle_release	n/a
776.91	0	1553820	middle_press	n/a
777.205	0	1554410	middle_release	n/a
777.705	0	1555410	middle_press	n/a
777.99	0	1555980	middle_release	n/a
778.17	0	1556340	middle_press	n/a
778.295	0	1556590	middle_release	n/a
779.345	0	1558690	middle_press	n/a
779.78	0	1559560	middle_release	n/a
780.24	0	1560480	middle_press	n/a
780.535	0	1561070	middle_release	n/a
781.72	0	1563440	middle_press	n/a
782.49	0	1564980	middle_release	n/a
783.14	0	1566280	index_press	n/a
783.265	0	1566530	index_release	n/a
783.285	0	1566570	index_press	n/a
783.58	0	1567160	index_release	n/a
785.115	0	1570230	index_press	n/a
785.385	0	1570770	index_release	n/a
786.255	0	1572510	index_press	n/a
786.32	0	1572640	index_release	n/a
786.47	0	1572940	index_press	n/a
786.58	0	1573160	index_release	n/a
786.95	0	1573900	index_press	n/a
787.245	0	1574490	index_release	n/a
787.455	0	1574910	index_press	n/a
787.57	0	1575140	index_release	n/a
788.41	0	1576820	index_press	n/a
788.57	0	1577140	index_release	n/a
789.875	0	1579750	index_press	n/a
790.285	0	1580570	index_release	n/a
790.525	0	1581050	index_press	n/a
791.475	0	1582950	index_release	n/a
792.15	0	1584300	middle_press	n/a
792.445	0	1584890	middle_release	n/a
794	0	1588000	index_press	n/a
794.125	0	1588250	index_release	n/a
794.605	0	1589210	index_press	n/a
794.89	0	1589780	index_release	n/a
794.91	0	1589820	index_press	n/a
794.935	0	1589870	index_release	n/a
796.11	0	1592220	index_press	n/a
796.355	0	1592710	index_release	n/a
797.385	0	1594770	index_press	n/a
797.485	0	1594970	index_release	n/a
797.97	0	1595940	index_press	n/a
798.415	0	1596830	index_release	n/a
799.77	0	1599540	middle_press	n/a
800.065	0	1600130	middle_release	n/a
801.155	0	1602310	middle_press	n/a
801.41	0	1602820	middle_release	n/a
801.62	0	1603240	middle_press	n/a
801.81	0	1603620	middle_release	n/a
802.455	0	1604910	middle_press	n/a
802.56	0	1605120	middle_release	n/a
802.785	0	1605570	middle_press	n/a
803.08	0	1606160	middle_release	n/a
804.23	0	1608460	middle_press	n/a
804.645	0	1609290	middle_release	n/a
806.345	0	1612690	index_press	n/a
806.59	0	1613180	index_release	n/a
806.62	0	1613240	index_press	n/a
806.775	0	1613550	index_release	n/a
807.18	0	1614360	middle_press	n/a
807.435	0	1614870	middle_release	n/a
807.54	0	1615080	middle_press	n/a
807.715	0	1615430	middle_release	n/a
809.17	0	1618340	index_press	n/a
809.715	0	1619430	index_release	n/a
810.43	0	1620860	index_press	n/a
810.505	0	1621010	index_release	n/a
810.525	0	1621050	index_press	n/a
810.82	0	1621640	index_release	n/a
811.34	0	1622680	index_press	n/a
811.445	0	1622890	index_release	n/a
811.585	0	1623170	index_press	n/a
811.81	0	1623620	index_release	n/a
812.49	0	1624980	index_press	n/a
812.575	0	1625150	index_release	n/a
814.095	0	1628190	middle_press	n/a
814.49	0	1628980	middle_release	n/a
815.025	0	1630050	index_press	n/a
815.3	0	1630600	index_release	n/a
816.19	0	1632380	index_press	n/a
816.29	0	1632580	index_release	n/a
816.31	0	1632620	index_press	n/a
816.555	0	1633110	index_release	n/a
817.68	0	1635360	middle_press	n/a
817.99	0	1635980	middle_release	n/a
820.12	0	1640240	index_press	n/a
820.29	0	1640580	index_release	n/a
821.36	0	1642720	middle_press	n/a
822.195	0	1644390	middle_release	n/a
822.7	0	1645400	middle_press	n/a
823.925	0	1647850	middle_release	n/a
824.985	0	1649970	middle_press	n/a
826.045	0	1652090	middle_release	n/a
826.68	0	1653360	middle_press	n/a
826.975	0	1653950	middle_release	n/a
848.7365	145.091	1697473	stage_start	pinch_release_dynamic_vertical_arm_translation
857.975	0	1715950	index_press	n/a
860.71	0	1721420	index_release	n/a
861.46	0	1722920	index_press	n/a
864.51	0	1729020	index_release	n/a
865.17	0	1730340	middle_press	n/a
867.135	0	1734270	middle_release	n/a
868	0	1736000	middle_press	n/a
869.835	0	1739670	middle_release	n/a
870.41	0	1740820	middle_press	n/a
872.58	0	1745160	middle_release	n/a
873.24	0	1746480	index_press	n/a
875.61	0	1751220	index_release	n/a
876.37	0	1752740	middle_press	n/a
878.135	0	1756270	middle_release	n/a
879.095	0	1758190	index_press	n/a
880.72	0	1761440	index_release	n/a
882.13	0	1764260	middle_press	n/a
885.1	0	1770200	middle_release	n/a
886.125	0	1772250	middle_press	n/a
888.125	0	1776250	middle_release	n/a
888.92	0	1777840	index_press	n/a
891.45	0	1782900	index_release	n/a
892.435	0	1784870	index_press	n/a
894.995	0	1789990	index_release	n/a
896.1	0	1792200	middle_press	n/a
898.915	0	1797830	middle_release	n/a
899.805	0	1799610	middle_press	n/a
902.585	0	1805170	middle_release	n/a
903.65	0	1807300	middle_press	n/a
905.645	0	1811290	middle_release	n/a
906.72	0	1813440	middle_press	n/a
909.785	0	1819570	middle_release	n/a
910.605	0	1821210	middle_press	n/a
913.175	0	1826350	middle_release	n/a
913.93	0	1827860	middle_press	n/a
916.325	0	1832650	middle_release	n/a
917.71	0	1835420	index_press	n/a
919.435	0	1838870	index_release	n/a
920.235	0	1840470	index_press	n/a
922.805	0	1845610	index_release	n/a
923.675	0	1847350	index_press	n/a
927.115	0	1854230	index_release	n/a
927.86	0	1855720	index_press	n/a
930.25	0	1860500	index_release	n/a
931.435	0	1862870	middle_press	n/a
933.255	0	1866510	middle_release	n/a
934.58	0	1869160	index_press	n/a
937.695	0	1875390	index_release	n/a
938.685	0	1877370	index_press	n/a
941.155	0	1882310	index_release	n/a
941.88	0	1883760	middle_press	n/a
944.405	0	1888810	middle_release	n/a
945.045	0	1890090	index_press	n/a
948.07	0	1896140	index_release	n/a
948.715	0	1897430	middle_press	n/a
951.455	0	1902910	middle_release	n/a
952.3	0	1904600	middle_press	n/a
954.89	0	1909780	middle_release	n/a
955.615	0	1911230	index_press	n/a
958.095	0	1916190	index_release	n/a
958.96	0	1917920	middle_press	n/a
961.295	0	1922590	middle_release	n/a
961.845	0	1923690	index_press	n/a
963.87	0	1927740	index_release	n/a
964.445	0	1928890	middle_press	n/a
966.875	0	1933750	middle_release	n/a
968.165	0	1936330	index_press	n/a
970.97	0	1941940	index_release	n/a
972.04	0	1944080	index_press	n/a
975.045	0	1950090	index_release	n/a
975.74	0	1951480	middle_press	n/a
978.39	0	1956780	middle_release	n/a
979.47	0	1958940	index_press	n/a
981.89	0	1963780	index_release	n/a
982.195	0	1964390	middle_press	n/a
984.955	0	1969910	middle_release	n/a
985.54	0	1971080	index_press	n/a
987.99	0	1975980	index_release	n/a
988.775	0	1977550	index_press	n/a
991.065	0	1982130	index_release	n/a
1019.5895	25.251	2039179	stage_start	thumb_swipes_practice
1044.846	73.9455	2089692	stage_start	thumb_swipes_static_arm_in_lap
1052.01	0	2104020	thumb_down	n/a
1052.74	0	2105480	thumb_out	n/a
1054.225	0	2108450	thumb_click	n/a
1055.46	0	2110920	thumb_click	n/a
1056.695	0	2113390	thumb_click	n/a
1058.04	0	2116080	thumb_down	n/a
1058.7	0	2117400	thumb_up	n/a
1059.83	0	2119660	thumb_in	n/a
1061.105	0	2122210	thumb_in	n/a
1062.025	0	2124050	thumb_out	n/a
1062.925	0	2125850	thumb_in	n/a
1063.53	0	2127060	thumb_in	n/a
1064.6	0	2129200	thumb_up	n/a
1066.14	0	2132280	thumb_down	n/a
1067.06	0	2134120	thumb_down	n/a
1068.08	0	2136160	thumb_up	n/a
1069.4	0	2138800	thumb_in	n/a
1070.22	0	2140440	thumb_out	n/a
1071.92	0	2143840	thumb_in	n/a
1072.77	0	2145540	thumb_up	n/a
1073.54	0	2147080	thumb_up	n/a
1074.945	0	2149890	thumb_out	n/a
1076.165	0	2152330	thumb_down	n/a
1077.385	0	2154770	thumb_in	n/a
1078.47	0	2156940	thumb_click	n/a
1079.755	0	2159510	thumb_in	n/a
1080.695	0	2161390	thumb_out	n/a
1081.9	0	2163800	thumb_down	n/a
1082.795	0	2165590	thumb_up	n/a
1084.1	0	2168200	thumb_click	n/a
1085.125	0	2170250	thumb_click	n/a
1086.045	0	2172090	thumb_down	n/a
1087.56	0	2175120	thumb_up	n/a
1088.77	0	2177540	thumb_up	n/a
1088.915	0	2177830	thumb_out	n/a
1089.97	0	2179940	thumb_click	n/a
1091.485	0	2182970	thumb_in	n/a
1092.435	0	2184870	thumb_down	n/a
1093.16	0	2186320	thumb_up	n/a
1094.055	0	2188110	thumb_out	n/a
1094.96	0	2189920	thumb_out	n/a
1096.385	0	2192770	thumb_in	n/a
1097.455	0	2194910	thumb_click	n/a
1098.295	0	2196590	thumb_up	n/a
1099.89	0	2199780	thumb_up	n/a
1101.075	0	2202150	thumb_in	n/a
1102.525	0	2205050	thumb_in	n/a
1103.57	0	2207140	thumb_down	n/a
1104.52	0	2209040	thumb_down	n/a
1105.495	0	2210990	thumb_down	n/a
1106.445	0	2212890	thumb_click	n/a
1107.35	0	2214700	thumb_down	n/a
1108.15	0	2216300	thumb_out	n/a
1108.88	0	2217760	thumb_out	n/a
1110.44	0	2220880	thumb_out	n/a
1111.37	0	2222740	thumb_click	n/a
1111.96	0	2223920	thumb_up	n/a
1113.19	0	2226380	thumb_click	n/a
1114.42	0	2228840	thumb_click	n/a
1115.39	0	2230780	thumb_out	n/a
1118.7965	78.6245	2237593	stage_start	thumb_swipes_static_arm_front
1126.505	0	2253010	thumb_in	n/a
1127.595	0	2255190	thumb_down	n/a
1128.2	0	2256400	thumb_in	n/a
1129.425	0	2258850	thumb_up	n/a
1130.71	0	2261420	thumb_up	n/a
1131.45	0	2262900	thumb_click	n/a
1132.22	0	2264440	thumb_down	n/a
1133.38	0	2266760	thumb_in	n/a
1134.745	0	2269490	thumb_up	n/a
1136.245	0	2272490	thumb_up	n/a
1137.735	0	2275470	thumb_down	n/a
1139.075	0	2278150	thumb_up	n/a
1140	0	2280000	thumb_down	n/a
1140.88	0	2281760	thumb_in	n/a
1141.95	0	2283900	thumb_down	n/a
1142.81	0	2285620	thumb_down	n/a
1143.33	0	2286660	thumb_in	n/a
1144.485	0	2288970	thumb_up	n/a
1145.215	0	2290430	thumb_up	n/a
1146.035	0	2292070	thumb_in	n/a
1147.585	0	2295170	thumb_down	n/a
1148.515	0	2297030	thumb_down	n/a
1150.585	0	2301170	thumb_out	n/a
1151.28	0	2302560	thumb_up	n/a
1152.085	0	2304170	thumb_click	n/a
1152.86	0	2305720	thumb_out	n/a
1154.545	0	2309090	thumb_click	n/a
1156.045	0	2312090	thumb_click	n/a
1156.745	0	2313490	thumb_down	n/a
1157.985	0	2315970	thumb_out	n/a
1159.165	0	2318330	thumb_out	n/a
1160.61	0	2321220	thumb_down	n/a
1161.855	0	2323710	thumb_down	n/a
1162.54	0	2325080	thumb_up	n/a
1164.075	0	2328150	thumb_click	n/a
1165.375	0	2330750	thumb_click	n/a
1166.095	0	2332190	thumb_up	n/a
1167.57	0	2335140	thumb_out	n/a
1169.62	0	2339240	thumb_out	n/a
1170.135	0	2340270	thumb_down	n/a
1171.665	0	2343330	thumb_click	n/a
1173.25	0	2346500	thumb_up	n/a
1173.57	0	2347140	thumb_in	n/a
1174.905	0	2349810	thumb_in	n/a
1176.29	0	2352580	thumb_click	n/a
1177.36	0	2354720	thumb_out	n/a
1178.525	0	2357050	thumb_up	n/a
1179.41	0	2358820	thumb_out	n/a
1180.63	0	2361260	thumb_click	n/a
1181.375	0	2362750	thumb_click	n/a
1183.21	0	2366420	thumb_click	n/a
1184.39	0	2368780	thumb_out	n/a
1186.03	0	2372060	thumb_in	n/a
1187.055	0	2374110	thumb_out	n/a
1188.66	0	2377320	thumb_out	n/a
1189.835	0	2379670	thumb_in	n/a
1191.265	0	2382530	thumb_out	n/a
1192.265	0	2384530	thumb_in	n/a
1193.095	0	2386190	thumb_click	n/a
1194.27	0	2388540	thumb_in	n/a
1197.429	80.7525	2394858	stage_start	thumb_swipes_static_vertical
1206.445	0	2412890	thumb_up	n/a
1207.945	0	2415890	thumb_click	n/a
1209.345	0	2418690	thumb_out	n/a
1210.915	0	2421830	thumb_in	n/a
1212.335	0	2424670	thumb_down	n/a
1213.29	0	2426580	thumb_in	n/a
1214.47	0	2428940	thumb_up	n/a
1215.845	0	2431690	thumb_click	n/a
1217.075	0	2434150	thumb_down	n/a
1218.49	0	2436980	thumb_out	n/a
1219.53	0	2439060	thumb_click	n/a
1220.65	0	2441300	thumb_down	n/a
1222.115	0	2444230	thumb_in	n/a
1223.215	0	2446430	thumb_in	n/a
1224.26	0	2448520	thumb_in	n/a
1225.69	0	2451380	thumb_in	n/a
1227.035	0	2454070	thumb_up	n/a
1227.735	0	2455470	thumb_up	n/a
1228.87	0	2457740	thumb_click	n/a
1230.215	0	2460430	thumb_down	n/a
1231.22	0	2462440	thumb_out	n/a
1232.39	0	2464780	thumb_out	n/a
1233.21	0	2466420	thumb_up	n/a
1234.785	0	2469570	thumb_down	n/a
1235.545	0	2471090	thumb_out	n/a
1236.655	0	2473310	thumb_up	n/a
1238.075	0	2476150	thumb_in	n/a
