onset	duration	sample	value	stage_name
1361.185	0	2722370	middle_press	n/a
1361.615	0	2723230	middle_release	n/a
1362.43	0	2724860	thumb_in	n/a
1363.575	0	2727150	index_press	n/a
1364.22	0	2728440	index_release	n/a
1365.17	0	2730340	index_press	n/a
1366.035	0	2732070	index_release	n/a
1366.705	0	2733410	index_press	n/a
1367.24	0	2734480	index_release	n/a
1368.165	0	2736330	thumb_out	n/a
1369.17	0	2738340	middle_press	n/a
1369.97	0	2739940	middle_release	n/a
1370.675	0	2741350	thumb_click	n/a
1371.32	0	2742640	thumb_up	n/a
1372.11	0	2744220	thumb_up	n/a
1373.03	0	2746060	thumb_in	n/a
1373.99	0	2747980	thumb_out	n/a
1374.59	0	2749180	thumb_out	n/a
1375.355	0	2750710	thumb_down	n/a
1376.435	0	2752870	thumb_out	n/a
1377.505	0	2755010	thumb_in	n/a
1378.375	0	2756750	thumb_in	n/a
1379.34	0	2758680	thumb_in	n/a
1380.625	0	2761250	thumb_down	n/a
1381.795	0	2763590	thumb_click	n/a
1382.68	0	2765360	thumb_out	n/a
1383.555	0	2767110	thumb_click	n/a
1384.42	0	2768840	thumb_up	n/a
1385.455	0	2770910	thumb_up	n/a
1386.49	0	2772980	thumb_in	n/a
1389.4615	106.5645	2778923	stage_start	pinch_release_thumb_swipes_static_arm_raised
1402.75	0	2805500	thumb_click	n/a
1403.57	0	2807140	thumb_click	n/a
1404.47	0	2808940	thumb_up	n/a
1405.175	0	2810350	thumb_in	n/a
1406.555	0	2813110	thumb_click	n/a
1407.455	0	2814910	thumb_out	n/a
1408.19	0	2816380	middle_press	n/a
1408.985	0	2817970	middle_release	n/a
1409.965	0	2819930	thumb_down	n/a
1411.16	0	2822320	middle_press	n/a
1411.795	0	2823590	middle_release	n/a
1412.545	0	2825090	thumb_down	n/a
1413.26	0	2826520	thumb_down	n/a
1414.07	0	2828140	thumb_out	n/a
1414.87	0	2829740	index_press	n/a
1415.69	0	2831380	index_release	n/a
1416.43	0	2832860	middle_press	n/a
1417.06	0	2834120	middle_release	n/a
1417.72	0	2835440	thumb_up	n/a
1418.575	0	2837150	middle_press	n/a
1419.085	0	2838170	middle_release	n/a
1419.595	0	2839190	thumb_out	n/a
1420.5	0	2841000	thumb_out	n/a
1421.965	0	2843930	index_press	n/a
1422.435	0	2844870	index_release	n/a
1423.17	0	2846340	index_press	n/a
1423.63	0	2847260	index_release	n/a
1424.525	0	2849050	index_press	n/a
1424.99	0	2849980	index_release	n/a
1425.68	0	2851360	thumb_up	n/a
1426.945	0	2853890	middle_press	n/a
1427.23	0	2854460	middle_release	n/a
1428.23	0	2856460	middle_press	n/a
1428.545	0	2857090	middle_release	n/a
1430.165	0	2860330	thumb_up	n/a
1430.67	0	2861340	thumb_in	n/a
1431.245	0	2862490	thumb_down	n/a
1432.12	0	2864240	index_press	n/a
1432.835	0	2865670	index_release	n/a
1433.795	0	2867590	thumb_in	n/a
1435.38	0	2870760	thumb_click	n/a
1436.19	0	2872380	thumb_up	n/a
1436.88	0	2873760	thumb_in	n/a
1437.62	0	2875240	thumb_down	n/a
1438.52	0	2877040	thumb_in	n/a
1439.41	0	2878820	thumb_click	n/a
1440.13	0	2880260	thumb_in	n/a
1441.005	0	2882010	thumb_up	n/a
1441.87	0	2883740	index_press	n/a
1442.735	0	2885470	index_release	n/a
1443.82	0	2887640	thumb_out	n/a
1444.97	0	2889940	thumb_down	n/a
1445.97	0	2891940	index_press	n/a
1446.42	0	2892840	index_release	n/a
1447.235	0	2894470	thumb_down	n/a
1448.025	0	2896050	thumb_out	n/a
1448.885	0	2897770	middle_press	n/a
1449.565	0	2899130	middle_release	n/a
1450.295	0	2900590	middle_press	n/a
1451.19	0	2902380	middle_release	n/a
1452.41	0	2904820	thumb_click	n/a
1453.215	0	2906430	thumb_click	n/a
1454.14	0	2908280	thumb_out	n/a
1455.13	0	2910260	thumb_in	n/a
1456.545	0	2913090	middle_press	n/a
1457.385	0	2914770	middle_release	n/a
1458.2	0	2916400	index_press	n/a
1459.075	0	2918150	index_release	n/a
1460.285	0	2920570	thumb_out	n/a
1461.21	0	2922420	thumb_click	n/a
1462.105	0	2924210	index_press	n/a
1462.555	0	2925110	index_release	n/a
1463.345	0	2926690	index_press	n/a
1464.235	0	2928470	index_release	n/a
1465.105	0	2930210	thumb_out	n/a
1465.75	0	2931500	middle_press	n/a
1466.47	0	2932940	middle_release	n/a
1467.335	0	2934670	thumb_up	n/a
1468.27	0	2936540	thumb_out	n/a
1469.385	0	2938770	thumb_down	n/a
1470.02	0	2940040	index_press	n/a
1470.635	0	2941270	index_release	n/a
1471.17	0	2942340	thumb_out	n/a
1471.91	0	2943820	index_press	n/a
1472.545	0	2945090	index_release	n/a
1473.14	0	2946280	thumb_up	n/a
1474.08	0	2948160	thumb_in	n/a
1474.775	0	2949550	thumb_down	n/a
1475.805	0	2951610	thumb_up	n/a
1476.995	0	2953990	thumb_click	n/a
1477.515	0	2955030	thumb_down	n/a
1478.945	0	2957890	thumb_up	n/a
1479.91	0	2959820	thumb_click	n/a
1480.51	0	2961020	thumb_up	n/a
1481.525	0	2963050	middle_press	n/a
1482.06	0	2964120	middle_release	n/a
1482.76	0	2965520	thumb_in	n/a
1483.5	0	2967000	thumb_down	n/a
1484.71	0	2969420	thumb_out	n/a
1485.84	0	2971680	thumb_down	n/a
1486.8	0	2973600	thumb_in	n/a
1487.68	0	2975360	thumb_click	n/a
1488.785	0	2977570	thumb_up	n/a
1489.45	0	2978900	thumb_in	n/a
1490.105	0	2980210	thumb_in	n/a
1491.275	0	2982550	thumb_click	n/a
1491.945	0	2983890	middle_press	n/a
1492.885	0	2985770	middle_release	n/a
1543.37	447.309	3086740	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1555.645	0	3111290	thumb_up	n/a
1556.96	0	3113920	thumb_out	n/a
1557.925	0	3115850	thumb_in	n/a
1558.955	0	3117910	thumb_down	n/a
1560.275	0	3120550	thumb_click	n/a
1565.945	0	3131890	thumb_up	n/a
1566.985	0	3133970	thumb_up	n/a
1567.685	0	3135370	thumb_in	n/a
1569.04	0	3138080	thumb_down	n/a
1570.485	0	3140970	index_press	n/a
1570.78	0	3141560	index_release	n/a
1576.715	0	3153430	thumb_out	n/a
1577.57	0	3155140	thumb_down	n/a
1578.335	0	3156670	thumb_down	n/a
1579.085	0	3158170	thumb_up	n/a
1579.615	0	3159230	middle_press	n/a
1579.635	0	3159270	middle_release	n/a
1584.705	0	3169410	thumb_out	n/a
1585.49	0	3170980	thumb_out	n/a
1586.27	0	3172540	thumb_out	n/a
1586.935	0	3173870	thumb_up	n/a
1587.93	0	3175860	thumb_click	n/a
1591.67	0	3183340	thumb_up	n/a
1592.31	0	3184620	thumb_out	n/a
1593.025	0	3186050	thumb_out	n/a
1593.865	0	3187730	thumb_down	n/a
1595.205	0	3190410	middle_press	n/a
1595.335	0	3190670	middle_release	n/a
1600.555	0	3201110	thumb_up	n/a
1601.38	0	3202760	thumb_down	n/a
1602.295	0	3204590	thumb_up	n/a
1603.335	0	3206670	thumb_up	n/a
1604.37	0	3208740	middle_press	n/a
1604.39	0	3208780	middle_release	n/a
1609.75	0	3219500	thumb_up	n/a
1610.61	0	3221220	thumb_out	n/a
1611.81	0	3223620	thumb_up	n/a
1612.495	0	3224990	thumb_up	n/a
1613.62	0	3227240	thumb_click	n/a
1616.7	0	3233400	thumb_up	n/a
1617.415	0	3234830	thumb_up	n/a
1618.34	0	3236680	thumb_out	n/a
1618.925	0	3237850	thumb_in	n/a
1619.735	0	3239470	middle_press	n/a
1619.825	0	3239650	middle_release	n/a
1623.835	0	3247670	thumb_down	n/a
1624.685	0	3249370	thumb_up	n/a
1625.39	0	3250780	thumb_up	n/a
1626.045	0	3252090	thumb_down	n/a
1627.09	0	3254180	index_press	n/a
1627.11	0	3254220	index_release	n/a
1631.525	0	3263050	thumb_down	n/a
1632.23	0	3264460	thumb_out	n/a
1632.96	0	3265920	thumb_in	n/a
1633.705	0	3267410	thumb_down	n/a
1634.295	0	3268590	index_press	n/a
1634.315	0	3268630	index_release	n/a
1637.925	0	3275850	thumb_down	n/a
1638.58	0	3277160	thumb_down	n/a
1639.545	0	3279090	thumb_up	n/a
1640.235	0	3280470	thumb_out	n/a
1641.165	0	3282330	middle_press	n/a
1641.215	0	3282430	middle_release	n/a
1645.19	0	3290380	thumb_up	n/a
1645.875	0	3291750	thumb_down	n/a
1646.685	0	3293370	thumb_out	n/a
1647.47	0	3294940	thumb_up	n/a
1648.955	0	3297910	index_press	n/a
1648.975	0	3297950	index_release	n/a
1653.77	0	3307540	thumb_in	n/a
1654.985	0	3309970	thumb_up	n/a
1655.735	0	3311470	thumb_up	n/a
1656.65	0	3313300	thumb_up	n/a
1657.91	0	3315820	middle_press	n/a
1657.93	0	3315860	middle_release	n/a
1661.265	0	3322530	thumb_down	n/a
1662.085	0	3324170	thumb_in	n/a
1662.825	0	3325650	thumb_in	n/a
1663.58	0	3327160	thumb_in	n/a
1664.1	0	3328200	middle_press	n/a
1664.24	0	3328480	middle_release	n/a
1668.01	0	3336020	thumb_down	n/a
1668.61	0	3337220	thumb_in	n/a
1669.4	0	3338800	thumb_up	n/a
1670.085	0	3340170	thumb_down	n/a
1670.73	0	3341460	index_press	n/a
1670.75	0	3341500	index_release	n/a
1674.335	0	3348670	thumb_down	n/a
1674.935	0	3349870	thumb_in	n/a
1676.305	0	3352610	thumb_down	n/a
1676.955	0	3353910	thumb_up	n/a
1677.68	0	3355360	index_press	n/a
1677.7	0	3355400	index_release	n/a
1681.82	0	3363640	thumb_in	n/a
1682.53	0	3365060	thumb_down	n/a
1683.695	0	3367390	thumb_in	n/a
1684.39	0	3368780	thumb_out	n/a
1684.94	0	3369880	index_press	n/a
1685.045	0	3370090	index_release	n/a
1688.59	0	3377180	thumb_in	n/a
1689.375	0	3378750	thumb_in	n/a
1690.185	0	3380370	thumb_down	n/a
1691.21	0	3382420	thumb_up	n/a
1691.77	0	3383540	middle_press	n/a
1691.855	0	3383710	middle_release	n/a
1695.78	0	3391560	thumb_down	n/a
1696.585	0	3393170	thumb_in	n/a
1697.415	0	3394830	thumb_out	n/a
1698.195	0	3396390	thumb_down	n/a
1698.865	0	3397730	index_press	n/a
1698.885	0	3397770	index_release	n/a
1702.43	0	3404860	thumb_out	n/a
1703.28	0	3406560	thumb_out	n/a
1704.075	0	3408150	thumb_up	n/a
1704.78	0	3409560	thumb_out	n/a
1705.92	0	3411840	thumb_click	n/a
1708.24	0	3416480	thumb_out	n/a
1708.93	0	3417860	thumb_in	n/a
1709.78	0	3419560	thumb_up	n/a
1710.635	0	3421270	thumb_out	n/a
1711.915	0	3423830	thumb_click	n/a
1714.575	0	3429150	thumb_up	n/a
1715.325	0	3430650	thumb_out	n/a
1716.265	0	3432530	thumb_out	n/a
1716.96	0	3433920	thumb_in	n/a
1717.92	0	3435840	thumb_click	n/a
1721.06	0	3442120	thumb_down	n/a
1721.93	0	3443860	thumb_up	n/a
1723.03	0	3446060	thumb_up	n/a
1723.745	0	3447490	thumb_in	n/a
1724.43	0	3448860	index_press	n/a
1724.45	0	3448900	index_release	n/a
1727.27	0	3454540	thumb_out	n/a
1728.04	0	3456080	thumb_out	n/a
1728.875	0	3457750	thumb_out	n/a
1729.585	0	3459170	thumb_in	n/a
1730.05	0	3460100	middle_press	n/a
1730.24	0	3460480	middle_release	n/a
1733.63	0	3467260	thumb_out	n/a
1734.525	0	3469050	thumb_up	n/a
1735.29	0	3470580	thumb_up	n/a
1735.995	0	3471990	thumb_down	n/a
1736.97	0	3473940	index_press	n/a
1736.99	0	3473980	index_release	n/a
1740.235	0	3480470	thumb_up	n/a
1741.05	0	3482100	thumb_in	n/a
1741.89	0	3483780	thumb_in	n/a
1742.69	0	3485380	thumb_in	n/a
1743.53	0	3487060	index_press	n/a
1743.55	0	3487100	index_release	n/a
1747.26	0	3494520	thumb_up	n/a
1747.925	0	3495850	thumb_in	n/a
1748.68	0	3497360	thumb_out	n/a
1749.585	0	3499170	thumb_in	n/a
1750.5	0	3501000	thumb_click	n/a
1755.085	0	3510170	thumb_out	n/a
1756.15	0	3512300	thumb_down	n/a
1757.325	0	3514650	thumb_up	n/a
1758.44	0	3516880	thumb_in	n/a
1759.645	0	3519290	thumb_click	n/a
1764.305	0	3528610	thumb_down	n/a
1765.245	0	3530490	thumb_in	n/a
1766.375	0	3532750	thumb_out	n/a
1767.28	0	3534560	thumb_in	n/a
1767.9	0	3535800	middle_press	n/a
1768.1	0	3536200	middle_release	n/a
1772.315	0	3544630	thumb_in	n/a
1773.415	0	3546830	thumb_out	n/a
1774.46	0	3548920	thumb_in	n/a
1775.45	0	3550900	thumb_down	n/a
1776.53	0	3553060	thumb_click	n/a
1780.395	0	3560790	thumb_down	n/a
1781.635	0	3563270	thumb_out	n/a
1782.58	0	3565160	thumb_out	n/a
1783.41	0	3566820	thumb_in	n/a
1784.355	0	3568710	middle_press	n/a
1784.425	0	3568850	middle_release	n/a
1787.25	0	3574500	thumb_down	n/a
1788.175	0	3576350	thumb_out	n/a
1788.965	0	3577930	thumb_in	n/a
1789.915	0	3579830	thumb_up	n/a
1791.115	0	3582230	index_press	n/a
1791.135	0	3582270	index_release	n/a
1795.65	0	3591300	thumb_out	n/a
1796.32	0	3592640	thumb_in	n/a
1797.38	0	3594760	thumb_down	n/a
1798.245	0	3596490	thumb_in	n/a
1799.175	0	3598350	index_press	n/a
1799.195	0	3598390	index_release	n/a
1803.37	0	3606740	thumb_up	n/a
1804.275	0	3608550	thumb_up	n/a
1805.055	0	3610110	thumb_in	n/a
1805.93	0	3611860	thumb_up	n/a
1806.905	0	3613810	middle_press	n/a
1806.925	0	3613850	middle_release	n/a
1810.835	0	3621670	thumb_out	n/a
1811.61	0	3623220	thumb_in	n/a
1812.705	0	3625410	thumb_down	n/a
1813.61	0	3627220	thumb_in	n/a
1814.335	0	3628670	index_press	n/a
1814.355	0	3628710	index_release	n/a
1819.055	0	3638110	thumb_up	n/a
1819.82	0	3639640	thumb_down	n/a
1820.635	0	3641270	thumb_out	n/a
1821.345	0	3642690	thumb_down	n/a
1821.605	0	3643210	thumb_click	n/a
1828.69	0	3657380	thumb_up	n/a
1829.545	0	3659090	thumb_up	n/a
1830.435	0	3660870	thumb_down	n/a
1831.315	0	3662630	thumb_up	n/a
1832.275	0	3664550	middle_press	n/a
1832.475	0	3664950	middle_release	n/a
1837.68	0	3675360	thumb_in	n/a
1838.62	0	3677240	thumb_up	n/a
1839.39	0	3678780	thumb_up	n/a
1840.155	0	3680310	thumb_in	n/a
1841.13	0	3682260	thumb_click	n/a
1844.64	0	3689280	thumb_in	n/a
1845.725	0	3691450	thumb_down	n/a
1846.505	0	3693010	thumb_down	n/a
1847.35	0	3694700	thumb_in	n/a
1848.365	0	3696730	index_press	n/a
1848.385	0	3696770	index_release	n/a
1851.795	0	3703590	thumb_up	n/a
1852.585	0	3705170	thumb_up	n/a
1854.08	0	3708160	thumb_down	n/a
1854.89	0	3709780	thumb_up	n/a
1855.19	0	3710380	thumb_click	n/a
1859.44	0	3718880	thumb_down	n/a
1860.475	0	3720950	thumb_out	n/a
1861.205	0	3722410	thumb_in	n/a
1862.16	0	3724320	thumb_down	n/a
1862.425	0	3724850	thumb_click	n/a
1866.26	0	3732520	thumb_up	n/a
1867.16	0	3734320	thumb_down	n/a
1867.945	0	3735890	thumb_in	n/a
1868.76	0	3737520	thumb_in	n/a
1869.44	0	3738880	middle_press	n/a
1869.605	0	3739210	middle_release	n/a
1872.99	0	3745980	thumb_down	n/a
1873.83	0	3747660	thumb_out	n/a
1875.245	0	3750490	thumb_down	n/a
1875.885	0	3751770	thumb_in	n/a
1876.73	0	3753460	thumb_click	n/a
1879.52	0	3759040	thumb_up	n/a
1880.215	0	3760430	thumb_up	n/a
1880.905	0	3761810	thumb_up	n/a
1881.525	0	3763050	thumb_down	n/a
1882.315	0	3764630	middle_press	n/a
1882.445	0	3764890	middle_release	n/a
1885.21	0	3770420	thumb_down	n/a
1886.445	0	3772890	thumb_up	n/a
1887.43	0	3774860	thumb_up	n/a
1888.22	0	3776440	thumb_in	n/a
1889.495	0	3778990	thumb_click	n/a
1891.895	0	3783790	thumb_down	n/a
1892.735	0	3785470	thumb_in	n/a
1893.75	0	3787500	thumb_in	n/a
1894.635	0	3789270	thumb_up	n/a
1896.04	0	3792080	thumb_click	n/a
1898.885	0	3797770	thumb_up	n/a
1899.645	0	3799290	thumb_in	n/a
1900.395	0	3800790	thumb_down	n/a
1901.27	0	3802540	thumb_in	n/a
1901.98	0	3803960	middle_press	n/a
1902.14	0	3804280	middle_release	n/a
1905.185	0	3810370	thumb_down	n/a
1906.015	0	3812030	thumb_out	n/a
1906.86	0	3813720	thumb_down	n/a
1907.77	0	3815540	thumb_out	n/a
1909.265	0	3818530	middle_press	n/a
1909.345	0	3818690	middle_release	n/a
1912.115	0	3824230	thumb_out	n/a
1912.855	0	3825710	thumb_down	n/a
1913.605	0	3827210	thumb_in	n/a
1914.29	0	3828580	thumb_down	n/a
1914.915	0	3829830	middle_press	n/a
1915.21	0	3830420	middle_release	n/a
1918.37	0	3836740	thumb_down	n/a
1919.195	0	3838390	thumb_in	n/a
1920.585	0	3841170	thumb_up	n/a
1921.3	0	3842600	thumb_in	n/a
1922.53	0	3845060	thumb_click	n/a
1925.635	0	3851270	thumb_up	n/a
1926.28	0	3852560	thumb_down	n/a
1927.11	0	3854220	thumb_out	n/a
1927.885	0	3855770	thumb_down	n/a
1928.375	0	3856750	middle_press	n/a
1928.415	0	3856830	middle_release	n/a
1931.75	0	3863500	thumb_down	n/a
1932.6	0	3865200	thumb_up	n/a
1933.8	0	3867600	thumb_out	n/a
1934.465	0	3868930	thumb_out	n/a
1935.55	0	3871100	middle_press	n/a
1935.625	0	3871250	middle_release	n/a
1939.24	0	3878480	thumb_out	n/a
1940.31	0	3880620	thumb_down	n/a
1941.095	0	3882190	thumb_in	n/a
1942.26	0	3884520	thumb_out	n/a
1943.055	0	3886110	middle_press	n/a
1943.17	0	3886340	middle_release	n/a
1946.52	0	3893040	thumb_out	n/a
1947.355	0	3894710	thumb_out	n/a
1948.08	0	3896160	thumb_in	n/a
1949.25	0	3898500	thumb_up	n/a
1950.555	0	3901110	thumb_click	n/a
1952.765	0	3905530	thumb_in	n/a
1953.62	0	3907240	thumb_up	n/a
1954.485	0	3908970	thumb_down	n/a
1955.285	0	3910570	thumb_up	n/a
1956.1	0	3912200	middle_press	n/a
1956.225	0	3912450	middle_release	n/a
1959.525	0	3919050	thumb_in	n/a
1960.305	0	3920610	thumb_in	n/a
1960.93	0	3921860	thumb_out	n/a
1962.19	0	3924380	thumb_in	n/a
1963.575	0	3927150	index_press	n/a
1963.595	0	3927190	index_release	n/a
1967.13	0	3934260	thumb_up	n/a
1967.82	0	3935640	thumb_out	n/a
1968.525	0	3937050	thumb_out	n/a
1969.25	0	3938500	thumb_up	n/a
1969.87	0	3939740	index_press	n/a
1969.89	0	3939780	index_release	n/a
1973.55	0	3947100	thumb_down	n/a
1974.205	0	3948410	thumb_in	n/a
1975.48	0	3950960	thumb_down	n/a
1976.195	0	3952390	thumb_out	n/a
1977.69	0	3955380	thumb_click	n/a
1980.315	0	3960630	thumb_up	n/a
1981.035	0	3962070	thumb_down	n/a
1981.955	0	3963910	thumb_up	n/a
1982.745	0	3965490	thumb_in	n/a
1984.055	0	3968110	middle_press	n/a
1984.35	0	3968700	middle_release	n/a
1986.415	0	3972830	thumb_out	n/a
1987.23	0	3974460	thumb_down	n/a
1988.005	0	3976010	thumb_down	n/a
1988.815	0	3977630	thumb_down	n/a
1989.755	0	3979510	thumb_click	n/a
2072.079	120.003	4144158	stage_start	null
2296.663	179.996	4593326	stage_start	null
2476.6665	39.6055	4953333	stage_start	null
