onset	duration	sample	value	stage_name
1249.205	0	2498410	index_release	n/a
1249.56	0	2499120	middle_press	n/a
1250.24	0	2500480	middle_release	n/a
1251.065	0	2502130	index_press	n/a
1251.71	0	2503420	index_release	n/a
1252.02	0	2504040	thumb_down	n/a
1252.835	0	2505670	index_press	n/a
1253.75	0	2507500	index_release	n/a
1254.66	0	2509320	thumb_click	n/a
1255.2	0	2510400	thumb_out	n/a
1256.435	0	2512870	thumb_in	n/a
1257.25	0	2514500	thumb_down	n/a
1258.37	0	2516740	thumb_click	n/a
1259.17	0	2518340	middle_press	n/a
1260.515	0	2521030	middle_release	n/a
1261.285	0	2522570	thumb_in	n/a
1262.335	0	2524670	middle_press	n/a
1263.11	0	2526220	middle_release	n/a
1264.79	0	2529580	thumb_up	n/a
1264.94	0	2529880	thumb_out	n/a
1266.1	0	2532200	thumb_click	n/a
1267.315	0	2534630	thumb_down	n/a
1267.975	0	2535950	thumb_in	n/a
1268.635	0	2537270	middle_press	n/a
1269.69	0	2539380	middle_release	n/a
1270.405	0	2540810	thumb_up	n/a
1281.0955	101.2445	2562191	stage_start	pinch_release_thumb_swipes_static_arm_raised
1286.835	0	2573670	thumb_down	n/a
1287.535	0	2575070	index_press	n/a
1288.765	0	2577530	index_release	n/a
1289.525	0	2579050	thumb_out	n/a
1290.17	0	2580340	index_press	n/a
1291.145	0	2582290	index_release	n/a
1291.775	0	2583550	thumb_out	n/a
1292.55	0	2585100	thumb_out	n/a
1293.83	0	2587660	thumb_in	n/a
1294.78	0	2589560	thumb_in	n/a
1295.495	0	2590990	middle_press	n/a
1296.655	0	2593310	middle_release	n/a
1297.44	0	2594880	thumb_out	n/a
1298.28	0	2596560	thumb_down	n/a
1299.26	0	2598520	thumb_in	n/a
1300.17	0	2600340	thumb_click	n/a
1300.7	0	2601400	thumb_out	n/a
1301.485	0	2602970	index_press	n/a
1302.055	0	2604110	index_release	n/a
1302.805	0	2605610	thumb_in	n/a
1303.635	0	2607270	middle_press	n/a
1304.75	0	2609500	middle_release	n/a
1305.745	0	2611490	thumb_click	n/a
1306.425	0	2612850	thumb_click	n/a
1307.6	0	2615200	thumb_down	n/a
1308.955	0	2617910	thumb_up	n/a
1309.775	0	2619550	thumb_in	n/a
1310.235	0	2620470	index_press	n/a
1311.655	0	2623310	index_release	n/a
1312.42	0	2624840	thumb_down	n/a
1313.61	0	2627220	thumb_down	n/a
1313.785	0	2627570	middle_press	n/a
1315.21	0	2630420	middle_release	n/a
1315.595	0	2631190	index_press	n/a
1316.1	0	2632200	index_release	n/a
1316.85	0	2633700	middle_press	n/a
1317.965	0	2635930	middle_release	n/a
1318.55	0	2637100	index_press	n/a
1319.38	0	2638760	index_release	n/a
1320.46	0	2640920	index_press	n/a
1320.89	0	2641780	index_release	n/a
1321.705	0	2643410	thumb_in	n/a
1323.27	0	2646540	thumb_up	n/a
1323.53	0	2647060	thumb_click	n/a
1324.22	0	2648440	thumb_click	n/a
1325.465	0	2650930	thumb_up	n/a
1326.15	0	2652300	middle_press	n/a
1327.59	0	2655180	middle_release	n/a
1328.74	0	2657480	index_press	n/a
1329	0	2658000	index_release	n/a
1329.905	0	2659810	thumb_in	n/a
1331.005	0	2662010	middle_press	n/a
1331.755	0	2663510	middle_release	n/a
1331.995	0	2663990	thumb_up	n/a
1332.82	0	2665640	middle_press	n/a
1333.53	0	2667060	middle_release	n/a
1334.405	0	2668810	thumb_click	n/a
1336.165	0	2672330	thumb_out	n/a
1336.835	0	2673670	thumb_up	n/a
1338.03	0	2676060	thumb_down	n/a
1338.46	0	2676920	index_press	n/a
1339.265	0	2678530	index_release	n/a
1339.98	0	2679960	thumb_click	n/a
1340.38	0	2680760	thumb_up	n/a
1341.55	0	2683100	thumb_click	n/a
1342.865	0	2685730	thumb_in	n/a
1343.83	0	2687660	thumb_up	n/a
1343.87	0	2687740	thumb_in	n/a
1344.955	0	2689910	thumb_down	n/a
1345.885	0	2691770	middle_press	n/a
1346.825	0	2693650	middle_release	n/a
1347.42	0	2694840	thumb_click	n/a
1348.055	0	2696110	thumb_out	n/a
1349.89	0	2699780	thumb_click	n/a
1350.775	0	2701550	middle_press	n/a
1351.535	0	2703070	middle_release	n/a
1352.4	0	2704800	thumb_in	n/a
1353.395	0	2706790	thumb_up	n/a
1353.69	0	2707380	thumb_out	n/a
1354.705	0	2709410	index_press	n/a
1355.86	0	2711720	index_release	n/a
1356.39	0	2712780	thumb_down	n/a
1358.16	0	2716320	thumb_out	n/a
1359.19	0	2718380	thumb_up	n/a
1360.04	0	2720080	thumb_up	n/a
1360.97	0	2721940	thumb_up	n/a
1362.04	0	2724080	thumb_out	n/a
1362.43	0	2724860	middle_press	n/a
1363.215	0	2726430	middle_release	n/a
1363.68	0	2727360	thumb_in	n/a
1365.115	0	2730230	thumb_up	n/a
1365.975	0	2731950	thumb_down	n/a
1367.38	0	2734760	thumb_out	n/a
1368.135	0	2736270	thumb_down	n/a
1368.63	0	2737260	index_press	n/a
1369.735	0	2739470	index_release	n/a
1370.045	0	2740090	thumb_down	n/a
1370.61	0	2741220	middle_press	n/a
1371.515	0	2743030	middle_release	n/a
1372.39	0	2744780	thumb_out	n/a
1373.175	0	2746350	middle_press	n/a
1373.905	0	2747810	middle_release	n/a
1374.46	0	2748920	thumb_in	n/a
1375.54	0	2751080	thumb_click	n/a
1376.49	0	2752980	thumb_click	n/a
1377.805	0	2755610	thumb_down	n/a
1378.17	0	2756340	index_press	n/a
1379.73	0	2759460	index_release	n/a
1392.561	134.4925	2785122	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1428.175	0	2856350	thumb_down	n/a
1428.86	0	2857720	thumb_in	n/a
1430.005	0	2860010	thumb_up	n/a
1430.515	0	2861030	thumb_out	n/a
1430.635	0	2861270	thumb_click	n/a
1536.6665	120.0225	3073333	stage_start	null
1663.2	180.189	3326400	stage_start	null
1843.395	30.631	3686790	stage_start	null
