onset	duration	sample	value	stage_name
1188.275	0	2376550	thumb_up	n/a
1189.055	0	2378110	index_press	n/a
1190.12	0	2380240	index_release	n/a
1191.01	0	2382020	middle_press	n/a
1192.015	0	2384030	middle_release	n/a
1192.645	0	2385290	thumb_in	n/a
1193.585	0	2387170	thumb_down	n/a
1194.685	0	2389370	thumb_up	n/a
1195.435	0	2390870	index_press	n/a
1195.895	0	2391790	index_release	n/a
1196.615	0	2393230	thumb_up	n/a
1197.58	0	2395160	thumb_out	n/a
1198.395	0	2396790	middle_press	n/a
1199.22	0	2398440	middle_release	n/a
1200.025	0	2400050	thumb_click	n/a
1201.07	0	2402140	thumb_click	n/a
1202.1	0	2404200	thumb_down	n/a
1202.9	0	2405800	thumb_out	n/a
1203.965	0	2407930	thumb_up	n/a
1204.715	0	2409430	middle_press	n/a
1205.305	0	2410610	middle_release	n/a
1216.694	106.446	2433388	stage_start	pinch_release_thumb_swipes_static_arm_raised
1225.365	0	2450730	thumb_click	n/a
1226.285	0	2452570	thumb_up	n/a
1227.255	0	2454510	thumb_click	n/a
1228.065	0	2456130	middle_press	n/a
1228.705	0	2457410	middle_release	n/a
1229.56	0	2459120	index_press	n/a
1229.975	0	2459950	index_release	n/a
1231.535	0	2463070	thumb_up	n/a
1232.49	0	2464980	thumb_down	n/a
1232.69	0	2465380	index_press	n/a
1233.315	0	2466630	index_release	n/a
1233.985	0	2467970	middle_press	n/a
1235.04	0	2470080	middle_release	n/a
1235.885	0	2471770	thumb_out	n/a
1237.17	0	2474340	thumb_up	n/a
1238.055	0	2476110	index_press	n/a
1238.74	0	2477480	index_release	n/a
1239.7	0	2479400	middle_press	n/a
1240.345	0	2480690	middle_release	n/a
1241.32	0	2482640	middle_press	n/a
1242.28	0	2484560	middle_release	n/a
1243.31	0	2486620	thumb_out	n/a
1245.615	0	2491230	thumb_in	n/a
1245.67	0	2491340	index_press	n/a
1246.09	0	2492180	index_release	n/a
1246.78	0	2493560	thumb_out	n/a
1247.715	0	2495430	thumb_up	n/a
1248.84	0	2497680	index_press	n/a
1249.605	0	2499210	index_release	n/a
1250.535	0	2501070	thumb_click	n/a
1251.625	0	2503250	middle_press	n/a
1252.455	0	2504910	middle_release	n/a
1253.21	0	2506420	thumb_out	n/a
1254.15	0	2508300	thumb_out	n/a
1255.065	0	2510130	thumb_in	n/a
1255.965	0	2511930	thumb_up	n/a
1256.785	0	2513570	middle_press	n/a
1257.945	0	2515890	middle_release	n/a
1258.72	0	2517440	thumb_down	n/a
1259.575	0	2519150	thumb_down	n/a
1261.095	0	2522190	thumb_in	n/a
1261.135	0	2522270	thumb_up	n/a
1262.27	0	2524540	index_press	n/a
1262.96	0	2525920	index_release	n/a
1263.89	0	2527780	middle_press	n/a
1264.61	0	2529220	middle_release	n/a
1265.33	0	2530660	thumb_down	n/a
1266.38	0	2532760	thumb_click	n/a
1267.065	0	2534130	thumb_down	n/a
1268.3	0	2536600	thumb_down	n/a
1269.44	0	2538880	middle_press	n/a
1269.695	0	2539390	middle_release	n/a
1270.625	0	2541250	thumb_click	n/a
1271.49	0	2542980	index_press	n/a
1272.67	0	2545340	index_release	n/a
1273.37	0	2546740	thumb_in	n/a
1274.48	0	2548960	thumb_click	n/a
1275.365	0	2550730	thumb_click	n/a
1276.14	0	2552280	thumb_down	n/a
1277.25	0	2554500	thumb_out	n/a
1278.17	0	2556340	thumb_in	n/a
1279.425	0	2558850	thumb_out	n/a
1280.335	0	2560670	index_press	n/a
1281.065	0	2562130	index_release	n/a
1282.195	0	2564390	thumb_click	n/a
1282.815	0	2565630	index_press	n/a
1283.845	0	2567690	index_release	n/a
1284.535	0	2569070	thumb_click	n/a
1285.535	0	2571070	thumb_up	n/a
1286.38	0	2572760	index_press	n/a
1286.615	0	2573230	index_release	n/a
1287.565	0	2575130	middle_press	n/a
1288.595	0	2577190	middle_release	n/a
1289.585	0	2579170	thumb_down	n/a
1291.41	0	2582820	middle_press	n/a
1292.08	0	2584160	middle_release	n/a
1292.655	0	2585310	thumb_down	n/a
1293.665	0	2587330	thumb_in	n/a
1294.715	0	2589430	thumb_up	n/a
1295.545	0	2591090	thumb_up	n/a
1296.64	0	2593280	thumb_out	n/a
1297.64	0	2595280	middle_press	n/a
1298.36	0	2596720	middle_release	n/a
1299.215	0	2598430	thumb_out	n/a
1299.865	0	2599730	index_press	n/a
1300.505	0	2601010	index_release	n/a
1301.3	0	2602600	thumb_up	n/a
1302.12	0	2604240	thumb_in	n/a
1302.835	0	2605670	thumb_in	n/a
1303.765	0	2607530	thumb_down	n/a
1304.93	0	2609860	thumb_click	n/a
1305.865	0	2611730	thumb_out	n/a
1306.715	0	2613430	thumb_down	n/a
1307.795	0	2615590	thumb_down	n/a
1309.035	0	2618070	thumb_in	n/a
1310.085	0	2620170	thumb_out	n/a
1311.01	0	2622020	thumb_up	n/a
1311.785	0	2623570	thumb_in	n/a
1312.975	0	2625950	thumb_in	n/a
1313.72	0	2627440	index_press	n/a
1314.2	0	2628400	index_release	n/a
1314.78	0	2629560	middle_press	n/a
1315.455	0	2630910	middle_release	n/a
1316.37	0	2632740	thumb_click	n/a
1317.47	0	2634940	thumb_up	n/a
1318.28	0	2636560	thumb_in	n/a
1319	0	2638000	thumb_out	n/a
1319.99	0	2639980	thumb_click	n/a
1370.6385	256.688	2741277	stage_start	pinch_release_thumb_swipes_static_arm_in_front_selfprompted
1375.75	0	2751500	thumb_up	n/a
1376.73	0	2753460	thumb_in	n/a
1377.53	0	2755060	thumb_down	n/a
1378.265	0	2756530	thumb_up	n/a
1379.475	0	2758950	middle_press	n/a
1379.77	0	2759540	middle_release	n/a
1385.085	0	2770170	thumb_in	n/a
1385.82	0	2771640	thumb_down	n/a
1386.47	0	2772940	thumb_up	n/a
1387.005	0	2774010	thumb_up	n/a
1387.695	0	2775390	thumb_click	n/a
1393.035	0	2786070	thumb_out	n/a
1393.62	0	2787240	thumb_down	n/a
1394.745	0	2789490	thumb_up	n/a
1396	0	2792000	thumb_out	n/a
1396.1	0	2792200	index_press	n/a
1396.355	0	2792710	index_release	n/a
1399.56	0	2799120	thumb_up	n/a
1400.28	0	2800560	thumb_out	n/a
1400.98	0	2801960	thumb_out	n/a
1401.525	0	2803050	thumb_up	n/a
1402.29	0	2804580	thumb_click	n/a
1404.905	0	2809810	thumb_down	n/a
1405.455	0	2810910	thumb_up	n/a
1406.265	0	2812530	thumb_up	n/a
1406.86	0	2813720	thumb_down	n/a
1407.71	0	2815420	index_press	n/a
1408.005	0	2816010	index_release	n/a
1410.025	0	2820050	thumb_down	n/a
1410.83	0	2821660	thumb_down	n/a
1411.49	0	2822980	thumb_up	n/a
1412.05	0	2824100	thumb_in	n/a
1412.795	0	2825590	index_press	n/a
1413.09	0	2826180	index_release	n/a
1415.265	0	2830530	thumb_in	n/a
1416.045	0	2832090	thumb_in	n/a
1416.715	0	2833430	thumb_down	n/a
1418.065	0	2836130	thumb_up	n/a
1418.325	0	2836650	middle_press	n/a
1418.545	0	2837090	middle_release	n/a
1421.065	0	2842130	thumb_in	n/a
1421.84	0	2843680	thumb_out	n/a
1422.695	0	2845390	thumb_up	n/a
1423.375	0	2846750	thumb_in	n/a
1424.27	0	2848540	middle_press	n/a
1424.52	0	2849040	middle_release	n/a
1426.405	0	2852810	thumb_down	n/a
1426.93	0	2853860	thumb_up	n/a
1427.415	0	2854830	thumb_up	n/a
1428.91	0	2857820	thumb_out	n/a
1429.01	0	2858020	index_press	n/a
1429.295	0	2858590	index_release	n/a
1431.535	0	2863070	thumb_out	n/a
1432.325	0	2864650	thumb_in	n/a
1432.92	0	2865840	thumb_in	n/a
1433.44	0	2866880	thumb_out	n/a
1434.285	0	2868570	index_press	n/a
1434.46	0	2868920	index_release	n/a
1436.91	0	2873820	thumb_down	n/a
1437.525	0	2875050	thumb_in	n/a
1438.17	0	2876340	thumb_out	n/a
1438.735	0	2877470	thumb_out	n/a
1439.46	0	2878920	thumb_click	n/a
1441.13	0	2882260	thumb_in	n/a
1441.545	0	2883090	thumb_out	n/a
1441.925	0	2883850	thumb_out	n/a
1442.235	0	2884470	thumb_out	n/a
1442.725	0	2885450	thumb_click	n/a
1444.025	0	2888050	thumb_up	n/a
1444.41	0	2888820	thumb_up	n/a
1444.735	0	2889470	thumb_in	n/a
1445.15	0	2890300	thumb_up	n/a
1445.49	0	2890980	index_press	n/a
1445.785	0	2891570	index_release	n/a
1447.18	0	2894360	thumb_out	n/a
1447.505	0	2895010	thumb_out	n/a
1447.79	0	2895580	thumb_down	n/a
1448.205	0	2896410	thumb_out	n/a
1448.555	0	2897110	middle_press	n/a
1448.85	0	2897700	middle_release	n/a
1450.27	0	2900540	thumb_out	n/a
1450.61	0	2901220	thumb_out	n/a
1450.965	0	2901930	thumb_up	n/a
1451.37	0	2902740	thumb_out	n/a
1451.865	0	2903730	thumb_click	n/a
1453.215	0	2906430	thumb_down	n/a
1453.62	0	2907240	thumb_out	n/a
1455	0	2910000	thumb_out	n/a
1455.38	0	2910760	thumb_in	n/a
1455.48	0	2910960	index_press	n/a
1455.7	0	2911400	index_release	n/a
1456.99	0	2913980	thumb_in	n/a
1457.34	0	2914680	thumb_in	n/a
1457.75	0	2915500	thumb_up	n/a
1458.095	0	2916190	thumb_in	n/a
1458.78	0	2917560	index_press	n/a
1459.075	0	2918150	index_release	n/a
1460.275	0	2920550	thumb_down	n/a
1460.62	0	2921240	thumb_in	n/a
1460.905	0	2921810	thumb_in	n/a
1461.225	0	2922450	thumb_down	n/a
1462.045	0	2924090	index_press	n/a
1462.34	0	2924680	index_release	n/a
1463.505	0	2927010	thumb_down	n/a
1463.81	0	2927620	thumb_down	n/a
1464.13	0	2928260	thumb_in	n/a
1464.445	0	2928890	thumb_out	n/a
1465.49	0	2930980	thumb_click	n/a
1467.06	0	2934120	thumb_out	n/a
1467.4	0	2934800	thumb_in	n/a
1467.705	0	2935410	thumb_in	n/a
1468.145	0	2936290	thumb_out	n/a
1468.9	0	2937800	index_press	n/a
1469.195	0	2938390	index_release	n/a
1470.795	0	2941590	thumb_down	n/a
1471.31	0	2942620	thumb_out	n/a
1471.64	0	2943280	thumb_out	n/a
1471.99	0	2943980	thumb_out	n/a
1472.71	0	2945420	thumb_click	n/a
1474.065	0	2948130	thumb_up	n/a
1474.55	0	2949100	thumb_in	n/a
1475.25	0	2950500	thumb_down	n/a
1475.785	0	2951570	thumb_up	n/a
1476.445	0	2952890	index_press	n/a
1476.74	0	2953480	index_release	n/a
1478.2	0	2956400	thumb_down	n/a
1478.825	0	2957650	thumb_out	n/a
1479.335	0	2958670	thumb_down	n/a
1479.805	0	2959610	thumb_in	n/a
1480.645	0	2961290	thumb_click	n/a
1481.94	0	2963880	thumb_down	n/a
1482.305	0	2964610	thumb_up	n/a
1482.925	0	2965850	thumb_up	n/a
1483.62	0	2967240	thumb_up	n/a
1483.72	0	2967440	index_press	n/a
1483.965	0	2967930	index_release	n/a
1485.22	0	2970440	thumb_in	n/a
1485.605	0	2971210	thumb_in	n/a
1486.055	0	2972110	thumb_down	n/a
1486.66	0	2973320	thumb_up	n/a
1488.025	0	2976050	index_press	n/a
1488.32	0	2976640	index_release	n/a
1490.35	0	2980700	thumb_down	n/a
1490.825	0	2981650	thumb_in	n/a
1491.37	0	2982740	thumb_up	n/a
1491.795	0	2983590	thumb_up	n/a
1492.585	0	2985170	thumb_click	n/a
1494.175	0	2988350	thumb_in	n/a
1494.56	0	2989120	thumb_in	n/a
1495.025	0	2990050	thumb_up	n/a
1496.095	0	2992190	thumb_in	n/a
1496.3	0	2992600	middle_press	n/a
1496.515	0	2993030	middle_release	n/a
1498.155	0	2996310	thumb_out	n/a
1498.75	0	2997500	thumb_down	n/a
1500.18	0	3000360	thumb_in	n/a
1501.22	0	3002440	thumb_up	n/a
1501.32	0	3002640	middle_press	n/a
1501.54	0	3003080	middle_release	n/a
1503.02	0	3006040	thumb_up	n/a
1503.535	0	3007070	thumb_in	n/a
1504.025	0	3008050	thumb_up	n/a
1505.335	0	3010670	thumb_in	n/a
1505.435	0	3010870	middle_press	n/a
1505.56	0	3011120	middle_release	n/a
1507.06	0	3014120	thumb_out	n/a
1507.655	0	3015310	thumb_up	n/a
1508.215	0	3016430	thumb_down	n/a
1509.465	0	3018930	thumb_out	n/a
1509.565	0	3019130	index_press	n/a
1509.835	0	3019670	index_release	n/a
1511.195	0	3022390	thumb_down	n/a
1511.695	0	3023390	thumb_out	n/a
1512.03	0	3024060	thumb_in	n/a
1512.45	0	3024900	thumb_up	n/a
1513.21	0	3026420	index_press	n/a
1513.505	0	3027010	index_release	n/a
1514.775	0	3029550	thumb_up	n/a
1515.22	0	3030440	thumb_in	n/a
1515.625	0	3031250	thumb_up	n/a
1516.805	0	3033610	thumb_out	n/a
1517.1	0	3034200	middle_press	n/a
1517.255	0	3034510	middle_release	n/a
1518.75	0	3037500	thumb_out	n/a
1519.23	0	3038460	thumb_out	n/a
1519.59	0	3039180	thumb_out	n/a
1519.955	0	3039910	thumb_down	n/a
1520.94	0	3041880	thumb_click	n/a
1522.47	0	3044940	thumb_down	n/a
1522.895	0	3045790	thumb_up	n/a
1523.29	0	3046580	thumb_down	n/a
1523.73	0	3047460	thumb_up	n/a
1524.8	0	3049600	index_press	n/a
1525.095	0	3050190	index_release	n/a
1526.77	0	3053540	thumb_down	n/a
1527.185	0	3054370	thumb_in	n/a
1527.5	0	3055000	thumb_in	n/a
1527.83	0	3055660	thumb_up	n/a
1528.53	0	3057060	middle_press	n/a
1528.825	0	3057650	middle_release	n/a
1530.26	0	3060520	thumb_in	n/a
1530.62	0	3061240	thumb_in	n/a
1530.995	0	3061990	thumb_up	n/a
1531.315	0	3062630	thumb_up	n/a
1532.135	0	3064270	index_press	n/a
1532.43	0	3064860	index_release	n/a
1533.675	0	3067350	thumb_in	n/a
1534.14	0	3068280	thumb_out	n/a
1534.795	0	3069590	thumb_out	n/a
1535.25	0	3070500	thumb_down	n/a
1535.66	0	3071320	middle_press	n/a
1535.73	0	3071460	middle_release	n/a
1537.68	0	3075360	thumb_out	n/a
1538.06	0	3076120	thumb_out	n/a
1538.525	0	3077050	thumb_in	n/a
1538.985	0	3077970	thumb_up	n/a
1539.535	0	3079070	middle_press	n/a
1539.83	0	3079660	middle_release	n/a
1542.245	0	3084490	thumb_out	n/a
1542.81	0	3085620	thumb_up	n/a
1543.25	0	3086500	thumb_down	n/a
1543.69	0	3087380	thumb_up	n/a
1544.615	0	3089230	thumb_click	n/a
1546.2	0	3092400	thumb_down	n/a
1546.54	0	3093080	thumb_up	n/a
1547.035	0	3094070	thumb_out	n/a
1547.555	0	3095110	thumb_in	n/a
1548.245	0	3096490	middle_press	n/a
1548.54	0	3097080	middle_release	n/a
1550.42	0	3100840	thumb_down	n/a
1551.49	0	3102980	thumb_in	n/a
1552.95	0	3105900	thumb_in	n/a
1553.35	0	3106700	thumb_out	n/a
1553.45	0	3106900	middle_press	n/a
1553.625	0	3107250	middle_release	n/a
1555.45	0	3110900	thumb_down	n/a
1556.075	0	3112150	thumb_in	n/a
1556.6	0	3113200	thumb_up	n/a
1557.8	0	3115600	thumb_in	n/a
1557.985	0	3115970	middle_press	n/a
1558.28	0	3116560	middle_release	n/a
1559.82	0	3119640	thumb_in	n/a
1560.295	0	3120590	thumb_out	n/a
1561.105	0	3122210	thumb_in	n/a
1562.27	0	3124540	thumb_in	n/a
1562.485	0	3124970	index_press	n/a
1562.505	0	3125010	index_release	n/a
1563.83	0	3127660	thumb_down	n/a
1564.275	0	3128550	thumb_up	n/a
1564.655	0	3129310	thumb_up	n/a
1566.125	0	3132250	thumb_down	n/a
1566.225	0	3132450	index_press	n/a
1566.365	0	3132730	index_release	n/a
1567.92	0	3135840	thumb_up	n/a
1568.565	0	3137130	thumb_out	n/a
1569.01	0	3138020	thumb_in	n/a
1570.45	0	3140900	thumb_in	n/a
1570.55	0	3141100	index_press	n/a
1570.775	0	3141550	index_release	n/a
1572.5	0	3145000	thumb_in	n/a
1573.09	0	3146180	thumb_down	n/a
1573.725	0	3147450	thumb_out	n/a
1575.22	0	3150440	thumb_in	n/a
1575.32	0	3150640	middle_press	n/a
1575.41	0	3150820	middle_release	n/a
1576.645	0	3153290	thumb_up	n/a
1577.165	0	3154330	thumb_up	n/a
1577.565	0	3155130	thumb_down	n/a
1578.035	0	3156070	thumb_in	n/a
1578.985	0	3157970	index_press	n/a
1579.28	0	3158560	index_release	n/a
1580.835	0	3161670	thumb_in	n/a
1581.26	0	3162520	thumb_out	n/a
1581.635	0	3163270	thumb_up	n/a
1582.005	0	3164010	thumb_in	n/a
1582.45	0	3164900	index_press	n/a
1582.595	0	3165190	index_release	n/a
1584.305	0	3168610	thumb_up	n/a
1584.715	0	3169430	thumb_down	n/a
1585.065	0	3170130	thumb_up	n/a
1585.39	0	3170780	thumb_down	n/a
1585.875	0	3171750	index_press	n/a
1586.03	0	3172060	index_release	n/a
1588.07	0	3176140	thumb_down	n/a
1588.475	0	3176950	thumb_out	n/a
1589.05	0	3178100	thumb_out	n/a
1589.41	0	3178820	thumb_in	n/a
1590.45	0	3180900	thumb_click	n/a
1591.755	0	3183510	thumb_down	n/a
1592.25	0	3184500	thumb_out	n/a
1592.655	0	3185310	thumb_up	n/a
1594.075	0	3188150	thumb_in	n/a
1594.205	0	3188410	middle_press	n/a
1594.225	0	3188450	middle_release	n/a
1595.46	0	3190920	thumb_in	n/a
1595.91	0	3191820	thumb_up	n/a
1596.335	0	3192670	thumb_in	n/a
1596.79	0	3193580	thumb_out	n/a
1597.815	0	3195630	middle_press	n/a
1598.1	0	3196200	middle_release	n/a
1599.56	0	3199120	thumb_in	n/a
1600.025	0	3200050	thumb_down	n/a
1600.455	0	3200910	thumb_up	n/a
1600.93	0	3201860	thumb_up	n/a
1602	0	3204000	thumb_click	n/a
1603.23	0	3206460	thumb_down	n/a
1603.67	0	3207340	thumb_up	n/a
1604.14	0	3208280	thumb_down	n/a
1604.59	0	3209180	thumb_in	n/a
1605.51	0	3211020	thumb_click	n/a
1606.86	0	3213720	thumb_down	n/a
1607.36	0	3214720	thumb_in	n/a
1607.895	0	3215790	thumb_up	n/a
1608.38	0	3216760	thumb_out	n/a
1609.235	0	3218470	thumb_click	n/a
1610.67	0	3221340	thumb_out	n/a
1611.06	0	3222120	thumb_in	n/a
1611.555	0	3223110	thumb_down	n/a
1611.96	0	3223920	thumb_up	n/a
1612.635	0	3225270	index_press	n/a
1612.93	0	3225860	index_release	n/a
1614.405	0	3228810	thumb_in	n/a
1614.905	0	3229810	thumb_up	n/a
1615.35	0	3230700	thumb_out	n/a
1615.705	0	3231410	thumb_out	n/a
1616.43	0	3232860	thumb_click	n/a
1617.94	0	3235880	thumb_down	n/a
1618.39	0	3236780	thumb_in	n/a
1618.845	0	3237690	thumb_up	n/a
1619.285	0	3238570	thumb_out	n/a
1620.13	0	3240260	thumb_click	n/a
1621.395	0	3242790	thumb_out	n/a
1621.815	0	3243630	thumb_down	n/a
1622.24	0	3244480	thumb_down	n/a
1622.65	0	3245300	thumb_down	n/a
1623.615	0	3247230	thumb_click	n/a
1624.9	0	3249800	thumb_up	n/a
1625.28	0	3250560	thumb_up	n/a
1625.605	0	3251210	thumb_down	n/a
1626.605	0	3253210	thumb_in	n/a
1626.845	0	3253690	middle_press	n/a
1627.14	0	3254280	middle_release	n/a
1637.144	120.022	3274288	stage_start	null
1763.2615	180.153	3526523	stage_start	null
1943.4175	42.7075	3886835	stage_start	null
