onset	duration	sample	value	stage_name
721.085	0	1442170	middle_press	n/a
721.955	0	1443910	middle_release	n/a
722.955	0	1445910	middle_press	n/a
723.325	0	1446650	middle_release	n/a
724.11	0	1448220	index_press	n/a
725.02	0	1450040	index_release	n/a
725.905	0	1451810	index_press	n/a
726.28	0	1452560	index_release	n/a
727.625	0	1455250	index_press	n/a
727.735	0	1455470	index_release	n/a
727.84	0	1455680	index_press	n/a
727.93	0	1455860	index_release	n/a
728.895	0	1457790	index_press	n/a
728.995	0	1457990	index_release	n/a
730.25	0	1460500	index_press	n/a
730.34	0	1460680	index_release	n/a
730.635	0	1461270	index_press	n/a
730.79	0	1461580	index_release	n/a
731.58	0	1463160	middle_press	n/a
731.675	0	1463350	middle_release	n/a
732.52	0	1465040	index_press	n/a
732.615	0	1465230	index_release	n/a
733.445	0	1466890	index_press	n/a
733.545	0	1467090	index_release	n/a
734.51	0	1469020	middle_press	n/a
734.605	0	1469210	middle_release	n/a
734.69	0	1469380	middle_press	n/a
734.9	0	1469800	middle_release	n/a
735.925	0	1471850	index_press	n/a
737.135	0	1474270	index_release	n/a
738.01	0	1476020	middle_press	n/a
738.4	0	1476800	middle_release	n/a
739.33	0	1478660	index_press	n/a
739.43	0	1478860	index_release	n/a
739.625	0	1479250	index_press	n/a
739.74	0	1479480	index_release	n/a
740.39	0	1480780	index_press	n/a
740.49	0	1480980	index_release	n/a
741.875	0	1483750	middle_press	n/a
741.97	0	1483940	middle_release	n/a
742.875	0	1485750	middle_press	n/a
743.03	0	1486060	middle_release	n/a
743.305	0	1486610	middle_press	n/a
743.42	0	1486840	middle_release	n/a
744.635	0	1489270	middle_press	n/a
744.785	0	1489570	middle_release	n/a
745.685	0	1491370	index_press	n/a
745.875	0	1491750	index_release	n/a
746.695	0	1493390	index_press	n/a
747.765	0	1495530	index_release	n/a
748.68	0	1497360	middle_press	n/a
748.81	0	1497620	middle_release	n/a
749.5	0	1499000	middle_press	n/a
749.65	0	1499300	middle_release	n/a
749.745	0	1499490	middle_press	n/a
749.855	0	1499710	middle_release	n/a
750.565	0	1501130	middle_press	n/a
750.68	0	1501360	middle_release	n/a
750.75	0	1501500	middle_press	n/a
750.84	0	1501680	middle_release	n/a
751.46	0	1502920	middle_press	n/a
751.54	0	1503080	middle_release	n/a
751.825	0	1503650	middle_press	n/a
751.94	0	1503880	middle_release	n/a
752.89	0	1505780	index_press	n/a
752.985	0	1505970	index_release	n/a
754.49	0	1508980	index_press	n/a
754.57	0	1509140	index_release	n/a
754.76	0	1509520	index_press	n/a
754.855	0	1509710	index_release	n/a
756.005	0	1512010	middle_press	n/a
756.3	0	1512600	middle_release	n/a
757.415	0	1514830	index_press	n/a
757.54	0	1515080	index_release	n/a
758.74	0	1517480	middle_press	n/a
758.955	0	1517910	middle_release	n/a
759.93	0	1519860	middle_press	n/a
760.045	0	1520090	middle_release	n/a
760.27	0	1520540	middle_press	n/a
760.38	0	1520760	middle_release	n/a
761.74	0	1523480	middle_press	n/a
762.14	0	1524280	middle_release	n/a
763.14	0	1526280	middle_press	n/a
763.435	0	1526870	middle_release	n/a
763.455	0	1526910	middle_press	n/a
763.485	0	1526970	middle_release	n/a
764.755	0	1529510	index_press	n/a
765.275	0	1530550	index_release	n/a
766.14	0	1532280	middle_press	n/a
767.185	0	1534370	middle_release	n/a
768.105	0	1536210	index_press	n/a
768.195	0	1536390	index_release	n/a
768.27	0	1536540	index_press	n/a
768.36	0	1536720	index_release	n/a
769.015	0	1538030	middle_press	n/a
769.135	0	1538270	middle_release	n/a
770.51	0	1541020	middle_press	n/a
771.35	0	1542700	middle_release	n/a
772.15	0	1544300	index_press	n/a
772.19	0	1544380	index_release	n/a
773.445	0	1546890	middle_press	n/a
773.535	0	1547070	middle_release	n/a
774.405	0	1548810	middle_press	n/a
775.23	0	1550460	middle_release	n/a
776.395	0	1552790	index_press	n/a
777.37	0	1554740	index_release	n/a
778.19	0	1556380	index_press	n/a
778.28	0	1556560	index_release	n/a
778.515	0	1557030	index_press	n/a
778.62	0	1557240	index_release	n/a
779.705	0	1559410	index_press	n/a
780.575	0	1561150	index_release	n/a
781.535	0	1563070	middle_press	n/a
781.75	0	1563500	middle_release	n/a
782.53	0	1565060	index_press	n/a
782.685	0	1565370	index_release	n/a
783.67	0	1567340	index_press	n/a
783.76	0	1567520	index_release	n/a
783.98	0	1567960	index_press	n/a
784.08	0	1568160	index_release	n/a
785.025	0	1570050	middle_press	n/a
785.045	0	1570090	middle_release	n/a
785.915	0	1571830	index_press	n/a
786.015	0	1572030	index_release	n/a
786.31	0	1572620	index_press	n/a
786.455	0	1572910	index_release	n/a
787.155	0	1574310	index_press	n/a
788.18	0	1576360	index_release	n/a
789.065	0	1578130	middle_press	n/a
789.17	0	1578340	middle_release	n/a
789.285	0	1578570	middle_press	n/a
789.405	0	1578810	middle_release	n/a
790.605	0	1581210	middle_press	n/a
791.355	0	1582710	middle_release	n/a
792.13	0	1584260	middle_press	n/a
792.23	0	1584460	middle_release	n/a
792.32	0	1584640	middle_press	n/a
792.435	0	1584870	middle_release	n/a
793.37	0	1586740	middle_press	n/a
794.14	0	1588280	middle_release	n/a
795.61	0	1591220	index_press	n/a
795.705	0	1591410	index_release	n/a
796.695	0	1593390	middle_press	n/a
796.795	0	1593590	middle_release	n/a
797.075	0	1594150	middle_press	n/a
797.19	0	1594380	middle_release	n/a
798.32	0	1596640	index_press	n/a
799.265	0	1598530	index_release	n/a
800.025	0	1600050	index_press	n/a
800.22	0	1600440	index_release	n/a
800.305	0	1600610	index_press	n/a
800.405	0	1600810	index_release	n/a
800.875	0	1601750	middle_press	n/a
801.575	0	1603150	middle_release	n/a
802.465	0	1604930	middle_press	n/a
802.585	0	1605170	middle_release	n/a
802.675	0	1605350	middle_press	n/a
802.775	0	1605550	middle_release	n/a
803.6	0	1607200	index_press	n/a
804.585	0	1609170	index_release	n/a
805.63	0	1611260	index_press	n/a
805.73	0	1611460	index_release	n/a
805.845	0	1611690	index_press	n/a
805.935	0	1611870	index_release	n/a
806.72	0	1613440	middle_press	n/a
807.615	0	1615230	middle_release	n/a
808.47	0	1616940	index_press	n/a
808.99	0	1617980	index_release	n/a
810.155	0	1620310	index_press	n/a
810.26	0	1620520	index_release	n/a
811.445	0	1622890	middle_press	n/a
812.205	0	1624410	middle_release	n/a
813.14	0	1626280	index_press	n/a
813.24	0	1626480	index_release	n/a
813.335	0	1626670	index_press	n/a
813.425	0	1626850	index_release	n/a
814.535	0	1629070	index_press	n/a
814.615	0	1629230	index_release	n/a
814.79	0	1629580	index_press	n/a
814.895	0	1629790	index_release	n/a
816.045	0	1632090	middle_press	n/a
816.68	0	1633360	middle_release	n/a
817.75	0	1635500	middle_press	n/a
817.855	0	1635710	middle_release	n/a
818.15	0	1636300	middle_press	n/a
818.28	0	1636560	middle_release	n/a
818.99	0	1637980	middle_press	n/a
819.225	0	1638450	middle_release	n/a
819.965	0	1639930	middle_press	n/a
820.08	0	1640160	middle_release	n/a
820.855	0	1641710	index_press	n/a
821.65	0	1643300	index_release	n/a
822.165	0	1644330	index_press	n/a
822.805	0	1645610	index_release	n/a
825.4195	167.162	1650839	stage_start	pinch_release_static_hand_in_lap_with_taps
830.23	0	1660460	middle_press	n/a
831.48	0	1662960	middle_release	n/a
832.2	0	1664400	index_press	n/a
832.905	0	1665810	index_release	n/a
833.72	0	1667440	middle_press	n/a
833.99	0	1667980	middle_release	n/a
834.98	0	1669960	middle_press	n/a
836.175	0	1672350	middle_release	n/a
836.705	0	1673410	index_press	n/a
837.3	0	1674600	index_release	n/a
838.095	0	1676190	index_press	n/a
838.185	0	1676370	index_release	n/a
838.38	0	1676760	index_press	n/a
838.57	0	1677140	index_release	n/a
839.59	0	1679180	middle_press	n/a
839.7	0	1679400	middle_release	n/a
840.26	0	1680520	index_press	n/a
841.385	0	1682770	index_release	n/a
842.345	0	1684690	index_press	n/a
843.315	0	1686630	index_release	n/a
844.075	0	1688150	index_press	n/a
844.175	0	1688350	index_release	n/a
844.995	0	1689990	middle_press	n/a
845.03	0	1690060	middle_release	n/a
846.155	0	1692310	index_press	n/a
846.255	0	1692510	index_release	n/a
846.33	0	1692660	index_press	n/a
846.42	0	1692840	index_release	n/a
847.3	0	1694600	index_press	n/a
847.96	0	1695920	index_release	n/a
849.195	0	1698390	middle_press	n/a
849.31	0	1698620	middle_release	n/a
849.43	0	1698860	middle_press	n/a
849.56	0	1699120	middle_release	n/a
850.46	0	1700920	index_press	n/a
850.78	0	1701560	index_release	n/a
851.37	0	1702740	index_press	n/a
851.46	0	1702920	index_release	n/a
851.54	0	1703080	index_press	n/a
851.625	0	1703250	index_release	n/a
852.68	0	1705360	middle_press	n/a
852.775	0	1705550	middle_release	n/a
853.035	0	1706070	middle_press	n/a
853.16	0	1706320	middle_release	n/a
854.42	0	1708840	index_press	n/a
855.315	0	1710630	index_release	n/a
856.185	0	1712370	index_press	n/a
856.725	0	1713450	index_release	n/a
857.425	0	1714850	index_press	n/a
857.725	0	1715450	index_release	n/a
858.44	0	1716880	middle_press	n/a
858.55	0	1717100	middle_release	n/a
859.525	0	1719050	middle_press	n/a
859.63	0	1719260	middle_release	n/a
860.495	0	1720990	middle_press	n/a
861.57	0	1723140	middle_release	n/a
862.62	0	1725240	index_press	n/a
862.715	0	1725430	index_release	n/a
862.81	0	1725620	index_press	n/a
862.905	0	1725810	index_release	n/a
863.505	0	1727010	middle_press	n/a
863.61	0	1727220	middle_release	n/a
863.865	0	1727730	middle_press	n/a
863.98	0	1727960	middle_release	n/a
864.98	0	1729960	index_press	n/a
865.065	0	1730130	index_release	n/a
865.205	0	1730410	index_press	n/a
865.315	0	1730630	index_release	n/a
866.415	0	1732830	middle_press	n/a
867.52	0	1735040	middle_release	n/a
868.415	0	1736830	middle_press	n/a
868.785	0	1737570	middle_release	n/a
869.915	0	1739830	index_press	n/a
870.015	0	1740030	index_release	n/a
870.105	0	1740210	index_press	n/a
870.195	0	1740390	index_release	n/a
871.305	0	1742610	middle_press	n/a
872.03	0	1744060	middle_release	n/a
873.08	0	1746160	index_press	n/a
873.835	0	1747670	index_release	n/a
874.985	0	1749970	index_press	n/a
875.095	0	1750190	index_release	n/a
875.235	0	1750470	index_press	n/a
875.33	0	1750660	index_release	n/a
876.075	0	1752150	index_press	n/a
876.17	0	1752340	index_release	n/a
876.965	0	1753930	middle_press	n/a
877.07	0	1754140	middle_release	n/a
877.265	0	1754530	middle_press	n/a
877.39	0	1754780	middle_release	n/a
878.375	0	1756750	index_press	n/a
878.595	0	1757190	index_release	n/a
879.505	0	1759010	index_press	n/a
879.605	0	1759210	index_release	n/a
880.405	0	1760810	index_press	n/a
880.505	0	1761010	index_release	n/a
881.435	0	1762870	middle_press	n/a
882.185	0	1764370	middle_release	n/a
882.88	0	1765760	index_press	n/a
882.98	0	1765960	index_release	n/a
884.08	0	1768160	index_press	n/a
884.54	0	1769080	index_release	n/a
885.825	0	1771650	index_press	n/a
886.12	0	1772240	index_release	n/a
887.225	0	1774450	middle_press	n/a
887.675	0	1775350	middle_release	n/a
888.58	0	1777160	index_press	n/a
888.69	0	1777380	index_release	n/a
889.665	0	1779330	index_press	n/a
890.59	0	1781180	index_release	n/a
891.665	0	1783330	middle_press	n/a
892.06	0	1784120	middle_release	n/a
892.67	0	1785340	middle_press	n/a
892.785	0	1785570	middle_release	n/a
893.655	0	1787310	middle_press	n/a
893.77	0	1787540	middle_release	n/a
894.06	0	1788120	middle_press	n/a
894.18	0	1788360	middle_release	n/a
894.745	0	1789490	middle_press	n/a
895.525	0	1791050	middle_release	n/a
896.185	0	1792370	index_press	n/a
896.3	0	1792600	index_release	n/a
896.385	0	1792770	index_press	n/a
896.48	0	1792960	index_release	n/a
897.58	0	1795160	index_press	n/a
898.43	0	1796860	index_release	n/a
899.705	0	1799410	index_press	n/a
899.795	0	1799590	index_release	n/a
899.905	0	1799810	index_press	n/a
899.995	0	1799990	index_release	n/a
901.045	0	1802090	middle_press	n/a
901.14	0	1802280	middle_release	n/a
901.215	0	1802430	middle_press	n/a
901.31	0	1802620	middle_release	n/a
901.915	0	1803830	middle_press	n/a
902.21	0	1804420	middle_release	n/a
902.31	0	1804620	middle_press	n/a
902.435	0	1804870	middle_release	n/a
903.505	0	1807010	middle_press	n/a
904.51	0	1809020	middle_release	n/a
905.77	0	1811540	index_press	n/a
905.87	0	1811740	index_release	n/a
905.975	0	1811950	index_press	n/a
906.065	0	1812130	index_release	n/a
907.175	0	1814350	middle_press	n/a
907.97	0	1815940	middle_release	n/a
908.94	0	1817880	index_press	n/a
909.495	0	1818990	index_release	n/a
910.75	0	1821500	index_press	n/a
911.3	0	1822600	index_release	n/a
912.44	0	1824880	middle_press	n/a
913.21	0	1826420	middle_release	n/a
913.97	0	1827940	index_press	n/a
914.075	0	1828150	index_release	n/a
914.17	0	1828340	index_press	n/a
914.265	0	1828530	index_release	n/a
915.02	0	1830040	middle_press	n/a
915.135	0	1830270	middle_release	n/a
915.22	0	1830440	middle_press	n/a
915.325	0	1830650	middle_release	n/a
915.8	0	1831600	index_press	n/a
915.895	0	1831790	index_release	n/a
916.675	0	1833350	middle_press	n/a
916.79	0	1833580	middle_release	n/a
916.86	0	1833720	middle_press	n/a
916.97	0	1833940	middle_release	n/a
918.08	0	1836160	index_press	n/a
918.925	0	1837850	index_release	n/a
919.925	0	1839850	index_press	n/a
920.605	0	1841210	index_release	n/a
921.66	0	1843320	middle_press	n/a
921.77	0	1843540	middle_release	n/a
922.645	0	1845290	middle_press	n/a
923.645	0	1847290	middle_release	n/a
924.515	0	1849030	middle_press	n/a
924.655	0	1849310	middle_release	n/a
925.42	0	1850840	index_press	n/a
925.525	0	1851050	index_release	n/a
926.58	0	1853160	middle_press	n/a
926.685	0	1853370	middle_release	n/a
926.75	0	1853500	middle_press	n/a
926.85	0	1853700	middle_release	n/a
927.69	0	1855380	middle_press	n/a
927.8	0	1855600	middle_release	n/a
929.29	0	1858580	index_press	n/a
929.39	0	1858780	index_release	n/a
930.395	0	1860790	middle_press	n/a
930.555	0	1861110	middle_release	n/a
931.48	0	1862960	index_press	n/a
931.58	0	1863160	index_release	n/a
931.685	0	1863370	index_press	n/a
931.79	0	1863580	index_release	n/a
932.43	0	1864860	middle_press	n/a
932.54	0	1865080	middle_release	n/a
933.92	0	1867840	index_press	n/a
934.025	0	1868050	index_release	n/a
934.115	0	1868230	index_press	n/a
934.21	0	1868420	index_release	n/a
935.235	0	1870470	index_press	n/a
935.33	0	1870660	index_release	n/a
936.365	0	1872730	index_press	n/a
936.455	0	1872910	index_release	n/a
936.545	0	1873090	index_press	n/a
936.63	0	1873260	index_release	n/a
937.3	0	1874600	index_press	n/a
937.4	0	1874800	index_release	n/a
938.345	0	1876690	middle_press	n/a
938.445	0	1876890	middle_release	n/a
938.525	0	1877050	middle_press	n/a
938.62	0	1877240	middle_release	n/a
939.17	0	1878340	middle_press	n/a
939.295	0	1878590	middle_release	n/a
940.11	0	1880220	index_press	n/a
940.2	0	1880400	index_release	n/a
941.5	0	1883000	middle_press	n/a
941.63	0	1883260	middle_release	n/a
942.935	0	1885870	middle_press	n/a
943.04	0	1886080	middle_release	n/a
943.285	0	1886570	middle_press	n/a
943.385	0	1886770	middle_release	n/a
943.79	0	1887580	index_press	n/a
943.905	0	1887810	index_release	n/a
944.195	0	1888390	index_press	n/a
944.3	0	1888600	index_release	n/a
945.015	0	1890030	index_press	n/a
945.12	0	1890240	index_release	n/a
945.235	0	1890470	index_press	n/a
945.32	0	1890640	index_release	n/a
946.02	0	1892040	index_press	n/a
946.135	0	1892270	index_release	n/a
947.02	0	1894040	index_press	n/a
947.12	0	1894240	index_release	n/a
948.01	0	1896020	middle_press	n/a
948.79	0	1897580	middle_release	n/a
949.535	0	1899070	middle_press	n/a
949.65	0	1899300	middle_release	n/a
949.72	0	1899440	middle_press	n/a
949.83	0	1899660	middle_release	n/a
950.965	0	1901930	index_press	n/a
951.08	0	1902160	index_release	n/a
952.145	0	1904290	middle_press	n/a
952.25	0	1904500	middle_release	n/a
952.315	0	1904630	middle_press	n/a
952.415	0	1904830	middle_release	n/a
953.34	0	1906680	index_press	n/a
954.59	0	1909180	index_release	n/a
955.565	0	1911130	middle_press	n/a
955.62	0	1911240	middle_release	n/a
955.9	0	1911800	middle_press	n/a
956.015	0	1912030	middle_release	n/a
957.295	0	1914590	middle_press	n/a
957.4	0	1914800	middle_release	n/a
958.575	0	1917150	middle_press	n/a
958.685	0	1917370	middle_release	n/a
958.85	0	1917700	middle_press	n/a
958.955	0	1917910	middle_release	n/a
959.685	0	1919370	index_press	n/a
959.81	0	1919620	index_release	n/a
960.105	0	1920210	index_press	n/a
960.24	0	1920480	index_release	n/a
961.32	0	1922640	middle_press	n/a
962.015	0	1924030	middle_release	n/a
963.285	0	1926570	middle_press	n/a
963.385	0	1926770	middle_release	n/a
964.085	0	1928170	middle_press	n/a
964.77	0	1929540	middle_release	n/a
965.425	0	1930850	index_press	n/a
965.53	0	1931060	index_release	n/a
965.62	0	1931240	index_press	n/a
965.705	0	1931410	index_release	n/a
966.3	0	1932600	middle_press	n/a
966.51	0	1933020	middle_release	n/a
966.605	0	1933210	middle_press	n/a
966.73	0	1933460	middle_release	n/a
967.565	0	1935130	middle_press	n/a
967.7	0	1935400	middle_release	n/a
968.855	0	1937710	index_press	n/a
969.745	0	1939490	index_release	n/a
970.69	0	1941380	middle_press	n/a
970.82	0	1941640	middle_release	n/a
970.91	0	1941820	middle_press	n/a
971.03	0	1942060	middle_release	n/a
972.06	0	1944120	index_press	n/a
972.15	0	1944300	index_release	n/a
972.3	0	1944600	index_press	n/a
972.395	0	1944790	index_release	n/a
973.645	0	1947290	middle_press	n/a
974.44	0	1948880	middle_release	n/a
975.42	0	1950840	middle_press	n/a
975.975	0	1951950	middle_release	n/a
977.075	0	1954150	middle_press	n/a
977.535	0	1955070	middle_release	n/a
978.18	0	1956360	middle_press	n/a
978.29	0	1956580	middle_release	n/a
979.045	0	1958090	index_press	n/a
979.675	0	1959350	index_release	n/a
980.905	0	1961810	index_press	n/a
981.005	0	1962010	index_release	n/a
981.87	0	1963740	middle_press	n/a
982.005	0	1964010	middle_release	n/a
982.65	0	1965300	index_press	n/a
982.745	0	1965490	index_release	n/a
983.88	0	1967760	middle_press	n/a
983.995	0	1967990	middle_release	n/a
984.08	0	1968160	middle_press	n/a
984.285	0	1968570	middle_release	n/a
984.75	0	1969500	index_press	n/a
984.84	0	1969680	index_release	n/a
984.93	0	1969860	index_press	n/a
985.02	0	1970040	index_release	n/a
986.315	0	1972630	index_press	n/a
986.41	0	1972820	index_release	n/a
987.49	0	1974980	middle_press	n/a
987.785	0	1975570	middle_release	n/a
987.94	0	1975880	middle_press	n/a
988.045	0	1976090	middle_release	n/a
988.835	0	1977670	middle_press	n/a
988.945	0	1977890	middle_release	n/a
989.575	0	1979150	middle_press	n/a
989.67	0	1979340	middle_release	n/a
1026.046	149.267	2052092	stage_start	pinch_release_dynamic_vertical_arm_translation
1038.34	0	2076680	middle_press	n/a
1040.815	0	2081630	middle_release	n/a
1042.265	0	2084530	middle_press	n/a
1044.31	0	2088620	middle_release	n/a
1045.06	0	2090120	index_press	n/a
1047.735	0	2095470	index_release	n/a
1049.065	0	2098130	middle_press	n/a
1052.155	0	2104310	middle_release	n/a
1052.775	0	2105550	middle_press	n/a
1054.62	0	2109240	middle_release	n/a
1055.735	0	2111470	middle_press	n/a
1057.8	0	2115600	middle_release	n/a
1058.6	0	2117200	index_press	n/a
1060.435	0	2120870	index_release	n/a
1061.97	0	2123940	index_press	n/a
1064.885	0	2129770	index_release	n/a
1065.85	0	2131700	middle_press	n/a
1068.455	0	2136910	middle_release	n/a
1069.22	0	2138440	index_press	n/a
1071.93	0	2143860	index_release	n/a
1073.23	0	2146460	middle_press	n/a
1075.285	0	2150570	middle_release	n/a
1076.02	0	2152040	index_press	n/a
1078.125	0	2156250	index_release	n/a
1079.05	0	2158100	middle_press	n/a
1081.42	0	2162840	middle_release	n/a
1082.485	0	2164970	middle_press	n/a
1084.27	0	2168540	middle_release	n/a
1085.26	0	2170520	middle_press	n/a
1087.59	0	2175180	middle_release	n/a
1088.81	0	2177620	index_press	n/a
1091.385	0	2182770	index_release	n/a
1092.33	0	2184660	middle_press	n/a
1094.64	0	2189280	middle_release	n/a
1095.915	0	2191830	index_press	n/a
1098.845	0	2197690	index_release	n/a
1099.765	0	2199530	middle_press	n/a
1102.8	0	2205600	middle_release	n/a
1103.75	0	2207500	index_press	n/a
1106.375	0	2212750	index_release	n/a
1107.06	0	2214120	index_press	n/a
1109.045	0	2218090	index_release	n/a
1110.205	0	2220410	middle_press	n/a
1112.21	0	2224420	middle_release	n/a
1113.325	0	2226650	index_press	n/a
1115.745	0	2231490	index_release	n/a
1116.715	0	2233430	middle_press	n/a
1119.38	0	2238760	middle_release	n/a
1120.01	0	2240020	middle_press	n/a
1122.375	0	2244750	middle_release	n/a
1123.29	0	2246580	index_press	n/a
1125.83	0	2251660	index_release	n/a
1126.7	0	2253400	index_press	n/a
1128.295	0	2256590	index_release	n/a
1129.42	0	2258840	middle_press	n/a
1132.28	0	2264560	middle_release	n/a
1133.125	0	2266250	index_press	n/a
1135.63	0	2271260	index_release	n/a
1136.465	0	2272930	index_press	n/a
1138.385	0	2276770	index_release	n/a
1139.66	0	2279320	index_press	n/a
1141.455	0	2282910	index_release	n/a
1142.495	0	2284990	middle_press	n/a
1143.96	0	2287920	middle_release	n/a
1145.105	0	2290210	index_press	n/a
1148.19	0	2296380	index_release	n/a
1149.34	0	2298680	middle_press	n/a
1151.65	0	2303300	middle_release	n/a
1152.575	0	2305150	index_press	n/a
1154.305	0	2308610	index_release	n/a
1155.285	0	2310570	index_press	n/a
1157.72	0	2315440	index_release	n/a
1158.27	0	2316540	middle_press	n/a
1160.965	0	2321930	middle_release	n/a
1162.175	0	2324350	index_press	n/a
1165.56	0	2331120	index_release	n/a
1166.53	0	2333060	middle_press	n/a
1169.225	0	2338450	middle_release	n/a
1170.035	0	2340070	index_press	n/a
1172.58	0	2345160	index_release	n/a
1228.653	25.49	2457306	stage_start	thumb_swipes_practice
1254.1475	99.079	2508295	stage_start	thumb_swipes_static_arm_in_lap
1283.57	0	2567140	thumb_up	n/a
1284.645	0	2569290	thumb_out	n/a
1285.4	0	2570800	thumb_out	n/a
1287.115	0	2574230	thumb_down	n/a
1287.59	0	2575180	thumb_down	n/a
1288.655	0	2577310	thumb_up	n/a
1289.77	0	2579540	thumb_up	n/a
1290.79	0	2581580	thumb_in	n/a
1292.555	0	2585110	thumb_up	n/a
1293.775	0	2587550	thumb_up	n/a
1294.875	0	2589750	thumb_out	n/a
1296.385	0	2592770	thumb_down	n/a
1297.845	0	2595690	thumb_click	n/a
1299.19	0	2598380	thumb_click	n/a
1300.01	0	2600020	thumb_in	n/a
1301.215	0	2602430	thumb_up	n/a
1302.385	0	2604770	thumb_out	n/a
1303.59	0	2607180	thumb_out	n/a
1304.75	0	2609500	thumb_click	n/a
1305.86	0	2611720	thumb_down	n/a
1307.09	0	2614180	thumb_out	n/a
1308.03	0	2616060	thumb_out	n/a
1308.965	0	2617930	thumb_in	n/a
1310.07	0	2620140	thumb_in	n/a
1311.04	0	2622080	thumb_up	n/a
1312.955	0	2625910	thumb_up	n/a
1313.495	0	2626990	thumb_click	n/a
1314.555	0	2629110	thumb_in	n/a
1315.525	0	2631050	thumb_up	n/a
1316.92	0	2633840	thumb_in	n/a
1317.895	0	2635790	thumb_down	n/a
1318.635	0	2637270	thumb_up	n/a
1319.44	0	2638880	thumb_in	n/a
1320.41	0	2640820	thumb_out	n/a
1321.165	0	2642330	thumb_down	n/a
1322.27	0	2644540	thumb_click	n/a
1323.58	0	2647160	thumb_click	n/a
1324.5	0	2649000	thumb_down	n/a
1325.82	0	2651640	thumb_click	n/a
1326.58	0	2653160	thumb_down	n/a
1327.565	0	2655130	thumb_click	n/a
1328.435	0	2656870	thumb_out	n/a
1329.895	0	2659790	thumb_click	n/a
1331.255	0	2662510	thumb_click	n/a
1332.18	0	2664360	thumb_down	n/a
1332.91	0	2665820	thumb_up	n/a
1334.195	0	2668390	thumb_out	n/a
1335.22	0	2670440	thumb_down	n/a
1336.655	0	2673310	thumb_click	n/a
1338.655	0	2677310	thumb_out	n/a
1339.745	0	2679490	thumb_down	n/a
1339.895	0	2679790	thumb_in	n/a
1342.015	0	2684030	thumb_in	n/a
1342.89	0	2685780	thumb_in	n/a
1344.06	0	2688120	thumb_in	n/a
1344.81	0	2689620	thumb_up	n/a
1345.735	0	2691470	thumb_down	n/a
1347.405	0	2694810	thumb_click	n/a
1348.495	0	2696990	thumb_out	n/a
1350.08	0	2700160	thumb_in	n/a
1353.2325	95.4025	2706465	stage_start	thumb_swipes_static_arm_front
1377.56	0	2755120	thumb_down	n/a
1378.48	0	2756960	thumb_click	n/a
1379.16	0	2758320	thumb_in	n/a
1380.155	0	2760310	thumb_down	n/a
1381.54	0	2763080	thumb_in	n/a
1382.925	0	2765850	thumb_out	n/a
1384.475	0	2768950	thumb_in	n/a
1385.56	0	2771120	thumb_up	n/a
1386.575	0	2773150	thumb_out	n/a
1387.865	0	2775730	thumb_out	n/a
1389.15	0	2778300	thumb_out	n/a
1390.21	0	2780420	thumb_down	n/a
1391.225	0	2782450	thumb_in	n/a
1392.63	0	2785260	thumb_out	n/a
1393.685	0	2787370	thumb_out	n/a
1394.85	0	2789700	thumb_out	n/a
1395.96	0	2791920	thumb_down	n/a
1397.095	0	2794190	thumb_in	n/a
1398.55	0	2797100	thumb_in	n/a
1399.485	0	2798970	thumb_up	n/a
1400.785	0	2801570	thumb_down	n/a
1402.505	0	2805010	thumb_out	n/a
1403.68	0	2807360	thumb_click	n/a
1405.495	0	2810990	thumb_click	n/a
1406.16	0	2812320	thumb_click	n/a
1407.205	0	2814410	thumb_in	n/a
1408.245	0	2816490	thumb_down	n/a
1409.665	0	2819330	thumb_out	n/a
1410.84	0	2821680	thumb_in	n/a
1411.745	0	2823490	thumb_click	n/a
1412.89	0	2825780	thumb_up	n/a
1413.77	0	2827540	thumb_down	n/a
1415.37	0	2830740	thumb_click	n/a
1416.665	0	2833330	thumb_up	n/a
1418.17	0	2836340	thumb_click	n/a
1419.235	0	2838470	thumb_out	n/a
1421.06	0	2842120	thumb_click	n/a
1421.705	0	2843410	thumb_up	n/a
1422.685	0	2845370	thumb_click	n/a
1423.67	0	2847340	thumb_out	n/a
1424.685	0	2849370	thumb_up	n/a
1425.98	0	2851960	thumb_out	n/a
1427.26	0	2854520	thumb_up	n/a
1428.115	0	2856230	thumb_click	n/a
1429.085	0	2858170	thumb_in	n/a
1430.1	0	2860200	thumb_in	n/a
1431.34	0	2862680	thumb_in	n/a
1432.28	0	2864560	thumb_click	n/a
1432.965	0	2865930	thumb_up	n/a
1434.165	0	2868330	thumb_down	n/a
1435.32	0	2870640	thumb_up	n/a
1436.52	0	2873040	thumb_down	n/a
1437.575	0	2875150	thumb_up	n/a
1438.685	0	2877370	thumb_down	n/a
1439.93	0	2879860	thumb_in	n/a
1441.12	0	2882240	thumb_down	n/a
1442.24	0	2884480	thumb_up	n/a
1443.355	0	2886710	thumb_up	n/a
1444.225	0	2888450	thumb_click	n/a
1445.235	0	2890470	thumb_down	n/a
1448.6395	84.786	2897279	stage_start	thumb_swipes_static_vertical
1463.07	0	2926140	thumb_up	n/a
1463.95	0	2927900	thumb_up	n/a
1464.875	0	2929750	thumb_down	n/a
1466.135	0	2932270	thumb_click	n/a
1467.12	0	2934240	thumb_up	n/a
1468.39	0	2936780	thumb_click	n/a
1470.405	0	2940810	thumb_in	n/a
1471.145	0	2942290	thumb_down	n/a
